timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-03-01T22:00:31Z,44.98622417449951,-93.20026259869337,0.04,271.6,0.028,119,0,0,2019-03-01 22:00:31
2019-03-01T22:00:32Z,44.98621537350118,-93.20025111548603,1.33,271.6,0,122,0,0,2019-03-01 22:00:31
2019-03-01T22:00:33Z,44.9861955922097,-93.20021892897785,4.68,271.79999999999995,0,122,0,0,2019-03-01 22:00:31
2019-03-01T22:00:34Z,44.986178912222385,-93.20018992759287,7.59,271.79999999999995,0.019,122,0,0,2019-03-01 22:00:31
2019-03-01T22:00:35Z,44.98615820892155,-93.20015044882894,11.45,271.79999999999995,2.09,122,0,0,2019-03-01 22:00:31
2019-03-01T22:00:36Z,44.98613465577364,-93.20010149851441,16.1,271.79999999999995,3.732,137,97,0.5,2019-03-01 22:00:31
2019-03-01T22:00:37Z,44.98611185699701,-93.20005221292377,20.73,271.79999999999995,3.732,146,98,0,2019-03-01 22:00:31
2019-03-01T22:00:38Z,44.98608972877264,-93.20000678300858,25.07,272,5.374,146,98,0.5,2019-03-01 22:00:31
2019-03-01T22:00:39Z,44.9860676843673,-93.19995967671275,29.51,272,5.374,146,98,0.5,2019-03-01 22:00:31
2019-03-01T22:00:40Z,44.986044969409704,-93.1999156717211,33.78,272,5.244,146,98,0.5,2019-03-01 22:00:31
2019-03-01T22:00:41Z,44.986021080985665,-93.19987334311008,38.03,272,5.141,146,98,0.5,2019-03-01 22:00:31
2019-03-01T22:00:42Z,44.98599786311388,-93.19983101449907,42.25,272,5.067,150,98,0.5,2019-03-01 22:00:31
2019-03-01T22:00:43Z,44.985974226146936,-93.19978893734515,46.45,272,4.983,166,98,0.5,2019-03-01 22:00:31
2019-03-01T22:00:44Z,44.98595293611288,-93.19974208250642,50.81,272,4.88,166,96,0.5,2019-03-01 22:00:31
2019-03-01T22:00:45Z,44.98593223281205,-93.1996979098767,54.98,272,4.777,172,95,0,2019-03-01 22:00:31
2019-03-01T22:00:46Z,44.98590901494026,-93.19965717382729,59.07,272.20000000000005,4.768,172,93,0,2019-03-01 22:00:31
2019-03-01T22:00:47Z,44.98588562943041,-93.19961316883564,63.4,272,4.759,172,93,0,2019-03-01 22:00:31
2019-03-01T22:00:48Z,44.985863249748945,-93.1995734386146,67.39,272,4.759,172,89,0,2019-03-01 22:00:31
2019-03-01T22:00:49Z,44.98584195971489,-93.19953463040292,71.26,272,4.731,168,89,0,2019-03-01 22:00:31
2019-03-01T22:00:50Z,44.985817819833755,-93.19949875585735,75.14,272,4.693,168,89,0,2019-03-01 22:00:31
2019-03-01T22:00:51Z,44.98579510487616,-93.19946204312146,78.96,272,4.628,168,96,0.5,2019-03-01 22:00:31
2019-03-01T22:00:52Z,44.985774317756295,-93.19941996596754,83.01,272,4.544,168,96,0.5,2019-03-01 22:00:31
2019-03-01T22:00:53Z,44.98575260862708,-93.19938140921295,86.89,272.20000000000005,4.516,168,93,0.5,2019-03-01 22:00:31
2019-03-01T22:00:54Z,44.98572922311723,-93.19934335537255,90.85,272.20000000000005,4.469,171,92,0.5,2019-03-01 22:00:31
2019-03-01T22:00:55Z,44.9857085198164,-93.19930345751345,94.75,272.20000000000005,4.432,171,92,0.5,2019-03-01 22:00:31
2019-03-01T22:00:56Z,44.98568530194461,-93.19926381111145,98.8,272.20000000000005,4.423,171,92,0.5,2019-03-01 22:00:31
2019-03-01T22:00:57Z,44.98565688729286,-93.19922626018524,103.09,272.4,4.404,171,91,0.5,2019-03-01 22:00:31
2019-03-01T22:00:58Z,44.985631657764316,-93.19918611086905,107.32,272.4,4.376,171,91,0.5,2019-03-01 22:00:31
2019-03-01T22:00:59Z,44.985603243112564,-93.19914906285703,111.59,272.6,4.367,171,91,0.5,2019-03-01 22:00:31
2019-03-01T22:01:00Z,44.98557893559337,-93.19911126047373,115.62,272.79999999999995,4.339,171,91,0.5,2019-03-01 22:00:31
2019-03-01T22:01:01Z,44.9855478387326,-93.19907639175653,120.02,273.20000000000005,4.32,171,91,0.5,2019-03-01 22:00:31
2019-03-01T22:01:02Z,44.98552227392793,-93.19903733208776,124.21,273.4,4.311,171,91,0.5,2019-03-01 22:00:31
2019-03-01T22:01:03Z,44.98549503274262,-93.19899944588542,128.46,273.79999999999995,4.311,169,92,0.5,2019-03-01 22:00:31
2019-03-01T22:01:04Z,44.985471395775676,-93.19896415807307,132.29,274,4.32,163,92,0.5,2019-03-01 22:00:31
2019-03-01T22:01:05Z,44.98545144684613,-93.19892819970846,135.88,274.20000000000005,4.32,163,92,0.5,2019-03-01 22:00:31
2019-03-01T22:01:06Z,44.98543007299304,-93.19889232516289,139.58,274.79999999999995,4.301,171,92,0.5,2019-03-01 22:00:31
2019-03-01T22:01:07Z,44.9854098726064,-93.1988569535315,143.16,275.20000000000005,4.264,171,92,0.5,2019-03-01 22:00:31
2019-03-01T22:01:08Z,44.985389336943626,-93.19882166571915,146.75,275.6,4.236,171,92,0.5,2019-03-01 22:00:31
2019-03-01T22:01:09Z,44.98536687344313,-93.19878755137324,150.43,275.79999999999995,4.208,171,92,0.5,2019-03-01 22:00:31
2019-03-01T22:01:10Z,44.985343823209405,-93.19875301793218,154.15,275.79999999999995,4.18,171,93,0,2019-03-01 22:00:31
2019-03-01T22:01:11Z,44.98532102443278,-93.19871722720563,157.95,276,4.161,171,93,0,2019-03-01 22:00:31
2019-03-01T22:01:12Z,44.985297890380025,-93.19868244230747,161.7,275.79999999999995,4.152,167,92,0,2019-03-01 22:00:31
2019-03-01T22:01:13Z,44.98527274467051,-93.19865042343736,165.47,275.79999999999995,4.143,167,91,0.5,2019-03-01 22:00:31
2019-03-01T22:01:14Z,44.9852489400655,-93.19861588999629,169.27,275.79999999999995,4.133,171,90,0.5,2019-03-01 22:00:31
2019-03-01T22:01:15Z,44.98522471636534,-93.19857515394688,173.45,276,4.106,171,90,0.5,2019-03-01 22:00:31
2019-03-01T22:01:16Z,44.98519931919873,-93.19853751920164,177.54,276.20000000000005,4.087,171,90,0.5,2019-03-01 22:00:31
2019-03-01T22:01:17Z,44.98517073690891,-93.19850474596024,181.64,276.6,4.059,171,89,0.5,2019-03-01 22:00:31
2019-03-01T22:01:18Z,44.98514316044748,-93.19847113452852,185.69,277,4.022,171,89,0.5,2019-03-01 22:00:31
2019-03-01T22:01:19Z,44.98511248268187,-93.19844028912485,189.87,277.4,4.003,171,89,0.5,2019-03-01 22:00:31
2019-03-01T22:01:20Z,44.9850834812969,-93.1984097789973,193.89,277.79999999999995,4.003,169,89,0.5,2019-03-01 22:00:31
2019-03-01T22:01:21Z,44.9850523006171,-93.19837767630816,198.17,278.4,4.003,169,89,0.5,2019-03-01 22:00:31
2019-03-01T22:01:22Z,44.98502539470792,-93.19834280759096,202.23,278.6,4.003,167,89,0.5,2019-03-01 22:00:31
2019-03-01T22:01:23Z,44.98499756678939,-93.19830609485507,206.46,278.79999999999995,4.022,167,89,0.5,2019-03-01 22:00:31
2019-03-01T22:01:24Z,44.98497015796602,-93.19827055558562,210.6,279.4,4.022,164,89,0.5,2019-03-01 22:00:31
2019-03-01T22:01:25Z,44.984943084418774,-93.19823476485908,214.73,280,4.05,163,88,0.5,2019-03-01 22:00:31
2019-03-01T22:01:26Z,44.984915843233466,-93.19820157252252,218.73,281,4.05,163,88,0.5,2019-03-01 22:00:31
2019-03-01T22:01:27Z,44.98489111661911,-93.19816963747144,222.45,281.6,4.059,166,88,0,2019-03-01 22:00:31
2019-03-01T22:01:28Z,44.98486236669123,-93.1981425639242,226.29,282.4,4.059,166,87,0.5,2019-03-01 22:00:31
