timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-10-15T23:15:34Z,44.98789477162063,-93.21512857452035,1174.72,276,3.07,85,0.5,NA,2020-10-15 23:09:30
2020-10-15T23:15:35Z,44.98789410106838,-93.21517207659781,1178.14,276.20000000000005,3.07,85,0.5,NA,2020-10-15 23:09:30
2020-10-15T23:15:36Z,44.98789435252547,-93.21521180681884,1181.27,276.20000000000005,3.07,85,0.5,NA,2020-10-15 23:09:30
2020-10-15T23:15:37Z,44.98789510689676,-93.21525162085891,1184.41,276,3.079,85,0.5,NA,2020-10-15 23:09:30
2020-10-15T23:15:42Z,44.98790985904634,-93.21544021368027,1199.37,275,3.079,84,0.5,NA,2020-10-15 23:09:30
2020-10-15T23:09:31Z,44.986297180876136,-93.20100607350469,2.08,286.20000000000005,1.316,54,0.5,108,2020-10-15 23:09:30
2020-10-15T23:09:32Z,44.986315704882145,-93.20100012235343,4.19,286.6,1.26,58,0.5,108,2020-10-15 23:09:30
2020-10-15T23:09:33Z,44.98633288778365,-93.20099509321153,6.14,286.4,1.764,58,0.5,108,2020-10-15 23:09:30
2020-10-15T23:09:34Z,44.98635275289416,-93.20099702104926,8.33,286.6,2.006,86,0,109,2020-10-15 23:09:30
2020-10-15T23:09:35Z,44.98637328855693,-93.20100481621921,10.69,286.6,2.025,86,0,109,2020-10-15 23:09:30
2020-10-15T23:09:36Z,44.986392902210355,-93.20101822726429,13.11,286.79999999999995,2.585,86,0,109,2020-10-15 23:09:30
2020-10-15T23:09:37Z,44.98640648089349,-93.20104245096445,15.54,286.79999999999995,2.706,86,0.5,109,2020-10-15 23:09:30
2020-10-15T23:09:38Z,44.986414862796664,-93.2010711170733,17.98,286.79999999999995,2.706,86,0.5,109,2020-10-15 23:09:30
2020-10-15T23:09:39Z,44.98642056249082,-93.2011004537344,20.38,286.79999999999995,2.706,87,0.5,111,2020-10-15 23:09:30
2020-10-15T23:09:40Z,44.986428525298834,-93.20112786255777,22.71,286.79999999999995,2.641,88,0,111,2020-10-15 23:09:30
2020-10-15T23:09:41Z,44.98643766157329,-93.20115795359015,25.28,287.20000000000005,2.613,88,0.5,112,2020-10-15 23:09:30
2020-10-15T23:09:42Z,44.98645023442805,-93.2011884637177,28.06,287.6,2.613,89,0.5,112,2020-10-15 23:09:30
2020-10-15T23:09:43Z,44.9864683393389,-93.20122039876878,31.28,287.79999999999995,2.641,89,0.5,113,2020-10-15 23:09:30
2020-10-15T23:09:44Z,44.98648443259299,-93.20125317201018,34.42,288,2.753,88,0.5,114,2020-10-15 23:09:30
2020-10-15T23:09:45Z,44.986500358209014,-93.20129189640284,37.95,287.79999999999995,2.874,88,0.5,114,2020-10-15 23:09:30
2020-10-15T23:09:46Z,44.986516116186976,-93.2013282738626,41.3,287.79999999999995,2.93,88,0.5,115,2020-10-15 23:09:30
2020-10-15T23:09:47Z,44.986535059288144,-93.20136180147529,44.68,287.6,2.986,87,0.5,115,2020-10-15 23:09:30
2020-10-15T23:09:48Z,44.98655400238931,-93.20139826275408,48.24,287.79999999999995,3.014,87,0.5,116,2020-10-15 23:09:30
2020-10-15T23:09:49Z,44.986571772024035,-93.20143355056643,51.65,287.6,3.042,87,0.5,117,2020-10-15 23:09:30
2020-10-15T23:09:50Z,44.98658535070717,-93.20146707817912,54.7,287.4,3.079,87,0.5,117,2020-10-15 23:09:30
2020-10-15T23:09:51Z,44.98660169541836,-93.20150010287762,57.87,287,3.088,87,0.5,118,2020-10-15 23:09:30
2020-10-15T23:09:52Z,44.98662097379565,-93.2015338819474,61.3,287,3.098,87,0.5,119,2020-10-15 23:09:30
2020-10-15T23:09:53Z,44.98663983307779,-93.2015669066459,64.63,287,3.098,86,0.5,120,2020-10-15 23:09:30
2020-10-15T23:09:54Z,44.986658273264766,-93.20159976370633,67.93,286.6,3.126,86,0.5,120,2020-10-15 23:09:30
2020-10-15T23:09:55Z,44.98667327687144,-93.20163169875741,70.96,286.79999999999995,3.135,86,0.5,121,2020-10-15 23:09:30
2020-10-15T23:09:56Z,44.98669121414423,-93.20166463963687,74.24,286.6,3.135,87,0.5,122,2020-10-15 23:09:30
2020-10-15T23:09:57Z,44.9867030326277,-93.20169858634472,77.22,286,3.135,87,0.5,122,2020-10-15 23:09:30
2020-10-15T23:09:58Z,44.98672214336693,-93.20173110812902,80.54,286.20000000000005,3.135,87,0.5,123,2020-10-15 23:09:30
2020-10-15T23:09:59Z,44.98673748224974,-93.20176446810365,83.67,286.20000000000005,3.126,87,0.5,123,2020-10-15 23:09:30
2020-10-15T23:10:00Z,44.98675432987511,-93.20180168375373,87.15,286,3.126,87,0.5,124,2020-10-15 23:09:30
2020-10-15T23:10:01Z,44.98677050694823,-93.20184065960348,90.71,286,3.126,88,0.5,125,2020-10-15 23:09:30
2020-10-15T23:10:02Z,44.98678567819297,-93.20187888108194,94.16,286,3.144,88,0.5,125,2020-10-15 23:09:30
2020-10-15T23:10:03Z,44.98679875396192,-93.20191592909396,97.42,285.79999999999995,3.163,87,0.5,125,2020-10-15 23:09:30
2020-10-15T23:10:04Z,44.98681451193988,-93.2019514683634,100.73,285.4,3.163,87,0.5,126,2020-10-15 23:09:30
2020-10-15T23:10:05Z,44.98683446086943,-93.20198591798544,104.23,285.20000000000005,3.163,86,0.5,126,2020-10-15 23:09:30
2020-10-15T23:10:06Z,44.98684988357127,-93.20201952941716,107.39,285,3.163,86,0.5,126,2020-10-15 23:09:30
2020-10-15T23:10:07Z,44.986864887177944,-93.20205783471465,110.83,284.6,3.163,86,0.5,127,2020-10-15 23:09:30
2020-10-15T23:10:08Z,44.98686622828245,-93.2020949665457,113.76,282.4,3.163,86,0.5,127,2020-10-15 23:09:30
2020-10-15T23:10:09Z,44.986868826672435,-93.20213251747191,116.73,281.6,3.163,86,0.5,128,2020-10-15 23:09:30
2020-10-15T23:10:10Z,44.98687796294689,-93.20217006839812,119.86,281,3.154,86,0.5,128,2020-10-15 23:09:30
2020-10-15T23:10:11Z,44.98689506202936,-93.20220795460045,123.4,280.6,3.144,85,0.5,128,2020-10-15 23:09:30
2020-10-15T23:10:12Z,44.98691593296826,-93.20224382914603,127.03,280.6,3.144,85,0.5,129,2020-10-15 23:09:30
2020-10-15T23:10:13Z,44.98693881556392,-93.2022783625871,130.74,280.79999999999995,3.154,86,0.5,129,2020-10-15 23:09:30
2020-10-15T23:10:14Z,44.98696153052151,-93.2023145724088,134.55,281,3.163,86,0.5,129,2020-10-15 23:09:30
2020-10-15T23:10:15Z,44.98698625713587,-93.20234675891697,138.28,281,3.172,86,0.5,129,2020-10-15 23:09:30
2020-10-15T23:10:16Z,44.98700670897961,-93.2023830525577,141.93,281,3.182,86,0.5,130,2020-10-15 23:09:30
2020-10-15T23:10:17Z,44.98702347278595,-93.20241926237941,145.34,281.20000000000005,3.191,86,0.5,130,2020-10-15 23:09:30
2020-10-15T23:10:18Z,44.9870381411165,-93.20245647802949,148.69,280.79999999999995,3.2,86,0.5,131,2020-10-15 23:09:30
2020-10-15T23:10:19Z,44.987052138894796,-93.20249268785119,151.94,280.6,3.2,86,0.5,131,2020-10-15 23:09:30
2020-10-15T23:10:20Z,44.987069657072425,-93.20252822712064,155.36,280.6,3.21,87,0.5,131,2020-10-15 23:09:30
2020-10-15T23:10:21Z,44.98708943836391,-93.20256602950394,159.06,280.6,3.21,87,0.5,131,2020-10-15 23:09:30
2020-10-15T23:10:22Z,44.98711148276925,-93.20260182023048,162.79,280.79999999999995,3.219,86,0.5,132,2020-10-15 23:09:30
2020-10-15T23:10:23Z,44.98713134787977,-93.20263735949993,166.36,280.79999999999995,3.228,86,0.5,131,2020-10-15 23:09:30
2020-10-15T23:10:24Z,44.98715012334287,-93.20267206057906,169.8,280.79999999999995,3.238,86,0.5,132,2020-10-15 23:09:30
2020-10-15T23:10:25Z,44.987165881320834,-93.20270709693432,173.06,280.4,3.247,86,0.5,132,2020-10-15 23:09:30
2020-10-15T23:10:26Z,44.98717870563269,-93.20274422876537,176.31,280,3.247,86,0.5,132,2020-10-15 23:09:30
2020-10-15T23:10:27Z,44.987194212153554,-93.20278186351061,179.75,279.79999999999995,3.256,86,0.5,132,2020-10-15 23:09:30
2020-10-15T23:10:28Z,44.987208964303136,-93.20281815715134,183.05,280,3.256,86,0.5,132,2020-10-15 23:09:30
2020-10-15T23:10:29Z,44.98722723685205,-93.20285428315401,186.54,280.20000000000005,3.256,85,0.5,133,2020-10-15 23:09:30
2020-10-15T23:10:30Z,44.987246599048376,-93.20289082825184,190.14,280.20000000000005,3.256,85,0.5,133,2020-10-15 23:09:30
2020-10-15T23:10:31Z,44.987263614311814,-93.20292502641678,193.42,280.20000000000005,3.266,85,0.5,133,2020-10-15 23:09:30
2020-10-15T23:10:32Z,44.987279959023,-93.2029604818672,196.75,280.20000000000005,3.275,86,0.5,133,2020-10-15 23:09:30
2020-10-15T23:10:33Z,44.98729060404003,-93.20299568586051,199.77,279.79999999999995,3.275,86,0.5,133,2020-10-15 23:09:30
2020-10-15T23:10:34Z,44.98730191960931,-93.20303139276803,202.85,279.20000000000005,3.275,86,0.5,134,2020-10-15 23:09:30
2020-10-15T23:10:35Z,44.9873127322644,-93.20306735113263,205.93,279.20000000000005,3.266,86,0.5,134,2020-10-15 23:09:30
2020-10-15T23:10:36Z,44.98732446692884,-93.20310012437403,208.81,279.20000000000005,3.266,86,0.5,134,2020-10-15 23:09:30
2020-10-15T23:10:37Z,44.98733879998326,-93.20313449017704,211.95,279.6,3.266,86,0.5,135,2020-10-15 23:09:30
2020-10-15T23:10:38Z,44.98735430650413,-93.20317019708455,215.24,279.79999999999995,3.256,86,0.5,134,2020-10-15 23:09:30
2020-10-15T23:10:39Z,44.98737224377692,-93.20320657454431,218.74,280,3.256,86,0.5,135,2020-10-15 23:09:30
2020-10-15T23:10:40Z,44.98738842085004,-93.20324052125216,221.96,280,3.256,85,0.5,135,2020-10-15 23:09:30
2020-10-15T23:10:41Z,44.98740501701832,-93.20327455177903,225.21,279.79999999999995,3.256,85,0.5,136,2020-10-15 23:09:30
2020-10-15T23:10:42Z,44.98741985298693,-93.20330925285816,228.41,280,3.256,85,0.5,136,2020-10-15 23:09:30
2020-10-15T23:10:43Z,44.98743443749845,-93.20334244519472,231.49,280,3.256,85,0.5,136,2020-10-15 23:09:30
2020-10-15T23:10:44Z,44.98744969256222,-93.20337630808353,234.65,280,3.256,85,0.5,136,2020-10-15 23:09:30
2020-10-15T23:10:45Z,44.9874646961689,-93.20341008715332,237.79,280,3.256,86,0.5,136,2020-10-15 23:09:30
2020-10-15T23:10:46Z,44.9874800350517,-93.20344579406083,241.08,280,3.256,87,0.5,136,2020-10-15 23:09:30
2020-10-15T23:10:47Z,44.98749361373484,-93.20347923785448,244.11,280,3.247,87,0.5,137,2020-10-15 23:09:30
2020-10-15T23:10:48Z,44.98750953935087,-93.2035128492862,247.3,280,3.247,87,0.5,137,2020-10-15 23:09:30
2020-10-15T23:10:49Z,44.987520687282085,-93.20354662835598,250.23,280,3.247,87,0.5,137,2020-10-15 23:09:30
2020-10-15T23:10:50Z,44.987532924860716,-93.20358216762543,253.35,279.79999999999995,3.247,87,0.5,138,2020-10-15 23:09:30
2020-10-15T23:10:51Z,44.987542144954205,-93.20361594669521,256.2,279.6,3.238,87,0.5,137,2020-10-15 23:09:30
2020-10-15T23:10:52Z,44.98755723237991,-93.20365089923143,259.42,279,3.238,87,0.5,138,2020-10-15 23:09:30
2020-10-15T23:10:53Z,44.98757374472916,-93.20368031971157,262.38,278.79999999999995,3.238,87,0.5,138,2020-10-15 23:09:30
2020-10-15T23:10:54Z,44.9875889159739,-93.20370722562075,265.09,278,3.238,87,0.5,138,2020-10-15 23:09:30
2020-10-15T23:10:55Z,44.98760023154318,-93.20373631082475,267.69,278.20000000000005,3.228,87,0.5,138,2020-10-15 23:09:30
2020-10-15T23:10:56Z,44.98761221766472,-93.20376765914261,270.5,277.79999999999995,3.228,87,0.5,138,2020-10-15 23:09:30
2020-10-15T23:10:57Z,44.98763191513717,-93.20380202494562,273.98,277.79999999999995,3.219,87,0.5,138,2020-10-15 23:09:30
2020-10-15T23:10:58Z,44.987654127180576,-93.20384351536632,278.08,278.20000000000005,3.21,86,0.5,138,2020-10-15 23:09:30
2020-10-15T23:10:59Z,44.987675584852695,-93.20387997664511,281.8,278.4,3.21,86,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:00Z,44.98769486322999,-93.20391794666648,285.47,279.20000000000005,3.219,85,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:01Z,44.987714225426316,-93.2039549946785,289.1,279.4,3.228,85,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:02Z,44.98773249797523,-93.20399112068117,292.59,279.79999999999995,3.228,85,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:03Z,44.987747920677066,-93.20402615703642,295.84,280,3.238,85,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:04Z,44.98775823041797,-93.20406471379101,299.09,280.20000000000005,3.238,85,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:05Z,44.987767366692424,-93.20410385727882,302.34,280.79999999999995,3.238,84,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:06Z,44.987776251509786,-93.20414283312857,305.56,280.4,3.247,85,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:07Z,44.98778572306037,-93.20418055169284,308.7,280.20000000000005,3.247,85,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:08Z,44.98779561370611,-93.20421567186713,311.67,280.20000000000005,3.247,86,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:09Z,44.98780282214284,-93.20425003767014,314.5,279.6,3.247,86,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:10Z,44.98780877329409,-93.20428624749184,317.42,278.79999999999995,3.238,87,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:11Z,44.98781397007406,-93.2043260615319,320.61,278.6,3.228,88,0.5,139,2020-10-15 23:09:30
2020-10-15T23:11:12Z,44.98782184906304,-93.20436696521938,323.94,278.20000000000005,3.228,88,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:13Z,44.987830398604274,-93.20440786890686,327.3,278.4,3.228,86,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:14Z,44.98783710412681,-93.2044434081763,330.2,278.20000000000005,3.228,86,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:15Z,44.98784766532481,-93.20448003709316,333.31,278.20000000000005,3.228,86,0.5,137,2020-10-15 23:09:30
2020-10-15T23:11:16Z,44.98785797506571,-93.20451524108648,336.3,278,3.219,87,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:17Z,44.987868033349514,-93.20455187000334,339.39,277.4,3.219,86,0.5,137,2020-10-15 23:09:30
2020-10-15T23:11:18Z,44.987877253443,-93.20458833128214,342.44,277,3.219,86,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:19Z,44.98788638971746,-93.20462395437062,345.41,276.20000000000005,3.219,85,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:20Z,44.987894520163536,-93.20466225966811,348.56,276,3.219,85,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:21Z,44.987902231514454,-93.20470123551786,351.75,275.79999999999995,3.21,86,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:22Z,44.9879102781415,-93.20474180392921,355.06,275.79999999999995,3.21,86,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:23Z,44.98791731894016,-93.20478136651218,358.28,276,3.21,86,0.5,139,2020-10-15 23:09:30
2020-10-15T23:11:24Z,44.9879256170243,-93.20482352748513,361.73,276.20000000000005,3.21,87,0.5,138,2020-10-15 23:09:30
2020-10-15T23:11:25Z,44.98793383128941,-93.20486526936293,365.14,276.4,3.21,87,0.5,139,2020-10-15 23:09:30
2020-10-15T23:11:26Z,44.987940452992916,-93.20490893907845,368.66,276,3.219,86,0.5,139,2020-10-15 23:09:30
2020-10-15T23:11:27Z,44.98794296756387,-93.20495093241334,371.98,276,3.219,86,0.5,139,2020-10-15 23:09:30
2020-10-15T23:11:28Z,44.98794590122998,-93.2049912493676,375.17,275.79999999999995,3.228,86,0.5,138,2020-10-15 23:09:30
