timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-09-01T11:37:19Z,1.04,1.026,116,58,0,2.96,38.891069730743766,-76.96997009217739,9520121046
2022-09-01T11:37:20Z,2.41,0,117,0,1,2.9,38.891081884503365,-76.96997336111963,9520121046
2022-09-01T11:37:21Z,4.08,0.075,117,0,2,2.9,38.891095044091344,-76.9699830841273,9520121046
2022-09-01T11:37:22Z,6.3,1.194,117,0,3,2.91,38.89111205935478,-76.96999649517238,9520121046
2022-09-01T11:37:23Z,8.48,1.512,117,0,4,2.84,38.89112899079919,-76.9700092356652,9520121046
2022-09-01T11:37:24Z,11.09,1.931,118,0,5,2.86,38.89114625751972,-76.97002968750894,9520121046
2022-09-01T11:37:25Z,14.06,2.062,119,91,6,2.86,38.89116033911705,-76.97005877271295,9520121046
2022-09-01T11:37:26Z,17.56,2.482,119,91,7,2.8,38.8911715708673,-76.97009657509625,9520121046
2022-09-01T11:37:27Z,21.04,3.07,121,88,8,2.84,38.89117836020887,-76.97013571858406,9520121046
2022-09-01T11:37:28Z,24.44,3.135,122,88,9,2.89,38.891182551160455,-76.97017461061478,9520121046
2022-09-01T11:37:29Z,27.68,3.163,123,88,10,2.94,38.89118095859885,-76.97021207772195,9520121046
2022-09-01T11:37:30Z,30.53,3.144,123,88,11,2.97,38.89117886312306,-76.97024476714432,9520121046
2022-09-01T11:37:31Z,33.72,3.144,124,87,12,2.99,38.89117894694209,-76.97028164751828,9520121046
2022-09-01T11:37:32Z,36.82,3.032,124,86,13,3.05,38.891181126236916,-76.97031727060676,9520121046
2022-09-01T11:37:33Z,39.62,2.995,125,86,14,3.05,38.89118481427431,-76.97034928947687,9520121046
2022-09-01T11:37:34Z,42.41,2.995,126,83,15,3.15,38.89119395054877,-76.97037938050926,9520121046
2022-09-01T11:37:35Z,45.35,2.902,126,83,16,3.15,38.891207948327065,-76.9704080466181,9520121046
2022-09-01T11:37:36Z,48.2,2.874,126,83,17,3.15,38.89122387394309,-76.9704339466989,9520121046
2022-09-01T11:37:37Z,50.95,2.865,127,85,18,3.26,38.891242146492004,-76.97045532055199,9520121046
2022-09-01T11:37:38Z,53.64,2.865,127,87,19,3.13,38.89126100577414,-76.97047493420541,9520121046
2022-09-01T11:37:39Z,56.36,2.855,128,87,20,3.21,38.89128061942756,-76.97049362584949,9520121046
2022-09-01T11:37:40Z,59.37,2.855,128,88,21,3.13,38.89130258001387,-76.97051407769322,9520121046
2022-09-01T11:37:41Z,62.62,2.855,130,88,22,3.23,38.89132646843791,-76.97053578682244,9520121046
2022-09-01T11:37:42Z,65.78,2.893,131,88,23,3.14,38.89134851284325,-76.97055883705616,9520121046
2022-09-01T11:37:43Z,68.78,2.921,131,88,24,3.14,38.89136997051537,-76.97057987563312,9520121046
2022-09-01T11:37:44Z,71.93,2.93,132,88,25,3.14,38.891393188387156,-76.97060083039105,9520121046
2022-09-01T11:37:45Z,74.91,2.93,132,88,26,3.16,38.89141489751637,-76.97062111459672,9520121046
2022-09-01T11:37:46Z,77.96,2.948,133,88,27,3.16,38.891436606645584,-76.970642739906907,9520121046
2022-09-01T11:37:47Z,80.82,2.948,133,87,28,3.17,38.891456220299006,-76.97066394612193,9520121046
2022-09-01T11:37:48Z,83.58,2.948,133,87,29,3.17,38.89147491194308,-76.97068506851792,9520121046
2022-09-01T11:37:49Z,86.25,2.948,133,88,30,3.19,38.89149393886328,-76.97070401161909,9520121046
2022-09-01T11:37:50Z,88.87,2.93,132,88,31,3.19,38.89151321724057,-76.97072136215866,9520121046
2022-09-01T11:37:51Z,91.52,2.911,132,88,32,3.3,38.891532411798835,-76.97073938325047,9520121046
2022-09-01T11:37:52Z,94.24,2.883,134,88,33,3.19,38.89155227690935,-76.97075790725648,9520121046
2022-09-01T11:37:53Z,97.11,2.874,135,88,34,3.31,38.89157264493406,-76.97077835910022,9520121046
2022-09-01T11:37:54Z,99.9,2.865,136,88,35,3.2,38.8915928453207,-76.97079730220139,9520121046
2022-09-01T11:37:55Z,102.55,2.865,136,88,36,3.31,38.89161120168865,-76.97081699967384,9520121046
2022-09-01T11:37:56Z,105.27,2.855,136,88,37,3.21,38.891631066799164,-76.97083535604179,9520121046
2022-09-01T11:37:57Z,108.31,2.846,136,88,38,3.31,38.89165378175676,-76.97085513733327,9520121046
2022-09-01T11:37:58Z,111.27,2.846,136,88,39,3.22,38.891675658524036,-76.97087458334863,9520121046
2022-09-01T11:37:59Z,114.29,2.846,137,87,40,3.31,38.89169770292938,-76.9708948675543,9520121046
2022-09-01T11:38:01Z,117.3,2.846,136,87,42,3.21,38.891719579696655,-76.97091548703611,9520121046
2022-09-01T11:38:02Z,120.15,2.846,135,87,43,3.3,38.89173936098814,-76.970936357975,9520121046
2022-09-01T11:38:03Z,123.11,2.846,135,87,44,3.2,38.89175981283188,-76.97095840238035,9520121046
2022-09-01T11:38:04Z,126.22,2.855,135,87,45,3.21,38.89178277924657,-76.97097902186215,9520121046
2022-09-01T11:38:05Z,129.45,2.855,137,87,46,3.21,38.89180624857545,-76.97100106626749,9520121046
2022-09-01T11:38:06Z,132.52,2.865,137,87,47,3.2,38.89182879589498,-76.9710214342922,9520121046
2022-09-01T11:38:07Z,135.67,2.874,137,86,48,3.2,38.89185117557645,-76.97104398161173,9520121046
2022-09-01T11:38:08Z,138.55,2.874,138,86,49,3.2,38.89187095686793,-76.97106527164578,9520121046
2022-09-01T11:38:09Z,141.25,2.883,138,87,50,3.2,38.89188939705491,-76.97108580730855,9520121046
2022-09-01T11:38:10Z,143.76,2.883,139,87,51,3.19,38.89190699905157,-76.97110374458134,9520121046
2022-09-01T11:38:11Z,146.29,2.874,137,87,52,3.19,38.891924852505326,-76.97112201713026,9520121046
2022-09-01T11:38:12Z,149.1,2.855,137,87,53,3.28,38.89194454997778,-76.97114238515496,9520121046
2022-09-01T11:38:13Z,151.97,2.837,138,87,54,3.19,38.89196558855474,-76.97116166353226,9520121046
2022-09-01T11:38:14Z,154.84,2.837,137,87,55,3.26,38.89198570512235,-76.97118236683309,9520121046
2022-09-01T11:38:15Z,157.8,2.837,137,86,56,3.15,38.89200665988028,-76.97120348922908,9520121046
2022-09-01T11:38:16Z,161.02,2.837,137,86,57,3.12,38.8920299615711,-76.97122561745346,9520121046
2022-09-01T11:38:17Z,164.12,2.846,137,86,58,3.12,38.89205309562385,-76.9712458178401,9520121046
2022-09-01T11:38:18Z,167.24,2.846,137,86,59,3.09,38.89207606203854,-76.9712664373219,9520121046
2022-09-01T11:38:19Z,170.03,2.855,137,86,60,3.09,38.892095340415835,-76.9712870568037,9520121046
2022-09-01T11:38:20Z,172.82,2.855,136,87,61,3.07,38.89211403205991,-76.97130868211389,9520121046
2022-09-01T11:38:21Z,175.56,2.855,136,87,62,3.07,38.892131466418505,-76.97133097797632,9520121046
2022-09-01T11:38:22Z,178.54,2.855,137,88,63,3.13,38.89215032570064,-76.97135545313358,9520121046
2022-09-01T11:38:23Z,181.49,2.855,139,88,64,3.06,38.89216826297343,-76.97138051502407,9520121046
2022-09-01T11:38:24Z,184.28,2.855,139,89,65,3.15,38.89218552969396,-76.97140390053391,9520121046
2022-09-01T11:38:25Z,187.06,2.855,141,89,66,3.04,38.89220271259546,-76.97142720222473,9520121046
2022-09-01T11:38:26Z,189.77,2.855,141,89,67,3.12,38.89222023077309,-76.97144916281104,9520121046
2022-09-01T11:38:27Z,192.72,2.855,142,89,68,3.06,38.8922405987978,-76.97147087194026,9520121046
2022-09-01T11:38:28Z,195.42,2.855,141,88,69,3.06,38.892259458079934,-76.97149065323174,9520121046
2022-09-01T11:38:29Z,198.44,2.855,141,88,70,3.01,38.89228066429496,-76.97151252999902,9520121046
2022-09-01T11:38:30Z,201.41,2.865,141,87,71,3.01,38.892300613224506,-76.97153524495661,9520121046
2022-09-01T11:38:31Z,204.16,2.865,141,87,72,3,38.892317125573754,-76.97155904956162,9520121046
2022-09-01T11:38:32Z,206.98,2.865,142,87,73,3,38.892334811389446,-76.97158243507147,9520121046
2022-09-01T11:38:33Z,209.76,2.865,141,87,74,3.06,38.89235258102417,-76.9716052338481,9520121046
2022-09-01T11:38:34Z,212.47,2.865,142,87,75,2.96,38.892369009554386,-76.97162828408182,9520121046
2022-09-01T11:38:35Z,215.3,2.865,142,87,76,3.03,38.8923856895417,-76.97165301069617,9520121046
2022-09-01T11:38:36Z,218.18,2.855,141,87,77,3.02,38.89240253716707,-76.97167824022472,9520121046
