timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-12-18T15:00:05Z,44.98583810403943,-93.225392466411,1.33,259,0,74,0,0,2018-12-18 15:00:05
2018-12-18T15:00:06Z,44.98582963831723,-93.22541425935924,3.26,259,0.83,78,0,0,2018-12-18 15:00:05
2018-12-18T15:00:07Z,44.98582812957466,-93.22542582638562,4.18,259.20000000000005,0.83,91,0,0,2018-12-18 15:00:05
2018-12-18T15:00:08Z,44.9858345836401,-93.22542666457593,4.29,259.20000000000005,0.084,119,93,0.5,2018-12-18 15:00:05
2018-12-18T15:00:09Z,44.985851012170315,-93.22542482055724,6.1,259,0.084,119,93,0.5,2018-12-18 15:00:05
2018-12-18T15:00:10Z,44.985874900594354,-93.22541819885373,8.8,259,3.116,133,93,0.5,2018-12-18 15:00:05
2018-12-18T15:00:11Z,44.985906668007374,-93.22541409172118,12.34,259.20000000000005,3.639,133,91,0,2018-12-18 15:00:05
2018-12-18T15:00:12Z,44.98593986034393,-93.22541073895991,16.03,259.20000000000005,4.161,133,91,0,2018-12-18 15:00:05
2018-12-18T15:00:13Z,44.985973220318556,-93.22540487162769,19.75,259.20000000000005,4.161,133,90,0,2018-12-18 15:00:05
2018-12-18T15:00:14Z,44.98600121587515,-93.2254114933312,22.88,259.4,4.003,133,90,0,2018-12-18 15:00:05
2018-12-18T15:00:15Z,44.986024433746934,-93.22542968206108,25.82,259.4,3.611,133,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:16Z,44.98604052700102,-93.22545968927443,28.79,259.6,3.611,139,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:17Z,44.986044466495514,-93.22549824602902,31.85,259.79999999999995,3.695,148,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:18Z,44.98604136519134,-93.22554023936391,35.18,259.79999999999995,3.714,155,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:19Z,44.98603633604944,-93.22558365762234,38.65,259.79999999999995,3.863,155,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:20Z,44.986031809821725,-93.22562791407108,42.18,259.6,3.928,163,90,0,2018-12-18 15:00:05
2018-12-18T15:00:21Z,44.98602761887014,-93.22567384690046,45.83,259.4,3.975,163,90,0,2018-12-18 15:00:05
2018-12-18T15:00:22Z,44.98602367937565,-93.2257186062634,49.38,259.4,3.975,165,90,0,2018-12-18 15:00:05
2018-12-18T15:00:23Z,44.98602242209017,-93.22576596401632,53.11,259.20000000000005,3.928,167,90,0,2018-12-18 15:00:05
2018-12-18T15:00:24Z,44.98602191917598,-93.22581114247441,56.67,259.20000000000005,3.919,168,90,0,2018-12-18 15:00:05
2018-12-18T15:00:25Z,44.986019153147936,-93.2258552312851,60.16,259.20000000000005,3.891,169,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:26Z,44.98601781204343,-93.22589730843902,63.49,259,3.882,171,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:27Z,44.986019069328904,-93.22594089433551,66.92,259.20000000000005,3.854,171,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:28Z,44.9860243499279,-93.22598146274686,70.16,259.20000000000005,3.816,172,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:29Z,44.986025439575315,-93.2260209415108,73.27,259.20000000000005,3.77,172,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:30Z,44.98602611012757,-93.22605824097991,76.19,259.20000000000005,3.732,172,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:31Z,44.98602669686079,-93.2260947022587,79.06,259.20000000000005,3.667,174,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:32Z,44.98602912761271,-93.22613292373717,82.08,259.20000000000005,3.602,174,88,0,2018-12-18 15:00:05
2018-12-18T15:00:33Z,44.986029881983995,-93.22617441415787,85.35,259,3.583,174,88,0,2018-12-18 15:00:05
2018-12-18T15:00:34Z,44.986033234745264,-93.22621322236955,88.43,259,3.574,174,88,0,2018-12-18 15:00:05
2018-12-18T15:00:35Z,44.98603709042072,-93.22625420987606,91.69,259,3.555,174,88,0,2018-12-18 15:00:05
2018-12-18T15:00:36Z,44.98603709042072,-93.2262955326587,94.94,258.79999999999995,3.555,174,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:37Z,44.98603507876396,-93.22633383795619,97.97,258.79999999999995,3.555,174,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:38Z,44.98603197745979,-93.22637331672013,101.1,258.6,3.518,174,89,0.5,2018-12-18 15:00:05
2018-12-18T15:00:39Z,44.986029798164964,-93.22641220875084,104.17,258.6,3.518,172,87,0,2018-12-18 15:00:05
2018-12-18T15:00:40Z,44.98602870851755,-93.22645219042897,107.32,258.6,3.518,173,87,0,2018-12-18 15:00:05
2018-12-18T15:00:41Z,44.986030301079154,-93.22649158537388,110.42,258.6,3.508,173,87,0,2018-12-18 15:00:05
2018-12-18T15:00:42Z,44.986031390726566,-93.22653056122363,113.5,258.6,3.462,173,87,0,2018-12-18 15:00:05
2018-12-18T15:00:43Z,44.986031306907535,-93.22657003998756,116.6,258.4,3.424,174,87,0,2018-12-18 15:00:05
2018-12-18T15:00:44Z,44.98603072017431,-93.22661002166569,119.75,258.20000000000005,3.415,175,88,0,2018-12-18 15:00:05
2018-12-18T15:00:45Z,44.986028457060456,-93.22664857842028,122.79,258.20000000000005,3.415,175,88,0,2018-12-18 15:00:05
2018-12-18T15:00:46Z,44.986024601385,-93.22668294422328,125.51,258,3.387,175,88,0,2018-12-18 15:00:05
2018-12-18T15:00:47Z,44.98601336963475,-93.22670876048505,127.87,258,3.322,175,88,0,2018-12-18 15:00:05
2018-12-18T15:00:48Z,44.98599652200937,-93.22672334499657,130.06,258,3.228,175,88,0,2018-12-18 15:00:05
2018-12-18T15:00:49Z,44.98597648926079,-93.22672619484365,132.28,258,3.182,175,88,0,2018-12-18 15:00:05
2018-12-18T15:00:50Z,44.98595494776964,-93.22672334499657,134.69,258.20000000000005,3.144,174,88,0,2018-12-18 15:00:05
2018-12-18T15:00:51Z,44.985933154821396,-93.22672233916819,137.11,258.20000000000005,3.116,173,89,0,2018-12-18 15:00:05
2018-12-18T15:00:52Z,44.985908260568976,-93.22672057896852,139.88,258.20000000000005,3.098,173,89,0,2018-12-18 15:00:05
2018-12-18T15:00:53Z,44.98587967827916,-93.22672041133046,143.04,258.20000000000005,3.098,173,89,0,2018-12-18 15:00:05
2018-12-18T15:00:54Z,44.98584891669452,-93.22672116570175,146.47,258,3.116,174,89,0,2018-12-18 15:00:05
2018-12-18T15:00:55Z,44.985817736014724,-93.22672233916819,149.93,258,3.144,174,87,0,2018-12-18 15:00:05
2018-12-18T15:00:56Z,44.985786471515894,-93.22672384791076,153.41,258.20000000000005,3.154,174,86,0.5,2018-12-18 15:00:05
2018-12-18T15:00:57Z,44.98575537465513,-93.22672619484365,156.86,258.4,3.182,174,86,0.5,2018-12-18 15:00:05
2018-12-18T15:00:58Z,44.98572377488017,-93.22672862559557,160.36,258.4,3.21,173,86,0.5,2018-12-18 15:00:05
2018-12-18T15:00:59Z,44.98569209128618,-93.22672988288105,163.88,258.6,3.247,173,86,0.5,2018-12-18 15:00:05
2018-12-18T15:01:00Z,44.985660491511226,-93.2267289608717,167.39,258.79999999999995,3.275,173,87,0,2018-12-18 15:00:05
2018-12-18T15:01:01Z,44.985628640279174,-93.22672569192946,170.94,258.79999999999995,3.294,173,86,0.5,2018-12-18 15:00:05
2018-12-18T15:01:02Z,44.98559813015163,-93.22672309353948,174.33,258.79999999999995,3.294,169,86,0.5,2018-12-18 15:00:05
