timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-03-11T22:44:45Z,44.986824402585626,-93.18764020688832,0,233.60000000000002,1.297,72,58,0.5,2020-03-11 22:44:45
2020-03-11T22:44:46Z,44.986826330423355,-93.18764330819249,0.31,233.60000000000002,1.297,72,58,0.5,2020-03-11 22:44:45
2020-03-11T22:44:47Z,44.986825408414006,-93.18764666095376,0.4,233.60000000000002,1.297,74,58,0.5,2020-03-11 22:44:45
2020-03-11T22:44:48Z,44.98682415112853,-93.18764959461987,1.72,233.60000000000002,1.325,78,58,0.5,2020-03-11 22:44:45
2020-03-11T22:44:49Z,44.98682272620499,-93.18765294738114,4,233.60000000000002,2.277,79,58,0.5,2020-03-11 22:44:45
2020-03-11T22:44:50Z,44.986810153350234,-93.18765269592404,6.57,233.60000000000002,2.575,83,91,0.5,2020-03-11 22:44:45
2020-03-11T22:44:51Z,44.986801855266094,-93.18765219300985,10.79,233.60000000000002,4.217,85,94,0.5,2020-03-11 22:44:45
2020-03-11T22:44:52Z,44.9867809843272,-93.18763526156545,13.15,233.60000000000002,4.217,87,94,0.5,2020-03-11 22:44:45
2020-03-11T22:44:53Z,44.986733039841056,-93.18760961294174,18.82,233.60000000000002,4.087,88,94,0.5,2020-03-11 22:44:45
2020-03-11T22:44:54Z,44.986699763685465,-93.18761958740652,22.35,233.60000000000002,3.76,92,94,0.5,2020-03-11 22:44:45
2020-03-11T22:44:55Z,44.98664972372353,-93.18760466761887,28.03,233.60000000000002,4.087,93,93,0.5,2020-03-11 22:44:45
2020-03-11T22:44:56Z,44.98661192134023,-93.18762168288231,31.88,233.60000000000002,4.115,95,93,0,2020-03-11 22:44:45
2020-03-11T22:44:57Z,44.98657931573689,-93.18764397874475,35.1,233.60000000000002,4.115,97,92,0.5,2020-03-11 22:44:45
2020-03-11T22:44:58Z,44.98650664463639,-93.18758589215577,43.69,233.60000000000002,3.947,100,92,0,2020-03-11 22:44:45
2020-03-11T22:44:59Z,44.98650664463639,-93.18758589215577,43.69,233.60000000000002,3.947,100,91,0,2020-03-11 22:44:45
2020-03-11T22:45:00Z,44.98647043481469,-93.1875550467521,47.95,233.60000000000002,3.91,101,91,0,2020-03-11 22:44:45
2020-03-11T22:45:01Z,44.98644487001002,-93.18755387328565,50.79,233.60000000000002,3.91,103,91,0,2020-03-11 22:44:45
