timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-02-21T00:36:00Z,205.07,3.359,123,82,0,2018-02-21 00:34:59
2018-02-21T00:36:01Z,208.41,3.34,123,82,0,2018-02-21 00:34:59
2018-02-21T00:36:02Z,211.74,3.331,123,82,0,2018-02-21 00:34:59
2018-02-21T00:36:03Z,215.05,3.303,123,82,0,2018-02-21 00:34:59
2018-02-21T00:36:04Z,218.35,3.303,125,82,0,2018-02-21 00:34:59
2018-02-21T00:36:05Z,221.62,3.275,126,82,0,2018-02-21 00:34:59
2018-02-21T00:36:06Z,224.87,3.247,125,82,0,2018-02-21 00:34:59
2018-02-21T00:36:07Z,228.1,3.228,125,82,0,2018-02-21 00:34:59
2018-02-21T00:36:08Z,231.17,3.07,125,82,0,2018-02-21 00:34:59
2018-02-21T00:36:09Z,234.17,3.004,124,82,0,2018-02-21 00:34:59
2018-02-21T00:36:10Z,237.39,3.219,125,82,0,2018-02-21 00:34:59
2018-02-21T00:36:11Z,240.47,3.079,125,82,0,2018-02-21 00:34:59
2018-02-21T00:36:12Z,243.47,2.995,125,82,0,2018-02-21 00:34:59
2018-02-21T00:36:13Z,246.44,2.976,125,82,0,2018-02-21 00:34:59
2018-02-21T00:36:14Z,249.62,3.182,126,82,0,2018-02-21 00:34:59
2018-02-21T00:36:15Z,252.71,3.088,127,83,0.5,2018-02-21 00:34:59
2018-02-21T00:36:16Z,255.46,2.743,128,83,0.5,2018-02-21 00:34:59
2018-02-21T00:36:17Z,257.69,2.23,127,84,0,2018-02-21 00:34:59
2018-02-21T00:36:18Z,260.21,2.519,127,84,0,2018-02-21 00:34:59
2018-02-21T00:36:19Z,262.82,2.613,127,84,0,2018-02-21 00:34:59
2018-02-21T00:36:20Z,265.65,2.827,127,85,0,2018-02-21 00:34:59
2018-02-21T00:36:21Z,268.69,3.042,128,85,0,2018-02-21 00:34:59
2018-02-21T00:36:22Z,271.83,3.144,128,86,0.5,2018-02-21 00:34:59
2018-02-21T00:36:23Z,275.03,3.2,128,86,0.5,2018-02-21 00:34:59
2018-02-21T00:36:24Z,278.22,3.191,128,86,0.5,2018-02-21 00:34:59
2018-02-21T00:36:25Z,281.41,3.191,127,85,0.5,2018-02-21 00:34:59
2018-02-21T00:36:26Z,284.6,3.182,126,85,0.5,2018-02-21 00:34:59
2018-02-21T00:36:27Z,287.77,3.172,126,85,0.5,2018-02-21 00:34:59
2018-02-21T00:36:28Z,291.13,3.359,125,84,0.5,2018-02-21 00:34:59
2018-02-21T00:36:29Z,294.22,3.088,125,84,0.5,2018-02-21 00:34:59
2018-02-21T00:36:30Z,297.57,3.359,126,84,0,2018-02-21 00:34:59
2018-02-21T00:36:31Z,301.12,3.546,126,83,0,2018-02-21 00:34:59
2018-02-21T00:36:32Z,304.72,3.602,126,82,0,2018-02-21 00:34:59
2018-02-21T00:36:33Z,308.44,3.714,126,82,0,2018-02-21 00:34:59
2018-02-21T00:36:34Z,312.18,3.742,127,82,0,2018-02-21 00:34:59
2018-02-21T00:36:35Z,315.9,3.723,127,82,0,2018-02-21 00:34:59
2018-02-21T00:36:36Z,319.5,3.602,127,81,0,2018-02-21 00:34:59
2018-02-21T00:36:37Z,323.04,3.536,127,81,0,2018-02-21 00:34:59
2018-02-21T00:36:38Z,326.51,3.471,127,81,0,2018-02-21 00:34:59
2018-02-21T00:36:39Z,329.86,3.35,127,82,0,2018-02-21 00:34:59
2018-02-21T00:36:40Z,333.22,3.359,127,82,0,2018-02-21 00:34:59
2018-02-21T00:36:41Z,336.58,3.359,127,82,0,2018-02-21 00:34:59
2018-02-21T00:36:42Z,340.03,3.452,127,82,0,2018-02-21 00:34:59
2018-02-21T00:36:43Z,343.55,3.518,128,81,0,2018-02-21 00:34:59
2018-02-21T00:36:44Z,347.11,3.564,128,81,0,2018-02-21 00:34:59
2018-02-21T00:36:45Z,350.69,3.583,128,81,0,2018-02-21 00:34:59
2018-02-21T00:36:46Z,354.2,3.508,128,81,0,2018-02-21 00:34:59
2018-02-21T00:36:47Z,357.65,3.452,128,81,0,2018-02-21 00:34:59
2018-02-21T00:36:48Z,361.11,3.452,129,81,0,2018-02-21 00:34:59
2018-02-21T00:36:49Z,364.56,3.452,129,81,0,2018-02-21 00:34:59
2018-02-21T00:36:50Z,367.98,3.424,129,81,0,2018-02-21 00:34:59
2018-02-21T00:36:51Z,371.38,3.387,129,81,0,2018-02-21 00:34:59
2018-02-21T00:36:52Z,374.72,3.35,129,81,0,2018-02-21 00:34:59
2018-02-21T00:36:53Z,378.04,3.322,129,81,0,2018-02-21 00:34:59
2018-02-21T00:36:54Z,381.22,3.182,129,81,0,2018-02-21 00:34:59
2018-02-21T00:36:55Z,384.28,3.06,129,81,0,2018-02-21 00:34:59
2018-02-21T00:36:56Z,387.4,3.116,129,81,0,2018-02-21 00:34:59
2018-02-21T00:36:57Z,390.46,3.06,129,81,0,2018-02-21 00:34:59
2018-02-21T00:36:58Z,393.58,3.116,129,82,0,2018-02-21 00:34:59
2018-02-21T00:36:59Z,396.7,3.126,129,82,0,2018-02-21 00:34:59
2018-02-21T00:37:00Z,399.83,3.126,128,82,0,2018-02-21 00:34:59
2018-02-21T00:37:01Z,402.97,3.144,128,82,0,2018-02-21 00:34:59
2018-02-21T00:37:02Z,406.18,3.21,128,81,0,2018-02-21 00:34:59
2018-02-21T00:37:03Z,409.46,3.275,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:04Z,412.8,3.34,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:05Z,416.12,3.322,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:06Z,419.5,3.378,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:07Z,422.85,3.35,129,82,0,2018-02-21 00:34:59
2018-02-21T00:37:08Z,426.18,3.331,129,82,0,2018-02-21 00:34:59
2018-02-21T00:37:09Z,429.45,3.275,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:10Z,432.72,3.266,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:11Z,435.98,3.256,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:12Z,439.24,3.266,129,82,0,2018-02-21 00:34:59
2018-02-21T00:37:13Z,442.54,3.294,129,83,0,2018-02-21 00:34:59
2018-02-21T00:37:14Z,445.86,3.322,129,83,0,2018-02-21 00:34:59
2018-02-21T00:37:15Z,449.2,3.34,129,83,0,2018-02-21 00:34:59
2018-02-21T00:37:16Z,452.54,3.34,130,83,0,2018-02-21 00:34:59
2018-02-21T00:37:17Z,455.89,3.35,130,83,0,2018-02-21 00:34:59
2018-02-21T00:37:18Z,459.25,3.359,130,83,0,2018-02-21 00:34:59
2018-02-21T00:37:19Z,462.62,3.368,130,83,0,2018-02-21 00:34:59
2018-02-21T00:37:20Z,465.99,3.368,130,83,0,2018-02-21 00:34:59
2018-02-21T00:37:21Z,469.34,3.359,129,82,0,2018-02-21 00:34:59
2018-02-21T00:37:22Z,472.69,3.35,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:23Z,476,3.303,129,80,0,2018-02-21 00:34:59
2018-02-21T00:37:24Z,479.28,3.284,128,80,0,2018-02-21 00:34:59
2018-02-21T00:37:25Z,482.54,3.256,128,82,0,2018-02-21 00:34:59
2018-02-21T00:37:26Z,485.79,3.256,128,82,0,2018-02-21 00:34:59
2018-02-21T00:37:27Z,489.05,3.256,128,81,0,2018-02-21 00:34:59
2018-02-21T00:37:28Z,492.31,3.256,128,81,0,2018-02-21 00:34:59
2018-02-21T00:37:29Z,495.59,3.284,128,81,0,2018-02-21 00:34:59
2018-02-21T00:37:30Z,498.87,3.275,128,81,0,2018-02-21 00:34:59
2018-02-21T00:37:31Z,502.14,3.275,128,81,0,2018-02-21 00:34:59
2018-02-21T00:37:32Z,505.42,3.275,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:33Z,508.72,3.303,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:34Z,512.06,3.34,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:35Z,515.42,3.359,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:36Z,518.76,3.34,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:37Z,522.06,3.294,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:38Z,525.32,3.266,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:39Z,528.56,3.238,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:40Z,531.78,3.228,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:41Z,534.99,3.21,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:42Z,538.22,3.219,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:43Z,541.42,3.21,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:44Z,544.63,3.21,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:45Z,547.84,3.21,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:46Z,551.07,3.228,129,81,0,2018-02-21 00:34:59
2018-02-21T00:37:47Z,554.31,3.238,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:48Z,557.55,3.238,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:49Z,560.79,3.238,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:50Z,564.01,3.228,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:51Z,567.24,3.228,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:52Z,570.48,3.238,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:53Z,573.72,3.238,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:54Z,576.95,3.238,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:55Z,580.22,3.266,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:56Z,583.49,3.266,130,81,0,2018-02-21 00:34:59
2018-02-21T00:37:57Z,586.76,3.275,131,81,0,2018-02-21 00:34:59
2018-02-21T00:37:58Z,590.03,3.266,130,82,0,2018-02-21 00:34:59
2018-02-21T00:37:59Z,593.27,3.247,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:00Z,596.51,3.238,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:01Z,599.74,3.228,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:02Z,602.97,3.228,131,82,0,2018-02-21 00:34:59
2018-02-21T00:38:03Z,606.18,3.21,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:04Z,609.35,3.172,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:05Z,612.49,3.144,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:06Z,615.65,3.154,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:07Z,618.82,3.172,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:08Z,622.02,3.191,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:09Z,625.19,3.172,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:10Z,628.34,3.154,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:11Z,631.48,3.144,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:12Z,634.67,3.191,130,83,0,2018-02-21 00:34:59
2018-02-21T00:38:13Z,638,3.331,130,83,0,2018-02-21 00:34:59
2018-02-21T00:38:14Z,641.4,3.396,130,83,0,2018-02-21 00:34:59
2018-02-21T00:38:15Z,644.78,3.378,130,83,0,2018-02-21 00:34:59
2018-02-21T00:38:16Z,648.13,3.35,130,83,0,2018-02-21 00:34:59
2018-02-21T00:38:17Z,651.49,3.359,129,83,0,2018-02-21 00:34:59
2018-02-21T00:38:18Z,654.9,3.406,129,83,0,2018-02-21 00:34:59
2018-02-21T00:38:19Z,658.35,3.452,129,83,0,2018-02-21 00:34:59
2018-02-21T00:38:20Z,661.84,3.49,129,82,0,2018-02-21 00:34:59
2018-02-21T00:38:21Z,665.33,3.49,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:22Z,668.82,3.499,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:23Z,672.37,3.546,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:24Z,675.9,3.527,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:25Z,679.39,3.49,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:26Z,682.85,3.462,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:27Z,686.29,3.443,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:28Z,689.72,3.424,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:29Z,693.11,3.387,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:30Z,696.42,3.322,130,80,0,2018-02-21 00:34:59
2018-02-21T00:38:31Z,699.67,3.247,130,80,0,2018-02-21 00:34:59
2018-02-21T00:38:32Z,702.83,3.154,130,80,0,2018-02-21 00:34:59
2018-02-21T00:38:33Z,705.81,2.986,129,80,0,2018-02-21 00:34:59
2018-02-21T00:38:34Z,708.73,2.911,129,80,0,2018-02-21 00:34:59
2018-02-21T00:38:35Z,711.78,3.06,129,81,0,2018-02-21 00:34:59
2018-02-21T00:38:36Z,714.96,3.182,129,81,0,2018-02-21 00:34:59
2018-02-21T00:38:37Z,718.16,3.2,129,82,0,2018-02-21 00:34:59
2018-02-21T00:38:38Z,721.27,3.098,129,83,0,2018-02-21 00:34:59
2018-02-21T00:38:39Z,724.39,3.126,129,84,0,2018-02-21 00:34:59
2018-02-21T00:38:40Z,727.59,3.2,129,84,0,2018-02-21 00:34:59
2018-02-21T00:38:41Z,730.83,3.238,129,83,0,2018-02-21 00:34:59
2018-02-21T00:38:42Z,734.08,3.256,129,83,0,2018-02-21 00:34:59
2018-02-21T00:38:43Z,737.39,3.303,129,82,0,2018-02-21 00:34:59
2018-02-21T00:38:44Z,740.76,3.368,129,83,0,2018-02-21 00:34:59
2018-02-21T00:38:45Z,744.12,3.359,129,82,0,2018-02-21 00:34:59
2018-02-21T00:38:46Z,747.44,3.331,129,81,0,2018-02-21 00:34:59
2018-02-21T00:38:47Z,750.77,3.322,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:48Z,754.14,3.368,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:49Z,757.47,3.331,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:50Z,760.74,3.275,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:51Z,764,3.256,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:52Z,767.27,3.266,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:53Z,770.55,3.284,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:54Z,773.84,3.294,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:55Z,777.13,3.294,130,82,0,2018-02-21 00:34:59
2018-02-21T00:38:56Z,780.43,3.294,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:57Z,783.73,3.303,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:58Z,787.03,3.303,130,81,0,2018-02-21 00:34:59
2018-02-21T00:38:59Z,790.34,3.303,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:00Z,793.62,3.284,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:01Z,796.91,3.284,131,82,0,2018-02-21 00:34:59
2018-02-21T00:39:02Z,800.21,3.303,131,82,0,2018-02-21 00:34:59
2018-02-21T00:39:03Z,803.54,3.331,131,82,0,2018-02-21 00:34:59
2018-02-21T00:39:04Z,806.87,3.331,131,82,0,2018-02-21 00:34:59
2018-02-21T00:39:05Z,810.2,3.331,130,82,0,2018-02-21 00:34:59
2018-02-21T00:39:06Z,813.52,3.312,130,82,0,2018-02-21 00:34:59
2018-02-21T00:39:07Z,816.82,3.303,130,82,0,2018-02-21 00:34:59
2018-02-21T00:39:08Z,820.12,3.303,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:09Z,823.46,3.331,130,82,0,2018-02-21 00:34:59
2018-02-21T00:39:10Z,826.81,3.359,127,82,0,2018-02-21 00:34:59
2018-02-21T00:39:11Z,830.19,3.378,128,82,0,2018-02-21 00:34:59
2018-02-21T00:39:12Z,833.56,3.368,128,82,0,2018-02-21 00:34:59
2018-02-21T00:39:13Z,836.94,3.387,128,82,0,2018-02-21 00:34:59
2018-02-21T00:39:14Z,840.35,3.406,128,82,0,2018-02-21 00:34:59
2018-02-21T00:39:15Z,843.77,3.415,128,82,0,2018-02-21 00:34:59
2018-02-21T00:39:16Z,847.16,3.396,128,81,0,2018-02-21 00:34:59
2018-02-21T00:39:17Z,850.54,3.378,129,81,0,2018-02-21 00:34:59
2018-02-21T00:39:18Z,853.93,3.387,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:19Z,857.32,3.396,130,82,0,2018-02-21 00:34:59
2018-02-21T00:39:20Z,860.7,3.378,130,82,0,2018-02-21 00:34:59
2018-02-21T00:39:21Z,864.02,3.322,130,82,0,2018-02-21 00:34:59
2018-02-21T00:39:22Z,867.27,3.247,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:23Z,870.43,3.163,130,80,0,2018-02-21 00:34:59
2018-02-21T00:39:24Z,873.63,3.191,130,80,0,2018-02-21 00:34:59
2018-02-21T00:39:25Z,876.74,3.116,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:26Z,879.88,3.135,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:27Z,883,3.126,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:28Z,886.16,3.163,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:29Z,889.34,3.172,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:30Z,892.53,3.191,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:31Z,895.73,3.2,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:32Z,898.95,3.219,131,81,0,2018-02-21 00:34:59
2018-02-21T00:39:33Z,902.17,3.219,131,81,0,2018-02-21 00:34:59
2018-02-21T00:39:34Z,905.32,3.154,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:35Z,908.45,3.126,130,81,0,2018-02-21 00:34:59
2018-02-21T00:39:36Z,911.59,3.144,130,80,0,2018-02-21 00:34:59
2018-02-21T00:39:37Z,914.73,3.144,130,80,0,2018-02-21 00:34:59
2018-02-21T00:39:38Z,917.86,3.126,130,80,0,2018-02-21 00:34:59
2018-02-21T00:39:39Z,920.97,3.107,129,80,0,2018-02-21 00:34:59
2018-02-21T00:39:40Z,924.15,3.182,129,80,0,2018-02-21 00:34:59
2018-02-21T00:39:41Z,927.4,3.247,129,81,0,2018-02-21 00:34:59
2018-02-21T00:39:42Z,930.49,3.098,129,81,0,2018-02-21 00:34:59
2018-02-21T00:39:43Z,933.53,3.032,129,81,0,2018-02-21 00:34:59
2018-02-21T00:39:44Z,936.7,3.163,129,83,0.5,2018-02-21 00:34:59
2018-02-21T00:39:45Z,940.05,3.359,129,83,0.5,2018-02-21 00:34:59
2018-02-21T00:39:46Z,943.49,3.443,129,83,0.5,2018-02-21 00:34:59
2018-02-21T00:39:47Z,946.68,3.191,130,83,0.5,2018-02-21 00:34:59
2018-02-21T00:39:48Z,949.8,3.116,130,84,0,2018-02-21 00:34:59
2018-02-21T00:39:49Z,952.62,2.818,130,84,0,2018-02-21 00:34:59
2018-02-21T00:39:50Z,955.34,2.725,130,84,0,2018-02-21 00:34:59
2018-02-21T00:39:51Z,958.04,2.697,130,84,0,2018-02-21 00:34:59
2018-02-21T00:39:52Z,960.71,2.669,130,83,0,2018-02-21 00:34:59
2018-02-21T00:39:53Z,963.36,2.65,130,84,0,2018-02-21 00:34:59
2018-02-21T00:39:54Z,966.01,2.65,129,84,0,2018-02-21 00:34:59
2018-02-21T00:39:55Z,968.65,2.641,129,84,0,2018-02-21 00:34:59
2018-02-21T00:39:56Z,971.29,2.641,129,84,0,2018-02-21 00:34:59
2018-02-21T00:39:57Z,973.92,2.631,129,83,0,2018-02-21 00:34:59
2018-02-21T00:39:58Z,976.55,2.631,130,83,0,2018-02-21 00:34:59
2018-02-21T00:39:59Z,979.17,2.622,130,83,0,2018-02-21 00:34:59
2018-02-21T00:40:00Z,981.79,2.622,130,83,0,2018-02-21 00:34:59
2018-02-21T00:40:01Z,984.42,2.622,130,84,0,2018-02-21 00:34:59
2018-02-21T00:40:02Z,987.04,2.622,130,84,0,2018-02-21 00:34:59
2018-02-21T00:40:03Z,989.66,2.622,131,84,0,2018-02-21 00:34:59
2018-02-21T00:40:04Z,992.29,2.631,131,84,0,2018-02-21 00:34:59
2018-02-21T00:40:05Z,995.04,2.753,131,83,0,2018-02-21 00:34:59
2018-02-21T00:40:06Z,998.05,3.004,131,83,0,2018-02-21 00:34:59
2018-02-21T00:40:07Z,1001.3,3.247,131,83,0,2018-02-21 00:34:59
2018-02-21T00:40:08Z,1004.85,3.555,131,83,0,2018-02-21 00:34:59
2018-02-21T00:40:09Z,1008.42,3.574,131,83,0,2018-02-21 00:34:59
2018-02-21T00:40:10Z,1011.8,3.378,131,83,0,2018-02-21 00:34:59
2018-02-21T00:40:11Z,1015.1,3.294,131,82,0,2018-02-21 00:34:59
2018-02-21T00:40:12Z,1018.36,3.266,131,82,0,2018-02-21 00:34:59
2018-02-21T00:40:13Z,1021.79,3.424,131,82,0,2018-02-21 00:34:59
2018-02-21T00:40:14Z,1025.13,3.35,131,82,0,2018-02-21 00:34:59
2018-02-21T00:40:15Z,1028.44,3.303,131,82,0,2018-02-21 00:34:59
2018-02-21T00:40:16Z,1031.59,3.154,129,81,0,2018-02-21 00:34:59
2018-02-21T00:40:17Z,1034.74,3.144,127,81,0,2018-02-21 00:34:59
2018-02-21T00:40:18Z,1037.87,3.126,129,81,0,2018-02-21 00:34:59
2018-02-21T00:40:19Z,1041.08,3.219,129,81,0,2018-02-21 00:34:59
2018-02-21T00:40:20Z,1044.38,3.303,129,81,0,2018-02-21 00:34:59
2018-02-21T00:40:21Z,1047.82,3.434,129,81,0,2018-02-21 00:34:59
2018-02-21T00:40:22Z,1051.27,3.452,129,81,0,2018-02-21 00:34:59
2018-02-21T00:40:23Z,1054.69,3.415,129,80,0,2018-02-21 00:34:59
2018-02-21T00:40:24Z,1058.06,3.378,129,80,0,2018-02-21 00:34:59
2018-02-21T00:40:25Z,1061.42,3.359,129,80,0,2018-02-21 00:34:59
2018-02-21T00:40:26Z,1064.8,3.378,129,80,0,2018-02-21 00:34:59
2018-02-21T00:40:27Z,1068.18,3.378,129,81,0,2018-02-21 00:34:59
