timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-04-06T21:15:24Z,44.9863803293556,-93.1876015663147,2.01,322.79999999999995,1.409,74,59,0.5,2020-04-06 21:15:24
2020-04-06T21:15:25Z,44.98639072291553,-93.18755705840886,5.7,322.20000000000005,1.829,74,59,0.5,2020-04-06 21:15:24
2020-04-06T21:15:26Z,44.986396757885814,-93.18750039674342,10.05,321.20000000000005,2.463,74,59,0.5,2020-04-06 21:15:24
2020-04-06T21:15:27Z,44.98639323748648,-93.18746234290302,12.86,320.79999999999995,2.659,74,59,0.5,2020-04-06 21:15:24
2020-04-06T21:15:28Z,44.986379239708185,-93.18741615861654,16.52,319.79999999999995,2.659,74,59,0.5,2020-04-06 21:15:24
2020-04-06T21:15:29Z,44.9863317143172,-93.18735756911337,23.19,318.6,3.191,73,59,0.5,2020-04-06 21:15:24
2020-04-06T21:15:30Z,44.9863317143172,-93.18735756911337,23.19,318.6,3.191,74,89,0.5,2020-04-06 21:15:24
2020-04-06T21:15:31Z,44.986303048208356,-93.18733996711671,26.57,318.4,3.219,75,91,0,2020-04-06 21:15:24
2020-04-06T21:15:32Z,44.98624596744776,-93.18732228130102,33.02,317.79999999999995,4.245,76,91,0,2020-04-06 21:15:24
2020-04-06T21:15:33Z,44.98624596744776,-93.18732228130102,33.02,317.79999999999995,4.245,81,91,0,2020-04-06 21:15:24
2020-04-06T21:15:34Z,44.98621570877731,-93.18730752915144,36.55,317.6,4.339,88,91,0,2020-04-06 21:15:24
2020-04-06T21:15:35Z,44.98618955723941,-93.18729520775378,39.61,317.4,4.367,98,91,0,2020-04-06 21:15:24
2020-04-06T21:15:36Z,44.98616089113057,-93.18727567791939,43.15,316.79999999999995,4.367,97,92,0,2020-04-06 21:15:24
2020-04-06T21:15:37Z,44.986130464822054,-93.18725438788533,46.92,316.79999999999995,4.339,103,92,0,2020-04-06 21:15:24
2020-04-06T21:15:38Z,44.98609844595194,-93.18724198266864,50.61,316.4,4.339,105,93,0,2020-04-06 21:15:24
2020-04-06T21:15:39Z,44.98606533743441,-93.1872320920229,54.37,315.6,4.367,103,93,0,2020-04-06 21:15:24
2020-04-06T21:15:40Z,44.98603063635528,-93.18722739815712,58.25,315.20000000000005,4.367,106,93,0,2020-04-06 21:15:24
