timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2019-04-17T01:10:04Z,44.98574925586581,-93.19950160570443,84.11,275.4,5.654,92,0.5,163,2019-04-17 01:09:48
2019-04-17T01:10:05Z,44.985724445432425,-93.19944703951478,89.2,274.4,5.58,92,0.5,163,2019-04-17 01:09:48
2019-04-17T01:10:06Z,44.98569619841874,-93.19939289242029,94.48,273.79999999999995,5.486,92,0.5,163,2019-04-17 01:09:48
2019-04-17T01:10:07Z,44.98566803522408,-93.1993387453258,99.77,273.6,5.458,92,0,163,2019-04-17 01:09:48
2019-04-17T01:10:08Z,44.985636938363314,-93.19928476586938,105.24,273.6,5.458,92,0,163,2019-04-17 01:09:48
2019-04-17T01:10:09Z,44.98560701496899,-93.19923271425068,110.52,273.79999999999995,5.458,91,0.5,163,2019-04-17 01:09:48
2019-04-17T01:10:10Z,44.98557566665113,-93.199183344841,115.74,274.4,5.505,90,0.5,162,2019-04-17 01:09:48
2019-04-17T01:10:11Z,44.98554649762809,-93.19912928156555,121.1,275,5.505,90,0.5,162,2019-04-17 01:09:48
2019-04-17T01:10:12Z,44.98551858589053,-93.19907823577523,126.17,274.6,5.505,90,0.5,162,2019-04-17 01:09:48
2019-04-17T01:10:13Z,44.985490422695875,-93.19902459159493,131.43,274.6,5.496,90,0.5,162,2019-04-17 01:09:48
2019-04-17T01:10:14Z,44.98546125367284,-93.19897019304335,136.81,274.79999999999995,5.468,90,0.5,162,2019-04-17 01:09:48
2019-04-17T01:10:15Z,44.98542948625982,-93.19891805760562,142.23,274.6,5.458,89,0.5,162,2019-04-17 01:09:48
2019-04-17T01:10:16Z,44.98539553955197,-93.19886835291982,147.67,275,5.449,89,0.5,163,2019-04-17 01:09:48
2019-04-17T01:10:17Z,44.985362431034446,-93.19882200099528,152.85,275.20000000000005,5.44,89,0.5,163,2019-04-17 01:09:48
2019-04-17T01:10:18Z,44.98533041216433,-93.19878017529845,157.71,275.6,5.43,88,0.5,167,2019-04-17 01:09:48
2019-04-17T01:10:19Z,44.98530065640807,-93.19874002598226,162.27,275,5.412,88,0.5,167,2019-04-17 01:09:48
2019-04-17T01:10:20Z,44.985270062461495,-93.19870255887508,166.78,275,5.365,88,0.5,166,2019-04-17 01:09:48
2019-04-17T01:10:21Z,44.98523762449622,-93.19866416975856,171.49,275,5.328,87,0.5,167,2019-04-17 01:09:48
2019-04-17T01:10:22Z,44.985204515978694,-93.19862485863268,176.29,275.20000000000005,5.291,87,0.5,167,2019-04-17 01:09:48
2019-04-17T01:10:23Z,44.985172329470515,-93.19858328439295,181.15,275.6,5.253,87,0.5,167,2019-04-17 01:09:48
2019-04-17T01:10:24Z,44.98514081351459,-93.19854238070548,185.9,276.4,5.216,85,0.5,167,2019-04-17 01:09:48
2019-04-17T01:10:25Z,44.985107788816094,-93.19850072264671,190.82,276.79999999999995,5.197,85,0.5,167,2019-04-17 01:09:48
2019-04-17T01:10:26Z,44.98507241718471,-93.19845923222601,195.93,277.6,5.169,85,0.5,167,2019-04-17 01:09:48
2019-04-17T01:10:27Z,44.98504006303847,-93.19841832853854,200.76,277.79999999999995,5.141,85,0.5,167,2019-04-17 01:09:48
2019-04-17T01:10:28Z,44.98500846326351,-93.19837340153754,205.74,278,5.123,84,0.5,167,2019-04-17 01:09:48
2019-04-17T01:10:29Z,44.98497677966952,-93.19833308458328,210.48,277.79999999999995,5.095,84,0.5,168,2019-04-17 01:09:48
2019-04-17T01:10:30Z,44.98494735918939,-93.19829620420933,214.84,277.79999999999995,5.067,84,0.5,168,2019-04-17 01:09:48
2019-04-17T01:10:31Z,44.984913412481546,-93.19826770573854,219.22,277.4,5.039,84,0,168,2019-04-17 01:09:48
2019-04-17T01:10:32Z,44.98488122597337,-93.19823124445975,223.81,277.4,4.992,84,0,169,2019-04-17 01:09:48
2019-04-17T01:10:33Z,44.98484971001744,-93.19819101132452,228.53,277.79999999999995,4.945,83,0,169,2019-04-17 01:09:48
2019-04-17T01:10:34Z,44.9848173558712,-93.19815647788346,233.04,278,4.908,83,0,169,2019-04-17 01:09:48
2019-04-17T01:10:35Z,44.984783912077546,-93.198123537004,237.57,278.20000000000005,4.861,83,0,169,2019-04-17 01:09:48
2019-04-17T01:10:36Z,44.98475298285484,-93.19808615371585,242.09,278.6,4.824,83,0,169,2019-04-17 01:09:48
2019-04-17T01:10:37Z,44.984722305089235,-93.19804977625608,246.55,279.4,4.787,83,0.5,169,2019-04-17 01:09:48
2019-04-17T01:10:38Z,44.984692968428135,-93.1980043463409,251.38,280,4.74,83,0.5,169,2019-04-17 01:09:48
2019-04-17T01:10:39Z,44.984658770263195,-93.19796981289983,256.05,280.6,4.712,83,0.5,169,2019-04-17 01:09:48
2019-04-17T01:10:40Z,44.984625577926636,-93.19793343544006,260.73,281.4,4.703,83,0.5,170,2019-04-17 01:09:48
2019-04-17T01:10:41Z,44.98459464870393,-93.19789068773389,265.54,281.6,4.684,83,0.5,170,2019-04-17 01:09:48
2019-04-17T01:10:42Z,44.98456573113799,-93.19785120896995,270.01,282,4.675,83,0.5,170,2019-04-17 01:09:48
2019-04-17T01:10:43Z,44.98453647829592,-93.19781533442438,274.32,282.20000000000005,4.675,84,0,169,2019-04-17 01:09:48
2019-04-17T01:10:44Z,44.98451435007155,-93.19779069162905,277.44,282.4,4.647,84,0,170,2019-04-17 01:09:48
2019-04-17T01:10:45Z,44.984494652599096,-93.19778272882104,279.72,282.6,4.591,83,0,170,2019-04-17 01:09:48
2019-04-17T01:10:46Z,44.98447922989726,-93.19778365083039,281.43,283,4.516,83,0,170,2019-04-17 01:09:48
2019-04-17T01:10:47Z,44.984481828287244,-93.19779052399099,281.98,283.4,2.753,81,0,170,2019-04-17 01:09:48
2019-04-17T01:10:48Z,44.98449590988457,-93.19779463112354,283.53,283.79999999999995,2.305,78,0.5,170,2019-04-17 01:09:48
2019-04-17T01:10:49Z,44.98450940474868,-93.19779580458999,285.03,284,1.959,76,0.5,170,2019-04-17 01:09:48
2019-04-17T01:10:50Z,44.98452164232731,-93.19779915735126,286.37,284.79999999999995,1.959,74,0.5,170,2019-04-17 01:09:48
2019-04-17T01:10:51Z,44.98453044332564,-93.19780284538865,287.32,285.6,1.959,74,0.5,170,2019-04-17 01:09:48
2019-04-17T01:10:52Z,44.984543519094586,-93.19780997000635,288.81,286,1.931,76,0.5,169,2019-04-17 01:09:48
2019-04-17T01:10:53Z,44.98455684632063,-93.19781944155693,290.39,286.4,1.81,78,0,169,2019-04-17 01:09:48
2019-04-17T01:10:54Z,44.98457361012697,-93.19782723672688,292.21,285.6,1.81,79,0,169,2019-04-17 01:09:48
2019-04-17T01:10:55Z,44.98458727262914,-93.19783712737262,293.86,285.79999999999995,1.95,79,0,168,2019-04-17 01:09:48
2019-04-17T01:10:56Z,44.98460118658841,-93.19785087369382,295.72,285.79999999999995,2.015,78,0,168,2019-04-17 01:09:48
2019-04-17T01:10:57Z,44.984614262357354,-93.19786604493856,297.56,285.6,2.034,78,0,168,2019-04-17 01:09:48
2019-04-17T01:10:58Z,44.98462976887822,-93.19788289256394,299.71,285.4,2.062,77,0.5,167,2019-04-17 01:09:48
2019-04-17T01:10:59Z,44.98464544303715,-93.19789856672287,301.8,285.79999999999995,2.071,77,0.5,167,2019-04-17 01:09:48
2019-04-17T01:11:00Z,44.98466824181378,-93.19791683927178,304.68,285.6,2.09,77,0.5,166,2019-04-17 01:09:48
2019-04-17T01:11:01Z,44.98469062149525,-93.19793729111552,307.63,285.79999999999995,2.109,77,0.5,166,2019-04-17 01:09:48
2019-04-17T01:11:02Z,44.98470948077738,-93.19795489311218,310.14,286.4,2.165,77,0.5,166,2019-04-17 01:09:48
2019-04-17T01:11:03Z,44.984735464677215,-93.19797190837562,313.3,286.6,2.239,77,0.5,166,2019-04-17 01:09:48
2019-04-17T01:11:04Z,44.98475625179708,-93.19798883982003,315.95,286.4,2.267,77,0.5,166,2019-04-17 01:09:48
2019-04-17T01:11:05Z,44.98477393761277,-93.19800233468413,318.19,286.79999999999995,2.314,78,0,167,2019-04-17 01:09:48
2019-04-17T01:11:06Z,44.9847964849323,-93.19801918230951,321,286.6,2.323,78,0,167,2019-04-17 01:09:48
2019-04-17T01:11:07Z,44.984818613156676,-93.198038963601,323.91,286.4,2.333,77,0.5,166,2019-04-17 01:09:48
2019-04-17T01:11:08Z,44.98483495786786,-93.1980611756444,326.43,286.79999999999995,2.351,77,0.5,165,2019-04-17 01:09:48
2019-04-17T01:11:09Z,44.98485398478806,-93.1980817951262,329.09,286.79999999999995,2.37,77,0.5,165,2019-04-17 01:09:48
2019-04-17T01:11:10Z,44.9848744366318,-93.19810149259865,331.84,286.6,2.379,77,0.5,165,2019-04-17 01:09:48
2019-04-17T01:11:11Z,44.98488851822913,-93.19812018424273,333.98,287,2.379,78,0.5,165,2019-04-17 01:09:48
2019-04-17T01:11:12Z,44.984897235408425,-93.19813669659197,335.6,287.79999999999995,2.389,78,0.5,164,2019-04-17 01:09:48
2019-04-17T01:11:13Z,44.98491710051894,-93.1981560587883,338.26,287.4,2.379,77,0.5,164,2019-04-17 01:09:48
2019-04-17T01:11:14Z,44.98493696562946,-93.19817466661334,340.89,287,2.351,77,0.5,163,2019-04-17 01:09:48
2019-04-17T01:11:15Z,44.98496236279607,-93.19819604046643,344.18,286.6,2.351,78,0.5,163,2019-04-17 01:09:48
2019-04-17T01:11:16Z,44.9849899392575,-93.19822034798563,347.79,285.79999999999995,2.351,78,0.5,163,2019-04-17 01:09:48
2019-04-17T01:11:17Z,44.985011983662844,-93.1982440687716,350.87,285.4,2.379,78,0.5,163,2019-04-17 01:09:48
2019-04-17T01:11:18Z,44.985032519325614,-93.19826921448112,353.89,284.79999999999995,2.426,77,0.5,163,2019-04-17 01:09:48
2019-04-17T01:11:19Z,44.985051630064845,-93.19829653948545,356.91,283.4,2.445,77,0.5,162,2019-04-17 01:09:48
2019-04-17T01:11:20Z,44.98507057316601,-93.1983185838908,359.65,282.6,2.454,78,0,161,2019-04-17 01:09:48
2019-04-17T01:11:21Z,44.98508985154331,-93.19833911955357,362.33,282.20000000000005,2.473,78,0,160,2019-04-17 01:09:48
2019-04-17T01:11:22Z,44.98510988429189,-93.19835973903537,365.07,281.20000000000005,2.473,78,0,160,2019-04-17 01:09:48
2019-04-17T01:11:23Z,44.9851350300014,-93.19838438183069,368.42,280.79999999999995,2.482,78,0,160,2019-04-17 01:09:48
2019-04-17T01:11:24Z,44.98515632003546,-93.19841103628278,371.58,280.6,2.491,78,0,160,2019-04-17 01:09:48
2019-04-17T01:11:25Z,44.98517685569823,-93.19843794219196,374.68,280.79999999999995,2.51,77,0.5,158,2019-04-17 01:09:48
2019-04-17T01:11:26Z,44.98520149849355,-93.198467111215,378.26,280.20000000000005,2.529,77,0.5,158,2019-04-17 01:09:48
2019-04-17T01:11:27Z,44.98522287234664,-93.19849393330514,381.44,279.79999999999995,2.547,77,0.5,158,2019-04-17 01:09:48
2019-04-17T01:11:28Z,44.985243659466505,-93.19852016866207,384.54,280,2.575,77,0.5,158,2019-04-17 01:09:48
2019-04-17T01:11:29Z,44.985267547890544,-93.1985443085432,387.8,279.4,2.594,77,0.5,157,2019-04-17 01:09:48
2019-04-17T01:11:30Z,44.98529260978103,-93.19856325164437,390.96,278.6,2.594,77,0.5,157,2019-04-17 01:09:48
2019-04-17T01:11:31Z,44.985314570367336,-93.19858672097325,394.02,278.20000000000005,2.613,77,0.5,157,2019-04-17 01:09:48
2019-04-17T01:11:32Z,44.98533292673528,-93.19861119613051,396.83,278.6,2.613,77,0.5,156,2019-04-17 01:09:48
2019-04-17T01:11:33Z,44.98535430058837,-93.19863684475422,399.95,278.79999999999995,2.613,77,0.5,156,2019-04-17 01:09:48
2019-04-17T01:11:34Z,44.985374165698886,-93.19866131991148,402.87,278.4,2.613,77,0.5,156,2019-04-17 01:09:48
2019-04-17T01:11:35Z,44.98538916930556,-93.1986846216023,405.35,278.4,2.631,77,0.5,155,2019-04-17 01:09:48
2019-04-17T01:11:36Z,44.98540903441608,-93.1987036485225,408.01,278,2.631,77,0.5,155,2019-04-17 01:09:48
2019-04-17T01:11:37Z,44.98542948625982,-93.19872661493719,410.92,277.4,2.622,78,0.5,154,2019-04-17 01:09:48
2019-04-17T01:11:38Z,44.98544390313327,-93.19875318557024,413.55,277,2.622,78,0.5,154,2019-04-17 01:09:48
2019-04-17T01:11:39Z,44.98546150512993,-93.19878193549812,416.55,276.79999999999995,2.631,78,0.5,154,2019-04-17 01:09:48
2019-04-17T01:11:40Z,44.98548178933561,-93.19881093688309,419.76,276.79999999999995,2.631,78,0.5,154,2019-04-17 01:09:48
2019-04-17T01:11:41Z,44.98550173826516,-93.19884253665805,423.08,276.79999999999995,2.659,78,0.5,153,2019-04-17 01:09:48
2019-04-17T01:11:42Z,44.98551892116666,-93.19887765683234,426.43,276.6,2.687,77,0.5,153,2019-04-17 01:09:48
2019-04-17T01:11:43Z,44.985537277534604,-93.19891168735921,429.79,276.20000000000005,2.706,78,0.5,153,2019-04-17 01:09:48
2019-04-17T01:11:44Z,44.98555555008352,-93.19894731044769,433.25,275.79999999999995,2.715,77,0.5,151,2019-04-17 01:09:48
2019-04-17T01:11:45Z,44.9855737388134,-93.19898318499327,436.72,275.4,2.743,78,0.5,151,2019-04-17 01:09:48
2019-04-17T01:11:46Z,44.98559762723744,-93.19901545532048,440.4,274.79999999999995,2.771,78,0.5,151,2019-04-17 01:09:48
2019-04-17T01:11:47Z,44.98561816290021,-93.19904261268675,443.52,275,2.781,78,0.5,150,2019-04-17 01:09:48
2019-04-17T01:11:48Z,44.98563786037266,-93.19907094351947,446.64,274.4,2.818,78,0.5,149,2019-04-17 01:09:48
2019-04-17T01:11:49Z,44.985654540359974,-93.19910329766572,449.8,274.4,2.818,79,0.5,148,2019-04-17 01:09:48
2019-04-17T01:11:50Z,44.98566895723343,-93.19913858547807,452.97,274.79999999999995,2.827,79,0.5,148,2019-04-17 01:09:48
2019-04-17T01:11:51Z,44.98568521812558,-93.19917311891913,456.24,275,2.837,78,0.5,147,2019-04-17 01:09:48
2019-04-17T01:11:52Z,44.98570214956999,-93.19920614361763,459.45,275.20000000000005,2.855,78,0.5,147,2019-04-17 01:09:48
2019-04-17T01:11:53Z,44.98571824282408,-93.19923799484968,462.53,274.79999999999995,2.893,78,0.5,146,2019-04-17 01:09:48
2019-04-17T01:11:54Z,44.9857344198972,-93.1992734503001,465.85,275,2.893,79,0.5,145,2019-04-17 01:09:48
2019-04-17T01:11:55Z,44.985751770436764,-93.19930714555085,469.13,274.4,2.911,79,0.5,145,2019-04-17 01:09:48
2019-04-17T01:11:56Z,44.9857671931386,-93.19933790713549,472.1,274.20000000000005,2.93,79,0.5,144,2019-04-17 01:09:48
2019-04-17T01:11:57Z,44.985780185088515,-93.19936950691044,474.97,274.6,2.939,79,0,145,2019-04-17 01:09:48
2019-04-17T01:11:58Z,44.985801726579666,-93.1994008552283,478.41,274.6,2.939,79,0,144,2019-04-17 01:09:48
2019-04-17T01:11:59Z,44.9858240224421,-93.19943337701261,481.97,274.4,2.939,79,0,145,2019-04-17 01:09:48
2019-04-17T01:12:00Z,44.98584237881005,-93.19946598261595,485.25,274,2.939,77,0.5,145,2019-04-17 01:09:48
2019-04-17T01:12:01Z,44.985858891159296,-93.1994980853051,488.38,273.6,2.948,77,0.5,145,2019-04-17 01:09:48
2019-04-17T01:12:02Z,44.985874984413385,-93.19953027181327,491.48,273.4,2.948,77,0.5,145,2019-04-17 01:09:48
2019-04-17T01:12:03Z,44.98589225113392,-93.19956094957888,494.56,273.4,2.948,77,0.5,144,2019-04-17 01:09:48
2019-04-17T01:12:04Z,44.98591295443475,-93.1995908729732,497.86,273.6,2.958,78,0,144,2019-04-17 01:09:48
2019-04-17T01:12:05Z,44.985933573916554,-93.19962155073881,501.17,273.6,2.958,78,0,148,2019-04-17 01:09:48
2019-04-17T01:12:06Z,44.98595159500837,-93.19965583272278,504.52,273.6,2.958,78,0,148,2019-04-17 01:09:48
2019-04-17T01:12:07Z,44.985968274995685,-93.19969212636352,507.9,273.4,2.958,78,0,148,2019-04-17 01:09:48
2019-04-17T01:12:08Z,44.985983949154615,-93.19972582161427,511.07,273.20000000000005,2.967,78,0.5,146,2019-04-17 01:09:48
2019-04-17T01:12:09Z,44.98599627055228,-93.19975792430341,513.93,273.20000000000005,2.976,78,0.5,146,2019-04-17 01:09:48
2019-04-17T01:12:10Z,44.986007837578654,-93.19979296065867,516.98,273,2.976,78,0.5,146,2019-04-17 01:09:48
2019-04-17T01:12:11Z,44.98602082952857,-93.19982833229005,520.1,272.6,2.976,78,0.5,146,2019-04-17 01:09:48
2019-04-17T01:12:12Z,44.9860330671072,-93.19986085407436,523,272.6,2.976,78,0.5,146,2019-04-17 01:09:48
2019-04-17T01:12:13Z,44.98605226166546,-93.1998900230974,526.12,272.79999999999995,2.976,78,0.5,145,2019-04-17 01:09:48
2019-04-17T01:12:14Z,44.98606760054827,-93.19992028176785,529.05,272.6,2.976,78,0.5,145,2019-04-17 01:09:48
2019-04-17T01:12:15Z,44.98608042486012,-93.19995062425733,531.82,272.6,2.976,78,0.5,144,2019-04-17 01:09:48
2019-04-17T01:12:16Z,44.98609065078199,-93.19998373277485,534.64,272.6,2.976,78,0.5,144,2019-04-17 01:09:48
2019-04-17T01:12:17Z,44.98610381036997,-93.200015835464,537.56,272.4,2.976,78,0.5,144,2019-04-17 01:09:48
2019-04-17T01:12:18Z,44.986120238900185,-93.2000467646867,540.59,272.20000000000005,2.967,78,0.5,143,2019-04-17 01:09:48
2019-04-17T01:12:19Z,44.986135410144925,-93.20007584989071,543.43,272,2.967,78,0,141,2019-04-17 01:09:48
2019-04-17T01:12:20Z,44.98614748008549,-93.20010837167501,546.33,271.79999999999995,2.967,78,0,141,2019-04-17 01:09:48
2019-04-17T01:12:21Z,44.98616013675928,-93.20014256983995,549.37,271.20000000000005,2.967,78,0,140,2019-04-17 01:09:48
2019-04-17T01:12:22Z,44.98617187142372,-93.20017048157752,551.92,270.79999999999995,2.967,78,0.5,140,2019-04-17 01:09:48
2019-04-17T01:12:23Z,44.98618444427848,-93.20019411854446,554.24,270.20000000000005,2.958,78,0.5,141,2019-04-17 01:09:48
2019-04-17T01:12:24Z,44.9861971847713,-93.20021666586399,556.51,269.6,2.948,78,0.5,140,2019-04-17 01:09:48
2019-04-17T01:12:25Z,44.9862074945122,-93.2002388779074,558.59,269.79999999999995,2.939,78,0.5,139,2019-04-17 01:09:48
2019-04-17T01:12:26Z,44.98621344566345,-93.20025865919888,560.22,269.6,2.921,78,0.5,138,2019-04-17 01:09:48
2019-04-17T01:12:27Z,44.986205231398344,-93.20025681518018,561.09,269,2.902,78,0.5,137,2019-04-17 01:09:48
2019-04-17T01:12:28Z,44.986190563067794,-93.20021859370172,564.46,269.4,2.874,77,0.5,136,2019-04-17 01:09:48
2019-04-17T01:12:29Z,44.9861694406718,-93.20017584599555,568.56,269.6,2.781,76,0,136,2019-04-17 01:09:48
2019-04-17T01:12:30Z,44.986142283305526,-93.20013142190874,573.17,270,2.781,76,0,136,2019-04-17 01:09:48
2019-04-17T01:12:31Z,44.98611185699701,-93.20008381269872,578.22,271,4.245,76,0,136,2019-04-17 01:09:48
2019-04-17T01:12:32Z,44.986075311899185,-93.20003075525165,584.02,272.79999999999995,4.805,88,0.5,136,2019-04-17 01:09:48
2019-04-17T01:12:33Z,44.98603952117264,-93.19997585378587,589.9,273.6,4.843,88,0.5,136,2019-04-17 01:09:48
2019-04-17T01:12:34Z,44.98600507155061,-93.19992061704397,595.69,274,5.626,93,0,136,2019-04-17 01:09:48
2019-04-17T01:12:35Z,44.98597037047148,-93.19986621849239,601.46,274.79999999999995,5.738,93,0,136,2019-04-17 01:09:48
2019-04-17T01:12:36Z,44.985936507582664,-93.19981626234949,606.9,275.20000000000005,5.85,92,0,136,2019-04-17 01:09:48
2019-04-17T01:12:37Z,44.98590272851288,-93.19976940751076,612.13,275,5.598,91,0.5,136,2019-04-17 01:09:48
2019-04-17T01:12:38Z,44.98587272129953,-93.19972364231944,617.04,275.4,5.598,90,0.5,136,2019-04-17 01:09:48
2019-04-17T01:12:39Z,44.98584447428584,-93.19967812858522,621.81,275.79999999999995,5.552,89,0.5,136,2019-04-17 01:09:48
2019-04-17T01:12:40Z,44.9858174007386,-93.199632614851,626.5,276.4,5.449,88,0.5,136,2019-04-17 01:09:48
2019-04-17T01:12:41Z,44.98578689061105,-93.19958760403097,631.38,277.20000000000005,5.263,88,0.5,139,2019-04-17 01:09:48
2019-04-17T01:12:42Z,44.98575788922608,-93.19954385049641,636.1,277.79999999999995,5.113,87,0.5,141,2019-04-17 01:09:48
2019-04-17T01:12:43Z,44.985731821507215,-93.19949816912413,640.73,278,5.048,86,0.5,146,2019-04-17 01:09:48
2019-04-17T01:12:44Z,44.985706424340606,-93.19944804534316,645.58,278,4.964,86,0.5,146,2019-04-17 01:09:48
2019-04-17T01:12:45Z,44.98568211682141,-93.19939909502864,650.28,277.6,4.927,85,0.5,146,2019-04-17 01:09:48
2019-04-17T01:12:46Z,44.98565881513059,-93.19934729486704,655.11,277.6,4.917,85,0.5,148,2019-04-17 01:09:48
2019-04-17T01:12:47Z,44.985634088516235,-93.19929666817188,659.92,277.79999999999995,4.899,85,0.5,149,2019-04-17 01:09:48
2019-04-17T01:12:48Z,44.9856049194932,-93.19924998097122,664.83,277.79999999999995,4.899,85,0.5,152,2019-04-17 01:09:48
2019-04-17T01:12:49Z,44.985575918108225,-93.1992023717612,669.77,278,4.889,85,0.5,154,2019-04-17 01:09:48
2019-04-17T01:12:50Z,44.98554867692292,-93.1991540081799,674.65,277.79999999999995,4.889,85,0.5,155,2019-04-17 01:09:48
2019-04-17T01:12:51Z,44.98552084900439,-93.19910262711346,679.74,278.20000000000005,4.88,85,0.5,155,2019-04-17 01:09:48
2019-04-17T01:12:52Z,44.985493775457144,-93.1990577839315,684.38,278,4.871,85,0.5,155,2019-04-17 01:09:48
2019-04-17T01:12:53Z,44.985465528443456,-93.19901805371046,688.81,278,4.861,85,0.5,155,2019-04-17 01:09:48
2019-04-17T01:12:54Z,44.98543786816299,-93.19897974841297,693.11,278,4.861,85,0.5,155,2019-04-17 01:09:48
2019-04-17T01:12:55Z,44.985411800444126,-93.19893658161163,697.58,277.4,4.843,85,0.5,159,2019-04-17 01:09:48
2019-04-17T01:12:56Z,44.98538129031658,-93.19888939149678,702.62,276.79999999999995,4.843,85,0.5,160,2019-04-17 01:09:48
2019-04-17T01:12:57Z,44.98535270802677,-93.19883851334453,707.73,276.6,4.871,85,0.5,162,2019-04-17 01:09:48
2019-04-17T01:12:58Z,44.98532362282276,-93.19878939539194,712.78,276.79999999999995,4.908,84,0.5,162,2019-04-17 01:09:48
2019-04-17T01:12:59Z,44.9852938670665,-93.19874748587608,717.45,276.79999999999995,4.945,84,0.5,162,2019-04-17 01:09:48
2019-04-17T01:13:00Z,44.9852610938251,-93.19870716892183,722.28,276.79999999999995,4.945,84,0.5,162,2019-04-17 01:09:48
2019-04-17T01:13:01Z,44.98522915877402,-93.19866911508143,726.93,277.20000000000005,4.936,84,0.5,162,2019-04-17 01:09:48
2019-04-17T01:13:02Z,44.985192865133286,-93.1986277922988,732.11,278.20000000000005,4.936,86,0.5,162,2019-04-17 01:09:48
2019-04-17T01:13:03Z,44.98516193591058,-93.19858781062067,736.76,277.79999999999995,4.936,86,0.5,172,2019-04-17 01:09:48
2019-04-17T01:13:04Z,44.985126396641135,-93.19854690693319,741.86,279,4.936,86,0.5,172,2019-04-17 01:09:48
2019-04-17T01:13:05Z,44.98509043827653,-93.19850298576057,747.14,279.4,4.936,86,0.5,172,2019-04-17 01:09:48
2019-04-17T01:13:06Z,44.98505925759673,-93.19845923222601,752.03,279.79999999999995,4.955,86,0.5,172,2019-04-17 01:09:48
2019-04-17T01:13:07Z,44.98502313159406,-93.19841472432017,757.35,281,4.973,86,0.5,182,2019-04-17 01:09:48
2019-04-17T01:13:08Z,44.98498851433396,-93.19837918505073,762.12,281,4.992,86,0.5,182,2019-04-17 01:09:48
2019-04-17T01:13:09Z,44.984951466321945,-93.19833585061133,767.47,282.79999999999995,4.992,86,0.5,180,2019-04-17 01:09:48
2019-04-17T01:13:10Z,44.98491609469056,-93.19829578511417,772.51,283.6,4.992,85,0.5,179,2019-04-17 01:09:48
2019-04-17T01:13:11Z,44.984883992001414,-93.19825739599764,777.19,284.6,5.001,85,0.5,178,2019-04-17 01:09:48
2019-04-17T01:13:12Z,44.98485297895968,-93.19821984507143,781.73,285,5.001,85,0.5,176,2019-04-17 01:09:48
2019-04-17T01:13:13Z,44.984820960089564,-93.19818447344005,786.24,285.79999999999995,5.001,84,0.5,176,2019-04-17 01:09:48
2019-04-17T01:13:14Z,44.98478843830526,-93.19814993999898,790.76,286.6,4.992,84,0.5,178,2019-04-17 01:09:48
2019-04-17T01:13:15Z,44.98475566506386,-93.19811230525374,795.43,287.6,4.973,84,0.5,176,2019-04-17 01:09:48
2019-04-17T01:13:16Z,44.984723227098584,-93.19807710126042,799.98,288.20000000000005,4.964,84,0.5,176,2019-04-17 01:09:48
