timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2019-10-29T01:26:12Z,44.97743625193834,-93.17431055009365,2265.53,274.6,3.051,84,0.5,NA,2019-10-29 01:13:27
2019-10-29T01:26:13Z,44.97743625193834,-93.17431055009365,2265.53,274.6,3.051,84,0.5,NA,2019-10-29 01:13:27
2019-10-29T01:26:14Z,44.977437341585755,-93.17427048459649,2268.68,274.4,3.051,84,0.5,NA,2019-10-29 01:13:27
2019-10-29T01:26:15Z,44.97743792831898,-93.17423259839416,2271.67,274.20000000000005,3.051,84,0.5,NA,2019-10-29 01:13:27
2019-10-29T01:26:22Z,44.97744530439377,-93.17395876161754,2293.29,272.6,2.995,84,0.5,NA,2019-10-29 01:13:27
2019-10-29T01:13:27Z,44.98654888942838,-93.18732932209969,0,300.79999999999995,1.596,0,0,85,2019-10-29 01:13:27
2019-10-29T01:13:28Z,44.98654067516327,-93.18733292631805,0.9,301.20000000000005,0,0,0,85,2019-10-29 01:13:27
2019-10-29T01:13:29Z,44.98652525246143,-93.18733829073608,2.64,302.4,1.036,0,0,86,2019-10-29 01:13:27
2019-10-29T01:13:30Z,44.98650471679866,-93.18733946420252,4.93,305.79999999999995,1.4,0,0,86,2019-10-29 01:13:27
2019-10-29T01:13:31Z,44.986475547775626,-93.18733502179384,8.15,310.79999999999995,1.726,86,0,86,2019-10-29 01:13:27
2019-10-29T01:13:32Z,44.986454006284475,-93.18734633736312,10.65,312.4,2.762,86,0,86,2019-10-29 01:13:27
2019-10-29T01:13:33Z,44.98643958941102,-93.18736511282623,12.28,312.20000000000005,2.883,91,0,86,2019-10-29 01:13:27
2019-10-29T01:13:35Z,44.986395835876465,-93.18737181834877,17.05,312,3.135,90,0,86,2019-10-29 01:13:27
2019-10-29T01:13:36Z,44.98637270182371,-93.18737894296646,19.52,311.4,3.135,90,0,86,2019-10-29 01:13:27
2019-10-29T01:13:37Z,44.98635300435126,-93.18738237954676,21.65,310.6,3.126,89,0.5,86,2019-10-29 01:13:27
2019-10-29T01:13:38Z,44.98633322305977,-93.18738497793674,23.82,310.20000000000005,3.079,89,0.5,86,2019-10-29 01:13:27
2019-10-29T01:13:39Z,44.98631025664508,-93.18738983944058,26.34,309.6,3.051,89,0.5,97,2019-10-29 01:13:27
2019-10-29T01:13:40Z,44.98628754168749,-93.18739151582122,28.85,308.79999999999995,3.042,89,0.5,97,2019-10-29 01:13:27
2019-10-29T01:13:41Z,44.986264910548925,-93.1873927731067,31.35,308,3.032,89,0.5,97,2019-10-29 01:13:27
2019-10-29T01:13:42Z,44.98624990694225,-93.18739889189601,33.02,307.20000000000005,3.032,89,0.5,97,2019-10-29 01:13:27
2019-10-29T01:13:43Z,44.98622945509851,-93.1873996462673,35.28,306.6,2.948,89,0.5,97,2019-10-29 01:13:27
2019-10-29T01:13:44Z,44.98620606958866,-93.18739478476346,37.9,306.20000000000005,2.948,89,0.5,97,2019-10-29 01:13:27
2019-10-29T01:13:45Z,44.986183186993,-93.18738916888833,40.47,305.6,2.948,88,0,97,2019-10-29 01:13:27
2019-10-29T01:13:46Z,44.98615996912122,-93.18738229572773,43.09,305,2.948,88,0,100,2019-10-29 01:13:27
2019-10-29T01:13:47Z,44.9861385114491,-93.18737701512873,45.5,304.79999999999995,2.948,88,0,100,2019-10-29 01:13:27
2019-10-29T01:13:48Z,44.9861142039299,-93.1873719021678,48.22,304.4,2.948,88,0,100,2019-10-29 01:13:27
2019-10-29T01:13:49Z,44.986087465658784,-93.18737232126296,51.18,304.20000000000005,2.948,87,0,100,2019-10-29 01:13:27
2019-10-29T01:13:50Z,44.986065085977316,-93.187375087291,53.67,304,2.958,87,0,100,2019-10-29 01:13:27
2019-10-29T01:13:51Z,44.98604563996196,-93.18737617693841,55.83,303.4,2.958,87,0,101,2019-10-29 01:13:27
2019-10-29T01:13:52Z,44.98602225445211,-93.18737274035811,58.45,303.20000000000005,2.93,87,0,102,2019-10-29 01:13:27
2019-10-29T01:13:53Z,44.98600280843675,-93.18737206980586,60.61,302.6,2.921,87,0,102,2019-10-29 01:13:27
2019-10-29T01:13:54Z,44.98598227277398,-93.18737123161554,62.89,302.20000000000005,2.911,87,0,102,2019-10-29 01:13:27
2019-10-29T01:13:55Z,44.985960982739925,-93.18737198598683,65.25,301.79999999999995,2.902,87,0,102,2019-10-29 01:13:27
2019-10-29T01:13:56Z,44.98593826778233,-93.1873716507107,67.76,301.6,2.855,87,0,102,2019-10-29 01:13:27
2019-10-29T01:13:57Z,44.98591538518667,-93.1873753387481,70.32,301.4,2.837,87,0,110,2019-10-29 01:13:27
2019-10-29T01:13:58Z,44.98589241877198,-93.18737491965294,72.87,301.20000000000005,2.809,87,0,110,2019-10-29 01:13:27
2019-10-29T01:13:59Z,44.985867608338594,-93.18737299181521,75.63,301.20000000000005,2.809,87,0,124,2019-10-29 01:13:27
2019-10-29T01:14:00Z,44.98584397137165,-93.1873684655875,78.28,301.4,2.809,87,0,124,2019-10-29 01:13:27
2019-10-29T01:14:01Z,44.985820753499866,-93.18736880086362,80.85,301.6,2.799,87,0,124,2019-10-29 01:13:27
2019-10-29T01:14:02Z,44.98579711653292,-93.18736955523491,83.47,301.4,2.79,87,0,124,2019-10-29 01:13:27
