timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-08-14T15:18:30Z,45.18920696340501,-93.1516326405108,0,287.79999999999995,4.068,133,92,0,2020-08-14 15:18:31
2020-08-14T15:18:32Z,45.189210483804345,-93.15168678760529,4.27,288,4.199,135,91,0,2020-08-14 15:18:31
2020-08-14T15:18:33Z,45.1892111543566,-93.15174059942365,8.5,287.79999999999995,4.199,136,91,0,2020-08-14 15:18:31
2020-08-14T15:18:34Z,45.18920838832855,-93.1518485583365,16.96,287.6,3.602,139,90,0,2020-08-14 15:18:31
2020-08-14T15:18:35Z,45.18920838832855,-93.1518485583365,16.96,287.6,3.602,139,90,0,2020-08-14 15:18:31
2020-08-14T15:18:36Z,45.189208472147584,-93.1519003584981,21.02,287.6,3.984,139,90,0,2020-08-14 15:18:31
2020-08-14T15:18:37Z,45.18920419737697,-93.15195308066905,25.17,287.4,3.984,139,90,0,2020-08-14 15:18:31
2020-08-14T15:18:38Z,45.18920294009149,-93.15200429409742,29.19,287.20000000000005,4.18,140,90,0,2020-08-14 15:18:31
2020-08-14T15:18:39Z,45.18920252099633,-93.15205483697355,33.16,287,4.199,139,90,0,2020-08-14 15:18:31
2020-08-14T15:18:40Z,45.189200257882476,-93.15210353583097,36.98,286.79999999999995,4.348,139,90,0,2020-08-14 15:18:31
2020-08-14T15:18:41Z,45.189198330044746,-93.15215391106904,40.93,286.6,4.199,140,90,0,2020-08-14 15:18:31
2020-08-14T15:18:42Z,45.18919749185443,-93.15220680087805,45.08,286.4,4.292,141,90,0,2020-08-14 15:18:31
2020-08-14T15:18:43Z,45.18919841386378,-93.15226178616285,49.4,286,4.227,139,89,0.5,2020-08-14 15:18:31
2020-08-14T15:18:44Z,45.18919698894024,-93.15231526270509,53.6,285.79999999999995,4.227,139,89,0.5,2020-08-14 15:18:31
2020-08-14T15:18:45Z,45.18919472582638,-93.1523681525141,57.76,285.6,4.106,139,89,0.5,2020-08-14 15:18:31
2020-08-14T15:18:46Z,45.18919506110251,-93.15242045558989,61.86,285.4,3.928,138,89,0.5,2020-08-14 15:18:31
2020-08-14T15:18:47Z,45.18919623456895,-93.15247057937086,65.8,285.20000000000005,3.844,140,89,0.5,2020-08-14 15:18:31
2020-08-14T15:18:48Z,45.18919883295894,-93.15252128988504,69.79,284.79999999999995,3.807,138,90,0,2020-08-14 15:18:31
2020-08-14T15:18:49Z,45.18920101225376,-93.1525716651231,73.75,284.6,3.807,139,90,0,2020-08-14 15:18:31
2020-08-14T15:18:50Z,45.1892040297389,-93.15261977724731,77.55,284.6,3.854,143,90,0,2020-08-14 15:18:31
2020-08-14T15:18:51Z,45.18920570611954,-93.15266822464764,81.35,284.4,3.872,145,90,0,2020-08-14 15:18:31
2020-08-14T15:18:52Z,45.189207550138235,-93.15271709114313,85.2,284.4,3.891,145,90,0,2020-08-14 15:18:31
2020-08-14T15:18:53Z,45.189208555966616,-93.15276830457151,89.22,284.4,3.891,145,90,0,2020-08-14 15:18:31
2020-08-14T15:18:54Z,45.18920922651887,-93.15281909890473,93.22,284.4,3.9,145,90,0,2020-08-14 15:18:31
2020-08-14T15:18:55Z,45.18921065144241,-93.15286804921925,97.07,284.4,3.938,141,90,0,2020-08-14 15:18:31
2020-08-14T15:18:56Z,45.1892127469182,-93.15291825681925,101.01,284.4,3.947,139,90,0,2020-08-14 15:18:31
2020-08-14T15:18:57Z,45.18921174108982,-93.15296812914312,104.93,284.4,3.947,138,90,0,2020-08-14 15:18:31
2020-08-14T15:18:58Z,45.18921475857496,-93.1530140619725,108.56,284.4,3.956,139,90,0,2020-08-14 15:18:31
2020-08-14T15:18:59Z,45.189214842393994,-93.15306125208735,112.26,284.4,3.966,142,90,0,2020-08-14 15:18:31
2020-08-14T15:19:00Z,45.18921710550785,-93.15310659818351,115.84,284.4,3.966,144,90,0,2020-08-14 15:18:31
2020-08-14T15:19:01Z,45.18921668641269,-93.15315336920321,119.51,284.4,3.947,146,90,0,2020-08-14 15:18:31
2020-08-14T15:19:02Z,45.18921844661236,-93.15320307388902,123.42,284.6,3.928,145,90,0,2020-08-14 15:18:31
2020-08-14T15:19:03Z,45.18922054208815,-93.15325202420354,127.27,284.4,3.928,147,90,0,2020-08-14 15:18:31
2020-08-14T15:19:04Z,45.18922054208815,-93.15329879522324,130.95,284.20000000000005,3.928,147,90,0,2020-08-14 15:18:31
2020-08-14T15:19:05Z,45.18922054208815,-93.15334640443325,134.68,284.20000000000005,3.928,146,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:06Z,45.18922104500234,-93.15339309163392,138.35,284,3.928,145,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:07Z,45.18922205083072,-93.15344271250069,142.25,283.79999999999995,3.919,145,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:08Z,45.18922531977296,-93.15349593758583,146.45,283.79999999999995,3.91,143,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:09Z,45.18922691233456,-93.15354882739484,150.61,283.6,3.91,143,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:10Z,45.18922456540167,-93.15359844826162,154.51,283.4,3.919,142,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:11Z,45.1892214640975,-93.15365167334676,158.71,283.4,3.919,140,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:12Z,45.18921861425042,-93.15370598807931,162.97,283.20000000000005,3.928,141,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:13Z,45.189214423298836,-93.15375695005059,167,283,3.928,144,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:14Z,45.18920687958598,-93.15380573272705,170.9,282.79999999999995,3.938,149,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:15Z,45.189201682806015,-93.15385485067964,174.79,282.4,3.938,153,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:16Z,45.1891955640167,-93.15390245988965,178.6,282.20000000000005,3.928,156,88,0,2020-08-14 15:18:31
2020-08-14T15:19:17Z,45.1891905348748,-93.15395291894674,182.6,282,3.928,156,88,0,2020-08-14 15:18:31
2020-08-14T15:19:18Z,45.189185505732894,-93.15400455147028,186.68,281.79999999999995,3.91,152,88,0,2020-08-14 15:18:31
2020-08-14T15:19:19Z,45.18918123096228,-93.15405593253672,190.75,281.4,3.91,149,88,0,2020-08-14 15:18:31
2020-08-14T15:19:20Z,45.189177291467786,-93.15410924144089,194.96,281,3.91,145,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:21Z,45.189174776896834,-93.15416070632637,199.01,281,3.91,142,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:22Z,45.18916882574558,-93.1542109977454,203.02,280.79999999999995,3.91,141,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:23Z,45.189159605652094,-93.15425617620349,206.71,280.79999999999995,3.91,140,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:24Z,45.18915415741503,-93.15430395305157,210.51,280.6,3.91,140,89,0.5,2020-08-14 15:18:31
2020-08-14T15:19:25Z,45.18914778716862,-93.15435172989964,214.34,280.6,3.91,141,88,0,2020-08-14 15:18:31
2020-08-14T15:19:26Z,45.189139069989324,-93.15440269187093,218.45,280.4,3.91,141,88,0,2020-08-14 15:18:31
2020-08-14T15:19:27Z,45.18913102336228,-93.1544528156519,222.49,280.4,3.91,142,88,0,2020-08-14 15:18:31
2020-08-14T15:19:28Z,45.1891231443733,-93.1545009277761,226.37,280,3.91,142,88,0,2020-08-14 15:18:31
2020-08-14T15:19:29Z,45.18911342136562,-93.15454962663352,230.35,280,3.919,142,88,0,2020-08-14 15:18:31
2020-08-14T15:19:30Z,45.18910470418632,-93.15459958277643,234.39,279.79999999999995,3.919,142,87,0,2020-08-14 15:18:31
2020-08-14T15:19:31Z,45.189094142988324,-93.15465004183352,238.53,279.79999999999995,3.919,142,87,0,2020-08-14 15:18:31
2020-08-14T15:19:32Z,45.18908500671387,-93.15469932742417,242.53,279.6,3.919,142,87,0,2020-08-14 15:18:31
2020-08-14T15:19:33Z,45.18907235004008,-93.15474735572934,246.55,279.6,3.919,142,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:34Z,45.189059022814035,-93.15479404293,250.51,279.4,3.919,142,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:35Z,45.18904510885477,-93.1548408139497,254.5,279,3.919,142,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:36Z,45.189031194895506,-93.15488800406456,258.51,279,3.919,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:37Z,45.18901568837464,-93.15493519417942,262.59,278.6,3.919,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:38Z,45.189000433310866,-93.15498179756105,266.62,278.6,3.919,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:39Z,45.18898484297097,-93.15502647310495,270.54,278.4,3.919,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:19:40Z,45.18896732479334,-93.15507223829627,274.6,278.20000000000005,3.919,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:19:41Z,45.18895131535828,-93.15511867403984,278.66,278,3.919,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:19:42Z,45.1889349706471,-93.15516519360244,282.74,277.6,3.919,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:43Z,45.18891904503107,-93.15521204844117,286.82,277.6,3.919,143,87,0,2020-08-14 15:18:31
2020-08-14T15:19:44Z,45.18890337087214,-93.15525848418474,290.86,277.4,3.919,143,87,0,2020-08-14 15:18:31
2020-08-14T15:19:45Z,45.18888887017965,-93.15530735068023,295.03,277.4,3.928,143,87,0,2020-08-14 15:18:31
2020-08-14T15:19:46Z,45.18887504003942,-93.15535554662347,299.12,277.20000000000005,3.928,143,87,0,2020-08-14 15:18:31
2020-08-14T15:19:47Z,45.188858695328236,-93.15540416166186,303.34,276.79999999999995,3.928,143,87,0,2020-08-14 15:18:31
2020-08-14T15:19:48Z,45.18884536810219,-93.15545361489058,307.5,276.6,3.928,143,87,0,2020-08-14 15:18:31
2020-08-14T15:19:49Z,45.18883304670453,-93.15550172701478,311.52,276.6,3.928,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:50Z,45.188823910430074,-93.15554916858673,315.39,276.6,3.938,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:51Z,45.18881494179368,-93.15559954382479,319.47,276.4,3.938,144,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:52Z,45.18880630843341,-93.15565075725317,323.6,276.20000000000005,3.938,144,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:53Z,45.18879733979702,-93.15570247359574,327.79,276,3.947,146,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:54Z,45.188790298998356,-93.1557544413954,331.95,275.79999999999995,3.947,146,86,0.5,2020-08-14 15:18:31
2020-08-14T15:19:55Z,45.18878309056163,-93.1558046489954,335.97,275.4,3.956,146,87,0,2020-08-14 15:18:31
2020-08-14T15:19:56Z,45.18877646885812,-93.15585586242378,340.07,275.20000000000005,3.956,145,87,0,2020-08-14 15:18:31
2020-08-14T15:19:57Z,45.18877328373492,-93.155911937356,344.48,275,3.966,144,87,0,2020-08-14 15:18:31
2020-08-14T15:19:58Z,45.18876615911722,-93.1559666711837,348.86,275,3.966,143,87,0,2020-08-14 15:18:31
2020-08-14T15:19:59Z,45.18876037560403,-93.15602014772594,353.11,274.79999999999995,3.975,143,87,0,2020-08-14 15:18:31
2020-08-14T15:20:00Z,45.1887552626431,-93.15607328899205,357.32,275,3.984,141,87,0,2020-08-14 15:18:31
2020-08-14T15:20:01Z,45.18874646164477,-93.1561257597059,361.55,274.79999999999995,3.984,140,87,0,2020-08-14 15:18:31
2020-08-14T15:20:02Z,45.188740929588675,-93.1561778113246,365.69,275,3.994,140,87,0,2020-08-14 15:18:31
2020-08-14T15:20:03Z,45.18873414024711,-93.15623153932393,369.98,275,3.994,140,87,0,2020-08-14 15:18:31
2020-08-14T15:20:04Z,45.18872885964811,-93.15628786571324,374.44,275.20000000000005,3.994,139,87,0,2020-08-14 15:18:31
2020-08-14T15:20:05Z,45.18872709944844,-93.15634637139738,379.04,275.20000000000005,4.003,139,87,0,2020-08-14 15:18:31
2020-08-14T15:20:06Z,45.188727183267474,-93.15640638582408,383.76,275.20000000000005,4.012,138,87,0,2020-08-14 15:18:31
2020-08-14T15:20:07Z,45.18872450105846,-93.15646363422275,388.26,275.20000000000005,4.022,138,87,0,2020-08-14 15:18:31
2020-08-14T15:20:08Z,45.188722405582666,-93.15652213990688,392.86,275.4,4.04,138,87,0,2020-08-14 15:18:31
2020-08-14T15:20:09Z,45.18872290849686,-93.15657829865813,397.25,275.4,4.05,137,87,0,2020-08-14 15:18:31
2020-08-14T15:20:10Z,45.188723243772984,-93.15663236193359,401.49,275.6,4.059,137,87,0,2020-08-14 15:18:31
2020-08-14T15:20:11Z,45.18871913664043,-93.15668667666614,405.77,276,4.068,138,87,0,2020-08-14 15:18:31
2020-08-14T15:20:12Z,45.18871628679335,-93.15673923119903,409.9,276.4,4.078,138,87,0,2020-08-14 15:18:31
2020-08-14T15:20:13Z,45.18871318548918,-93.15679245628417,414.1,276.6,4.087,137,87,0,2020-08-14 15:18:31
2020-08-14T15:20:14Z,45.18871176056564,-93.15684509463608,418.22,276.79999999999995,4.096,138,87,0,2020-08-14 15:18:31
2020-08-14T15:20:15Z,45.18871150910854,-93.15689823590219,422.4,277,4.096,138,87,0,2020-08-14 15:18:31
2020-08-14T15:20:16Z,45.18871393986046,-93.15694919787347,426.41,277.20000000000005,4.096,138,87,0,2020-08-14 15:18:31
2020-08-14T15:20:17Z,45.18871419131756,-93.15699957311153,430.37,277.20000000000005,4.096,138,87,0,2020-08-14 15:18:31
2020-08-14T15:20:18Z,45.18871486186981,-93.15704869106412,434.23,277.4,4.096,139,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:19Z,45.18871611915529,-93.15710107795894,438.34,277.4,4.096,140,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:20Z,45.188718969002366,-93.15715136937797,442.31,277.4,4.096,140,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:21Z,45.18872274085879,-93.15720057114959,446.2,277.6,4.096,141,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:22Z,45.18872559070587,-93.15725455060601,450.46,277.79999999999995,4.096,141,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:23Z,45.188726680353284,-93.15730861388147,454.7,277.79999999999995,4.096,141,87,0,2020-08-14 15:18:31
2020-08-14T15:20:24Z,45.18872701562941,-93.15736318007112,458.99,278,4.096,141,87,0,2020-08-14 15:18:31
2020-08-14T15:20:25Z,45.188727686181664,-93.1574138905853,462.98,278,4.106,141,87,0,2020-08-14 15:18:31
2020-08-14T15:20:26Z,45.18872785381973,-93.15746401436627,466.91,278,4.106,141,87,0,2020-08-14 15:18:31
2020-08-14T15:20:27Z,45.188726261258125,-93.15751464106143,470.89,277.79999999999995,4.106,141,87,0,2020-08-14 15:18:31
2020-08-14T15:20:28Z,45.18872441723943,-93.15756468102336,474.82,277.79999999999995,4.106,141,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:29Z,45.18872450105846,-93.15761681646109,478.92,277.79999999999995,4.106,142,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:30Z,45.188724333420396,-93.15767171792686,483.22,277.79999999999995,4.106,142,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:31Z,45.18872315995395,-93.15772720612586,487.59,277.79999999999995,4.106,142,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:32Z,45.18872165121138,-93.15778252668679,491.94,277.79999999999995,4.106,142,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:33Z,45.188720645383,-93.15783650614321,496.17,277.6,4.115,142,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:34Z,45.18871955573559,-93.15789308398962,500.62,277.6,4.115,142,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:35Z,45.18872106447816,-93.15795167349279,505.22,277.4,4.115,142,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:36Z,45.18872031010687,-93.15800917334855,509.74,277.20000000000005,4.124,142,84,0.5,2020-08-14 15:18:31
2020-08-14T15:20:37Z,45.1887190528214,-93.15806767903268,514.33,277,4.124,143,84,0.5,2020-08-14 15:18:31
2020-08-14T15:20:38Z,45.18871779553592,-93.15812710672617,519.01,276.79999999999995,4.124,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:39Z,45.188713520765305,-93.15818712115288,523.74,277,4.133,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:40Z,45.1887053065002,-93.15824361518025,528.27,277,4.143,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:41Z,45.188695415854454,-93.15829558297992,532.5,277,4.152,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:42Z,45.188684184104204,-93.15834553912282,536.61,276.79999999999995,4.161,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:43Z,45.18867362290621,-93.1583985965699,540.94,277,4.161,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:44Z,45.18866054713726,-93.1584522407502,545.4,277.20000000000005,4.161,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:45Z,45.18864529207349,-93.15850806422532,550.1,277.6,4.171,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:46Z,45.18862727098167,-93.15856204368174,554.79,277.79999999999995,4.171,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:47Z,45.18860924988985,-93.1586145143956,559.37,277.79999999999995,4.18,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:48Z,45.18859156407416,-93.15866480581462,563.78,277.79999999999995,4.189,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:49Z,45.18857069313526,-93.15871065482497,568.06,278,4.199,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:50Z,45.188543535768986,-93.15875080414116,572.42,278.20000000000005,4.199,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:51Z,45.18851486966014,-93.1587884388864,576.77,278,4.199,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:20:52Z,45.18848796375096,-93.15882573835552,580.95,278.20000000000005,4.208,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:53Z,45.18846156075597,-93.1588642951101,585.16,278.6,4.208,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:54Z,45.18843423575163,-93.15890595316887,589.62,279,4.208,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:55Z,45.188405737280846,-93.15894677303731,594.13,279.4,4.208,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:56Z,45.18837648443878,-93.15898633562028,598.61,279.79999999999995,4.208,144,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:57Z,45.18834882415831,-93.15902631729841,603.01,279.79999999999995,4.208,144,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:58Z,45.18832049332559,-93.15906244330108,607.24,280,4.217,144,86,0.5,2020-08-14 15:18:31
2020-08-14T15:20:59Z,45.18829124048352,-93.15910217352211,611.75,280,4.217,144,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:00Z,45.188265508040786,-93.15914408303797,616.1,279.79999999999995,4.217,144,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:01Z,45.18824279308319,-93.15919227898121,620.63,280,4.217,144,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:02Z,45.18822410143912,-93.15924265421927,625.09,280.20000000000005,4.227,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:03Z,45.188205325976014,-93.15929596312344,629.76,280.4,4.236,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:04Z,45.18818797543645,-93.1593484338373,634.31,280.6,4.236,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:05Z,45.18817288801074,-93.15939730033278,638.5,280.79999999999995,4.245,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:06Z,45.18815821968019,-93.15944910049438,642.87,281,4.255,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:07Z,45.188145814463496,-93.15949930809438,647.04,281.4,4.255,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:08Z,45.18813466653228,-93.15955236554146,651.38,281.6,4.255,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:09Z,45.188125697895885,-93.15960634499788,655.73,281.6,4.255,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:10Z,45.188119411468506,-93.15965764224529,659.82,281.79999999999995,4.264,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:11Z,45.18811371177435,-93.15970793366432,663.82,281.79999999999995,4.264,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:12Z,45.1881093531847,-93.1597591470927,667.88,281.79999999999995,4.264,142,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:13Z,45.188107173889875,-93.15980927087367,671.82,281.79999999999995,4.264,142,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:14Z,45.188106168061495,-93.15986073575914,675.86,281.79999999999995,4.264,142,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:15Z,45.18810734152794,-93.15991706214845,680.28,281.79999999999995,4.264,142,84,0.5,2020-08-14 15:18:31
2020-08-14T15:21:16Z,45.188109604641795,-93.15997020341456,684.47,281.6,4.255,143,84,0.5,2020-08-14 15:18:31
2020-08-14T15:21:17Z,45.188112538307905,-93.16002200357616,688.55,281.4,4.264,143,84,0.5,2020-08-14 15:18:31
2020-08-14T15:21:18Z,45.18811337649822,-93.16007355228066,692.6,281,4.264,143,84,0.5,2020-08-14 15:18:31
2020-08-14T15:21:19Z,45.18811128102243,-93.16012652590871,696.77,280.79999999999995,4.255,144,84,0.5,2020-08-14 15:18:31
2020-08-14T15:21:20Z,45.18810725770891,-93.16018100827932,701.08,280.6,4.255,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:21Z,45.18810306675732,-93.16023473627865,705.32,280.4,4.255,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:22Z,45.188096445053816,-93.16029022447765,709.74,280,4.255,145,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:23Z,45.18809124827385,-93.1603461317718,714.17,279.79999999999995,4.255,145,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:24Z,45.18808605149388,-93.1604029610753,718.67,279.6,4.255,146,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:25Z,45.188079262152314,-93.16045903600752,723.15,279.4,4.264,146,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:26Z,45.18807071261108,-93.16051217727363,727.43,279.4,4.264,146,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:27Z,45.18806291744113,-93.1605673301965,731.85,279.6,4.264,146,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:28Z,45.18805478699505,-93.16061845980585,735.96,279.6,4.264,145,84,0.5,2020-08-14 15:18:31
2020-08-14T15:21:29Z,45.18804472871125,-93.16067076288164,740.22,279.6,4.264,145,84,0.5,2020-08-14 15:18:31
2020-08-14T15:21:30Z,45.18803265877068,-93.16072373650968,744.6,279.79999999999995,4.273,145,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:31Z,45.18801731988788,-93.16077746450901,749.15,280,4.273,145,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:32Z,45.1880007237196,-93.16083110868931,753.75,280,4.273,145,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:33Z,45.18798379227519,-93.1608781311661,757.9,280.20000000000005,4.273,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:34Z,45.18796652555466,-93.16092699766159,762.19,280.4,4.273,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:35Z,45.18794942647219,-93.16097351722419,766.31,280.4,4.273,144,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:36Z,45.187930231913924,-93.16102280281484,770.72,280.4,4.273,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:37Z,45.187909780070186,-93.1610694900155,775.04,280.4,4.273,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:38Z,45.18788798712194,-93.16111207008362,779.17,280.20000000000005,4.283,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:39Z,45.18786686472595,-93.16115439869463,783.24,280.4,4.283,143,85,0.5,2020-08-14 15:18:31
2020-08-14T15:21:40Z,45.187846161425114,-93.16119471564889,787.15,280.4,4.283,144,84,0.5,2020-08-14 15:18:31
2020-08-14T15:21:41Z,45.187824284657836,-93.16123553551733,791.17,280.20000000000005,4.273,144,84,0.5,2020-08-14 15:18:31
2020-08-14T15:21:42Z,45.18780391663313,-93.16127945668995,795.29,280.4,4.264,144,84,0.5,2020-08-14 15:18:31
2020-08-14T15:21:43Z,45.18778405152261,-93.16132656298578,799.59,280.4,4.264,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:44Z,45.18776636570692,-93.16137534566224,803.89,280.6,4.255,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:45Z,45.18774884752929,-93.16142580471933,808.3,280.79999999999995,4.255,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:46Z,45.18773158080876,-93.16147743724287,812.79,281,4.255,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:47Z,45.187715319916606,-93.16152756102383,817.12,281.4,4.264,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:48Z,45.18770073540509,-93.16157760098577,821.36,281.6,4.264,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:49Z,45.18768774345517,-93.16162705421448,825.51,281.79999999999995,4.273,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:50Z,45.18767542205751,-93.16167742945254,829.69,282,4.273,143,86,0.5,2020-08-14 15:18:31
2020-08-14T15:21:51Z,45.187663519755006,-93.16172956489027,833.99,282,4.273,143,86,0.5,2020-08-14 15:18:31
