timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-11-28T20:28:50Z,2.86,1.381,54,86,0,20.53,38.89616098254919,-76.99608215130866,10053776164
2022-11-28T20:28:51Z,5.9,2.314,54,85,1,20.64,38.89614396728575,-76.99605457484722,10053776164
2022-11-28T20:28:52Z,9.19,2.314,94,84,2,20.64,38.896123599261045,-76.99602699838579,10053776164
2022-11-28T20:28:53Z,12.38,2.631,94,83,3,20.76,38.89610096812248,-76.99600436724722,10053776164
2022-11-28T20:28:54Z,14.85,4.395,94,83,4,20.76,38.89608236029744,-76.9959886930883,10053776164
2022-11-28T20:28:55Z,17.28,4.18,94,84,5,20.93,38.89606433920562,-76.99597268365324,10053776164
2022-11-28T20:28:56Z,19.21,4.18,94,85,6,20.93,38.896053694188595,-76.99595508165658,10053776164
2022-11-28T20:28:57Z,21.19,4.059,93,87,7,20.95,38.896051263436675,-76.99593228287995,10053776164
2022-11-28T20:28:58Z,23.88,3.956,93,91,8,20.95,38.896050760522485,-76.99590126983821,10053776164
2022-11-28T20:28:59Z,26.62,3.956,94,95,9,20.92,38.89605428092182,-76.99586958624423,10053776164
2022-11-28T20:29:00Z,29.63,3.919,94,99,10,20.88,38.89605545438826,-76.9958348851651,10053776164
2022-11-28T20:29:01Z,32.45,3.63,93,101,11,20.92,38.89605604112148,-76.99580236338079,10053776164
2022-11-28T20:29:02Z,35.24,3.564,92,104,12,20.99,38.89605931006372,-76.9957704283297,10053776164
2022-11-28T20:29:03Z,37.89,3.564,91,107,13,20.99,38.89606174081564,-76.99573991820216,10053776164
2022-11-28T20:29:04Z,40.63,3.592,91,110,14,21.03,38.89606283046305,-76.9957083184272,10053776164
2022-11-28T20:29:05Z,43.52,3.592,91,111,15,21.04,38.89605989679694,-76.99567520990968,10053776164
2022-11-28T20:29:06Z,46.48,3.518,91,113,16,21.04,38.896055119112134,-76.99564151465893,10053776164
2022-11-28T20:29:07Z,49.26,3.48,91,114,17,21.05,38.89605210162699,-76.99560966342688,10053776164
2022-11-28T20:29:08Z,52.09,3.462,92,115,18,21.05,38.896050760522485,-76.99557714164257,10053776164
2022-11-28T20:29:09Z,54.82,3.443,92,116,19,21.09,38.896047826856375,-76.99554579332471,10053776164
2022-11-28T20:29:10Z,57.35,3.434,92,118,20,21.14,38.89604791067541,-76.99551662430167,10053776164
2022-11-28T20:29:11Z,59.67,3.424,91,119,21,21.18,38.89604858122766,-76.99548988603055,10053776164
2022-11-28T20:29:12Z,62.35,3.387,91,120,22,21.18,38.89604891650379,-76.99545887298882,10053776164
2022-11-28T20:29:13Z,65.34,3.256,91,120,23,21.17,38.89605235308409,-76.99542459100485,10053776164
2022-11-28T20:29:14Z,68.36,3.21,91,120,24,21.17,38.89605947770178,-76.99539097957313,10053776164
2022-11-28T20:29:15Z,71.06,3.21,91,120,25,21.24,38.89606324955821,-76.99536030180752,10053776164
2022-11-28T20:29:16Z,73.8,3.21,91,120,26,21.12,38.89606618322432,-76.99532886967063,10053776164
2022-11-28T20:29:17Z,76.28,3.2,90,120,27,21.12,38.896069284528494,-76.99530053883791,10053776164
2022-11-28T20:29:18Z,78.89,3.06,90,121,28,21.14,38.89607255347073,-76.99527078308165,10053776164
2022-11-28T20:29:19Z,81.6,2.781,90,121,29,21.15,38.896076157689095,-76.99523985385895,10053776164
2022-11-28T20:29:20Z,84.78,2.771,90,122,30,21.15,38.89607339166105,-76.99520322494209,10053776164
2022-11-28T20:29:21Z,87.73,2.771,90,122,31,21.15,38.89607112854719,-76.99516927823424,10053776164
2022-11-28T20:29:22Z,90.63,2.837,90,122,32,21.15,38.896064925938845,-76.99513675644994,10053776164
2022-11-28T20:29:23Z,93.98,2.837,90,122,33,21.31,38.896052688360214,-76.99510138481855,10053776164
2022-11-28T20:29:24Z,97.47,2.874,90,122,34,21.3,38.89604279771447,-76.99506299570203,10053776164
2022-11-28T20:29:25Z,101.16,2.967,90,122,35,21.29,38.8960412889719,-76.99502016417682,10053776164
2022-11-28T20:29:26Z,104.75,3.06,90,122,36,21.33,38.896044977009296,-76.99497884139419,10053776164
2022-11-28T20:29:27Z,107.89,3.144,91,123,37,21.35,38.896050760522485,-76.99494338594377,10053776164
2022-11-28T20:29:28Z,111.08,3.182,91,121,38,21.34,38.896057549864054,-76.9949075113982,10053776164
2022-11-28T20:29:29Z,114.22,3.21,92,121,39,21.35,38.89606257900596,-76.99487188830972,10053776164
2022-11-28T20:29:30Z,117.1,3.21,92,121,40,21.26,38.8960690330714,-76.9948396179825,10053776164
2022-11-28T20:29:31Z,119.8,3.21,91,120,41,21.34,38.89607288874686,-76.99480860494077,10053776164
2022-11-28T20:29:32Z,122.86,3.172,90,120,42,21.34,38.896078588441014,-76.99477398768067,10053776164
2022-11-28T20:29:33Z,125.99,3.079,90,120,43,21.39,38.896082025021315,-76.99473828077316,10053776164
2022-11-28T20:29:34Z,129.45,3.079,90,120,44,21.4,38.89608814381063,-76.99469905346632,10053776164
2022-11-28T20:29:35Z,132.77,3.107,89,120,45,21.39,38.89609459787607,-76.99466167017817,10053776164
2022-11-28T20:29:36Z,135.9,3.172,89,120,46,21.41,38.896100632846355,-76.99462655000389,10053776164
