timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-02-01T22:18:45Z,1.89,1.204,74,0,0,254.58,44.985318928956985,-93.2337206415832,6204660851
2021-02-01T22:18:46Z,4.96,0,74,0,1,254.58,44.98529428616166,-93.2337380759418,6204660851
2021-02-01T22:18:47Z,7.57,1.4,75,0,2,254.54,44.985274001955986,-93.23375492356718,6204660851
2021-02-01T22:18:48Z,10.04,2.071,76,0,3,254.54,44.985254388302565,-93.23377026244998,6204660851
2021-02-01T22:18:49Z,13.66,2.109,78,93,4,254.49,44.98522739857435,-93.23379582725465,6204660851
2021-02-01T22:18:50Z,17.33,3.434,80,93,5,254.45,44.985199738293886,-93.2338213082403,6204660851
2021-02-01T22:18:51Z,21.13,3.434,81,93,6,254.45,44.98517157509923,-93.23384871706367,6204660851
2021-02-01T22:18:52Z,24.87,3.555,82,92,7,254.41,44.98514240607619,-93.23387252166867,6204660851
2021-02-01T22:18:53Z,28.47,3.564,84,91,8,254.42,44.985112147405744,-93.23388928547502,6204660851
2021-02-01T22:18:54Z,31.57,3.63,87,91,9,254.44,44.985083397477865,-93.2338884472847,6204660851
2021-02-01T22:18:55Z,34.91,3.63,88,90,10,254.46,44.98505615629256,-93.23386866599321,6204660851
2021-02-01T22:18:56Z,38.41,3.751,91,89,11,254.56,44.98503427952528,-93.23383656330407,6204660851
2021-02-01T22:18:57Z,42.04,4.003,93,89,12,254.63,44.985015504062176,-93.23379867710173,6204660851
2021-02-01T22:18:58Z,45.97,4.003,96,89,13,254.7,44.98499421402812,-93.2337589468807,6204660851
2021-02-01T22:18:59Z,49.65,3.994,97,88,14,254.69,44.984975941479206,-93.23371980339289,6204660851
2021-02-01T22:19:00Z,53.14,3.994,99,88,15,254.75,44.98496035113931,-93.2336812466383,6204660851
2021-02-01T22:19:01Z,56.7,3.938,102,91,16,254.7,44.98494484461844,-93.23364168405533,6204660851
2021-02-01T22:19:02Z,60.3,3.91,103,91,17,254.77,44.98492732644081,-93.23360312730074,6204660851
2021-02-01T22:19:03Z,64.07,3.891,105,91,18,254.69,44.984909472987056,-93.23356239125133,6204660851
2021-02-01T22:19:04Z,67.41,3.9,106,91,19,254.75,44.98489405028522,-93.23352592997253,6204660851
