timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-06-21T22:28:10Z,44.98574489727616,-93.22540747001767,0,278.79999999999995,0.056,74,0,0,2019-06-21 22:28:10
2019-06-21T22:28:11Z,44.98575420118868,-93.22542230598629,1.51,278.79999999999995,0,75,0,0,2019-06-21 22:28:10
2019-06-21T22:28:12Z,44.9857690371573,-93.22545214556158,4.37,278.79999999999995,0,75,0,0,2019-06-21 22:28:10
2019-06-21T22:28:13Z,44.98578957282007,-93.22548164986074,7.57,278.79999999999995,0.019,75,0,0,2019-06-21 22:28:10
2019-06-21T22:28:14Z,44.98581170104444,-93.2254937198013,10.21,278.79999999999995,1.708,77,0,0,2019-06-21 22:28:10
2019-06-21T22:28:15Z,44.98583651147783,-93.22549941949546,13.01,278.79999999999995,2.165,79,0,0,2019-06-21 22:28:10
2019-06-21T22:28:16Z,44.98586509376764,-93.22550059296191,16.19,278.79999999999995,2.333,82,0,0,2019-06-21 22:28:10
2019-06-21T22:28:17Z,44.98589367605746,-93.22549933567643,19.36,278.79999999999995,2.65,83,91,0,2019-06-21 22:28:10
2019-06-21T22:28:18Z,44.9859225936234,-93.22549908421934,22.57,278.6,2.995,83,91,0,2019-06-21 22:28:10
2019-06-21T22:28:19Z,44.98594866134226,-93.22550025768578,25.47,278.6,3.322,85,91,0,2019-06-21 22:28:10
2019-06-21T22:28:20Z,44.98597347177565,-93.22550017386675,28.23,278.4,3.471,85,90,0,2019-06-21 22:28:10
2019-06-21T22:28:21Z,44.985997108742595,-93.22550193406641,30.86,278.20000000000005,3.471,85,90,0,2019-06-21 22:28:10
2019-06-21T22:28:22Z,44.986022002995014,-93.22550553828478,33.64,278.20000000000005,3.452,85,90,0,2019-06-21 22:28:10
2019-06-21T22:28:23Z,44.98604916036129,-93.22550646029413,36.66,278.20000000000005,3.462,87,88,0,2019-06-21 22:28:10
2019-06-21T22:28:24Z,44.98607690446079,-93.22550813667476,39.75,278.20000000000005,3.471,88,87,0,2019-06-21 22:28:10
2019-06-21T22:28:25Z,44.986101631075144,-93.22550855576992,42.49,278.4,3.48,89,87,0,2019-06-21 22:28:10
2019-06-21T22:28:26Z,44.98612895607948,-93.225511405617,45.53,278.4,3.471,99,87,0,2019-06-21 22:28:10
2019-06-21T22:28:27Z,44.98615762218833,-93.22551207616925,48.72,278.4,3.443,99,87,0,2019-06-21 22:28:10
2019-06-21T22:28:28Z,44.98618452809751,-93.22551132179797,51.71,278.4,3.406,99,88,0,2019-06-21 22:28:10
2019-06-21T22:28:29Z,44.98621428385377,-93.22551224380732,55.02,278.20000000000005,3.35,100,88,0,2019-06-21 22:28:10
2019-06-21T22:28:30Z,44.98624278232455,-93.22551358491182,58.18,278,3.322,100,88,0,2019-06-21 22:28:10
2019-06-21T22:28:31Z,44.98627044260502,-93.22551727294922,61.27,277.4,3.303,102,87,0,2019-06-21 22:28:10
2019-06-21T22:28:32Z,44.986295253038406,-93.22551693767309,64.03,277.4,3.275,102,87,0,2019-06-21 22:28:10
2019-06-21T22:28:33Z,44.98632282949984,-93.225516686216,67.09,277.4,3.2,104,87,0,2019-06-21 22:28:10
2019-06-21T22:28:34Z,44.98634831048548,-93.22551735676825,69.91,277.4,3.2,104,86,0,2019-06-21 22:28:10
2019-06-21T22:28:35Z,44.98637312091887,-93.22551903314888,72.67,277.6,3.182,104,85,0.5,2019-06-21 22:28:10
2019-06-21T22:28:36Z,44.986396841704845,-93.22552213445306,75.32,277.6,3.154,104,85,0.5,2019-06-21 22:28:10
2019-06-21T22:28:37Z,44.98642014339566,-93.22552397847176,77.91,277.20000000000005,3.126,105,85,0.5,2019-06-21 22:28:10
2019-06-21T22:28:38Z,44.98644604347646,-93.2255235593766,80.79,278,3.098,105,85,0.5,2019-06-21 22:28:10
2019-06-21T22:28:39Z,44.98647370375693,-93.22552179917693,83.86,278.4,3.079,105,85,0.5,2019-06-21 22:28:10
2019-06-21T22:28:40Z,44.98650320805609,-93.22552163153887,87.14,278.6,3.07,106,85,0.5,2019-06-21 22:28:10
2019-06-21T22:28:41Z,44.98652810230851,-93.2255180273205,89.92,278.20000000000005,3.079,106,86,0,2019-06-21 22:28:10
2019-06-21T22:28:42Z,44.986549308523536,-93.22551333345473,92.31,277.79999999999995,3.116,106,86,0,2019-06-21 22:28:10
2019-06-21T22:28:43Z,44.98656992800534,-93.22551207616925,94.6,277.6,3.107,106,86,0,2019-06-21 22:28:10
2019-06-21T22:28:44Z,44.98659063130617,-93.22551283054054,96.9,277.20000000000005,3.107,106,86,0,2019-06-21 22:28:10
2019-06-21T22:28:45Z,44.986611837521195,-93.22551174089313,99.26,276,3.088,106,86,0,2019-06-21 22:28:10
2019-06-21T22:28:46Z,44.98663731850684,-93.22551358491182,102.09,275.4,3.07,108,86,0,2019-06-21 22:28:10
2019-06-21T22:28:47Z,44.986662128940225,-93.22551635093987,104.85,275.79999999999995,3.042,108,86,0,2019-06-21 22:28:10
2019-06-21T22:28:48Z,44.98668476007879,-93.2255161833018,107.37,276,3.032,108,86,0,2019-06-21 22:28:10
2019-06-21T22:28:49Z,44.98670881614089,-93.2255161833018,110.04,276.4,3.023,108,86,0,2019-06-21 22:28:10
2019-06-21T22:28:50Z,44.98673957772553,-93.22551559656858,113.45,276.6,3.023,108,85,0.5,2019-06-21 22:28:10
2019-06-21T22:28:51Z,44.986768160015345,-93.2255111541599,116.64,277.20000000000005,3.023,108,85,0.5,2019-06-21 22:28:10
2019-06-21T22:28:52Z,44.98679925687611,-93.22551241144538,120.1,277.79999999999995,3.042,110,84,0.5,2019-06-21 22:28:10
2019-06-21T22:28:53Z,44.986826330423355,-93.22551257908344,123.1,278.20000000000005,3.06,112,84,0.5,2019-06-21 22:28:10
2019-06-21T22:28:54Z,44.98685281723738,-93.22551065124571,126.04,278.20000000000005,3.06,114,84,0.5,2019-06-21 22:28:10
2019-06-21T22:28:55Z,44.9868774600327,-93.22550805285573,128.79,278,3.06,116,85,0.5,2019-06-21 22:28:10
2019-06-21T22:28:56Z,44.98690428212285,-93.22550721466541,131.77,277.79999999999995,3.032,116,85,0.5,2019-06-21 22:28:10
2019-06-21T22:28:57Z,44.9869326967746,-93.22550754994154,134.92,278.6,3.014,117,85,0.5,2019-06-21 22:28:10
2019-06-21T22:28:58Z,44.986958764493465,-93.22551107034087,137.82,279.20000000000005,2.995,117,84,0.5,2019-06-21 22:28:10
2019-06-21T22:28:59Z,44.98698441311717,-93.22551693767309,140.7,279.79999999999995,2.986,117,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:00Z,44.987012492492795,-93.22551936842501,143.81,280.20000000000005,2.967,117,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:01Z,44.98704099096358,-93.22552037425339,146.98,280.4,2.958,117,85,0.5,2019-06-21 22:28:10
2019-06-21T22:29:02Z,44.98706739395857,-93.22552020661533,149.92,280.79999999999995,2.948,117,85,0.5,2019-06-21 22:28:10
2019-06-21T22:29:03Z,44.98709136620164,-93.22552037425339,152.58,280.79999999999995,2.939,117,85,0.5,2019-06-21 22:28:10
2019-06-21T22:29:04Z,44.9871158413589,-93.22551920078695,155.3,281,2.921,117,85,0,2019-06-21 22:28:10
2019-06-21T22:29:05Z,44.98714417219162,-93.22551710531116,158.45,281.6,2.893,117,84,0,2019-06-21 22:28:10
2019-06-21T22:29:06Z,44.987175269052386,-93.22552163153887,161.92,281.79999999999995,2.883,117,84,0,2019-06-21 22:28:10
2019-06-21T22:29:07Z,44.987203096970916,-93.22552825324237,165.06,281.79999999999995,2.883,118,84,0,2019-06-21 22:28:10
2019-06-21T22:29:08Z,44.98722807504237,-93.22553437203169,167.87,282,2.883,119,84,0,2019-06-21 22:28:10
2019-06-21T22:29:09Z,44.987250873818994,-93.22553479112685,170.4,281.79999999999995,2.883,120,85,0,2019-06-21 22:28:10
2019-06-21T22:29:10Z,44.98727744445205,-93.22553479112685,173.35,281.79999999999995,2.883,120,85,0,2019-06-21 22:28:10
2019-06-21T22:29:11Z,44.987308122217655,-93.22553277947009,176.76,282,2.874,120,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:12Z,44.98733729124069,-93.22553143836558,180,281.6,2.874,120,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:13Z,44.98736713081598,-93.2255306839943,183.3,281.20000000000005,2.883,120,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:14Z,44.987398479133844,-93.22552867233753,186.79,280.79999999999995,2.893,120,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:15Z,44.98742890544236,-93.22552825324237,190.17,280.6,2.911,120,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:16Z,44.98745673336089,-93.22552783414721,193.25,280.4,2.911,120,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:17Z,44.987487494945526,-93.2255249004811,196.67,280.79999999999995,2.921,120,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:18Z,44.98752093873918,-93.22552607394755,200.39,280.79999999999995,2.93,117,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:19Z,44.987550526857376,-93.22552188299596,203.69,281.4,2.93,118,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:20Z,44.98758061788976,-93.22551400400698,207.09,281.79999999999995,2.948,118,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:21Z,44.987611044198275,-93.22550972923636,210.49,282.20000000000005,2.958,118,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:22Z,44.98763954266906,-93.22549640201032,213.82,282.6,2.967,120,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:23Z,44.987660413607955,-93.22547293268144,216.77,282.4,2.976,121,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:24Z,44.98766938224435,-93.2254368904978,219.76,282.6,2.976,121,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:25Z,44.98767633922398,-93.22539774700999,222.9,282.20000000000005,2.976,131,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:26Z,44.987682877108455,-93.22535491548479,226.31,281.79999999999995,2.976,131,84,0.5,2019-06-21 22:28:10
2019-06-21T22:29:27Z,44.98768849298358,-93.22531174868345,229.73,281.6,2.986,131,83,0.5,2019-06-21 22:28:10
2019-06-21T22:29:28Z,44.98769209720194,-93.22526925243437,233.07,281.4,2.995,131,83,0.5,2019-06-21 22:28:10
2019-06-21T22:29:29Z,44.98769343830645,-93.22522507980466,236.54,281.20000000000005,2.995,131,83,0.5,2019-06-21 22:28:10
