timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-11-20T21:23:02Z,0,3.322,83,91,0,264.29,44.99037824571133,-93.21361245587468,7849461469
2021-11-20T21:23:03Z,4.48,2.361,87,91,1,264.34,44.99038042500615,-93.21355478838086,7849461469
2021-11-20T21:23:04Z,4.48,2.361,88,91,2,264.34,44.99038042500615,-93.21355478838086,7849461469
2021-11-20T21:23:05Z,7.08,2.995,89,91,3,264.26,44.99038335867226,-93.21352193132043,7849461469
2021-11-20T21:23:06Z,10.65,3.872,91,91,4,264.28,44.99038184992969,-93.21347641758621,7849461469
2021-11-20T21:23:07Z,14.7,4.217,93,92,5,264.32,44.99037698842585,-93.21342520415783,7849461469
2021-11-20T21:23:08Z,18.25,4.264,94,93,6,264.29,44.99037405475974,-93.21338027715683,7849461469
2021-11-20T21:23:09Z,21.41,4.264,96,92,7,264.25,44.99037212692201,-93.2133402954787,7849461469
2021-11-20T21:23:10Z,24.24,4.143,98,93,8,264.22,44.9903623200953,-93.21330693550408,7849461469
2021-11-20T21:23:11Z,26.59,3.947,99,92,9,264.19,44.99034748412669,-93.21328564547002,7849461469
2021-11-20T21:23:12Z,29.13,3.676,100,92,10,264.18,44.99032669700682,-93.21327198296785,7849461469
2021-11-20T21:23:13Z,32.18,3.48,101,92,11,264.15,44.990300545468926,-93.2132594101131,7849461469
2021-11-20T21:23:14Z,35.02,3.462,102,91,12,264.15,44.99027489684522,-93.2132559735328,7849461469
2021-11-20T21:23:15Z,37.93,3.462,103,90,13,264.09,44.990248745307326,-93.21325136348605,7849461469
2021-11-20T21:23:16Z,41.1,3.49,105,90,14,264.06,44.99021999537945,-93.21325488388538,7849461469
2021-11-20T21:23:17Z,44.03,3.49,106,89,15,264.01,44.990193508565426,-93.21325262077153,7849461469
2021-11-20T21:23:18Z,47.13,3.452,107,89,16,264.03,44.99016551300883,-93.21325949393213,7849461469
2021-11-20T21:23:19Z,49.81,3.424,108,88,17,264,44.990141624584794,-93.21326502598822,7849461469
2021-11-20T21:23:20Z,52.61,3.378,110,88,18,263.98,44.990115808323026,-93.21327005513012,7849461469
2021-11-20T21:23:21Z,55.74,3.359,110,88,19,263.98,44.99008663929999,-93.21327097713947,7849461469
2021-11-20T21:23:22Z,58.68,3.35,111,88,20,263.95,44.9900599848479,-93.21327324025333,7849461469
2021-11-20T21:23:23Z,61.96,3.256,113,88,21,263.93,44.990030312910676,-93.21327508427203,7849461469
2021-11-20T21:23:24Z,65.06,3.219,113,88,22,263.9,44.99000231735408,-93.21327944286168,7849461469
2021-11-20T21:23:25Z,68.27,3.182,115,88,23,263.9,44.98997323215008,-93.21328489109874,7849461469
2021-11-20T21:23:26Z,71.5,3.172,115,87,24,263.94,44.989944230765104,-93.21329226717353,7849461469
2021-11-20T21:23:27Z,74.52,3.172,116,87,25,263.88,44.989917324855924,-93.21329779922962,7849461469
2021-11-20T21:23:28Z,77.87,3.172,117,87,26,263.83,44.98988723382354,-93.21330123580992,7849461469
2021-11-20T21:23:29Z,81.38,3.172,118,87,27,263.81,44.989855801686645,-93.21330416947603,7849461469
2021-11-20T21:23:30Z,84.86,3.172,119,88,28,263.81,44.98982445336878,-93.2133061811328,7849461469
2021-11-20T21:23:31Z,88.2,3.154,119,88,29,263.84,44.989794278517365,-93.2133061811328,7849461469
2021-11-20T21:23:32Z,91.81,3.144,119,88,30,263.93,44.98976284638047,-93.21329478174448,7849461469
2021-11-20T21:23:33Z,95.42,3.144,120,88,31,264.05,44.98973099514842,-93.21328556165099,7849461469
2021-11-20T21:23:34Z,99.05,3.172,120,88,32,264.24,44.9896992277354,-93.21327407844365,7849461469
2021-11-20T21:23:35Z,102.75,3.2,121,88,33,264.43,44.98966754414141,-93.21325957775116,7849461469
2021-11-20T21:23:36Z,105.83,3.238,122,88,34,264.42,44.98964340426028,-93.21323979645967,7849461469
2021-11-20T21:23:37Z,108.7,3.238,122,89,35,264.58,44.989626724272966,-93.21321096271276,7849461469
2021-11-20T21:23:38Z,111.38,3.219,122,90,36,264.55,44.98961708508432,-93.2131796143949,7849461469
2021-11-20T21:23:39Z,114.52,3.088,123,90,37,264.52,44.989610463380814,-93.21314038708806,7849461469
2021-11-20T21:23:40Z,117.64,3.088,124,90,38,264.51,44.98960727825761,-93.21310082450509,7849461469
2021-11-20T21:23:41Z,121.08,3.098,124,89,39,264.53,44.98960258439183,-93.21305765770376,7849461469
2021-11-20T21:23:42Z,124.57,3.154,124,88,40,264.69,44.98959554359317,-93.21301432326436,7849461469
2021-11-20T21:23:43Z,127.99,3.154,125,87,41,264.66,44.98959084972739,-93.21297149173915,7849461469
2021-11-20T21:23:44Z,131.64,3.154,125,87,42,264.64,44.98958934098482,-93.21292522363365,7849461469
2021-11-20T21:23:45Z,135.32,3.154,125,86,43,264.73,44.98958867043257,-93.21287862025201,7849461469
2021-11-20T21:23:46Z,138.85,3.154,126,86,44,264.78,44.98958774842322,-93.21283377707005,7849461469
2021-11-20T21:23:47Z,142.18,3.154,126,87,45,264.82,44.989579701796174,-93.21279312483966,7849461469
2021-11-20T21:23:48Z,145,3.135,126,87,46,264.83,44.989568050950766,-93.21276127360761,7849461469
2021-11-20T21:23:49Z,147.61,3.07,126,88,47,264.84,44.98954961076379,-93.21274031884968,7849461469
2021-11-20T21:23:50Z,150.52,3.032,126,88,48,264.77,44.98952438123524,-93.21273017674685,7849461469
2021-11-20T21:23:51Z,153.88,3.032,126,89,49,264.77,44.98949537985027,-93.21271802298725,7849461469
2021-11-20T21:23:52Z,157.26,3.032,126,89,50,264.75,44.989464953541756,-93.21271249093115,7849461469
2021-11-20T21:23:53Z,160.33,3.042,127,89,51,264.72,44.98943737708032,-93.21271349675953,7849461469
2021-11-20T21:23:54Z,163.22,3.051,128,88,52,264.7,44.989411141723394,-93.21271458640695,7849461469
2021-11-20T21:23:55Z,166.17,3.051,128,88,53,264.7,44.98938457109034,-93.21271626278758,7849461469
2021-11-20T21:23:56Z,169.27,3.051,128,88,54,264.68,44.989356491714716,-93.21271693333983,7849461469
2021-11-20T21:23:57Z,172.22,2.976,129,87,55,264.67,44.98932983726263,-93.21271475404501,7849461469
2021-11-20T21:23:58Z,175.24,2.902,129,87,56,264.65,44.989302679896355,-93.21271349675953,7849461469
2021-11-20T21:23:59Z,178.18,2.902,129,86,57,264.65,44.98927594162524,-93.21271760389209,7849461469
2021-11-20T21:24:00Z,181.28,2.986,130,86,58,264.62,44.98924777843058,-93.21272095665336,7849461469
2021-11-20T21:24:01Z,184.36,3.051,130,86,59,264.59,44.98922003433108,-93.21272313594818,7849461469
2021-11-20T21:24:02Z,187.8,3.07,130,86,60,264.57,44.98918902128935,-93.2127239741385,7849461469
2021-11-20T21:24:03Z,191.24,3.098,130,86,61,264.57,44.989158008247614,-93.21272791363299,7849461469
2021-11-20T21:24:04Z,195.05,3.098,131,86,62,264.66,44.989123810082674,-93.21273445151746,7849461469
2021-11-20T21:24:05Z,198.34,3.088,131,86,63,264.63,44.989094557240605,-93.21274383924901,7849461469
2021-11-20T21:24:06Z,201.47,3.088,131,86,64,264.58,44.98906639404595,-93.2127482816577,7849461469
2021-11-20T21:24:07Z,204.66,3.088,131,86,65,264.53,44.989037811756134,-93.2127514667809,7849461469
2021-11-20T21:24:08Z,207.15,3.088,131,86,66,264.53,44.98901618644595,-93.2127599325031,7849461469
2021-11-20T21:24:09Z,210.27,3.098,132,86,67,264.48,44.98898810707033,-93.21276244707406,7849461469
2021-11-20T21:24:10Z,213.59,3.098,132,86,68,264.43,44.988958267495036,-93.21276429109275,7849461469
2021-11-20T21:24:11Z,216.77,3.107,132,86,69,264.39,44.98892960138619,-93.21276554837823,7849461469
2021-11-20T21:24:12Z,220.22,3.014,132,86,70,264.39,44.98889867216349,-93.2127633690834,7849461469
2021-11-20T21:24:13Z,223.98,3.014,132,86,71,264.37,44.98886480927467,-93.21276588365436,7849461469
2021-11-20T21:24:14Z,228.23,3.182,132,86,72,264.35,44.98882742598653,-93.21275456808507,7849461469
2021-11-20T21:24:15Z,232.31,3.34,132,86,73,264.33,44.98879121616483,-93.21274534799159,7849461469
2021-11-20T21:24:16Z,236.23,3.406,132,86,74,264.31,44.98875659890473,-93.21273604407907,7849461469
2021-11-20T21:24:17Z,240.07,3.424,133,87,75,264.24,44.98872198164463,-93.21273420006037,7849461469
2021-11-20T21:24:18Z,244.07,3.443,133,87,76,264.22,44.98868593946099,-93.21273302659392,7849461469
2021-11-20T21:24:19Z,248.04,3.452,133,86,77,264.25,44.98864998109639,-93.21273805573583,7849461469
2021-11-20T21:24:20Z,251.71,3.452,133,85,78,264.23,44.98861678875983,-93.21273730136454,7849461469
2021-11-20T21:24:21Z,255.28,3.406,133,85,79,264.21,44.98858468607068,-93.21273487061262,7849461469
2021-11-20T21:24:22Z,259.33,3.378,133,86,80,264.19,44.988548224791884,-93.21273520588875,7849461469
2021-11-20T21:24:23Z,263.03,3.378,134,86,81,264.17,44.98851494863629,-93.2127345353365,7849461469
2021-11-20T21:24:24Z,266.3,3.378,134,86,82,264.15,44.98848552815616,-93.21273788809776,7849461469
2021-11-20T21:24:25Z,269.65,3.368,134,86,83,264.15,44.98845526948571,-93.21273948065937,7849461469
2021-11-20T21:24:26Z,273.24,3.368,134,86,84,264.12,44.9884229991585,-93.21274233050644,7849461469
2021-11-20T21:24:27Z,276.58,3.378,134,86,85,264.07,44.988392908126116,-93.2127430010587,7849461469
2021-11-20T21:24:28Z,280.36,3.378,135,86,86,264.03,44.98835896141827,-93.21274601854384,7849461469
2021-11-20T21:24:29Z,283.66,3.378,134,86,87,263.99,44.988329289481044,-93.2127466890961,7849461469
