timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-23T12:38:17Z,44.98457117937505,-93.20218222215772,0.04,276,0,121,0,0,2019-07-23 12:38:17
2019-07-23T12:38:18Z,44.98457117937505,-93.20218222215772,0.04,276,0,121,58,0.5,2019-07-23 12:38:17
2019-07-23T12:38:19Z,44.9845633842051,-93.20217752829194,0.99,276,0.019,121,58,0.5,2019-07-23 12:38:17
2019-07-23T12:38:20Z,44.98454762622714,-93.20216344669461,3.05,276.20000000000005,0.019,121,59,0,2019-07-23 12:38:17
2019-07-23T12:38:21Z,44.98451778665185,-93.20212866179645,7.35,276.20000000000005,0.028,122,81,0,2019-07-23 12:38:17
2019-07-23T12:38:22Z,44.98448023572564,-93.20207736454904,13.15,276.20000000000005,2.967,122,81,0,2019-07-23 12:38:17
2019-07-23T12:38:23Z,44.98444461263716,-93.20201827213168,19.27,276.20000000000005,5.132,131,81,0,2019-07-23 12:38:17
2019-07-23T12:38:24Z,44.98441175557673,-93.2019519712776,25.64,276.4,5.496,131,81,0,2019-07-23 12:38:17
2019-07-23T12:38:25Z,44.984387615695596,-93.20188164710999,31.78,276.79999999999995,5.533,131,97,0.5,2019-07-23 12:38:17
2019-07-23T12:38:26Z,44.98437504284084,-93.20180537179112,37.94,277,6.046,131,97,0.5,2019-07-23 12:38:17
2019-07-23T12:38:27Z,44.98436942696571,-93.20172725245357,44.11,277.4,6.149,131,97,0.5,2019-07-23 12:38:17
2019-07-23T12:38:28Z,44.98437470756471,-93.2016546651721,49.83,277.79999999999995,6.065,131,96,0,2019-07-23 12:38:17
2019-07-23T12:38:29Z,44.98439088463783,-93.20158693939447,55.44,278,6.065,131,96,0,2019-07-23 12:38:17
2019-07-23T12:38:30Z,44.98441183939576,-93.20152658969164,60.72,278.4,5.822,131,96,0,2019-07-23 12:38:17
2019-07-23T12:38:31Z,44.98443958349526,-93.20147411897779,65.87,278.6,5.71,131,96,0,2019-07-23 12:38:17
2019-07-23T12:38:32Z,44.98447285965085,-93.20142759941518,71.04,278.79999999999995,5.664,133,94,0,2019-07-23 12:38:17
2019-07-23T12:38:33Z,44.9845150206238,-93.20139465853572,76.38,279,5.598,133,94,0,2019-07-23 12:38:17
2019-07-23T12:38:34Z,44.984561959281564,-93.20137269794941,81.86,279,5.524,139,93,0.5,2019-07-23 12:38:17
2019-07-23T12:38:35Z,44.98461275361478,-93.2013628911227,87.56,278.79999999999995,5.514,139,92,0.5,2019-07-23 12:38:17
2019-07-23T12:38:36Z,44.98465793207288,-93.20135610178113,92.6,278.79999999999995,5.533,145,92,0.5,2019-07-23 12:38:17
2019-07-23T12:38:37Z,44.984706630930305,-93.20134696550667,98.06,278.6,5.533,145,92,0.5,2019-07-23 12:38:17
2019-07-23T12:38:39Z,44.9848017655313,-93.20133506320417,108.68,278.79999999999995,5.477,145,92,0.5,2019-07-23 12:38:17
2019-07-23T12:38:40Z,44.9848017655313,-93.20133506320417,108.68,278.79999999999995,5.477,147,92,0.5,2019-07-23 12:38:17
2019-07-23T12:38:41Z,44.984849290922284,-93.20133238099515,113.96,279.20000000000005,5.468,147,92,0.5,2019-07-23 12:38:17
2019-07-23T12:38:42Z,44.98489656485617,-93.20132366381586,119.24,279.4,5.458,147,92,0.5,2019-07-23 12:38:17
2019-07-23T12:38:43Z,44.98494635336101,-93.20131704211235,124.8,279.4,5.43,147,91,0,2019-07-23 12:38:17
2019-07-23T12:38:44Z,44.984997818246484,-93.20131310261786,130.52,279.4,5.421,147,91,0,2019-07-23 12:38:17
2019-07-23T12:38:45Z,44.9850486125797,-93.2013092469424,136.18,279.6,5.421,147,91,0,2019-07-23 12:38:17
2019-07-23T12:38:46Z,44.98509421013296,-93.20131008513272,141.24,280,5.421,147,92,0.5,2019-07-23 12:38:17
2019-07-23T12:38:47Z,44.98514366336167,-93.20130698382854,146.74,280,5.421,147,93,0,2019-07-23 12:38:17
2019-07-23T12:38:48Z,44.9851937033236,-93.20130731910467,152.3,280.20000000000005,5.412,147,93,0,2019-07-23 12:38:17
2019-07-23T12:38:49Z,44.98524474911392,-93.2013044692576,157.98,280.6,5.412,149,92,0,2019-07-23 12:38:17
2019-07-23T12:38:50Z,44.98529629781842,-93.20130027830601,163.71,280.6,5.421,149,91,0,2019-07-23 12:38:17
2019-07-23T12:38:51Z,44.985350696370006,-93.2012957520783,169.77,280.4,5.44,149,91,0,2019-07-23 12:38:17
2019-07-23T12:38:52Z,44.98540123924613,-93.20129256695509,175.38,281,5.44,149,90,0,2019-07-23 12:38:17
2019-07-23T12:38:53Z,44.985452285036445,-93.20128510706127,181.09,281.79999999999995,5.468,158,90,0,2019-07-23 12:38:17
2019-07-23T12:38:54Z,44.9855010677129,-93.2012762222439,186.55,282.20000000000005,5.477,158,90,0,2019-07-23 12:38:17
2019-07-23T12:38:55Z,44.98554976657033,-93.20127379149199,191.96,282.79999999999995,5.468,158,92,0,2019-07-23 12:38:17
2019-07-23T12:38:56Z,44.985600896179676,-93.20127613842487,197.64,283,5.468,158,92,0,2019-07-23 12:38:17
2019-07-23T12:38:57Z,44.98565319925547,-93.2012830954045,203.48,283.4,5.458,158,91,0,2019-07-23 12:38:17
2019-07-23T12:38:58Z,44.985703993588686,-93.20129751227796,209.24,283.20000000000005,5.44,158,91,0,2019-07-23 12:38:17
2019-07-23T12:38:59Z,44.98574799858034,-93.20132081396878,214.46,283.6,5.43,158,91,0,2019-07-23 12:38:17
2019-07-23T12:39:00Z,44.98578865081072,-93.20135274901986,219.63,283.79999999999995,5.412,158,91,0,2019-07-23 12:38:17
2019-07-23T12:39:01Z,44.98582351952791,-93.2013938203454,224.68,283.79999999999995,5.393,159,91,0,2019-07-23 12:38:17
2019-07-23T12:39:02Z,44.985857885330915,-93.20144344121218,230.15,283.79999999999995,4.637,160,91,0,2019-07-23 12:38:17
2019-07-23T12:39:03Z,44.9858879763633,-93.20150152780116,235.82,283,4.637,160,91,0,2019-07-23 12:38:17
2019-07-23T12:39:04Z,44.98590876348317,-93.20156179368496,241.1,282.6,5.356,160,91,0,2019-07-23 12:38:17
2019-07-23T12:39:05Z,44.985919408500195,-93.20162968710065,246.58,282.4,5.552,160,92,0,2019-07-23 12:38:17
2019-07-23T12:39:06Z,44.98592703603208,-93.20170051418245,252.24,282,5.58,160,92,0.5,2019-07-23 12:38:17
2019-07-23T12:39:07Z,44.985926784574986,-93.20177427493036,258.05,281.79999999999995,5.617,159,92,0.5,2019-07-23 12:38:17
2019-07-23T12:39:08Z,44.98592066578567,-93.20184560492635,263.71,281,5.617,160,91,0,2019-07-23 12:38:17
2019-07-23T12:39:09Z,44.985903818160295,-93.2019118219614,269.24,280.6,5.626,160,91,0,2019-07-23 12:38:17
2019-07-23T12:39:10Z,44.98587699607015,-93.2019725907594,274.89,280,5.636,160,91,0,2019-07-23 12:38:17
2019-07-23T12:39:11Z,44.98584405519068,-93.20202765986323,280.56,279.20000000000005,5.589,167,91,0,2019-07-23 12:38:17
2019-07-23T12:39:12Z,44.98580516315997,-93.20207677781582,286.36,278.6,5.561,167,91,0,2019-07-23 12:38:17
2019-07-23T12:39:13Z,44.98576132580638,-93.20211877115071,292.24,278.20000000000005,5.561,166,90,0.5,2019-07-23 12:38:17
2019-07-23T12:39:14Z,44.98571480624378,-93.20214911364019,297.93,277.4,5.561,166,90,0.5,2019-07-23 12:38:17
2019-07-23T12:39:15Z,44.98566526919603,-93.20216646417975,303.6,277,5.561,166,90,0.5,2019-07-23 12:38:17
2019-07-23T12:39:16Z,44.98561581596732,-93.2021747622639,309.12,276.6,5.57,166,90,0.5,2019-07-23 12:38:17
2019-07-23T12:39:17Z,44.98556896112859,-93.20217937231064,314.34,276.6,5.57,166,90,0.5,2019-07-23 12:38:17
2019-07-23T12:39:18Z,44.985522190108895,-93.20218331180513,319.54,276.6,5.561,166,90,0.5,2019-07-23 12:38:17
2019-07-23T12:39:19Z,44.98547458089888,-93.20218775421381,324.84,276.79999999999995,5.542,166,90,0.5,2019-07-23 12:38:17
2019-07-23T12:39:20Z,44.985424876213074,-93.20219043642282,330.37,276.79999999999995,5.514,166,90,0.5,2019-07-23 12:38:17
2019-07-23T12:39:21Z,44.98537860810757,-93.20219269953668,335.51,277,5.514,169,89,0.5,2019-07-23 12:38:17
2019-07-23T12:39:22Z,44.985329154878855,-93.20219295099378,341.01,277.20000000000005,5.505,169,89,0.5,2019-07-23 12:38:17
2019-07-23T12:39:23Z,44.98528397642076,-93.2021951302886,346.02,277.20000000000005,5.486,169,89,0.5,2019-07-23 12:38:17
2019-07-23T12:39:24Z,44.98523502610624,-93.20219873450696,351.47,277,5.486,169,88,0,2019-07-23 12:38:17
2019-07-23T12:39:25Z,44.985188925638795,-93.20220191963017,356.6,276.6,5.458,169,88,0,2019-07-23 12:38:17
2019-07-23T12:39:26Z,44.985139137133956,-93.20220451802015,362.13,276.6,5.449,169,88,0,2019-07-23 12:38:17
2019-07-23T12:39:27Z,44.98509622178972,-93.2022038474679,366.9,276.20000000000005,5.44,169,88,0,2019-07-23 12:38:17
2019-07-23T12:39:28Z,44.98504827730358,-93.20220636203885,372.23,276.4,5.43,169,88,0,2019-07-23 12:38:17
2019-07-23T12:39:29Z,44.98500217683613,-93.2022088766098,377.35,276.4,5.412,169,88,0,2019-07-23 12:38:17
2019-07-23T12:39:30Z,44.984956411644816,-93.20221348665655,382.45,276.6,5.402,188,88,0,2019-07-23 12:38:17
2019-07-23T12:39:31Z,44.984907042235136,-93.2022162526846,387.93,277.20000000000005,5.393,188,88,0,2019-07-23 12:38:17
2019-07-23T12:39:32Z,44.984861612319946,-93.20222086273134,392.99,277.20000000000005,5.384,188,87,0,2019-07-23 12:38:17
2019-07-23T12:39:33Z,44.98481484130025,-93.20222589187324,398.19,277.6,5.374,189,87,0,2019-07-23 12:38:17
2019-07-23T12:39:34Z,44.984767232090235,-93.20223192684352,403.51,277.79999999999995,5.365,189,87,0,2019-07-23 12:38:17
2019-07-23T12:39:35Z,44.98471702449024,-93.20223175920546,409.09,278.20000000000005,5.356,189,87,0,2019-07-23 12:38:17
2019-07-23T12:39:36Z,44.98466740362346,-93.20222564041615,414.62,278.4,5.337,185,87,0,2019-07-23 12:38:17
2019-07-23T12:39:37Z,44.98462541028857,-93.20221692323685,419.32,278.4,5.328,185,87,0,2019-07-23 12:38:17
2019-07-23T12:39:38Z,44.98458903282881,-93.20220150053501,423.55,278.6,5.3,181,87,0,2019-07-23 12:38:17
2019-07-23T12:39:39Z,44.98453010804951,-93.20217149332166,430.5,278,5.216,177,83,0,2019-07-23 12:38:17
2019-07-23T12:39:40Z,44.98453010804951,-93.20217149332166,430.5,278,5.216,175,83,0,2019-07-23 12:38:17
2019-07-23T12:39:41Z,44.98450395651162,-93.20215263403952,433.74,277.6,3.415,175,81,0,2019-07-23 12:38:17
2019-07-23T12:39:42Z,44.98448099009693,-93.20213008671999,436.84,277.6,3.098,174,77,0.5,2019-07-23 12:38:17
2019-07-23T12:39:43Z,44.98446112498641,-93.20210569538176,439.77,277.4,3.088,174,77,0.5,2019-07-23 12:38:17
2019-07-23T12:39:44Z,44.984441343694925,-93.2020780351013,442.86,277.4,3.032,173,77,0.5,2019-07-23 12:38:17
2019-07-23T12:39:45Z,44.98442055657506,-93.20204886607826,446.11,277.4,2.995,171,77,0.5,2019-07-23 12:38:17
2019-07-23T12:39:46Z,44.984403206035495,-93.2020156737417,449.36,277.20000000000005,2.995,170,79,0.5,2019-07-23 12:38:17
2019-07-23T12:39:47Z,44.9843889568001,-93.20197887718678,452.66,277,3.06,170,79,0.5,2019-07-23 12:38:17
2019-07-23T12:39:48Z,44.984372444450855,-93.20194652304053,455.8,277.20000000000005,3.126,170,80,0,2019-07-23 12:38:17
2019-07-23T12:39:49Z,44.98436045832932,-93.20191324688494,458.74,277,3.116,169,80,0,2019-07-23 12:38:17
2019-07-23T12:39:50Z,44.98435358516872,-93.20187284611166,462.01,277,3.107,169,80,0,2019-07-23 12:38:17
2019-07-23T12:39:51Z,44.98434545472264,-93.20183420553803,465.18,277,3.116,169,80,0,2019-07-23 12:38:17
2019-07-23T12:39:52Z,44.98433950357139,-93.20179405622184,468.4,277,3.126,169,80,0,2019-07-23 12:38:17
2019-07-23T12:39:53Z,44.984338246285915,-93.20175214670599,471.71,277,3.135,167,80,0,2019-07-23 12:38:17
2019-07-23T12:39:54Z,44.98433992266655,-93.20171367377043,474.74,276.79999999999995,3.154,167,81,0,2019-07-23 12:38:17
2019-07-23T12:39:55Z,44.984345622360706,-93.20167796686292,477.62,277,3.154,167,81,0,2019-07-23 12:38:17
2019-07-23T12:39:56Z,44.98435400426388,-93.20164259523153,480.57,277.20000000000005,3.135,167,81,0,2019-07-23 12:38:17
2019-07-23T12:39:57Z,44.984366074204445,-93.20160856470466,483.57,277,3.107,166,81,0,2019-07-23 12:38:17
2019-07-23T12:39:58Z,44.98437948524952,-93.20157595910132,486.54,277.4,3.098,166,81,0,2019-07-23 12:38:17
2019-07-23T12:39:59Z,44.98439256101847,-93.20154360495508,489.46,277.6,3.079,166,80,0,2019-07-23 12:38:17
2019-07-23T12:40:00Z,44.984407648444176,-93.20151032879949,492.58,277.6,3.079,165,80,0,2019-07-23 12:38:17
2019-07-23T12:40:01Z,44.98442675918341,-93.20147730410099,495.94,277.79999999999995,3.07,165,81,0,2019-07-23 12:38:17
2019-07-23T12:40:02Z,44.98444846831262,-93.20144872181118,499.24,277.79999999999995,3.07,166,82,0,2019-07-23 12:38:17
2019-07-23T12:40:03Z,44.984499430283904,-93.20140555500984,505.86,277.4,3.088,166,82,0,2019-07-23 12:38:17
2019-07-23T12:40:04Z,44.984499430283904,-93.20140555500984,505.86,277.4,3.088,166,81,0,2019-07-23 12:38:17
2019-07-23T12:40:05Z,44.98452893458307,-93.20138770155609,509.42,277.20000000000005,3.098,166,81,0,2019-07-23 12:38:17
2019-07-23T12:40:06Z,44.98455693013966,-93.2013734523207,512.73,277.20000000000005,3.107,165,82,0,2019-07-23 12:38:17
2019-07-23T12:40:07Z,44.98458702117205,-93.20136389695108,516.15,277,3.107,165,82,0,2019-07-23 12:38:17
2019-07-23T12:40:08Z,44.98461660929024,-93.20135660469532,519.49,276.6,3.116,165,82,0,2019-07-23 12:38:17
2019-07-23T12:40:09Z,44.98464468866587,-93.2013491448015,522.67,276.4,3.126,166,82,0,2019-07-23 12:38:17
2019-07-23T12:40:10Z,44.984674947336316,-93.20134512148798,526.04,276,3.135,166,82,0,2019-07-23 12:38:17
2019-07-23T12:40:11Z,44.9847034458071,-93.20134093053639,529.21,275.79999999999995,3.135,166,82,0,2019-07-23 12:38:17
2019-07-23T12:40:12Z,44.984732111915946,-93.20133623667061,532.42,275.79999999999995,3.154,166,83,0,2019-07-23 12:38:17
2019-07-23T12:40:13Z,44.98475960455835,-93.20133598521352,535.48,275.79999999999995,3.154,165,83,0,2019-07-23 12:38:17
2019-07-23T12:40:14Z,44.98478651046753,-93.2013348955661,538.47,275.79999999999995,3.154,165,83,0,2019-07-23 12:38:17
2019-07-23T12:40:15Z,44.9848139192909,-93.2013335544616,541.51,275.79999999999995,3.163,165,83,0,2019-07-23 12:38:17
2019-07-23T12:40:16Z,44.98484283685684,-93.2013338059187,544.72,275.79999999999995,3.154,164,82,0,2019-07-23 12:38:17
2019-07-23T12:40:17Z,44.98487200587988,-93.20133288390934,547.96,276,3.154,164,82,0,2019-07-23 12:38:17
2019-07-23T12:40:18Z,44.984901091083884,-93.2013298664242,551.2,276,3.154,164,82,0,2019-07-23 12:38:17
