timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-06-25T20:58:06Z,44.98616935685277,-93.1860629003495,0.53,308,0.047,140,0,0,2019-06-25 20:58:07
2019-06-25T20:58:07Z,44.98615552671254,-93.18604303523898,2.72,307.6,0.065,140,0,0,2019-06-25 20:58:07
2019-06-25T20:58:08Z,44.9861245136708,-93.1860214099288,6.57,307.20000000000005,1.446,138,0,0,2019-06-25 20:58:07
2019-06-25T20:58:09Z,44.98608822003007,-93.185980673879385,11.73,307.4,3.714,138,0,0,2019-06-25 20:58:07
2019-06-25T20:58:10Z,44.98606273904443,-93.18592334166169,17.06,307.20000000000005,3.714,139,0,0,2019-06-25 20:58:07
2019-06-25T20:58:11Z,44.98605519533157,-93.18585528060794,22.47,307.20000000000005,4.955,140,0,0,2019-06-25 20:58:07
2019-06-25T20:58:12Z,44.98608419671655,-93.18577707745135,29.43,307.4,5.076,140,0,0,2019-06-25 20:58:07
2019-06-25T20:58:13Z,44.986111437901855,-93.18570868112147,35.61,307.4,5.123,140,97,0,2019-06-25 20:58:07
2019-06-25T20:58:14Z,44.98613943345845,-93.1856411229819,41.78,307.6,6.158,141,97,0,2019-06-25 20:58:07
2019-06-25T20:58:15Z,44.986170111224055,-93.18557892926037,47.75,307.4,6.158,140,97,0,2019-06-25 20:58:07
2019-06-25T20:58:16Z,44.98620196245611,-93.18552025593817,53.58,307.4,6.102,140,97,0,2019-06-25 20:58:07
2019-06-25T20:58:17Z,44.98623448424041,-93.18546200171113,59.42,307,5.972,141,93,0.5,2019-06-25 20:58:07
2019-06-25T20:58:18Z,44.98626574873924,-93.18540450185537,65.12,306.79999999999995,5.888,141,93,0.5,2019-06-25 20:58:07
2019-06-25T20:58:19Z,44.98629751615226,-93.18534834310412,70.8,307,5.841,141,93,0.5,2019-06-25 20:58:07
2019-06-25T20:58:20Z,44.986337749287486,-93.18529310636222,77.04,307.6,5.813,141,94,0.5,2019-06-25 20:58:07
2019-06-25T20:58:21Z,44.986380245536566,-93.18525136448443,82.79,307.6,5.822,141,94,0.5,2019-06-25 20:58:07
2019-06-25T20:58:22Z,44.98642995022237,-93.18523024208844,88.56,307.6,5.906,141,91,0,2019-06-25 20:58:07
2019-06-25T20:58:23Z,44.98647630214691,-93.185252873227,94,306.79999999999995,5.944,141,91,0,2019-06-25 20:58:07
2019-06-25T20:58:24Z,44.986518463119864,-93.18527944386005,99.12,306.20000000000005,5.944,141,91,0,2019-06-25 20:58:07
2019-06-25T20:58:25Z,44.986561462283134,-93.18530936725438,104.45,305.79999999999995,5.888,141,91,0,2019-06-25 20:58:07
2019-06-25T20:58:26Z,44.98660412617028,-93.18533761426806,109.69,305.6,5.822,141,92,0,2019-06-25 20:58:07
2019-06-25T20:58:27Z,44.986645951867104,-93.18537097424269,115.02,304.79999999999995,5.757,141,92,0,2019-06-25 20:58:07
2019-06-25T20:58:28Z,44.98668643645942,-93.1854029931128,120.17,304.79999999999995,5.71,141,93,0,2019-06-25 20:58:07
2019-06-25T20:58:29Z,44.98673169873655,-93.1854344252497,125.78,304.4,5.608,141,92,0,2019-06-25 20:58:07
2019-06-25T20:58:30Z,44.98677763156593,-93.18546568974853,131.45,304.4,5.608,141,92,0,2019-06-25 20:58:07
2019-06-25T20:58:31Z,44.98682104982436,-93.18549745716155,136.88,304,5.608,141,92,0,2019-06-25 20:58:07
2019-06-25T20:58:32Z,44.986864970996976,-93.18552914075553,142.36,304,5.589,142,91,0,2019-06-25 20:58:07
2019-06-25T20:58:33Z,44.986905455589294,-93.18556032143533,147.49,303.79999999999995,5.58,142,91,0,2019-06-25 20:58:07
