timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-10-16T15:31:52Z,0,1.073,103,55,0,265.63,45.2223480027169,-93.384122075513,7667452145
2021-10-16T15:31:53Z,2.75,1.969,103,55,1,265.69,45.22234071046114,-93.38408863171935,7667452145
2021-10-16T15:31:54Z,6.36,2.099,104,55,2,265.96,45.2223305683583,-93.3840448781848,7667452145
2021-10-16T15:31:55Z,10.39,2.463,104,91,3,266.14,45.22232168354094,-93.38399508967996,7667452145
2021-10-16T15:31:56Z,14.3,2.921,105,91,4,266.44,45.22231430746615,-93.38394647464156,7667452145
2021-10-16T15:31:58Z,22.47,4.199,109,91,6,267.03,45.22229787893593,-93.38384505361319,7667452145
2021-10-16T15:31:59Z,22.47,4.199,109,91,7,267.03,45.22229787893593,-93.38384505361319,7667452145
2021-10-16T15:32:00Z,26.83,4.479,111,91,8,267.18,45.22229083813727,-93.38379040360451,7667452145
2021-10-16T15:32:01Z,31.23,4.479,114,92,9,267.51,45.22228463552892,-93.38373499922454,7667452145
2021-10-16T15:32:02Z,35.73,4.385,114,92,10,267.59,45.222278935834765,-93.38367825374007,7667452145
2021-10-16T15:32:03Z,40.23,4.385,116,92,11,267.76,45.22227290086448,-93.38362159207463,7667452145
2021-10-16T15:32:04Z,44.53,4.404,119,92,12,267.85,45.22226736880839,-93.38356736116111,7667452145
2021-10-16T15:32:05Z,49.07,4.432,121,92,13,267.97,45.22226192057133,-93.38351002894342,7667452145
2021-10-16T15:32:06Z,53.35,4.432,124,92,14,268,45.22225848399103,-93.38345571421087,7667452145
2021-10-16T15:32:07Z,57.49,4.339,126,91,15,268.02,45.222256388515234,-93.38340315967798,7667452145
2021-10-16T15:32:08Z,61.6,4.255,127,91,16,268.03,45.22225420922041,-93.38335085660219,7667452145
2021-10-16T15:32:09Z,65.8,4.189,129,91,17,268.03,45.2222547121346,-93.38329746387899,7667452145
2021-10-16T15:32:10Z,70.05,4.152,130,90,18,268,45.22225412540138,-93.3832433167845,7667452145
2021-10-16T15:32:11Z,74.41,4.143,132,90,19,267.95,45.2222528681159,-93.3831878285855,7667452145
2021-10-16T15:32:12Z,78.73,4.143,133,90,20,267.91,45.22225387394428,-93.38313275948167,7667452145
2021-10-16T15:32:13Z,83.17,4.143,134,90,21,267.79,45.22225362248719,-93.38307618163526,7667452145
2021-10-16T15:32:14Z,87.35,4.143,135,90,22,267.71,45.22225613705814,-93.38302312418818,7667452145
2021-10-16T15:32:15Z,91.51,4.143,136,90,23,267.53,45.22225772961974,-93.38297015056014,7667452145
2021-10-16T15:32:16Z,95.82,4.152,136,90,24,267.46,45.22226007655263,-93.38291541673243,7667452145
2021-10-16T15:32:17Z,100.1,4.161,136,90,25,267.39,45.22226301021874,-93.38286101818085,7667452145
2021-10-16T15:32:18Z,104.22,4.189,137,90,26,267.25,45.222266698256135,-93.38280888274312,7667452145
2021-10-16T15:32:19Z,108.29,4.199,138,89,27,267.2,45.22226904518902,-93.38275708258152,7667452145
2021-10-16T15:32:20Z,112.39,4.208,138,89,28,267.19,45.222271056845784,-93.38270503096282,7667452145
2021-10-16T15:32:21Z,116.58,4.208,139,89,29,267.22,45.22227130830288,-93.38265163823962,7667452145
2021-10-16T15:32:22Z,120.82,4.208,138,90,30,267.24,45.22227097302675,-93.38259757496417,7667452145
2021-10-16T15:32:23Z,124.97,4.208,137,89,31,267.23,45.22226946428418,-93.382544768974185,7667452145
2021-10-16T15:32:24Z,128.92,4.208,137,89,32,267.24,45.22226938046515,-93.38249456137419,7667452145
2021-10-16T15:32:25Z,132.71,4.199,138,89,33,267.35,45.222267117351294,-93.38244628161192,7667452145
