timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2020-12-27T13:35:59Z,0,0.028,87,0,0,275.99,45.13304192572832,-93.15096200443804,6011197193
2020-12-27T13:36:00Z,1.27,0,84,0,1,275.99,45.133041171357036,-93.15094574354589,6011197193
2020-12-27T13:36:01Z,5.9,0.168,84,0,2,276.11,45.13303589075804,-93.15088740549982,6011197193
2020-12-27T13:36:04Z,14.82,2.557,88,91,5,276.28,45.13302658684552,-93.15077483654022,6011197193
2020-12-27T13:36:05Z,18.1,2.986,89,91,6,276.33,45.133023485541344,-93.15073342993855,6011197193
2020-12-27T13:36:07Z,24.61,3.639,93,90,8,276.49,45.13301879167557,-93.15065086819232,6011197193
2020-12-27T13:36:08Z,24.61,3.639,93,90,9,276.49,45.13301879167557,-93.15065086819232,6011197193
2020-12-27T13:36:09Z,24.61,3.639,93,90,10,276.49,45.13301879167557,-93.15065086819232,6011197193
2020-12-27T13:36:10Z,27.85,3.63,95,89,11,276.55,45.13301786966622,-93.15060962922871,6011197193
2020-12-27T13:36:11Z,31.09,3.583,96,89,12,276.63,45.133015774190426,-93.1505686417222,6011197193
2020-12-27T13:36:12Z,34.48,3.508,98,89,13,276.64,45.13301401399076,-93.15052547492087,6011197193
2020-12-27T13:36:13Z,37.48,3.508,101,91,14,276.64,45.13301300816238,-93.15048742108047,6011197193
2020-12-27T13:36:14Z,40.37,3.49,103,91,15,276.65,45.133011834695935,-93.15045070834458,6011197193
2020-12-27T13:36:15Z,43.15,3.331,105,91,16,276.66,45.13301057741046,-93.1504153367132,6011197193
2020-12-27T13:36:16Z,45.91,3.228,105,91,17,276.67,45.13301108032465,-93.1503802165389,6011197193
2020-12-27T13:36:17Z,48.72,3.21,107,91,18,276.67,45.133010828867555,-93.15034459345043,6011197193
2020-12-27T13:36:18Z,51.46,3.163,108,89,19,276.67,45.133009823039174,-93.15030972473323,6011197193
2020-12-27T13:36:19Z,54.51,3.154,110,89,20,276.67,45.13300806283951,-93.15027100034058,6011197193
2020-12-27T13:36:20Z,57.63,3.154,110,89,21,276.66,45.13300881721079,-93.15023110248148,6011197193
2020-12-27T13:36:21Z,60.85,3.191,111,89,22,276.65,45.133012840524316,-93.1501904502511,6011197193
2020-12-27T13:36:22Z,64.02,3.219,113,89,23,276.63,45.13301451690495,-93.15015004947782,6011197193
2020-12-27T13:36:23Z,67.34,3.256,114,89,24,276.63,45.13301602564752,-93.15010780468583,6011197193
2020-12-27T13:36:24Z,70.69,3.275,115,88,25,276.65,45.13301636092365,-93.15006497316062,6011197193
2020-12-27T13:36:25Z,73.97,3.303,116,88,26,276.69,45.13302382081747,-93.15002465620637,6011197193
2020-12-27T13:36:26Z,76.84,3.303,117,87,27,276.72,45.133035220205784,-93.14999188296497,6011197193
2020-12-27T13:36:27Z,79.03,3.294,118,87,28,276.12,45.13305022381246,-93.14997361041605,6011197193
2020-12-27T13:36:28Z,81.66,3.238,119,87,29,276.12,45.13307327404618,-93.1499663181603,6011197193
2020-12-27T13:36:29Z,84.46,3.144,120,88,30,275.65,45.1330984197557,-93.14996279776096,6011197193
2020-12-27T13:36:30Z,89.86,3.06,121,90,31,275.36,45.13314401730895,-93.14994293265045,6011197193
2020-12-27T13:36:31Z,89.86,3.06,121,90,32,275.36,45.13314401730895,-93.14994293265045,6011197193
2020-12-27T13:36:32Z,92.36,3.032,122,92,33,275.2,45.1331586856395,-93.14991820603609,6011197193
2020-12-27T13:36:33Z,95.01,3.004,123,92,34,275.17,45.13316405005753,-93.1498851813376,6011197193
2020-12-27T13:36:34Z,98.42,2.976,124,93,35,275.11,45.13316304422915,-93.1498418468982,6011197193
2020-12-27T13:36:35Z,102.13,2.976,124,93,36,275.01,45.133160864934325,-93.14979474060237,6011197193
2020-12-27T13:36:36Z,105.69,2.986,125,93,37,274.77,45.13315809890628,-93.14974964596331,6011197193
2020-12-27T13:36:37Z,109.07,3.014,126,87,38,274.66,45.13315508142114,-93.14970698207617,6011197193
2020-12-27T13:36:38Z,112.57,3.042,126,87,39,274.49,45.13315080665052,-93.14966280944645,6011197193
2020-12-27T13:36:39Z,116.04,3.06,127,87,40,274.42,45.13314879499376,-93.1496188044548,6011197193
2020-12-27T13:36:40Z,119.52,3.079,127,87,41,274.4,45.133147705346346,-93.14957463182509,6011197193
2020-12-27T13:36:41Z,123.18,3.098,128,87,42,274.38,45.13314552605152,-93.14952811226249,6011197193
2020-12-27T13:36:42Z,126.57,3.116,129,87,43,274.36,45.133143765851855,-93.14948502928019,6011197193
2020-12-27T13:36:43Z,129.66,3.135,129,88,44,274.32,45.13314695097506,-93.14944605343044,6011197193
2020-12-27T13:36:44Z,132.76,3.144,130,88,45,274.29,45.133150136098266,-93.14940690994263,6011197193
2020-12-27T13:36:45Z,136.14,3.144,130,88,46,274.29,45.133155500516295,-93.14936449751258,6011197193
2020-12-27T13:36:46Z,139.6,3.154,129,89,47,274.3,45.13316832482815,-93.14932459965348,6011197193
2020-12-27T13:36:47Z,143,3.163,130,89,48,274.31,45.13318165205419,-93.14928562380373,6011197193
2020-12-27T13:36:48Z,145.99,3.172,130,89,49,274.41,45.13319397345185,-93.14925184473395,6011197193
2020-12-27T13:36:49Z,149.19,3.172,131,90,50,274.45,45.133208725601435,-93.14921689219773,6011197193
2020-12-27T13:36:50Z,152.56,3.182,132,90,51,274.48,45.133225321769714,-93.14918101765215,6011197193
