timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-08-07T12:11:29Z,0,0,78,0,0,311.92,44.57036476582289,-93.22697312571108,7261741446
2021-08-07T12:11:30Z,0,0,78,0,1,311.55,44.570405250415206,-93.22688243351877,7261741446
2021-08-07T12:11:31Z,0,3.275,78,0,2,311.17,44.570431150496006,-93.22682552039623,7261741446
2021-08-07T12:11:32Z,0,3.275,77,94,3,311.01,44.57045235671103,-93.22680490091443,7261741446
2021-08-07T12:11:33Z,0.95,3.275,77,94,4,311.01,44.57047834061086,-93.22679903358221,7261741446
2021-08-07T12:11:34Z,0.95,3.303,77,91,5,311.08,44.57050574943423,-93.22677640244365,7261741446
2021-08-07T12:11:35Z,2.68,3.546,77,91,6,311.08,44.57052410580218,-93.2267873827368,7261741446
2021-08-07T12:11:36Z,4.93,3.583,77,91,7,311.28,44.57053944468498,-93.22680967859924,7261741446
2021-08-07T12:11:37Z,7.35,3.546,77,91,8,311.28,44.570559142157435,-93.22683088481426,7261741446
2021-08-07T12:11:38Z,11.89,3.527,78,90,9,311.61,44.57057439722121,-93.22688444517553,7261741446
2021-08-07T12:11:39Z,11.89,3.49,78,90,10,311.61,44.57057439722121,-93.22688444517553,7261741446
2021-08-07T12:11:40Z,14.11,3.462,78,90,11,311.61,44.57058127038181,-93.22691068053246,7261741446
2021-08-07T12:11:41Z,16.66,3.452,78,91,12,311.7,44.57058965228498,-93.22694068774581,7261741446
2021-08-07T12:11:42Z,19.28,3.452,82,91,13,311.78,44.57059803418815,-93.22697161696851,7261741446
2021-08-07T12:11:43Z,22.02,3.462,82,91,14,311.85,44.57060440443456,-93.22700522840023,7261741446
2021-08-07T12:11:44Z,24.87,3.471,82,91,15,311.91,44.57061077468097,-93.22704018093646,7261741446
2021-08-07T12:11:45Z,28.12,3.48,86,90,16,311.9,44.570613792166114,-93.22708091698587,7261741446
2021-08-07T12:11:46Z,31.6,3.48,88,90,17,311.88,44.57061647437513,-93.22712450288236,7261741446
2021-08-07T12:11:47Z,34.96,3.508,89,90,18,311.86,44.570617228746414,-93.22716683149338,7261741446
2021-08-07T12:11:48Z,38.4,3.518,91,90,19,311.86,44.57061605527997,-93.22721016593277,7261741446
2021-08-07T12:11:49Z,41.91,3.536,93,92,20,311.91,44.570611864328384,-93.22725391946733,7261741446
2021-08-07T12:11:50Z,45.31,3.546,97,92,21,312.03,44.57060473971069,-93.22729557752609,7261741446
2021-08-07T12:11:51Z,48.61,3.546,101,91,22,312.1,44.57059493288398,-93.22733488865197,7261741446
2021-08-07T12:11:52Z,51.88,3.536,100,91,23,312.15,44.57058386877179,-93.22737327776849,7261741446
2021-08-07T12:11:53Z,55.17,3.518,100,90,24,312.18,44.57057531923056,-93.22741300798953,7261741446
2021-08-07T12:11:54Z,58.31,3.48,102,90,25,312.19,44.5705680269748,-93.22745122946799,7261741446
2021-08-07T12:11:55Z,61.39,3.471,102,89,26,312.21,44.57055880688131,-93.22748785838485,7261741446
2021-08-07T12:11:56Z,64.65,3.462,102,89,27,312.23,44.570548916235566,-93.22752641513944,7261741446
2021-08-07T12:11:57Z,67.88,3.452,102,90,28,312.26,44.57053885795176,-93.22756455279887,7261741446
2021-08-07T12:11:58Z,71.01,3.452,102,90,29,312.17,44.570529805496335,-93.22760193608701,7261741446
2021-08-07T12:11:59Z,73.94,3.443,103,90,30,312.12,44.570523016154766,-93.22763755917549,7261741446
2021-08-07T12:12:00Z,76.87,3.424,105,90,31,312.04,44.570516059175134,-93.22767318226397,7261741446
2021-08-07T12:12:01Z,79.98,3.406,106,90,32,311.93,44.57051245495677,-93.22771199047565,7261741446
2021-08-07T12:12:02Z,83.43,3.396,106,90,33,311.79,44.57051035948098,-93.22775532491505,7261741446
2021-08-07T12:12:03Z,86.65,3.396,107,90,34,311.68,44.57051488570869,-93.22779547423124,7261741446
2021-08-07T12:12:04Z,89.69,3.396,109,89,35,311.59,44.57052326761186,-93.22783193551004,7261741446
2021-08-07T12:12:05Z,92.73,3.424,107,87,36,311.63,44.57053600810468,-93.22786571457982,7261741446
2021-08-07T12:12:06Z,95.68,3.424,108,87,37,311.56,44.57055822014809,-93.22788633406162,7261741446
2021-08-07T12:12:07Z,98.58,3.424,110,87,38,311.66,44.57058194093406,-93.2279013376683,7261741446
2021-08-07T12:12:08Z,101.82,3.406,109,87,39,311.66,44.57060867920518,-93.22791785001755,7261741446
2021-08-07T12:12:09Z,108.38,3.406,109,87,40,311.52,44.57066492177546,-93.22794249281287,7261741446
2021-08-07T12:12:10Z,108.38,3.415,110,87,41,311.52,44.57066492177546,-93.22794249281287,7261741446
2021-08-07T12:12:11Z,111.74,3.406,112,87,42,311.46,44.570695012807846,-93.2279465161264,7261741446
2021-08-07T12:12:12Z,114.96,3.406,112,87,43,311.39,44.570723846554756,-93.22795012034476,7261741446
2021-08-07T12:12:13Z,118.21,3.406,112,87,44,311.39,44.57075318321586,-93.22795171290636,7261741446
2021-08-07T12:12:14Z,121.03,3.396,114,87,45,311.33,44.570778580382466,-93.2279512938112,7261741446
2021-08-07T12:12:15Z,123.6,3.378,116,86,46,311.28,44.57080163061619,-93.2279476057738,7261741446
2021-08-07T12:12:16Z,126.44,3.359,115,86,47,311.28,44.57082719542086,-93.22794559411705,7261741446
2021-08-07T12:12:17Z,129.61,3.34,116,86,48,311.24,44.57085561007261,-93.22794232517481,7261741446
2021-08-07T12:12:18Z,132.88,3.331,117,86,49,311.22,44.57088511437178,-93.22794215753675,7261741446
2021-08-07T12:12:19Z,136.9,3.331,119,86,50,311.2,44.57092107273638,-93.22794710285962,7261741446
2021-08-07T12:12:20Z,140.75,3.331,120,86,51,311.2,44.570955438539386,-93.22795397602022,7261741446
2021-08-07T12:12:21Z,144.9,3.331,120,86,52,311.2,44.570992570370436,-93.2279600109905,7261741446
2021-08-07T12:12:22Z,148.8,3.34,120,86,53,310.77,44.571027690544724,-93.2279618550092,7261741446
2021-08-07T12:12:23Z,152.19,3.34,120,86,54,310.78,44.5710582844913,-93.22796487249434,7261741446
2021-08-07T12:12:24Z,155.76,3.34,120,87,55,310.78,44.571090219542384,-93.22796990163624,7261741446
2021-08-07T12:12:25Z,159.16,3.34,119,87,56,310.79,44.57112072966993,-93.2279735058546,7261741446
2021-08-07T12:12:26Z,163.11,3.35,118,87,57,310.8,44.571156268939376,-93.22797627188265,7261741446
2021-08-07T12:12:27Z,166.78,3.35,116,87,58,310.83,44.5711893774569,-93.2279792893678,7261741446
2021-08-07T12:12:28Z,170.22,3.359,114,87,59,310.89,44.57122039049864,-93.22798046283424,7261741446
2021-08-07T12:12:29Z,173.59,3.359,112,87,60,310.99,44.571250984445214,-93.2279787864536,7261741446
2021-08-07T12:12:30Z,177.27,3.368,114,87,61,311.11,44.57128409296274,-93.22798146866262,7261741446
2021-08-07T12:12:31Z,180.71,3.368,115,87,62,311.11,44.571315022185445,-93.22798381559551,7261741446
2021-08-07T12:12:32Z,183.96,3.368,116,87,63,311.22,44.57134427502751,-93.22798549197614,7261741446
2021-08-07T12:12:33Z,187.27,3.368,118,87,64,311.28,44.57137428224087,-93.22798607870936,7261741446
2021-08-07T12:12:34Z,190.61,3.368,123,87,65,311.32,44.571404457092285,-93.2279859110713,7261741446
2021-08-07T12:12:35Z,194,3.368,125,87,66,311.38,44.57143505103886,-93.22798230685294,7261741446
2021-08-07T12:12:36Z,197.09,3.368,127,87,67,311.38,44.57146296277642,-93.2279806304723,7261741446
2021-08-07T12:12:37Z,200.31,3.359,127,87,68,311.46,44.57149204798043,-93.22798130102456,7261741446
2021-08-07T12:12:38Z,203.23,3.359,125,87,69,311.5,44.571518367156386,-93.22797702625394,7261741446
2021-08-07T12:12:39Z,206.12,3.35,124,87,70,311.46,44.571544686332345,-93.22797711007297,7261741446
2021-08-07T12:12:40Z,210.79,3.34,125,87,71,311.35,44.57158751785755,-93.22797912172973,7261741446
2021-08-07T12:12:41Z,210.79,3.331,124,87,72,311.35,44.57158751785755,-93.22797912172973,7261741446
2021-08-07T12:12:42Z,213.18,3.312,123,87,73,311.35,44.571609226986766,-93.22798054665327,7261741446
2021-08-07T12:12:43Z,215.55,3.294,124,86,74,311.29,44.57163085229695,-93.227982474491,7261741446
2021-08-07T12:12:44Z,218.41,3.266,125,86,75,311.29,44.57165641710162,-93.22798674926162,7261741446
2021-08-07T12:12:45Z,221.03,3.247,124,86,76,311.29,44.57168022170663,-93.22798741981387,7261741446
2021-08-07T12:12:46Z,224.05,3.219,125,86,77,311.29,44.57170763053,-93.2279893476516,7261741446
2021-08-07T12:12:47Z,226.94,3.21,127,86,78,311.23,44.57173386588693,-93.22798691689968,7261741446
2021-08-07T12:12:48Z,234.32,3.21,125,87,79,311.11,44.57180050201714,-93.22797887027264,7261741446
2021-08-07T12:12:49Z,234.32,3.2,127,87,80,311.11,44.57180050201714,-93.22797887027264,7261741446
2021-08-07T12:12:50Z,237.85,3.219,128,86,81,311.02,44.57183218561113,-93.22797266766429,7261741446
2021-08-07T12:12:51Z,241.16,3.219,126,86,82,310.96,44.571861857548356,-93.22796747088432,7261741446
2021-08-07T12:12:52Z,244.09,3.219,125,85,83,310.91,44.571888176724315,-93.22796327993274,7261741446
2021-08-07T12:12:53Z,247.15,3.2,125,85,84,310.8,44.571915501728654,-93.22795749641955,7261741446
2021-08-07T12:12:54Z,250.18,3.191,126,85,85,310.8,44.57194265909493,-93.22795305401087,7261741446
2021-08-07T12:12:55Z,253.38,3.182,126,85,86,310.65,44.57197140902281,-93.22795028798282,7261741446
2021-08-07T12:12:56Z,256.69,3.182,127,85,87,310.49,44.5720012485981,-93.22794827632606,7261741446
2021-08-07T12:12:57Z,260.59,3.182,125,85,88,310.32,44.57203653641045,-93.22794768959284,7261741446
2021-08-07T12:12:58Z,264.33,3.191,127,86,89,310.1,44.572069980204105,-93.22795380838215,7261741446
2021-08-07T12:12:59Z,267.88,3.2,127,86,90,309.88,44.57210208289325,-93.22795464657247,7261741446
2021-08-07T12:13:00Z,271.59,3.219,127,85,91,309.88,44.57213569432497,-93.22795514948666,7261741446
2021-08-07T12:13:01Z,275.49,3.228,126,85,92,309.7,44.57217089831829,-93.22795858606696,7261741446
2021-08-07T12:13:02Z,279.3,3.247,126,85,93,309.55,44.57220551557839,-93.22795883752406,7261741446
2021-08-07T12:13:03Z,282.68,3.256,126,85,94,309.41,44.57223636098206,-93.22795598767698,7261741446
2021-08-07T12:13:04Z,286.2,3.266,127,85,95,309.42,44.5722671225667,-93.22796654887497,7261741446
2021-08-07T12:13:05Z,289.79,3.275,127,85,96,309.21,44.572297632694244,-93.22798163630068,7261741446
2021-08-07T12:13:06Z,293.28,3.284,128,85,97,308.95,44.57232914865017,-93.2279859110713,7261741446
2021-08-07T12:13:07Z,296.61,3.303,127,85,98,308.95,44.57235940732062,-93.22798339650035,7261741446
2021-08-07T12:13:08Z,300.01,3.322,127,85,99,308.67,44.57239008508623,-93.22798448614776,7261741446
2021-08-07T12:13:09Z,303.49,3.322,125,85,100,308.38,44.57242168486118,-93.2279845699668,7261741446
2021-08-07T12:13:10Z,306.29,3.322,126,85,101,308.14,44.572447249665856,-93.22798473760486,7261741446
2021-08-07T12:13:11Z,309.03,3.312,127,85,102,308.14,44.57247189246118,-93.22798951528966,7261741446
2021-08-07T12:13:12Z,312.07,3.312,123,84,103,308.01,44.57249963656068,-93.22799018584192,7261741446
2021-08-07T12:13:13Z,315.35,3.303,126,84,104,307.92,44.572529559955,-93.2279856596142,7261741446
2021-08-07T12:13:14Z,318.38,3.303,129,84,105,307.81,44.5725570525974,-93.22798121720552,7261741446
2021-08-07T12:13:15Z,321.43,3.303,129,84,106,307.64,44.57258462905884,-93.2279774453491,7261741446
2021-08-07T12:13:16Z,324.56,3.294,128,84,107,307.64,44.572612792253494,-93.22797568514943,7261741446
