timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-12-31T23:52:26Z,2.26,2.258,84,92,0,2019-12-31 23:52:26
2019-12-31T23:52:27Z,5.08,2.818,85,92,0,2019-12-31 23:52:26
2019-12-31T23:52:28Z,7.72,2.641,87,92,0,2019-12-31 23:52:26
2019-12-31T23:52:29Z,10.31,2.594,88,92,0,2019-12-31 23:52:26
2019-12-31T23:52:30Z,13.02,2.706,90,92,0,2019-12-31 23:52:26
2019-12-31T23:52:31Z,15.81,2.79,91,92,0,2019-12-31 23:52:26
2019-12-31T23:52:32Z,18.48,2.669,93,92,0,2019-12-31 23:52:26
2019-12-31T23:52:33Z,21.76,3.284,94,92,0,2019-12-31 23:52:26
2019-12-31T23:52:34Z,25.23,3.471,95,92,0,2019-12-31 23:52:26
2019-12-31T23:52:35Z,28.58,3.35,95,91,0,2019-12-31 23:52:26
2019-12-31T23:52:36Z,32.14,3.564,95,91,0,2019-12-31 23:52:26
2019-12-31T23:52:37Z,35.57,3.424,95,92,0,2019-12-31 23:52:26
2019-12-31T23:52:38Z,39,3.434,95,92,0,2019-12-31 23:52:26
2019-12-31T23:52:39Z,42.5,3.499,95,90,0,2019-12-31 23:52:26
2019-12-31T23:52:40Z,45.82,3.322,97,90,0,2019-12-31 23:52:26
2019-12-31T23:52:41Z,49.14,3.322,99,90,0,2019-12-31 23:52:26
2019-12-31T23:52:42Z,52.46,3.312,100,90,0,2019-12-31 23:52:26
2019-12-31T23:52:43Z,55.88,3.424,100,90,0,2019-12-31 23:52:26
2019-12-31T23:52:44Z,59.46,3.583,100,90,0,2019-12-31 23:52:26
2019-12-31T23:52:45Z,63.09,3.62,100,90,0,2019-12-31 23:52:26
2019-12-31T23:52:46Z,66.64,3.555,99,90,0,2019-12-31 23:52:26
2019-12-31T23:52:47Z,70.16,3.518,98,90,0,2019-12-31 23:52:26
2019-12-31T23:52:48Z,73.65,3.49,97,90,0,2019-12-31 23:52:26
2019-12-31T23:52:49Z,77.12,3.471,95,90,0,2019-12-31 23:52:26
2019-12-31T23:52:50Z,80.57,3.452,95,90,0,2019-12-31 23:52:26
2019-12-31T23:52:51Z,83.99,3.424,95,91,0,2019-12-31 23:52:26
2019-12-31T23:52:52Z,87.46,3.462,95,92,0,2019-12-31 23:52:26
2019-12-31T23:52:53Z,90.95,3.49,95,92,0,2019-12-31 23:52:26
2019-12-31T23:52:54Z,94.44,3.49,97,92,0,2019-12-31 23:52:26
2019-12-31T23:52:55Z,97.94,3.508,97,92,0,2019-12-31 23:52:26
2019-12-31T23:52:56Z,101.47,3.527,97,91,0,2019-12-31 23:52:26
2019-12-31T23:52:57Z,104.98,3.508,97,91,0,2019-12-31 23:52:26
2019-12-31T23:52:58Z,108.44,3.462,98,91,0,2019-12-31 23:52:26
2019-12-31T23:52:59Z,111.85,3.406,98,91,0,2019-12-31 23:52:26
2019-12-31T23:53:00Z,115.29,3.443,98,90,0,2019-12-31 23:52:26
2019-12-31T23:53:01Z,118.61,3.322,98,90,0,2019-12-31 23:52:26
2019-12-31T23:53:02Z,121.89,3.275,98,90,0,2019-12-31 23:52:26
2019-12-31T23:53:03Z,125.22,3.331,98,91,0,2019-12-31 23:52:26
2019-12-31T23:53:04Z,128.62,3.406,99,91,0,2019-12-31 23:52:26
2019-12-31T23:53:05Z,132.06,3.434,99,91,0,2019-12-31 23:52:26
2019-12-31T23:53:06Z,135.49,3.434,99,90,0.5,2019-12-31 23:52:26
2019-12-31T23:53:07Z,138.92,3.424,99,90,0.5,2019-12-31 23:52:26
2019-12-31T23:53:08Z,142.58,3.658,99,89,0.5,2019-12-31 23:52:26
2019-12-31T23:53:09Z,146.28,3.704,99,89,0.5,2019-12-31 23:52:26
2019-12-31T23:53:10Z,149.99,3.714,103,89,0.5,2019-12-31 23:52:26
2019-12-31T23:53:11Z,153.56,3.574,108,89,0.5,2019-12-31 23:52:26
2019-12-31T23:53:12Z,157.14,3.574,113,89,0.5,2019-12-31 23:52:26
2019-12-31T23:53:13Z,160.61,3.471,113,89,0,2019-12-31 23:52:26
2019-12-31T23:53:14Z,164.06,3.452,113,89,0,2019-12-31 23:52:26
2019-12-31T23:53:15Z,167.5,3.434,113,89,0,2019-12-31 23:52:26
2019-12-31T23:53:16Z,170.93,3.434,113,90,0,2019-12-31 23:52:26
2019-12-31T23:53:17Z,174.33,3.406,113,90,0,2019-12-31 23:52:26
2019-12-31T23:53:18Z,177.74,3.406,115,90,0,2019-12-31 23:52:26
2019-12-31T23:53:19Z,180.98,3.238,116,90,0,2019-12-31 23:52:26
2019-12-31T23:53:20Z,184.37,3.396,116,90,0.5,2019-12-31 23:52:26
2019-12-31T23:53:21Z,187.82,3.443,116,90,0.5,2019-12-31 23:52:26
2019-12-31T23:53:22Z,191.28,3.462,116,90,0.5,2019-12-31 23:52:26
2019-12-31T23:53:23Z,194.73,3.452,119,89,0,2019-12-31 23:52:26
2019-12-31T23:53:24Z,198.21,3.48,119,89,0,2019-12-31 23:52:26
2019-12-31T23:53:25Z,201.62,3.406,119,90,0,2019-12-31 23:52:26
2019-12-31T23:53:26Z,204.9,3.284,120,90,0,2019-12-31 23:52:26
2019-12-31T23:53:27Z,208.16,3.256,125,90,0,2019-12-31 23:52:26
2019-12-31T23:53:28Z,211.52,3.359,128,90,0,2019-12-31 23:52:26
2019-12-31T23:53:29Z,215.03,3.508,132,90,0,2019-12-31 23:52:26
2019-12-31T23:53:30Z,218.48,3.452,133,91,0,2019-12-31 23:52:26
2019-12-31T23:53:31Z,222.01,3.536,139,91,0,2019-12-31 23:52:26
2019-12-31T23:53:32Z,225.55,3.536,141,91,0,2019-12-31 23:52:26
2019-12-31T23:53:33Z,229.1,3.546,141,91,0,2019-12-31 23:52:26
2019-12-31T23:53:34Z,232.59,3.49,144,91,0,2019-12-31 23:52:26
2019-12-31T23:53:35Z,236.29,3.704,145,91,0,2019-12-31 23:52:26
2019-12-31T23:53:36Z,240.05,3.76,145,91,0,2019-12-31 23:52:26
2019-12-31T23:53:37Z,243.83,3.779,146,91,0,2019-12-31 23:52:26
2019-12-31T23:53:38Z,247.61,3.779,146,91,0,2019-12-31 23:52:26
2019-12-31T23:53:39Z,251.3,3.695,148,91,0,2019-12-31 23:52:26
2019-12-31T23:53:40Z,254.97,3.667,148,91,0,2019-12-31 23:52:26
2019-12-31T23:53:41Z,258.61,3.639,148,91,0,2019-12-31 23:52:26
2019-12-31T23:53:42Z,262.23,3.62,149,90,0.5,2019-12-31 23:52:26
2019-12-31T23:53:43Z,265.83,3.602,150,90,0.5,2019-12-31 23:52:26
2019-12-31T23:53:44Z,269.44,3.602,152,90,0,2019-12-31 23:52:26
2019-12-31T23:53:45Z,272.99,3.555,152,90,0,2019-12-31 23:52:26
2019-12-31T23:53:46Z,276.49,3.499,153,90,0,2019-12-31 23:52:26
2019-12-31T23:53:47Z,279.94,3.452,153,90,0,2019-12-31 23:52:26
2019-12-31T23:53:48Z,283.38,3.443,154,90,0,2019-12-31 23:52:26
2019-12-31T23:53:49Z,286.82,3.434,154,90,0,2019-12-31 23:52:26
2019-12-31T23:53:50Z,290.28,3.462,154,91,0,2019-12-31 23:52:26
2019-12-31T23:53:51Z,293.79,3.508,155,91,0,2019-12-31 23:52:26
2019-12-31T23:53:52Z,297.28,3.49,155,91,0,2019-12-31 23:52:26
2019-12-31T23:53:53Z,300.62,3.34,155,90,0,2019-12-31 23:52:26
2019-12-31T23:53:54Z,303.94,3.322,156,90,0,2019-12-31 23:52:26
2019-12-31T23:53:55Z,307.26,3.322,156,90,0,2019-12-31 23:52:26
2019-12-31T23:53:56Z,310.58,3.322,156,90,0,2019-12-31 23:52:26
2019-12-31T23:53:57Z,313.99,3.406,156,90,0,2019-12-31 23:52:26
2019-12-31T23:53:58Z,317.38,3.396,156,90,0,2019-12-31 23:52:26
2019-12-31T23:53:59Z,320.78,3.396,156,92,0,2019-12-31 23:52:26
2019-12-31T23:54:00Z,324.21,3.424,156,92,0,2019-12-31 23:52:26
2019-12-31T23:54:01Z,327.5,3.294,156,91,0,2019-12-31 23:52:26
2019-12-31T23:54:02Z,330.77,3.275,156,91,0,2019-12-31 23:52:26
2019-12-31T23:54:03Z,334.05,3.275,156,91,0,2019-12-31 23:52:26
2019-12-31T23:54:04Z,337.38,3.331,157,91,0,2019-12-31 23:52:26
2019-12-31T23:54:05Z,340.27,2.893,157,91,0,2019-12-31 23:52:26
2019-12-31T23:54:06Z,343.39,3.116,157,89,0,2019-12-31 23:52:26
2019-12-31T23:54:07Z,346.64,3.247,157,89,0,2019-12-31 23:52:26
2019-12-31T23:54:08Z,349.97,3.331,157,91,0,2019-12-31 23:52:26
2019-12-31T23:54:09Z,353.43,3.462,157,91,0,2019-12-31 23:52:26
2019-12-31T23:54:10Z,356.94,3.508,158,92,0,2019-12-31 23:52:26
2019-12-31T23:54:11Z,360.49,3.555,157,92,0,2019-12-31 23:52:26
2019-12-31T23:54:12Z,364,3.508,157,92,0,2019-12-31 23:52:26
2019-12-31T23:54:13Z,367.57,3.564,157,91,0,2019-12-31 23:52:26
2019-12-31T23:54:14Z,371.05,3.48,157,91,0,2019-12-31 23:52:26
2019-12-31T23:54:15Z,374.56,3.518,157,91,0,2019-12-31 23:52:26
2019-12-31T23:54:16Z,377.98,3.415,157,91,0,2019-12-31 23:52:26
2019-12-31T23:54:17Z,381.34,3.359,157,91,0,2019-12-31 23:52:26
2019-12-31T23:54:18Z,384.69,3.35,157,91,0,2019-12-31 23:52:26
2019-12-31T23:54:19Z,388.1,3.415,157,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:20Z,391.51,3.406,157,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:21Z,394.89,3.378,157,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:22Z,398.28,3.396,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:23Z,401.7,3.424,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:24Z,405.19,3.48,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:25Z,408.64,3.452,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:26Z,412.11,3.471,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:27Z,415.48,3.368,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:28Z,418.85,3.378,156,88,0,2019-12-31 23:52:26
2019-12-31T23:54:29Z,422.23,3.378,156,88,0,2019-12-31 23:52:26
2019-12-31T23:54:30Z,425.6,3.368,156,88,0,2019-12-31 23:52:26
2019-12-31T23:54:31Z,428.92,3.322,157,88,0,2019-12-31 23:52:26
2019-12-31T23:54:32Z,432.16,3.238,157,88,0,2019-12-31 23:52:26
2019-12-31T23:54:33Z,435.44,3.275,157,88,0,2019-12-31 23:52:26
2019-12-31T23:54:34Z,438.74,3.303,157,88,0,2019-12-31 23:52:26
2019-12-31T23:54:35Z,442.07,3.331,157,88,0,2019-12-31 23:52:26
2019-12-31T23:54:36Z,445.42,3.35,156,89,0,2019-12-31 23:52:26
2019-12-31T23:54:37Z,448.72,3.303,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:38Z,452.05,3.331,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:39Z,455.43,3.378,156,90,0,2019-12-31 23:52:26
2019-12-31T23:54:40Z,458.74,3.312,156,90,0,2019-12-31 23:52:26
2019-12-31T23:54:41Z,462.11,3.359,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:42Z,465.45,3.34,156,89,0,2019-12-31 23:52:26
2019-12-31T23:54:43Z,468.76,3.312,157,88,0,2019-12-31 23:52:26
2019-12-31T23:54:44Z,472.03,3.275,158,88,0,2019-12-31 23:52:26
2019-12-31T23:54:45Z,475.31,3.275,158,88,0,2019-12-31 23:52:26
2019-12-31T23:54:46Z,478.37,3.06,158,89,0,2019-12-31 23:52:26
2019-12-31T23:54:47Z,481.29,2.921,158,89,0,2019-12-31 23:52:26
2019-12-31T23:54:48Z,484.1,2.809,158,88,0,2019-12-31 23:52:26
2019-12-31T23:54:49Z,487.04,2.948,159,88,0,2019-12-31 23:52:26
2019-12-31T23:54:50Z,490.18,3.135,161,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:51Z,493.4,3.219,161,89,0.5,2019-12-31 23:52:26
2019-12-31T23:54:52Z,496.67,3.275,161,87,0.5,2019-12-31 23:52:26
2019-12-31T23:54:53Z,499.98,3.303,161,87,0.5,2019-12-31 23:52:26
2019-12-31T23:54:54Z,503.24,3.256,161,87,0.5,2019-12-31 23:52:26
2019-12-31T23:54:55Z,506.46,3.228,161,87,0,2019-12-31 23:52:26
2019-12-31T23:54:56Z,509.79,3.331,161,87,0,2019-12-31 23:52:26
2019-12-31T23:54:57Z,513.29,3.499,162,88,0,2019-12-31 23:52:26
2019-12-31T23:54:58Z,516.79,3.499,162,88,0,2019-12-31 23:52:26
2019-12-31T23:54:59Z,520.27,3.48,162,88,0,2019-12-31 23:52:26
2019-12-31T23:55:00Z,523.79,3.518,162,88,0,2019-12-31 23:52:26
2019-12-31T23:55:01Z,527.19,3.406,162,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:02Z,530.6,3.406,162,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:03Z,534,3.406,162,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:04Z,537.45,3.443,162,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:05Z,540.88,3.434,162,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:06Z,544.39,3.508,162,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:07Z,547.9,3.508,162,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:08Z,551.38,3.48,162,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:09Z,554.85,3.471,162,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:10Z,558.32,3.462,163,90,0,2019-12-31 23:52:26
2019-12-31T23:55:11Z,561.68,3.368,163,90,0,2019-12-31 23:52:26
2019-12-31T23:55:12Z,565.01,3.331,163,90,0,2019-12-31 23:52:26
2019-12-31T23:55:13Z,568.3,3.284,161,90,0,2019-12-31 23:52:26
2019-12-31T23:55:14Z,571.58,3.284,160,90,0,2019-12-31 23:52:26
2019-12-31T23:55:15Z,574.97,3.387,159,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:16Z,578.35,3.387,159,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:17Z,581.69,3.34,158,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:18Z,585.13,3.434,158,89,0,2019-12-31 23:52:26
2019-12-31T23:55:19Z,588.63,3.499,158,88,0,2019-12-31 23:52:26
2019-12-31T23:55:20Z,591.9,3.266,158,88,0,2019-12-31 23:52:26
2019-12-31T23:55:21Z,595.27,3.378,157,89,0,2019-12-31 23:52:26
2019-12-31T23:55:22Z,598.63,3.359,157,89,0,2019-12-31 23:52:26
2019-12-31T23:55:23Z,601.96,3.331,157,89,0,2019-12-31 23:52:26
2019-12-31T23:55:24Z,605.39,3.434,156,89,0,2019-12-31 23:52:26
2019-12-31T23:55:25Z,608.85,3.452,154,89,0,2019-12-31 23:52:26
2019-12-31T23:55:26Z,612.33,3.48,152,89,0,2019-12-31 23:52:26
2019-12-31T23:55:27Z,615.74,3.406,152,89,0,2019-12-31 23:52:26
2019-12-31T23:55:28Z,619.14,3.406,152,89,0,2019-12-31 23:52:26
2019-12-31T23:55:29Z,622.51,3.368,152,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:30Z,625.82,3.312,152,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:31Z,629.2,3.378,151,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:32Z,632.57,3.378,151,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:33Z,635.98,3.406,151,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:34Z,639.4,3.415,153,88,0,2019-12-31 23:52:26
2019-12-31T23:55:35Z,642.8,3.406,153,88,0,2019-12-31 23:52:26
2019-12-31T23:55:36Z,646.21,3.406,153,88,0,2019-12-31 23:52:26
2019-12-31T23:55:37Z,649.63,3.424,153,88,0,2019-12-31 23:52:26
2019-12-31T23:55:38Z,653.03,3.396,152,88,0,2019-12-31 23:52:26
2019-12-31T23:55:39Z,656.45,3.415,152,88,0,2019-12-31 23:52:26
2019-12-31T23:55:40Z,659.87,3.424,154,88,0,2019-12-31 23:52:26
2019-12-31T23:55:41Z,663.24,3.368,154,88,0,2019-12-31 23:52:26
2019-12-31T23:55:42Z,666.61,3.368,154,87,0,2019-12-31 23:52:26
2019-12-31T23:55:43Z,670,3.396,154,87,0,2019-12-31 23:52:26
2019-12-31T23:55:44Z,673.4,3.396,155,87,0,2019-12-31 23:52:26
2019-12-31T23:55:45Z,676.77,3.378,156,88,0,2019-12-31 23:52:26
2019-12-31T23:55:46Z,680.15,3.378,157,88,0,2019-12-31 23:52:26
2019-12-31T23:55:47Z,683.53,3.378,157,88,0,2019-12-31 23:52:26
2019-12-31T23:55:48Z,686.95,3.415,157,88,0,2019-12-31 23:52:26
2019-12-31T23:55:49Z,690.36,3.406,157,88,0,2019-12-31 23:52:26
2019-12-31T23:55:50Z,693.75,3.396,157,89,0,2019-12-31 23:52:26
2019-12-31T23:55:51Z,697.13,3.387,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:52Z,700.5,3.368,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:53Z,703.88,3.378,156,89,0.5,2019-12-31 23:52:26
2019-12-31T23:55:54Z,707.27,3.387,156,89,0.5,2019-12-31 23:52:26
