timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-01-02T00:32:45Z,1.66,1.138,82,61,0,263.83,44.99047757126391,-93.2141659129411,8045161155
2022-01-02T00:32:46Z,4.17,1.456,82,61,1,263.86,44.9904799181968,-93.2141328882426,8045161155
2022-01-02T00:32:48Z,6.96,1.866,82,91,3,263.89,44.990479331463575,-93.21409659460187,8045161155
2022-01-02T00:32:49Z,9.51,1.866,82,91,4,263.93,44.99048050493002,-93.21406432427466,8045161155
2022-01-02T00:32:50Z,12.44,2.183,82,91,5,263.95,44.990480840206146,-93.21402710862458,8045161155
2022-01-02T00:32:51Z,15.41,2.883,82,91,6,263.98,44.99048243276775,-93.21398947387934,8045161155
2022-01-02T00:32:52Z,18.49,2.893,82,91,7,264.01,44.99048394151032,-93.21395049802959,8045161155
2022-01-02T00:32:53Z,21.43,3.004,82,91,8,264.05,44.990483690053225,-93.21391328237951,8045161155
2022-01-02T00:32:54Z,24.27,2.893,82,91,9,264.1,44.99048201367259,-93.2138770725578,8045161155
2022-01-02T00:32:55Z,27.24,2.883,82,91,10,264.14,44.990480756387115,-93.21383935399354,8045161155
2022-01-02T00:32:56Z,30.27,2.883,84,92,11,264.19,44.990477906540036,-93.21380104869604,8045161155
2022-01-02T00:32:57Z,33.53,3.004,87,92,12,264.23,44.99047329649329,-93.21375980973244,8045161155
2022-01-02T00:32:58Z,36.78,3.172,97,91,13,264.27,44.99047111719847,-93.21371865458786,8045161155
2022-01-02T00:32:59Z,39.86,3.172,97,91,14,264.32,44.990472039207816,-93.21367951110005,8045161155
2022-01-02T00:33:00Z,42.98,3.172,100,90,15,264.37,44.990474386140704,-93.21364011615515,8045161155
2022-01-02T00:33:01Z,45.95,3.154,103,90,16,264.41,44.99047664925456,-93.21360256522894,8045161155
2022-01-02T00:33:02Z,48.65,3.116,103,90,17,264.45,44.99048092402518,-93.21356886997819,8045161155
2022-01-02T00:33:03Z,51.52,3.098,103,89,18,264.5,44.990482684224844,-93.21353249251842,8045161155
2022-01-02T00:33:04Z,54.4,2.995,105,89,19,264.56,44.990482684224844,-93.2134959474206,8045161155
2022-01-02T00:33:05Z,57.36,2.995,107,89,20,264.61,44.99047891236842,-93.21345864795148,8045161155
2022-01-02T00:33:06Z,60.43,2.967,109,90,21,264.68,44.990473380312324,-93.21342042647302,8045161155
2022-01-02T00:33:07Z,63.34,2.948,112,90,22,264.74,44.9904659204185,-93.21338505484164,8045161155
2022-01-02T00:33:08Z,66.14,2.939,113,92,23,264.51,44.99045234173536,-93.21335513144732,8045161155
2022-01-02T00:33:09Z,68.83,2.939,114,92,24,264.51,44.990433817729354,-93.21333275176585,8045161155
2022-01-02T00:33:10Z,71.4,2.921,114,92,25,264.29,44.99041269533336,-93.2133194245398,8045161155
2022-01-02T00:33:11Z,73.87,2.902,116,92,26,264.29,44.99039199203253,-93.21330819278955,8045161155
2022-01-02T00:33:12Z,76.23,2.883,119,91,27,264.22,44.99037154018879,-93.21329989470541,8045161155
2022-01-02T00:33:13Z,79.04,2.827,121,90,28,264.22,44.9903467297554,-93.21329327300191,8045161155
2022-01-02T00:33:14Z,81.74,2.827,121,90,29,264.18,44.99032258987427,-93.21328857913613,8045161155
2022-01-02T00:33:15Z,84.55,2.827,120,90,30,264.15,44.99029727652669,-93.21328857913613,8045161155
2022-01-02T00:33:16Z,87.39,2.818,120,89,31,264.15,44.99027179554105,-93.2132905907929,8045161155
2022-01-02T00:33:17Z,90.39,2.818,119,89,32,264.15,44.990244721993804,-93.21329318918288,8045161155
2022-01-02T00:33:18Z,93.26,2.818,120,89,33,264.11,44.990218905732036,-93.21329427883029,8045161155
2022-01-02T00:33:19Z,95.81,2.818,118,89,34,264.11,44.990195855498314,-93.21329620666802,8045161155
2022-01-02T00:33:20Z,98.56,2.818,119,88,35,264.08,44.99017112888396,-93.21329863741994,8045161155
2022-01-02T00:33:21Z,101.56,2.809,118,88,36,264.05,44.99014430679381,-93.21330316364765,8045161155
2022-01-02T00:33:22Z,104.5,2.809,120,88,37,264.03,44.99011790379882,-93.21330551058054,8045161155
2022-01-02T00:33:23Z,107.34,2.809,118,88,38,264.03,44.99009242281318,-93.21330894716084,8045161155
2022-01-02T00:33:24Z,110.27,2.809,120,88,39,264.01,44.99006610363722,-93.21331297047436,8045161155
2022-01-02T00:33:25Z,113.07,2.799,123,89,40,263.99,44.990041460841894,-93.21331984363496,8045161155
2022-01-02T00:33:26Z,115.87,2.799,123,89,41,263.99,44.990016566589475,-93.2133262977004,8045161155
2022-01-02T00:33:27Z,118.62,2.79,123,89,42,264.07,44.98999192379415,-93.21332923136652,8045161155
2022-01-02T00:33:28Z,121.59,2.79,123,89,43,264.04,44.98996518552303,-93.21333048865199,8045161155
2022-01-02T00:33:29Z,124.52,2.79,125,88,44,264.04,44.989938866347075,-93.2133286446333,8045161155
2022-01-02T00:33:30Z,127.29,2.79,124,88,45,263.88,44.989913972094655,-93.21332613006234,8045161155
2022-01-02T00:33:31Z,130.33,2.79,122,88,46,263.83,44.989886647090316,-93.21332520805299,8045161155
2022-01-02T00:33:32Z,133.42,2.781,121,88,47,263.81,44.989858819171786,-93.21332721970975,8045161155
2022-01-02T00:33:33Z,136.69,2.781,121,88,48,263.87,44.98982956632972,-93.21333291940391,8045161155
2022-01-02T00:33:34Z,139.92,2.79,122,88,49,263.88,44.989800648763776,-93.21333736181259,8045161155
2022-01-02T00:33:35Z,143,2.799,122,89,50,263.95,44.98977307230234,-93.21333241648972,8045161155
2022-01-02T00:33:36Z,145.43,2.809,122,89,51,263.93,44.989752285182476,-93.21332076564431,8045161155
2022-01-02T00:33:37Z,147.78,2.809,123,89,52,264.07,44.98973602429032,-93.21329897269607,8045161155
2022-01-02T00:33:38Z,150.64,2.809,124,90,53,264.06,44.98972177505493,-93.21326728910208,8045161155
2022-01-02T00:33:39Z,153.8,2.809,124,90,54,264.23,44.989709286019206,-93.21323066018522,8045161155
2022-01-02T00:33:40Z,156.91,2.809,125,90,55,264.2,44.9897010717541,-93.21319235488772,8045161155
2022-01-02T00:33:41Z,160.33,2.809,126,90,56,264.18,44.989692186936736,-93.2131502777338,8045161155
2022-01-02T00:33:42Z,163.44,2.818,126,89,57,264.15,44.989686319604516,-93.21311146952212,8045161155
2022-01-02T00:33:43Z,166.53,2.827,126,89,58,264.13,44.98968154191971,-93.2130725774914,8045161155
2022-01-02T00:33:44Z,169.75,2.827,127,89,59,264.13,44.98967684805393,-93.21303209289908,8045161155
2022-01-02T00:33:45Z,172.89,2.837,127,89,60,264.31,44.989672573283315,-93.21299278177321,8045161155
2022-01-02T00:33:46Z,175.96,2.846,127,89,61,264.33,44.98967031016946,-93.21295380592346,8045161155
2022-01-02T00:33:47Z,178.97,2.855,127,89,62,264.39,44.98967131599784,-93.21291566826403,8045161155
2022-01-02T00:33:48Z,182.25,2.865,128,88,63,264.47,44.989671735093,-93.21287401020527,8045161155
2022-01-02T00:33:49Z,185.5,2.874,128,88,64,264.57,44.989669723436236,-93.2128328550607,8045161155
2022-01-02T00:33:50Z,188.34,2.883,128,88,65,264.69,44.98966217972338,-93.21279840543866,8045161155
2022-01-02T00:33:51Z,190.68,2.883,128,89,66,264.69,44.989648684859276,-93.21277569048107,8045161155
2022-01-02T00:33:52Z,192.94,2.883,128,89,67,264.8,44.989629574120045,-93.21276563219726,8045161155
2022-01-02T00:33:53Z,195.86,2.874,129,90,68,264.8,44.98960333876312,-93.21276194415987,8045161155
2022-01-02T00:33:54Z,198.96,2.865,130,90,69,264.83,44.98957551084459,-93.21275917813182,8045161155
2022-01-02T00:33:55Z,202.23,2.865,128,90,70,264.84,44.98954617418349,-93.21276001632214,8045161155
2022-01-02T00:33:56Z,204.92,2.874,126,90,71,264.83,44.98952195048332,-93.21275968104601,8045161155
2022-01-02T00:33:57Z,208.03,2.874,125,89,72,264.83,44.9894938711077,-93.21275951340795,8045161155
2022-01-02T00:33:58Z,210.91,2.874,123,88,73,264.81,44.9894679710269,-93.21275817230344,8045161155
2022-01-02T00:33:59Z,213.81,2.874,125,87,74,264.78,44.989441903308034,-93.2127567473799,8045161155
2022-01-02T00:34:00Z,216.82,2.874,126,87,75,264.76,44.98941482976079,-93.21275683119893,8045161155
2022-01-02T00:34:01Z,219.85,2.883,126,86,76,264.76,44.98938758857548,-93.21275976486504,8045161155
2022-01-02T00:34:02Z,222.65,2.883,126,86,77,264.76,44.989362275227904,-93.21276051923633,8045161155
2022-01-02T00:34:03Z,225.44,2.883,127,86,78,264.75,44.98933721333742,-93.21276219561696,8045161155
2022-01-02T00:34:04Z,228.41,2.883,129,86,79,264.75,44.989310558885336,-93.21276160888374,8045161155
2022-01-02T00:34:05Z,231.34,2.883,129,86,80,264.74,44.989284155890346,-93.21275959722698,8045161155
2022-01-02T00:34:06Z,234.39,2.883,130,86,81,264.72,44.989256830886006,-93.21275792084634,8045161155
2022-01-02T00:34:07Z,237.63,2.883,130,86,82,264.69,44.98922757804394,-93.21275951340795,8045161155
2022-01-02T00:34:08Z,241.01,2.883,131,86,83,264.69,44.989197151735425,-93.21276227943599,8045161155
2022-01-02T00:34:09Z,244.39,2.883,131,86,84,264.68,44.98916672542691,-93.21276420727372,8045161155
2022-01-02T00:34:10Z,247.68,2.893,131,86,85,264.66,44.98913722112775,-93.21276873350143,8045161155
2022-01-02T00:34:11Z,250.78,2.902,131,86,86,264.78,44.98910930939019,-93.21277141571045,8045161155
2022-01-02T00:34:12Z,253.98,2.911,131,86,87,264.78,44.98908055946231,-93.21277451701462,8045161155
2022-01-02T00:34:13Z,257.24,2.911,133,86,88,264.71,44.98905130662024,-93.2127776183188,8045161155
2022-01-02T00:34:14Z,260.59,2.921,133,86,89,264.62,44.989021215587854,-93.21277954615653,8045161155
2022-01-02T00:34:15Z,263.89,2.921,135,86,90,264.53,44.98899129219353,-93.21277996525168,8045161155
2022-01-02T00:34:16Z,267.08,2.93,135,86,91,264.45,44.988962626084685,-93.21277854032815,8045161155
2022-01-02T00:34:17Z,270.27,2.93,135,86,92,264.45,44.98893395997584,-93.2127805519849,8045161155
2022-01-02T00:34:18Z,273.23,2.939,136,87,93,264.4,44.98890747316182,-93.21278407238424,8045161155
2022-01-02T00:34:19Z,276.43,2.939,136,87,94,264.37,44.98887872323394,-93.21278667077422,8045161155
2022-01-02T00:34:20Z,279.63,2.93,136,87,95,264.36,44.98884988948703,-93.21278700605035,8045161155
2022-01-02T00:34:21Z,283.03,2.939,135,88,96,264.35,44.988819379359484,-93.21278558112681,8045161155
2022-01-02T00:34:22Z,286.5,2.939,135,88,97,264.35,44.988788114860654,-93.2127842400223,8045161155
2022-01-02T00:34:23Z,289.78,2.939,135,88,98,264.32,44.98875861056149,-93.21278323419392,8045161155
2022-01-02T00:34:24Z,292.96,2.948,135,88,99,264.3,44.98872994445264,-93.21278315037489,8045161155
2022-01-02T00:34:25Z,296.02,2.958,135,88,100,264.27,44.98870245181024,-93.21278256364167,8045161155
2022-01-02T00:34:26Z,299.13,2.958,134,88,101,264.27,44.988674791529775,-93.21277594193816,8045161155
2022-01-02T00:34:27Z,302.42,2.958,134,88,102,264.25,44.988645538687706,-93.21276948787272,8045161155
2022-01-02T00:34:28Z,305.93,2.967,134,88,103,264.23,44.98861393891275,-93.21276647038758,8045161155
2022-01-02T00:34:29Z,309.29,2.967,134,87,104,264.21,44.98858376406133,-93.21276538074017,8045161155
2022-01-02T00:34:30Z,312.61,2.976,134,87,105,264.19,44.98855384066701,-93.21276328526437,8045161155
2022-01-02T00:34:31Z,315.9,2.986,133,87,106,264.19,44.988524336367846,-93.21275951340795,8045161155
2022-01-02T00:34:32Z,319.33,2.995,133,87,107,264.17,44.988493574783206,-93.21275590918958,8045161155
2022-01-02T00:34:33Z,322.73,3.004,132,87,108,264.15,44.98846306465566,-93.21275423280895,8045161155
2022-01-02T00:34:34Z,325.98,3.004,132,87,109,264.12,44.98843381181359,-93.2127546519041,8045161155
2022-01-02T00:34:35Z,329.46,3.014,132,88,110,264.07,44.98840246349573,-93.21275481954217,8045161155
2022-01-02T00:34:36Z,332.79,3.023,131,88,111,264.03,44.98837254010141,-93.21275574155152,8045161155
2022-01-02T00:34:37Z,336.17,3.032,131,88,112,264.03,44.988342113792896,-93.21275389753282,8045161155
2022-01-02T00:34:38Z,339.44,3.032,131,87,113,263.99,44.988312693312764,-93.21275222115219,8045161155
2022-01-02T00:34:39Z,342.87,3.042,131,87,114,263.94,44.98828184790909,-93.21274970658123,8045161155
2022-01-02T00:34:40Z,346.24,3.042,131,87,115,263.88,44.988251589238644,-93.21274752728641,8045161155
2022-01-02T00:34:41Z,349.67,3.051,132,87,116,263.84,44.98822074383497,-93.21274652145803,8045161155
2022-01-02T00:34:42Z,352.95,3.06,133,86,117,263.84,44.98819115571678,-93.2127461861819,8045161155
2022-01-02T00:34:43Z,356.07,3.06,133,86,118,263.81,44.98816307634115,-93.21274467743933,8045161155
2022-01-02T00:34:44Z,359.17,3.07,133,87,119,263.77,44.98813516460359,-93.21274677291512,8045161155
2022-01-02T00:34:45Z,362.16,3.07,133,87,120,263.71,44.98810834251344,-93.21275104768574,8045161155
2022-01-02T00:34:46Z,365.43,3.07,133,87,121,263.71,44.98807858675718,-93.21274945512414,8045161155
2022-01-02T00:34:47Z,368.7,3.07,133,88,122,263.63,44.98804866336286,-93.21274383924901,8045161155
2022-01-02T00:34:48Z,371.92,3.079,132,89,123,263.56,44.98802158981562,-93.21272833272815,8045161155
2022-01-02T00:34:49Z,374.91,3.088,132,89,124,263.54,44.98799694702029,-93.21271114982665,8045161155
2022-01-02T00:34:50Z,377.8,3.088,132,90,125,263.55,44.98797783628106,-93.21268600411713,8045161155
2022-01-02T00:34:51Z,380.87,3.088,132,90,126,263.54,44.987961910665035,-93.21265398524702,8045161155
2022-01-02T00:34:52Z,384.11,3.098,132,90,127,263.55,44.9879483319819,-93.21261760778725,8045161155
2022-01-02T00:34:53Z,387.5,3.098,132,91,128,263.56,44.98793659731746,-93.21257779374719,8045161155
2022-01-02T00:34:54Z,390.98,3.107,132,91,129,263.66,44.98792318627238,-93.21253797970712,8045161155
2022-01-02T00:34:55Z,394.2,3.116,132,90,130,263.7,44.98791296035051,-93.21249975822866,8045161155
2022-01-02T00:34:56Z,397.25,3.116,132,90,131,263.72,44.98790709301829,-93.21246178820729,8045161155
2022-01-02T00:34:57Z,400.21,3.126,132,90,132,263.73,44.9879049975425,-93.21242448873818,8045161155
2022-01-02T00:34:58Z,403.36,3.126,132,90,133,263.72,44.9879031535238,-93.21238459087908,8045161155
2022-01-02T00:34:59Z,406.7,3.126,132,90,134,263.72,44.98790407553315,-93.21234217844903,8045161155
2022-01-02T00:35:00Z,410.01,3.135,132,90,135,263.76,44.98790675774217,-93.21230043657124,8045161155
2022-01-02T00:35:01Z,413.37,3.144,132,89,136,263.81,44.987909607589245,-93.21225794032216,8045161155
2022-01-02T00:35:02Z,416.87,3.144,132,89,137,263.85,44.98791270889342,-93.21221351623535,8045161155
2022-01-02T00:35:03Z,420.28,3.144,133,88,138,263.86,44.987915055826306,-93.21217018179595,8045161155
2022-01-02T00:35:04Z,423.68,3.154,133,88,139,263.85,44.98791513964534,-93.21212701499462,8045161155
2022-01-02T00:35:05Z,426.99,3.154,133,88,140,263.84,44.98791782185435,-93.2120851892978,8045161155
2022-01-02T00:35:06Z,430.25,3.163,132,88,141,263.84,44.98792075552046,-93.21204395033419,8045161155
2022-01-02T00:35:07Z,433.49,3.163,132,88,142,263.85,44.98792385682464,-93.21200304664671,8045161155
2022-01-02T00:35:08Z,436.62,3.172,132,88,143,263.87,44.98792603611946,-93.21196331642568,8045161155
2022-01-02T00:35:09Z,439.9,3.172,131,88,144,263.76,44.987928634509444,-93.21192190982401,8045161155
2022-01-02T00:35:10Z,443.14,3.172,131,87,145,263.77,44.9879324901849,-93.21188108995557,8045161155
2022-01-02T00:35:11Z,446.35,3.182,131,87,146,263.73,44.98793517239392,-93.21184052154422,8045161155
2022-01-02T00:35:12Z,449.67,3.182,131,87,147,263.71,44.98793785460293,-93.21179861202836,8045161155
2022-01-02T00:35:13Z,453.07,3.182,131,87,148,263.71,44.98793911188841,-93.21175552904606,8045161155
2022-01-02T00:35:14Z,456.32,3.191,131,87,149,263.72,44.987939447164536,-93.21171429008245,8045161155
2022-01-02T00:35:15Z,459.51,3.191,131,88,150,263.74,44.98793919570744,-93.21167388930917,8045161155
2022-01-02T00:35:16Z,462.75,3.191,131,88,151,263.77,44.98793810606003,-93.21163281798363,8045161155
2022-01-02T00:35:17Z,465.65,3.191,131,88,152,263.8,44.987937938421965,-93.21159593760967,8045161155
2022-01-02T00:35:18Z,468.67,3.191,131,88,153,263.83,44.98793818987906,-93.21155771613121,8045161155
2022-01-02T00:35:19Z,471.75,3.191,131,88,154,263.85,44.98794070445001,-93.21151874028146,8045161155
2022-01-02T00:35:20Z,474.82,3.191,131,88,155,263.87,44.98794397339225,-93.21148018352687,8045161155
2022-01-02T00:35:21Z,477.84,3.191,131,88,156,263.89,44.98794749379158,-93.2114422135055,8045161155
2022-01-02T00:35:22Z,480.82,3.191,131,88,157,263.89,44.98795193620026,-93.2114049140364,8045161155
2022-01-02T00:35:23Z,483.88,3.191,131,88,158,263.9,44.987954534590244,-93.21136627346277,8045161155
2022-01-02T00:35:24Z,486.98,3.191,132,88,159,263.92,44.98795663006604,-93.21132712997496,8045161155
2022-01-02T00:35:25Z,489.97,3.191,132,88,160,263.93,44.98795872554183,-93.21128924377263,8045161155
2022-01-02T00:35:26Z,492.93,3.191,132,88,161,263.95,44.98795956373215,-93.21125169284642,8045161155
2022-01-02T00:35:27Z,495.91,3.182,132,87,162,263.96,44.98795964755118,-93.21121389046311,8045161155
2022-01-02T00:35:28Z,498.98,3.182,132,87,163,263.97,44.98795914463699,-93.21117491461337,8045161155
2022-01-02T00:35:29Z,502.17,3.182,132,87,164,263.99,44.987957468256354,-93.21113459765911,8045161155
2022-01-02T00:35:30Z,505.37,3.182,132,87,165,264,44.987957049161196,-93.2110938616097,8045161155
2022-01-02T00:35:31Z,508.52,3.182,132,87,166,264.01,44.98795713298023,-93.2110539637506,8045161155
2022-01-02T00:35:32Z,511.53,3.182,132,87,167,264.01,44.98795436695218,-93.21101599372923,8045161155
2022-01-02T00:35:33Z,514.74,3.182,132,87,168,264.01,44.98795478604734,-93.21097517386079,8045161155
2022-01-02T00:35:34Z,517.91,3.182,132,87,169,264.02,44.98795587569475,-93.2109350245446,8045161155
2022-01-02T00:35:35Z,521.11,3.182,132,87,170,264.03,44.987958976998925,-93.21089470759034,8045161155
2022-01-02T00:35:36Z,524.46,3.182,132,87,171,264.04,44.98796358704567,-93.21085271425545,8045161155
2022-01-02T00:35:37Z,528.02,3.182,133,87,172,263.98,44.987968197092414,-93.21080795489252,8045161155
2022-01-02T00:35:38Z,531.72,3.182,132,87,173,263.99,44.987970711663365,-93.21076118387282,8045161155
2022-01-02T00:35:39Z,535.29,3.191,133,87,174,263.99,44.987972220405936,-93.21071592159569,8045161155
2022-01-02T00:35:40Z,538.87,3.2,133,87,175,264,44.98797289095819,-93.2106704916805,8045161155
2022-01-02T00:35:41Z,542.21,3.2,133,87,176,264,44.9879739806056,-93.21062807925045,8045161155
2022-01-02T00:35:42Z,545.52,3.21,133,87,177,264,44.98797481879592,-93.21058600209653,8045161155
2022-01-02T00:35:43Z,548.85,3.21,133,87,178,264.01,44.987974651157856,-93.21054384112358,8045161155
2022-01-02T00:35:44Z,552.16,3.219,131,87,179,264.03,44.987974651157856,-93.21050176396966,8045161155
