timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-12-21T17:08:12Z,0.91,1.064,73,58,0,263.86,44.990585865452886,-93.21407253853977,7991807621
2021-12-21T17:08:13Z,1.95,1.418,74,56,1,263.92,44.990581506863236,-93.21405946277082,7991807621
2021-12-21T17:08:14Z,3.81,1.418,75,56,2,263.92,44.99057530425489,-93.21403574198484,7991807621
2021-12-21T17:08:15Z,5.39,1.418,75,56,3,263.99,44.990571616217494,-93.21401545777917,7991807621
2021-12-21T17:08:16Z,8.19,1.745,75,91,4,264.02,44.990565329790115,-93.21397924795747,7991807621
2021-12-21T17:08:17Z,11.03,1.857,75,94,5,264.09,44.99056407250464,-93.21394295431674,7991807621
2021-12-21T17:08:18Z,14.13,2.939,75,94,6,264.16,44.99055778607726,-93.21390381082892,7991807621
2021-12-21T17:08:19Z,17.6,3.443,76,93,7,264.22,44.990548230707645,-93.21386030875146,7991807621
2021-12-21T17:08:20Z,21.3,3.546,76,93,8,264.33,44.99054370447993,-93.2138120289892,7991807621
2021-12-21T17:08:21Z,24.92,3.611,76,93,9,264.38,44.99054370447993,-93.21376509033144,7991807621
2021-12-21T17:08:22Z,28.41,3.676,77,92,10,264.44,44.99054169282317,-93.21372075006366,7991807621
2021-12-21T17:08:23Z,31.91,3.676,77,92,11,264.5,44.99054010026157,-93.21367615833879,7991807621
2021-12-21T17:08:24Z,35.56,3.583,77,91,12,264.57,44.99053616076708,-93.21362972259521,7991807621
2021-12-21T17:08:25Z,39.15,3.555,78,91,13,264.71,44.99053272418678,-93.21358412504196,7991807621
2021-12-21T17:08:26Z,42.88,3.527,82,91,14,264.7,44.990529119968414,-93.21353643201292,7991807621
2021-12-21T17:08:27Z,46.67,3.508,92,91,15,264.77,44.99052166007459,-93.21348781697452,7991807621
2021-12-21T17:08:28Z,50.68,3.508,94,92,16,264.9,44.990505650639534,-93.21343962103128,7991807621
2021-12-21T17:08:29Z,54.8,3.518,97,92,17,264.74,44.99048385769129,-93.2133941911161,7991807621
2021-12-21T17:08:30Z,58.91,3.536,98,91,18,264.79,44.99045711942017,-93.21335689164698,7991807621
2021-12-21T17:08:31Z,63.05,3.546,99,90,19,264.53,44.99042593874037,-93.21332780644298,7991807621
2021-12-21T17:08:32Z,66.66,3.546,100,90,20,264.29,44.99039568006992,-93.21331104263663,7991807621
2021-12-21T17:08:33Z,70.1,3.499,100,91,21,264.22,44.990365924313664,-93.21329914033413,7991807621
2021-12-21T17:08:34Z,73.59,3.443,101,92,22,264.18,44.99033499509096,-93.21329151280224,7991807621
2021-12-21T17:08:35Z,76.97,3.396,101,92,23,264.15,44.99030465260148,-93.21328816004097,7991807621
2021-12-21T17:08:36Z,80.18,3.368,103,92,24,264.15,44.99027581885457,-93.21328572928905,7991807621
2021-12-21T17:08:37Z,83.47,3.34,103,92,25,264.11,44.990246230736375,-93.21328514255583,7991807621
2021-12-21T17:08:38Z,86.94,3.322,105,92,26,264.06,44.99021479859948,-93.21328631602228,7991807621
2021-12-21T17:08:39Z,89.87,3.303,106,91,27,264.03,44.990188563242555,-93.21328463964164,7991807621
2021-12-21T17:08:40Z,92.5,3.294,107,91,28,264.03,44.99016484245658,-93.21328841149807,7991807621
2021-12-21T17:08:41Z,94.98,3.256,108,91,29,264,44.99014254659414,-93.21328807622194,7991807621
2021-12-21T17:08:42Z,97.72,3.228,110,91,30,263.98,44.99011790379882,-93.2132900878787,7991807621
