timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-01-19T22:24:39Z,44.98577498830855,-93.22554124519229,0.57,264.79999999999995,0.718,77,61,0,2019-01-19 22:24:44
2019-01-19T22:24:40Z,44.98578286729753,-93.22554878890514,1.62,265.20000000000005,1.502,76,61,0,2019-01-19 22:24:44
2019-01-19T22:24:41Z,44.985800134018064,-93.22554468177259,3.48,265.20000000000005,1.036,76,57,0,2019-01-19 22:24:44
2019-01-19T22:24:42Z,44.985826034098864,-93.22554677724838,6.36,265.4,1.54,76,57,0,2019-01-19 22:24:44
2019-01-19T22:24:43Z,44.98585076071322,-93.22554241865873,9.13,265.6,2.155,76,57,0,2019-01-19 22:24:44
2019-01-19T22:24:44Z,44.98588286340237,-93.22553839534521,12.71,265.79999999999995,2.473,78,88,0.5,2019-01-19 22:24:44
2019-01-19T22:24:45Z,44.98591396026313,-93.22553445585072,16.18,266,3.49,78,89,0.5,2019-01-19 22:24:44
2019-01-19T22:24:46Z,44.98594623059034,-93.2255322765559,19.75,266,3.49,78,89,0.5,2019-01-19 22:24:44
2019-01-19T22:24:47Z,44.985976573079824,-93.22552959434688,23.13,266.20000000000005,3.574,78,89,0.5,2019-01-19 22:24:44
2019-01-19T22:24:48Z,44.98600314371288,-93.22552640922368,26.09,266.4,3.49,83,91,0,2019-01-19 22:24:44
2019-01-19T22:24:49Z,44.98603046871722,-93.22552431374788,29.12,266.6,3.387,88,91,0,2019-01-19 22:24:44
2019-01-19T22:24:50Z,44.98606047593057,-93.22552523575723,32.44,266.6,3.238,88,90,0,2019-01-19 22:24:44
2019-01-19T22:24:51Z,44.98609375208616,-93.22552506811917,36.14,266.6,3.238,94,90,0,2019-01-19 22:24:44
2019-01-19T22:24:52Z,44.9861263576895,-93.22552255354822,39.77,266.4,3.34,94,90,0,2019-01-19 22:24:44
2019-01-19T22:24:53Z,44.9861607234925,-93.22551953606308,43.59,266.6,3.508,94,92,0.5,2019-01-19 22:24:44
2019-01-19T22:24:54Z,44.98619240708649,-93.22551526129246,47.13,266.4,3.536,94,92,0.5,2019-01-19 22:24:44
2019-01-19T22:24:55Z,44.986221827566624,-93.2255127467215,50.4,266.4,3.592,94,93,0.5,2019-01-19 22:24:44
2019-01-19T22:24:56Z,44.9862489849329,-93.2255132496357,53.4,266.4,3.592,94,94,0,2019-01-19 22:24:44
