timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-08-24T22:29:31Z,0,1.512,90,0,0,21.47,38.892065584659576,-76.98209132999182,9471446648
2022-08-24T22:29:32Z,2.44,0,89,0,1,21.59,38.892065500840545,-76.98206174187362,9471446648
2022-08-24T22:29:33Z,5.18,1.754,84,0,2,21.59,38.8920558616519,-76.98203265666962,9471446648
2022-08-24T22:29:34Z,8.42,2.034,84,87,3,21.03,38.89203926548362,-76.98199845850468,9471446648
2022-08-24T22:29:35Z,11.83,2.277,82,89,4,20.94,38.89203255996108,-76.98196015320718,9471446648
2022-08-24T22:29:36Z,15.42,3.172,82,89,5,20.9,38.89201872982085,-76.98192067444324,9471446648
2022-08-24T22:29:37Z,19.27,3.172,81,87,6,20.86,38.89201730489731,-76.9818764179945,9471446648
2022-08-24T22:29:38Z,22.89,3.135,81,87,7,20.67,38.89200917445123,-76.98183526284993,9471446648
2022-08-24T22:29:39Z,26.35,3.135,83,87,8,21.38,38.89207715168595,-76.9817902520299,9471446648
2022-08-24T22:29:40Z,30.97,3.135,85,87,9,21.27,38.89208042062819,-76.98173677548766,9471446648
2022-08-24T22:29:41Z,34.37,3.49,88,87,10,21.1,38.892082097008824,-76.98169771581888,9471446648
2022-08-24T22:29:42Z,37.9,3.49,89,86,11,20.91,38.89208058826625,-76.9816570635885,9471446648
2022-08-24T22:29:43Z,41.07,3.434,91,86,12,20.79,38.89207455329597,-76.98162127286196,9471446648
2022-08-24T22:29:44Z,44.13,3.378,93,86,13,20.75,38.892073882743716,-76.98158590123057,9471446648
2022-08-24T22:29:45Z,47.04,3.34,94,87,14,20.76,38.892071871086955,-76.98155245743692,9471446648
2022-08-24T22:29:46Z,50.1,3.312,94,87,15,20.8,38.89207170344889,-76.98151716962457,9471446648
2022-08-24T22:29:47Z,53.28,3.294,96,87,16,20.93,38.89207245782018,-76.98148054070771,9471446648
2022-08-24T22:29:48Z,56.6,3.284,96,87,17,21.05,38.89207505621016,-76.98144240304828,9471446648
2022-08-24T22:29:49Z,59.84,3.275,97,88,18,21.04,38.89207698404789,-76.98140510357916,9471446648
2022-08-24T22:29:50Z,63.05,3.275,98,88,19,20.93,38.892079666256905,-76.98136822320521,9471446648
2022-08-24T22:29:51Z,66.34,3.275,99,88,20,21.09,38.89208829961717,-76.98133184574544,9471446648
2022-08-24T22:29:52Z,69.65,3.275,100,87,21,20.74,38.892084024846554,-76.98129395954311,9471446648
2022-08-24T22:29:53Z,72.7,3.275,101,87,22,20.45,38.8920815102756,-76.98125892318785,9471446648
2022-08-24T22:29:54Z,75.62,3.266,102,86,23,20.62,38.89207782223821,-76.98122531175613,9471446648
2022-08-24T22:29:55Z,78.5,3.266,102,86,24,20.71,38.89207262545824,-76.98119237087667,9471446648
2022-08-24T22:29:56Z,81.32,3.256,103,86,25,20.65,38.89206784777343,-76.98116043582559,9471446648
2022-08-24T22:29:57Z,84.28,3.247,103,86,26,20.48,38.89206566847861,-76.98112640529871,9471446648
2022-08-24T22:29:58Z,86.6,3.238,104,86,27,20.39,38.89206022024155,-76.98110042139888,9471446648
2022-08-24T22:29:59Z,89.68,3.219,104,86,28,20.52,38.892062064260244,-76.98106496594846,9471446648
2022-08-24T22:30:00Z,92.48,3.182,105,86,29,20.67,38.892060136422515,-76.98103269562125,9471446648
2022-08-24T22:30:01Z,95.45,3.163,105,87,30,20.66,38.89206055551767,-76.98099849745631,9471446648
2022-08-24T22:30:02Z,98.38,3.163,106,87,31,20.57,38.89205368235707,-76.98096555657685,9471446648
2022-08-24T22:30:03Z,101.29,3.154,106,87,32,20.57,38.89205116778612,-76.9809321127832,9471446648
2022-08-24T22:30:04Z,104.14,3.144,107,87,33,20.43,38.89204848557711,-76.98089933954179,9471446648
2022-08-24T22:30:05Z,106.52,3.126,107,87,34,20.21,38.89204722829163,-76.98087193071842,9471446648
2022-08-24T22:30:06Z,108.58,3.107,108,87,35,19.92,38.89205460436642,-76.98085013777018,9471446648
2022-08-24T22:30:07Z,110.29,3.079,108,87,36,19.92,38.89206147752702,-76.98083211667836,9471446648
2022-08-24T22:30:20Z,111.31,0,109,58,49,19.78,38.89207438565791,-76.98079355992377,9471446648
2022-08-24T22:30:21Z,112.95,0,108,58,50,19.78,38.892059633508325,-76.98079414665699,9471446648
2022-08-24T22:30:22Z,115.78,1.25,108,58,51,19.81,38.892033817246556,-76.98079657740891,9471446648
2022-08-24T22:30:23Z,119.06,1.754,109,91,52,19.82,38.89200422912836,-76.9808002654463,9471446648
2022-08-24T22:30:24Z,122.39,2.398,109,91,53,19.82,38.891973719000816,-76.98080319911242,9471446648
2022-08-24T22:30:25Z,125.24,3.284,110,91,54,19.82,38.89194807037711,-76.98080613277853,9471446648
2022-08-24T22:30:26Z,127.82,3.284,111,91,55,19.83,38.8919245172292,-76.98081032373011,9471446648
2022-08-24T22:30:27Z,131.06,3.126,111,92,56,19.87,38.89189509674907,-76.98081191629171,9471446648
2022-08-24T22:30:28Z,134.36,3.126,112,92,57,19.92,38.89186525717378,-76.98081132955849,9471446648
2022-08-24T22:30:29Z,137.17,3.219,112,91,58,19.92,38.8918399438262,-76.98081040754914,9471446648
2022-08-24T22:30:30Z,140.16,3.294,112,91,59,19.96,38.891812870278955,-76.98080982081592,9471446648
2022-08-24T22:30:31Z,143.04,3.294,113,90,60,19.99,38.89178680256009,-76.98080956935883,9471446648
2022-08-24T22:30:32Z,146.42,3.275,113,90,61,20.01,38.89175637625158,-76.98081015609205,9471446648
2022-08-24T22:30:33Z,149.37,3.275,113,90,62,20.01,38.89172972179949,-76.98080856353045,9471446648
2022-08-24T22:30:34Z,152.5,3.322,114,90,63,20.04,38.89170155860484,-76.9808076415211,9471446648
2022-08-24T22:30:35Z,155.61,3.331,114,90,64,20.05,38.89167347922921,-76.98080537840724,9471446648
2022-08-24T22:30:36Z,161.96,3.247,115,90,65,20.07,38.89161589555442,-76.98080462403595,9471446648
2022-08-24T22:30:37Z,161.96,3.247,115,90,66,20.07,38.89161589555442,-76.98080462403595,9471446648
2022-08-24T22:30:38Z,164.78,3.182,116,90,67,20.07,38.89159041456878,-76.98080772534013,9471446648
2022-08-24T22:30:39Z,168.01,3.144,116,90,68,20.07,38.89156107790768,-76.98081367649138,9471446648
2022-08-24T22:30:40Z,171.29,3.079,117,90,69,20.07,38.891531489789486,-76.98081602342427,9471446648
2022-08-24T22:30:41Z,174.42,3.06,117,89,70,20.08,38.89150341041386,-76.98081946000457,9471446648
2022-08-24T22:30:42Z,177.91,3.051,118,89,71,20.11,38.891472062096,-76.98082432150841,9471446648
2022-08-24T22:30:43Z,181.53,3.051,118,89,72,20.53,38.891439624130726,-76.98082759045064,9471446648
