timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-08-12T21:16:15Z,45.18550098873675,-93.13757367432117,0,278.20000000000005,1.148,91,57,0,2020-08-12 21:16:15
2020-08-12T21:16:16Z,45.18551615998149,-93.13759655691683,2.46,278.20000000000005,0,91,57,0,2020-08-12 21:16:15
2020-08-12T21:16:17Z,45.185536444187164,-93.13763326965272,6.12,278.20000000000005,1.764,92,57,0,2020-08-12 21:16:15
2020-08-12T21:16:18Z,45.185557063668966,-93.13766864128411,9.73,278.4,2.239,94,57,0,2020-08-12 21:16:15
2020-08-12T21:16:19Z,45.1855793595314,-93.13770275563002,13.37,278.4,2.753,94,91,0,2020-08-12 21:16:15
2020-08-12T21:16:20Z,45.18560425378382,-93.13773402012885,17.07,278.79999999999995,2.893,95,92,0.5,2020-08-12 21:16:15
2020-08-12T21:16:21Z,45.18563493154943,-93.13776050694287,21.06,279,3.947,97,92,0.5,2020-08-12 21:16:15
2020-08-12T21:16:22Z,45.18566820770502,-93.13777668401599,24.96,279.20000000000005,4.087,98,92,0,2020-08-12 21:16:15
2020-08-12T21:16:23Z,45.18570399843156,-93.13778397627175,28.97,279.79999999999995,4.283,100,91,0,2020-08-12 21:16:15
2020-08-12T21:16:24Z,45.18573668785393,-93.13779101707041,32.65,280,4.283,100,90,0,2020-08-12 21:16:15
2020-08-12T21:16:25Z,45.18576744943857,-93.13779613003135,36.09,280.4,4.283,101,90,0,2020-08-12 21:16:15
2020-08-12T21:16:26Z,45.18579997122288,-93.13780174590647,39.72,280.4,3.779,102,90,0,2020-08-12 21:16:15
2020-08-12T21:16:27Z,45.185832073912024,-93.13780509866774,43.3,280.6,3.592,103,90,0,2020-08-12 21:16:15
2020-08-12T21:16:28Z,45.18586275167763,-93.13781155273318,46.75,280.4,3.546,104,89,0,2020-08-12 21:16:15
2020-08-12T21:16:29Z,45.185894099995494,-93.13782052136958,50.31,280.6,3.527,105,89,0,2020-08-12 21:16:15
2020-08-12T21:16:30Z,45.185923520475626,-93.13783267512918,53.71,280.4,3.434,105,88,0,2020-08-12 21:16:15
2020-08-12T21:16:31Z,45.18595369532704,-93.1378435716033,57.17,280.6,3.415,106,88,0,2020-08-12 21:16:15
2020-08-12T21:16:32Z,45.18598328344524,-93.1378570664674,60.63,280.4,3.415,107,88,0,2020-08-12 21:16:15
2020-08-12T21:16:33Z,45.186015302315354,-93.13787207007408,64.37,280.6,3.415,107,88,0,2020-08-12 21:16:15
2020-08-12T21:16:34Z,45.18604480661452,-93.1378884986043,67.9,280.79999999999995,3.434,108,88,0,2020-08-12 21:16:15
2020-08-12T21:16:35Z,45.186072466894984,-93.13790551386774,71.24,281.20000000000005,3.443,109,88,0,2020-08-12 21:16:15
2020-08-12T21:16:36Z,45.1860994566232,-93.13792378641665,74.57,281.4,3.443,109,88,0,2020-08-12 21:16:15
2020-08-12T21:16:37Z,45.18612544052303,-93.13794264569879,77.82,281.4,3.424,110,88,0,2020-08-12 21:16:15
2020-08-12T21:16:38Z,45.1861510053277,-93.13796284608543,81.08,281.4,3.415,109,87,0,2020-08-12 21:16:15
2020-08-12T21:16:39Z,45.18617548048496,-93.13798556104302,84.33,281.6,3.415,109,87,0,2020-08-12 21:16:15
2020-08-12T21:16:40Z,45.186224430799484,-93.13803216442466,90.88,281.6,3.387,110,87,0,2020-08-12 21:16:15
2020-08-12T21:16:41Z,45.186224430799484,-93.13803216442466,90.88,281.6,3.387,110,87,0,2020-08-12 21:16:15
2020-08-12T21:16:42Z,45.18624857068062,-93.13805538229644,94.14,281.6,3.368,111,87,0,2020-08-12 21:16:15
2020-08-12T21:16:43Z,45.1862736325711,-93.1380814500153,97.59,281.6,3.359,111,87,0,2020-08-12 21:16:15
2020-08-12T21:16:44Z,45.186299281194806,-93.13810802064836,101.12,281.6,3.359,112,87,0,2020-08-12 21:16:15
2020-08-12T21:16:45Z,45.18632392399013,-93.13813660293818,104.66,281.6,3.359,112,87,0,2020-08-12 21:16:15
2020-08-12T21:16:46Z,45.18634739331901,-93.13816593959928,108.14,281.6,3.359,113,87,0,2020-08-12 21:16:15
2020-08-12T21:16:47Z,45.186370108276606,-93.1381958629936,111.59,281.79999999999995,3.359,113,87,0,2020-08-12 21:16:15
2020-08-12T21:16:48Z,45.186392487958074,-93.13822595402598,115.03,282,3.359,114,87,0,2020-08-12 21:16:15
2020-08-12T21:16:49Z,45.186412101611495,-93.13825814053416,118.36,281.6,3.359,113,87,0,2020-08-12 21:16:15
2020-08-12T21:16:50Z,45.186432134360075,-93.13829108141363,121.77,281.6,3.359,114,88,0,2020-08-12 21:16:15
