timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2020-02-25T00:44:50Z,3.24,3.238,144,85,0.5,2020-02-25 00:44:50
2020-02-25T00:44:51Z,6.51,3.275,143,85,0.5,2020-02-25 00:44:50
2020-02-25T00:44:52Z,9.69,3.182,143,85,0.5,2020-02-25 00:44:50
2020-02-25T00:44:53Z,12.77,3.079,143,85,0.5,2020-02-25 00:44:50
2020-02-25T00:44:54Z,15.96,3.191,143,85,0.5,2020-02-25 00:44:50
2020-02-25T00:44:56Z,19.13,3.163,143,85,0.5,2020-02-25 00:44:50
2020-02-25T00:44:57Z,22.29,3.163,143,85,0.5,2020-02-25 00:44:50
2020-02-25T00:44:58Z,25.63,3.34,143,85,0.5,2020-02-25 00:44:50
2020-02-25T00:44:59Z,29.05,3.424,144,86,0,2020-02-25 00:44:50
2020-02-25T00:45:00Z,32.61,3.555,144,86,0,2020-02-25 00:44:50
2020-02-25T00:45:01Z,35.8,3.191,144,84,0.5,2020-02-25 00:44:50
2020-02-25T00:45:02Z,39.09,3.294,145,84,0.5,2020-02-25 00:44:50
2020-02-25T00:45:03Z,41.89,2.799,145,84,0.5,2020-02-25 00:44:50
2020-02-25T00:45:04Z,44.59,2.697,145,85,0.5,2020-02-25 00:44:50
2020-02-25T00:45:05Z,47.25,2.659,144,86,0.5,2020-02-25 00:44:50
2020-02-25T00:45:06Z,50.09,2.846,144,86,0.5,2020-02-25 00:44:50
2020-02-25T00:45:07Z,53.14,3.051,144,87,0,2020-02-25 00:44:50
2020-02-25T00:45:08Z,56.24,3.098,144,87,0,2020-02-25 00:44:50
2020-02-25T00:45:09Z,59.41,3.172,144,87,0,2020-02-25 00:44:50
2020-02-25T00:45:10Z,62.65,3.228,144,86,0.5,2020-02-25 00:44:50
2020-02-25T00:45:11Z,65.98,3.34,144,86,0.5,2020-02-25 00:44:50
2020-02-25T00:45:12Z,69.46,3.48,144,86,0.5,2020-02-25 00:44:50
2020-02-25T00:45:13Z,72.75,3.284,144,86,0.5,2020-02-25 00:44:50
2020-02-25T00:45:14Z,75.97,3.219,144,85,0,2020-02-25 00:44:50
2020-02-25T00:45:15Z,79.2,3.228,145,85,0,2020-02-25 00:44:50
