timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-08-15T00:44:10Z,44.98573794029653,-93.22538333013654,0.4,252.60000000000002,0.065,75,0,0,2019-08-15 00:44:11
2019-08-15T00:44:11Z,44.98573794029653,-93.22538333013654,0.4,252.60000000000002,0,75,0,0,2019-08-15 00:44:11
2019-08-15T00:44:12Z,44.98573492281139,-93.22539397515357,1.31,252.60000000000002,0,75,0,0,2019-08-15 00:44:11
2019-08-15T00:44:13Z,44.98573852702975,-93.22541551664472,2.98,252.60000000000002,0,76,0,0,2019-08-15 00:44:11
2019-08-15T00:44:14Z,44.98574439436197,-93.2254316098988,4.31,252.60000000000002,0.028,77,0,0,2019-08-15 00:44:11
2019-08-15T00:44:15Z,44.985764008015394,-93.22544384747744,6.2,252.60000000000002,0.056,78,87,0.5,2019-08-15 00:44:11
2019-08-15T00:44:16Z,44.985764008015394,-93.22544384747744,6.2,252.60000000000002,0.075,81,87,0.5,2019-08-15 00:44:11
2019-08-15T00:44:17Z,44.98577808961272,-93.22544694878161,7.59,252.60000000000002,1.241,93,89,0,2019-08-15 00:44:11
2019-08-15T00:44:18Z,44.985792925581336,-93.2254524808377,9.3,252.60000000000002,1.605,104,89,0,2019-08-15 00:44:11
2019-08-15T00:44:19Z,44.98581656254828,-93.22545474395156,11.93,252.60000000000002,2.995,104,89,0.5,2019-08-15 00:44:11
2019-08-15T00:44:20Z,44.98583902604878,-93.22546270675957,14.5,252.60000000000002,3.275,104,89,0.5,2019-08-15 00:44:11
2019-08-15T00:44:21Z,44.98586140573025,-93.22547955438495,17.28,252.60000000000002,3.303,104,89,0.5,2019-08-15 00:44:11
2019-08-15T00:44:22Z,44.98587372712791,-93.22550813667476,19.92,252.60000000000002,3.639,104,89,0.5,2019-08-15 00:44:11
2019-08-15T00:44:23Z,44.98587666079402,-93.22554468177259,22.81,252.60000000000002,3.751,104,89,0.5,2019-08-15 00:44:11
2019-08-15T00:44:24Z,44.98587825335562,-93.22558717802167,26.17,252.60000000000002,3.751,103,89,0.5,2019-08-15 00:44:11
2019-08-15T00:44:25Z,44.98587573878467,-93.22563017718494,29.57,252.60000000000002,3.751,103,89,0,2019-08-15 00:44:11
2019-08-15T00:44:26Z,44.98587020672858,-93.22567141614854,32.88,252.79999999999995,3.751,103,88,0,2019-08-15 00:44:11
2019-08-15T00:44:27Z,44.985867608338594,-93.22571391239762,36.24,253,3.592,102,87,0,2019-08-15 00:44:11
2019-08-15T00:44:28Z,44.98586995527148,-93.22575682774186,39.62,253.20000000000005,3.546,102,87,0,2019-08-15 00:44:11
2019-08-15T00:44:29Z,44.98587087728083,-93.22579689323902,42.77,253.39999999999998,3.546,102,86,0,2019-08-15 00:44:11
2019-08-15T00:44:30Z,44.98587456531823,-93.2258377969265,46.01,253.60000000000002,3.555,103,86,0,2019-08-15 00:44:11
2019-08-15T00:44:31Z,44.98587657697499,-93.22587861679494,49.23,253.79999999999995,3.546,103,86,0,2019-08-15 00:44:11
2019-08-15T00:44:32Z,44.98587699607015,-93.22591960430145,52.46,254,3.48,103,87,0,2019-08-15 00:44:11
2019-08-15T00:44:33Z,44.98587666079402,-93.22596134617925,55.74,254.20000000000005,3.443,113,87,0,2019-08-15 00:44:11
2019-08-15T00:44:34Z,44.98588068410754,-93.22604591958225,62.39,254.79999999999995,3.406,113,86,0,2019-08-15 00:44:11
2019-08-15T00:44:35Z,44.98588068410754,-93.22604591958225,62.39,254.79999999999995,3.378,113,86,0,2019-08-15 00:44:11
2019-08-15T00:44:36Z,44.98588311485946,-93.22608523070812,65.49,255,3.368,112,86,0,2019-08-15 00:44:11
