timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-03-09T21:44:43Z,0,3.219,102,57,0,254.34,44.98508742079139,-93.23402549140155,6403729708
2021-03-09T21:44:44Z,2.71,2.939,103,70,1,254.27,44.98506361618638,-93.2340337894857,6403729708
2021-03-09T21:44:45Z,8.45,2.818,106,70,2,254.27,44.98501416295767,-93.23401560075581,6403729708
2021-03-09T21:44:46Z,8.45,2.818,107,70,3,254.27,44.98501416295767,-93.23401560075581,6403729708
2021-03-09T21:44:47Z,11.42,2.818,108,70,4,254.28,44.984992453828454,-93.23399355635047,6403729708
2021-03-09T21:44:48Z,14.19,2.911,110,70,5,254.32,44.984980802983046,-93.23396212421358,6403729708
2021-03-09T21:44:49Z,17.13,2.995,110,70,6,254.36,44.984977869316936,-93.23392482474446,6403729708
2021-03-09T21:44:50Z,20.31,3.032,111,87,7,254.42,44.98497267253697,-93.2338852621615,6403729708
2021-03-09T21:44:51Z,23.4,3.098,111,88,8,254.49,44.984963200986385,-93.23384838178754,6403729708
2021-03-09T21:44:52Z,26.53,3.312,112,88,9,254.47,44.98495314270258,-93.23381124995649,6403729708
2021-03-09T21:44:53Z,29.44,3.312,116,88,10,254.52,44.98494258150458,-93.23377721942961,6403729708
2021-03-09T21:44:54Z,32.38,3.303,117,87,11,254.52,44.984936378896236,-93.23374075815082,6403729708
2021-03-09T21:44:55Z,35.61,3.303,118,86,12,254.63,44.984927494078875,-93.23370178230107,6403729708
2021-03-09T21:44:56Z,38.7,3.359,118,86,13,254.5,44.98491441830993,-93.23366716504097,6403729708
2021-03-09T21:44:57Z,41.8,3.368,119,86,14,254.56,44.98490025289357,-93.2336331345141,6403729708
2021-03-09T21:44:58Z,44.96,3.368,120,86,15,254.62,44.98488558456302,-93.23359860107303,6403729708
2021-03-09T21:44:59Z,48.12,3.368,120,86,16,254.55,44.984871335327625,-93.23356398381293,6403729708
2021-03-09T21:45:00Z,51.44,3.368,121,86,17,254.62,44.98485440388322,-93.23352919891477,6403729708
2021-03-09T21:45:01Z,54.73,3.387,122,86,18,254.57,44.98483772389591,-93.23349458165467,6403729708
2021-03-09T21:45:02Z,57.83,3.396,123,86,19,254.62,44.98482012189925,-93.23346407152712,6403729708
2021-03-09T21:45:03Z,60.71,3.396,123,86,20,254.56,44.98480453155935,-93.23343481868505,6403729708
2021-03-09T21:45:04Z,63.86,3.368,124,86,21,254.6,44.98478743247688,-93.23340279981494,6403729708
2021-03-09T21:45:05Z,67.07,3.34,124,86,22,254.6,44.98477092012763,-93.23336918838322,6403729708
2021-03-09T21:45:06Z,70.45,3.34,124,86,23,254.55,44.984754491597414,-93.23333314619958,6403729708
2021-03-09T21:45:07Z,73.87,3.34,125,86,24,254.57,44.9847380630672,-93.23329626582563,6403729708
2021-03-09T21:45:08Z,77.3,3.34,126,86,25,254.55,44.98472264036536,-93.23325871489942,6403729708
2021-03-09T21:45:09Z,80.8,3.34,126,85,26,254.58,44.984704703092575,-93.23322200216353,6403729708
2021-03-09T21:45:10Z,84.22,3.331,128,85,27,254.52,44.98468827456236,-93.23318528942764,6403729708
2021-03-09T21:45:11Z,87.87,3.331,128,84,28,254.54,44.98466983437538,-93.23314690031111,6403729708
2021-03-09T21:45:12Z,91.7,3.35,128,84,29,254.51,44.98465038836002,-93.23310683481395,6403729708
2021-03-09T21:45:13Z,95.44,3.368,129,84,30,254.52,44.984634295105934,-93.23306500911713,6403729708
2021-03-09T21:45:14Z,98.79,3.368,131,86,31,254.45,44.984620213508606,-93.23302745819092,6403729708
2021-03-09T21:45:15Z,102.49,3.368,131,86,32,254.46,44.984606970101595,-93.23298437520862,6403729708
2021-03-09T21:45:16Z,106.19,3.368,133,86,33,254.48,44.98458995483816,-93.23294397443533,6403729708
2021-03-09T21:45:17Z,109.85,3.378,133,86,34,254.44,44.98457243666053,-93.23290466330945,6403729708
2021-03-09T21:45:18Z,113.8,3.378,133,86,35,254.46,44.98455299064517,-93.23286283761263,6403729708
2021-03-09T21:45:19Z,117.7,3.396,134,85,36,254.42,44.984534131363034,-93.2328210119158,6403729708
2021-03-09T21:45:20Z,121.53,3.415,133,85,37,254.4,44.98451719991863,-93.23277868330479,6403729708
2021-03-09T21:45:21Z,125.1,3.415,134,86,38,254.32,44.98450169339776,-93.23273912072182,6403729708
