timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-12-30T15:08:09Z,581.44,2.986,162,88,0,2019-12-30 15:05:08
2019-12-30T15:08:10Z,584.48,3.032,161,87,0.5,2019-12-30 15:05:08
2019-12-30T15:08:11Z,587.68,3.21,161,87,0.5,2019-12-30 15:05:08
2019-12-30T15:08:12Z,591.02,3.331,161,87,0.5,2019-12-30 15:05:08
2019-12-30T15:08:13Z,594.29,3.275,161,87,0.5,2019-12-30 15:05:08
2019-12-30T15:08:14Z,597.51,3.219,160,87,0.5,2019-12-30 15:05:08
2019-12-30T15:08:15Z,600.72,3.21,160,87,0,2019-12-30 15:05:08
2019-12-30T15:08:16Z,603.96,3.238,159,86,0.5,2019-12-30 15:05:08
2019-12-30T15:08:17Z,607.25,3.294,156,86,0.5,2019-12-30 15:05:08
2019-12-30T15:08:18Z,610.51,3.256,155,86,0.5,2019-12-30 15:05:08
2019-12-30T15:08:19Z,613.83,3.322,153,86,0.5,2019-12-30 15:05:08
2019-12-30T15:08:20Z,617.15,3.322,153,87,0,2019-12-30 15:05:08
2019-12-30T15:08:21Z,620.46,3.312,152,87,0,2019-12-30 15:05:08
2019-12-30T15:08:22Z,623.79,3.322,148,87,0,2019-12-30 15:05:08
2019-12-30T15:08:23Z,627.16,3.378,145,87,0,2019-12-30 15:05:08
2019-12-30T15:08:24Z,630.48,3.322,144,87,0,2019-12-30 15:05:08
2019-12-30T15:08:25Z,633.82,3.331,142,87,0,2019-12-30 15:05:08
2019-12-30T15:08:26Z,637.18,3.359,140,87,0,2019-12-30 15:05:08
2019-12-30T15:08:27Z,640.52,3.35,140,87,0,2019-12-30 15:05:08
2019-12-30T15:08:28Z,643.86,3.331,140,87,0,2019-12-30 15:05:08
2019-12-30T15:08:29Z,647.17,3.312,139,87,0,2019-12-30 15:05:08
2019-12-30T15:08:30Z,650.47,3.303,139,87,0,2019-12-30 15:05:08
2019-12-30T15:08:31Z,653.73,3.256,139,86,0.5,2019-12-30 15:05:08
2019-12-30T15:08:32Z,656.99,3.256,138,86,0.5,2019-12-30 15:05:08
2019-12-30T15:08:33Z,660.22,3.238,138,87,0,2019-12-30 15:05:08
2019-12-30T15:08:34Z,663.32,3.098,137,87,0,2019-12-30 15:05:08
2019-12-30T15:08:35Z,666.09,2.771,138,88,0,2019-12-30 15:05:08
2019-12-30T15:08:36Z,669.24,3.144,138,88,0,2019-12-30 15:05:08
2019-12-30T15:08:37Z,672.44,3.21,137,88,0,2019-12-30 15:05:08
2019-12-30T15:08:38Z,675.67,3.228,137,88,0,2019-12-30 15:05:08
2019-12-30T15:08:39Z,678.95,3.275,136,88,0,2019-12-30 15:05:08
2019-12-30T15:08:40Z,682.19,3.238,137,88,0,2019-12-30 15:05:08
2019-12-30T15:08:41Z,685.48,3.294,137,88,0,2019-12-30 15:05:08
2019-12-30T15:08:42Z,688.8,3.322,136,88,0,2019-12-30 15:05:08
2019-12-30T15:08:43Z,692.13,3.322,137,88,0,2019-12-30 15:05:08
2019-12-30T15:08:44Z,695.43,3.303,137,88,0,2019-12-30 15:05:08
2019-12-30T15:08:45Z,698.76,3.331,137,88,0,2019-12-30 15:05:08
2019-12-30T15:08:46Z,702.02,3.266,136,89,0.5,2019-12-30 15:05:08
2019-12-30T15:08:47Z,705.4,3.378,137,89,0.5,2019-12-30 15:05:08
2019-12-30T15:08:48Z,708.87,3.462,137,89,0,2019-12-30 15:05:08
2019-12-30T15:08:49Z,712.36,3.499,137,88,0.5,2019-12-30 15:05:08
2019-12-30T15:08:50Z,715.79,3.424,138,88,0,2019-12-30 15:05:08
2019-12-30T15:08:51Z,719.16,3.378,138,88,0,2019-12-30 15:05:08
2019-12-30T15:08:52Z,722.55,3.387,138,88,0,2019-12-30 15:05:08
2019-12-30T15:08:53Z,726.01,3.452,138,88,0,2019-12-30 15:05:08
2019-12-30T15:08:54Z,729.45,3.443,138,87,0.5,2019-12-30 15:05:08
2019-12-30T15:08:55Z,732.9,3.452,138,87,0.5,2019-12-30 15:05:08
2019-12-30T15:08:56Z,736.38,3.48,138,87,0.5,2019-12-30 15:05:08
2019-12-30T15:08:57Z,739.79,3.406,138,87,0.5,2019-12-30 15:05:08
2019-12-30T15:08:58Z,743.13,3.322,138,87,0.5,2019-12-30 15:05:08
2019-12-30T15:08:59Z,746.29,3.182,139,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:00Z,749.03,2.743,138,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:01Z,751.77,2.734,138,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:02Z,754.46,2.697,139,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:03Z,757.67,3.21,139,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:04Z,761.03,3.35,139,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:05Z,764.39,3.368,140,89,0.5,2019-12-30 15:05:08
2019-12-30T15:09:06Z,767.09,2.697,139,89,0.5,2019-12-30 15:05:08
2019-12-30T15:09:07Z,770.12,3.032,139,89,0.5,2019-12-30 15:05:08
2019-12-30T15:09:08Z,773.28,3.163,138,89,0,2019-12-30 15:05:08
2019-12-30T15:09:09Z,776.52,3.238,138,88,0,2019-12-30 15:05:08
2019-12-30T15:09:10Z,779.88,3.359,139,88,0,2019-12-30 15:05:08
2019-12-30T15:09:11Z,783.22,3.34,139,88,0,2019-12-30 15:05:08
2019-12-30T15:09:12Z,786.73,3.508,140,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:13Z,790.14,3.415,139,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:14Z,793.63,3.48,140,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:15Z,797.1,3.48,140,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:16Z,800.55,3.443,141,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:17Z,804.1,3.546,140,87,0.5,2019-12-30 15:05:08
2019-12-30T15:09:18Z,807.55,3.462,141,86,0.5,2019-12-30 15:05:08
2019-12-30T15:09:19Z,810.92,3.359,141,86,0.5,2019-12-30 15:05:08
2019-12-30T15:09:20Z,814.15,3.238,140,86,0.5,2019-12-30 15:05:08
2019-12-30T15:09:21Z,817.45,3.303,140,86,0.5,2019-12-30 15:05:08
2019-12-30T15:09:22Z,820.54,3.088,141,87,0,2019-12-30 15:05:08
2019-12-30T15:09:23Z,823.68,3.135,140,87,0,2019-12-30 15:05:08
2019-12-30T15:09:24Z,826.99,3.312,140,87,0,2019-12-30 15:05:08
2019-12-30T15:09:25Z,830.4,3.406,140,88,0,2019-12-30 15:05:08
2019-12-30T15:09:26Z,833.83,3.434,139,89,0.5,2019-12-30 15:05:08
2019-12-30T15:09:27Z,837.14,3.312,139,89,0.5,2019-12-30 15:05:08
2019-12-30T15:09:28Z,840.49,3.35,140,89,0.5,2019-12-30 15:05:08
2019-12-30T15:09:29Z,843.82,3.322,140,88,0,2019-12-30 15:05:08
2019-12-30T15:09:30Z,847.18,3.368,139,87,0,2019-12-30 15:05:08
2019-12-30T15:09:31Z,850.62,3.443,139,87,0,2019-12-30 15:05:08
2019-12-30T15:09:32Z,854.18,3.555,139,87,0,2019-12-30 15:05:08
2019-12-30T15:09:33Z,857.64,3.462,138,87,0,2019-12-30 15:05:08
2019-12-30T15:09:34Z,861.03,3.387,139,87,0,2019-12-30 15:05:08
2019-12-30T15:09:35Z,864.43,3.406,139,87,0,2019-12-30 15:05:08
2019-12-30T15:09:36Z,867.91,3.471,140,86,0.5,2019-12-30 15:05:08
2019-12-30T15:09:37Z,871.33,3.424,140,86,0.5,2019-12-30 15:05:08
2019-12-30T15:09:38Z,874.82,3.49,140,86,0.5,2019-12-30 15:05:08
2019-12-30T15:09:39Z,878.32,3.499,140,86,0.5,2019-12-30 15:05:08
2019-12-30T15:09:40Z,881.77,3.452,140,86,0.5,2019-12-30 15:05:08
2019-12-30T15:09:41Z,885.18,3.406,140,86,0.5,2019-12-30 15:05:08
2019-12-30T15:09:42Z,888.58,3.406,140,87,0,2019-12-30 15:05:08
2019-12-30T15:09:43Z,891.96,3.378,141,88,0,2019-12-30 15:05:08
2019-12-30T15:09:44Z,895.37,3.415,140,88,0,2019-12-30 15:05:08
2019-12-30T15:09:45Z,898.84,3.462,140,88,0,2019-12-30 15:05:08
2019-12-30T15:09:46Z,902.35,3.518,140,88,0,2019-12-30 15:05:08
2019-12-30T15:09:47Z,905.86,3.499,141,88,0,2019-12-30 15:05:08
2019-12-30T15:09:48Z,909.31,3.462,141,88,0,2019-12-30 15:05:08
2019-12-30T15:09:49Z,912.75,3.434,140,88,0,2019-12-30 15:05:08
2019-12-30T15:09:50Z,916.19,3.443,140,88,0,2019-12-30 15:05:08
2019-12-30T15:09:51Z,919.64,3.443,140,87,0,2019-12-30 15:05:08
2019-12-30T15:09:52Z,923.08,3.443,140,87,0,2019-12-30 15:05:08
2019-12-30T15:09:53Z,926.51,3.434,140,87,0,2019-12-30 15:05:08
2019-12-30T15:09:54Z,929.93,3.415,140,87,0,2019-12-30 15:05:08
2019-12-30T15:09:55Z,933.26,3.331,141,87,0,2019-12-30 15:05:08
2019-12-30T15:09:56Z,936.58,3.322,140,87,0,2019-12-30 15:05:08
2019-12-30T15:09:57Z,939.96,3.378,141,87,0,2019-12-30 15:05:08
2019-12-30T15:09:58Z,943.4,3.443,140,87,0,2019-12-30 15:05:08
2019-12-30T15:09:59Z,946.82,3.415,141,87,0,2019-12-30 15:05:08
2019-12-30T15:10:00Z,950.2,3.387,140,87,0,2019-12-30 15:05:08
2019-12-30T15:10:01Z,953.6,3.396,141,87,0,2019-12-30 15:05:08
2019-12-30T15:10:02Z,956.99,3.396,140,86,0.5,2019-12-30 15:05:08
2019-12-30T15:10:03Z,960.39,3.396,141,86,0.5,2019-12-30 15:05:08
2019-12-30T15:10:04Z,963.8,3.406,141,86,0.5,2019-12-30 15:05:08
2019-12-30T15:10:05Z,967.2,3.396,141,86,0.5,2019-12-30 15:05:08
2019-12-30T15:10:06Z,970.57,3.378,141,86,0.5,2019-12-30 15:05:08
2019-12-30T15:10:07Z,973.97,3.396,142,86,0.5,2019-12-30 15:05:08
2019-12-30T15:10:08Z,977.38,3.415,141,86,0.5,2019-12-30 15:05:08
2019-12-30T15:10:09Z,980.78,3.396,140,86,0.5,2019-12-30 15:05:08
2019-12-30T15:10:10Z,984.18,3.396,141,86,0.5,2019-12-30 15:05:08
2019-12-30T15:10:11Z,987.57,3.396,141,86,0.5,2019-12-30 15:05:08
2019-12-30T15:10:12Z,990.95,3.378,140,86,0.5,2019-12-30 15:05:08
2019-12-30T15:10:13Z,994.2,3.247,140,88,0,2019-12-30 15:05:08
2019-12-30T15:10:14Z,997.43,3.228,140,88,0.5,2019-12-30 15:05:08
2019-12-30T15:10:15Z,1000.76,3.331,139,88,0.5,2019-12-30 15:05:08
2019-12-30T15:10:16Z,1004.07,3.312,139,88,0.5,2019-12-30 15:05:08
2019-12-30T15:10:17Z,1007.43,3.359,139,88,0.5,2019-12-30 15:05:08
2019-12-30T15:10:18Z,1010.58,3.154,139,88,0.5,2019-12-30 15:05:08
2019-12-30T15:10:19Z,1013.69,3.107,140,87,0.5,2019-12-30 15:05:08
2019-12-30T15:10:20Z,1016.85,3.163,140,87,0.5,2019-12-30 15:05:08
2019-12-30T15:10:21Z,1020.14,3.284,139,87,0.5,2019-12-30 15:05:08
2019-12-30T15:10:22Z,1023.45,3.312,139,87,0.5,2019-12-30 15:05:08
2019-12-30T15:10:23Z,1026.77,3.322,139,87,0.5,2019-12-30 15:05:08
2019-12-30T15:10:24Z,1030.1,3.331,140,91,0,2019-12-30 15:05:08
2019-12-30T15:10:25Z,1033.45,3.35,141,91,0,2019-12-30 15:05:08
2019-12-30T15:10:26Z,1036.88,3.424,140,90,0,2019-12-30 15:05:08
2019-12-30T15:10:27Z,1040.37,3.49,141,89,0.5,2019-12-30 15:05:08
2019-12-30T15:10:28Z,1043.82,3.452,140,89,0.5,2019-12-30 15:05:08
2019-12-30T15:10:29Z,1047.34,3.527,140,89,0.5,2019-12-30 15:05:08
2019-12-30T15:10:30Z,1050.91,3.564,140,89,0,2019-12-30 15:05:08
2019-12-30T15:10:31Z,1054.49,3.574,140,89,0,2019-12-30 15:05:08
2019-12-30T15:10:32Z,1057.95,3.462,140,89,0,2019-12-30 15:05:08
