timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-08-17T21:40:18Z,0,0.056,84,58,0,273.88,45.14285637997091,-93.11234473250806,7323574351
2021-08-17T21:40:19Z,1.28,1.474,85,58,1,273.88,45.14286610297859,-93.11233601532876,7323574351
2021-08-17T21:40:20Z,3.08,1.036,85,58,2,273.88,45.14287850819528,-93.11232109554112,7323574351
2021-08-17T21:40:21Z,5.28,1.036,86,58,3,273.89,45.142893427982926,-93.11230290681124,7323574351
2021-08-17T21:40:22Z,7.28,1.577,87,58,4,273.89,45.14290742576122,-93.11228672973812,7323574351
2021-08-17T21:40:23Z,10.12,1.969,88,58,5,273.9,45.14293014071882,-93.1122700497508,7323574351
2021-08-17T21:40:24Z,13.13,1.969,90,85,6,273.9,45.14295511879027,-93.11225487850606,7323574351
2021-08-17T21:40:25Z,19.06,2.976,91,86,7,273.83,45.14300021342933,-93.112215064466,7323574351
2021-08-17T21:40:26Z,19.06,2.976,91,86,8,273.83,45.14300021342933,-93.112215064466,7323574351
2021-08-17T21:40:27Z,21.91,3.06,91,86,9,273.74,45.14301907271147,-93.11219042167068,7323574351
2021-08-17T21:40:28Z,24.83,3.06,92,86,10,273.63,45.143031058833,-93.11215722933412,7323574351
2021-08-17T21:40:29Z,28.12,3.098,92,86,11,273.46,45.14304262585938,-93.11211875639856,7323574351
2021-08-17T21:40:30Z,31.36,3.098,93,86,12,273.43,45.14305385760963,-93.11208087019622,7323574351
2021-08-17T21:40:31Z,34.47,3.163,94,86,13,273.43,45.14306374825537,-93.1120438221842,7323574351
2021-08-17T21:40:32Z,37.56,3.163,95,86,14,273.41,45.143075566738844,-93.11200819909573,7323574351
2021-08-17T21:40:33Z,40.82,3.182,96,87,15,273.37,45.14308889396489,-93.11197123490274,7323574351
2021-08-17T21:40:34Z,43.98,3.21,97,87,16,273.35,45.143100963905454,-93.11193485744298,7323574351
2021-08-17T21:40:35Z,47.08,3.256,98,86,17,273.34,45.14311118982732,-93.11189822852612,7323574351
2021-08-17T21:40:36Z,50.06,3.256,100,86,18,273.39,45.14311848208308,-93.11186168342829,7323574351
2021-08-17T21:40:37Z,53.02,3.191,101,86,19,273.39,45.14312384650111,-93.11182488687336,7323574351
2021-08-17T21:40:38Z,56.06,3.098,102,86,20,273.31,45.1431280374527,-93.1117866653949,7323574351
2021-08-17T21:40:39Z,59.18,3.042,102,86,21,273.15,45.143131474033,-93.11174727045,7323574351
2021-08-17T21:40:40Z,62.83,3.004,104,86,22,272.92,45.14313583262265,-93.11170125380158,7323574351
2021-08-17T21:40:41Z,66.68,3.004,104,87,23,272.7,45.143139604479074,-93.11165255494416,7323574351
2021-08-17T21:40:42Z,70.43,3.014,105,87,24,272.51,45.143137676641345,-93.11160494573414,7323574351
2021-08-17T21:40:43Z,73.72,3.07,105,86,25,272.56,45.14312828890979,-93.11156488023698,7323574351
2021-08-17T21:40:44Z,76.71,3.107,106,86,26,272.67,45.14311261475086,-93.11153361573815,7323574351
2021-08-17T21:40:45Z,79.9,3.126,106,87,27,272.7,45.14308671467006,-93.1115160137415,7323574351
2021-08-17T21:40:46Z,83.32,3.135,107,88,28,272.63,45.14305712655187,-93.11150394380093,7323574351
2021-08-17T21:40:47Z,87.04,3.144,108,88,29,272.88,45.143024269491434,-93.11149480752647,7323574351
2021-08-17T21:40:48Z,90.73,3.182,108,89,30,272.84,45.1429916638881,-93.11148550361395,7323574351
2021-08-17T21:40:49Z,94.64,3.219,108,89,31,272.78,45.142956459894776,-93.11148256994784,7323574351
