timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-09-28T20:58:06Z,0,0,69,0,0,2018-09-28 20:58:07
2018-09-28T20:58:07Z,0,0,69,0,0,2018-09-28 20:58:07
2018-09-28T20:58:09Z,0,0,69,0,0,2018-09-28 20:58:07
2018-09-28T20:58:10Z,0,0,69,0,0,2018-09-28 20:58:07
2018-09-28T20:58:11Z,0,0,69,0,0,2018-09-28 20:58:07
2018-09-28T20:58:12Z,3.98,3.975,74,93,0.5,2018-09-28 20:58:07
2018-09-28T20:58:13Z,7.95,3.975,74,93,0.5,2018-09-28 20:58:07
2018-09-28T20:58:14Z,12.18,4.227,74,90,0,2018-09-28 20:58:07
2018-09-28T20:58:15Z,16.26,4.087,74,90,0,2018-09-28 20:58:07
2018-09-28T20:58:16Z,20.09,3.826,74,89,0.5,2018-09-28 20:58:07
2018-09-28T20:58:17Z,23.86,3.77,74,89,0.5,2018-09-28 20:58:07
2018-09-28T20:58:18Z,27.62,3.76,76,88,0,2018-09-28 20:58:07
2018-09-28T20:58:19Z,31.34,3.723,78,88,0,2018-09-28 20:58:07
2018-09-28T20:58:20Z,35.03,3.686,81,88,0,2018-09-28 20:58:07
2018-09-28T20:58:21Z,38.71,3.686,82,87,0,2018-09-28 20:58:07
2018-09-28T20:58:22Z,42.25,3.536,82,86,0,2018-09-28 20:58:07
2018-09-28T20:58:23Z,45.75,3.499,82,86,0,2018-09-28 20:58:07
2018-09-28T20:58:24Z,49.27,3.518,85,86,0,2018-09-28 20:58:07
2018-09-28T20:58:25Z,52.79,3.518,87,85,0.5,2018-09-28 20:58:07
2018-09-28T20:58:26Z,56.31,3.527,88,85,0.5,2018-09-28 20:58:07
2018-09-28T20:58:27Z,59.81,3.499,91,85,0.5,2018-09-28 20:58:07
2018-09-28T20:58:28Z,63.32,3.508,91,85,0.5,2018-09-28 20:58:07
2018-09-28T20:58:29Z,66.83,3.508,92,85,0.5,2018-09-28 20:58:07
2018-09-28T20:58:30Z,70.33,3.508,94,85,0.5,2018-09-28 20:58:07
2018-09-28T20:58:31Z,73.85,3.518,97,85,0.5,2018-09-28 20:58:07
2018-09-28T20:58:32Z,77.36,3.508,99,84,0.5,2018-09-28 20:58:07
2018-09-28T20:58:33Z,80.67,3.312,101,84,0.5,2018-09-28 20:58:07
2018-09-28T20:58:34Z,83.87,3.2,102,85,0.5,2018-09-28 20:58:07
2018-09-28T20:58:35Z,86.63,2.753,104,85,0.5,2018-09-28 20:58:07
2018-09-28T20:58:36Z,89.52,2.893,106,85,0,2018-09-28 20:58:07
2018-09-28T20:58:37Z,92.36,2.837,108,85,0,2018-09-28 20:58:07
2018-09-28T20:58:38Z,95.38,3.023,110,85,0,2018-09-28 20:58:07
2018-09-28T20:58:39Z,98.56,3.182,111,85,0,2018-09-28 20:58:07
2018-09-28T20:58:40Z,101.9,3.34,111,86,0,2018-09-28 20:58:07
2018-09-28T20:58:41Z,105.37,3.471,111,86,0,2018-09-28 20:58:07
2018-09-28T20:58:42Z,108.97,3.602,112,86,0,2018-09-28 20:58:07
2018-09-28T20:58:43Z,112.65,3.676,112,85,0.5,2018-09-28 20:58:07
2018-09-28T20:58:44Z,116.22,3.574,113,84,0.5,2018-09-28 20:58:07
2018-09-28T20:58:45Z,119.73,3.499,114,84,0.5,2018-09-28 20:58:07
2018-09-28T20:58:46Z,123.21,3.49,114,85,0.5,2018-09-28 20:58:07
2018-09-28T20:58:47Z,126.75,3.536,114,85,0.5,2018-09-28 20:58:07
