timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-09T13:34:45Z,44.98640832491219,-93.18710326217115,1.2,307.79999999999995,1.092,81,0,0,2020-06-09 13:34:45
2020-06-09T13:34:46Z,44.98639005236328,-93.18708457052708,3.69,308.4,0.802,81,0,0,2020-06-09 13:34:45
2020-06-09T13:34:47Z,44.986365493386984,-93.18707241676748,6.58,309.20000000000005,0.802,81,0,0,2020-06-09 13:34:45
2020-06-09T13:34:48Z,44.986346550285816,-93.18706487305462,8.74,309.6,1.484,80,0,0,2020-06-09 13:34:45
2020-06-09T13:34:49Z,44.986315201967955,-93.18705774843693,12.23,310.4,2.015,80,0,0,2020-06-09 13:34:45
2020-06-09T13:34:50Z,44.98628905043006,-93.18706193938851,15.11,310.6,2.641,80,87,0.5,2020-06-09 13:34:45
2020-06-09T13:34:51Z,44.986262479797006,-93.18706520833075,18.05,310.79999999999995,2.641,79,88,0,2020-06-09 13:34:45
2020-06-09T13:34:52Z,44.98623473569751,-93.18706898018718,21.15,311.20000000000005,3.2,79,88,0,2020-06-09 13:34:45
2020-06-09T13:34:53Z,44.98620640486479,-93.1870698183775,24.28,311.4,3.62,79,88,0,2020-06-09 13:34:45
2020-06-09T13:34:54Z,44.98617807403207,-93.18707191385329,27.42,311.20000000000005,3.686,78,87,0,2020-06-09 13:34:45
2020-06-09T13:34:55Z,44.986151084303856,-93.18707493133843,30.41,311,3.714,78,87,0,2020-06-09 13:34:45
2020-06-09T13:34:56Z,44.986124094575644,-93.18707442842424,33.4,310.6,3.854,79,87,0,2020-06-09 13:34:45
2020-06-09T13:34:57Z,44.986096350476146,-93.18707576952875,36.46,310.20000000000005,3.9,79,87,0,2020-06-09 13:34:45
2020-06-09T13:34:58Z,44.98606734909117,-93.18707576952875,39.68,310,3.9,79,87,0,2020-06-09 13:34:45
2020-06-09T13:34:59Z,44.98603750951588,-93.18708037957549,42.96,309.6,3.77,79,87,0,2020-06-09 13:34:45
2020-06-09T13:35:00Z,44.986007418483496,-93.18708566017449,46.32,309,3.63,81,87,0,2020-06-09 13:34:45
2020-06-09T13:35:01Z,44.98597498051822,-93.18709010258317,49.94,308.6,3.555,83,87,0,2020-06-09 13:34:45
2020-06-09T13:35:02Z,44.98594296164811,-93.18709379062057,53.5,308.4,3.527,83,87,0,2020-06-09 13:34:45
2020-06-09T13:35:03Z,44.985910607501864,-93.18709605373442,57.08,308.4,3.508,84,87,0,2020-06-09 13:34:45
2020-06-09T13:35:04Z,44.985878337174654,-93.18709664046764,60.66,308.20000000000005,3.48,84,87,0,2020-06-09 13:34:45
2020-06-09T13:35:05Z,44.98584874905646,-93.18709647282958,63.94,308,3.452,86,87,0,2020-06-09 13:34:45
2020-06-09T13:35:06Z,44.98582050204277,-93.18709446117282,67.08,307.79999999999995,3.443,88,87,0,2020-06-09 13:34:45
2020-06-09T13:35:07Z,44.985792841762304,-93.18709471262991,70.15,307.6,3.396,97,86,0,2020-06-09 13:34:45
2020-06-09T13:35:08Z,44.985764510929585,-93.1870957184583,73.29,307.4,3.396,97,86,0,2020-06-09 13:34:45
2020-06-09T13:35:09Z,44.98573902994394,-93.18709605373442,76.12,306.79999999999995,3.35,103,85,0.5,2020-06-09 13:34:45
2020-06-09T13:35:10Z,44.9857135489583,-93.18709697574377,78.94,306.6,3.312,103,85,0.5,2020-06-09 13:34:45
2020-06-09T13:35:11Z,44.98568991199136,-93.18709739483893,81.57,306.20000000000005,3.275,105,85,0.5,2020-06-09 13:34:45
2020-06-09T13:35:12Z,44.985668789595366,-93.18709680810571,83.87,305.20000000000005,3.238,110,85,0.5,2020-06-09 13:34:45
