timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-19T12:03:05Z,44.98558111488819,-93.22581524960697,0,340.79999999999995,0.868,94,0,0,2019-07-19 12:03:06
2019-07-19T12:03:06Z,44.9855877365917,-93.2258068677038,0,339.4,0,94,0,0,2019-07-19 12:03:06
2019-07-19T12:03:08Z,44.98560500331223,-93.22579488158226,1,337.79999999999995,0.009,90,0,0,2019-07-19 12:03:06
2019-07-19T12:03:09Z,44.98560500331223,-93.22579488158226,1,337.79999999999995,0.009,90,0,0,2019-07-19 12:03:06
2019-07-19T12:03:10Z,44.98564884066582,-93.22577853687108,5.64,334.20000000000005,0.009,90,0,0,2019-07-19 12:03:06
2019-07-19T12:03:11Z,44.98567281290889,-93.22576764039695,8.23,332.4,1.456,90,0,0,2019-07-19 12:03:06
2019-07-19T12:03:12Z,44.98567281290889,-93.22576764039695,8.23,332.4,1.456,90,86,0,2019-07-19 12:03:06
2019-07-19T12:03:13Z,44.98569737188518,-93.22576026432216,10.93,330.4,1.782,89,86,0.5,2019-07-19 12:03:06
2019-07-19T12:03:14Z,44.985738694667816,-93.22574174031615,15.47,326.79999999999995,2.762,92,86,0.5,2019-07-19 12:03:06
2019-07-19T12:03:15Z,44.98581471852958,-93.22571114636958,23.76,320.4,3.359,93,86,0,2019-07-19 12:03:06
2019-07-19T12:03:16Z,44.98585226945579,-93.22569882497191,27.88,317.79999999999995,3.396,98,86,0,2019-07-19 12:03:06
2019-07-19T12:03:17Z,44.98585226945579,-93.22569882497191,27.88,317.79999999999995,3.452,100,86,0,2019-07-19 12:03:06
2019-07-19T12:03:18Z,44.985885294154286,-93.22568968869746,31.4,315.79999999999995,3.415,106,86,0,2019-07-19 12:03:06
2019-07-19T12:03:19Z,44.98592016287148,-93.22568189352751,38.52,312.79999999999995,3.415,111,87,0,2019-07-19 12:03:06
2019-07-19T12:03:20Z,44.98598612844944,-93.22567166760564,42.47,311.79999999999995,3.396,112,88,0,2019-07-19 12:03:06
2019-07-19T12:03:21Z,44.98600993305445,-93.22567334398627,45.12,312,3.368,113,88,0,2019-07-19 12:03:06
2019-07-19T12:03:22Z,44.98600993305445,-93.22567334398627,45.12,312,3.284,115,88,0,2019-07-19 12:03:06
2019-07-19T12:03:23Z,44.98603365384042,-93.22567317634821,47.75,311.79999999999995,3.284,116,88,0,2019-07-19 12:03:06
2019-07-19T12:03:24Z,44.98607346788049,-93.22566186077893,52.25,310.20000000000005,3.256,119,87,0,2019-07-19 12:03:06
2019-07-19T12:03:25Z,44.98610339127481,-93.22565197013319,55.62,309.20000000000005,3.154,119,86,0,2019-07-19 12:03:06
2019-07-19T12:03:26Z,44.98613130301237,-93.22564853355289,58.72,308.6,3.116,124,85,0.5,2019-07-19 12:03:06
2019-07-19T12:03:27Z,44.98616893775761,-93.22563604451716,63.01,307.6,3.116,124,85,0.5,2019-07-19 12:03:06
2019-07-19T12:03:28Z,44.98619819059968,-93.22562950663269,66.28,307.20000000000005,3.135,121,85,0.5,2019-07-19 12:03:06
2019-07-19T12:03:29Z,44.9862299580127,-93.22562950663269,69.81,306.79999999999995,3.163,123,86,0,2019-07-19 12:03:06
2019-07-19T12:03:30Z,44.98626558110118,-93.22562741115689,73.77,306,3.172,127,86,0,2019-07-19 12:03:06
2019-07-19T12:03:31Z,44.98629265464842,-93.22563026100397,76.79,305.4,3.191,125,86,0,2019-07-19 12:03:06
2019-07-19T12:03:32Z,44.986320147290826,-93.22562917135656,79.85,305,3.21,128,86,0,2019-07-19 12:03:06
2019-07-19T12:03:33Z,44.98634328134358,-93.22562405839562,82.45,304.6,3.21,130,85,0.5,2019-07-19 12:03:06
2019-07-19T12:03:34Z,44.98636809177697,-93.22561584413052,85.28,303.6,3.21,131,85,0.5,2019-07-19 12:03:06
2019-07-19T12:03:35Z,44.98639256693423,-93.2256129104644,88,302.6,3.2,130,85,0.5,2019-07-19 12:03:06
2019-07-19T12:03:36Z,44.98642005957663,-93.22561282664537,91.05,302,3.182,132,85,0.5,2019-07-19 12:03:06
2019-07-19T12:03:37Z,44.98644629493356,-93.22561550885439,93.98,301.6,3.163,133,85,0.5,2019-07-19 12:03:06
2019-07-19T12:03:38Z,44.98647035099566,-93.22561567649245,96.65,301.20000000000005,3.154,132,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:39Z,44.986501447856426,-93.22561031207442,100.13,300.6,3.154,134,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:40Z,44.98653011396527,-93.22560846805573,103.32,300.4,3.144,134,85,0.5,2019-07-19 12:03:06
2019-07-19T12:03:41Z,44.98655718751252,-93.22560612112284,106.33,300,3.135,134,85,0.5,2019-07-19 12:03:06
2019-07-19T12:03:42Z,44.98658191412687,-93.2256044447422,109.06,299.79999999999995,3.135,130,85,0.5,2019-07-19 12:03:06
2019-07-19T12:03:43Z,44.986606389284134,-93.22560067288578,111.8,299.4,3.116,132,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:44Z,44.98663689941168,-93.22559631429613,115.2,299,3.116,132,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:45Z,44.98663689941168,-93.22559631429613,115.2,299,3.107,131,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:46Z,44.986677803099155,-93.22559690102935,119.76,299.20000000000005,3.098,132,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:47Z,44.98670244589448,-93.22559271007776,122.51,298.79999999999995,3.079,135,83,0.5,2019-07-19 12:03:06
2019-07-19T12:03:48Z,44.986731028184295,-93.2255870103836,125.72,297.79999999999995,3.06,137,83,0.5,2019-07-19 12:03:06
2019-07-19T12:03:49Z,44.986770590767264,-93.22557971812785,130.15,297.4,3.051,140,83,0.5,2019-07-19 12:03:06
2019-07-19T12:03:50Z,44.986800430342555,-93.22557938285172,133.46,297,3.051,141,83,0.5,2019-07-19 12:03:06
2019-07-19T12:03:51Z,44.98683043755591,-93.22558089159429,136.79,296.4,3.07,137,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:52Z,44.986866815015674,-93.22557795792818,140.84,296.20000000000005,3.07,133,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:53Z,44.98690092936158,-93.22557334788144,144.64,296.20000000000005,3.07,128,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:54Z,44.98693219386041,-93.22557024657726,148.12,296,3.088,116,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:55Z,44.98695784248412,-93.22557393461466,150.99,297,3.098,114,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:56Z,44.98695784248412,-93.22557393461466,150.99,297,3.098,112,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:57Z,44.98701274394989,-93.22557938285172,157.1,297.20000000000005,3.098,114,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:58Z,44.98703897930682,-93.22558525018394,160.05,297,3.098,115,84,0.5,2019-07-19 12:03:06
2019-07-19T12:03:59Z,44.98706898652017,-93.22558768093586,163.4,296.6,3.098,118,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:00Z,44.98709329403937,-93.22558776475489,166.05,295.6,3.098,119,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:01Z,44.98711877502501,-93.22559262625873,168.91,294.79999999999995,3.098,120,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:02Z,44.98714526183903,-93.22559639811516,171.87,294.4,3.079,120,84,0,2019-07-19 12:03:06
2019-07-19T12:04:03Z,44.98716680333018,-93.22560008615255,174.28,293.79999999999995,3.079,120,84,0,2019-07-19 12:03:06
2019-07-19T12:04:04Z,44.9871935416013,-93.22560410946608,177.23,293,3.079,120,84,0,2019-07-19 12:03:06
2019-07-19T12:04:05Z,44.98722086660564,-93.2256099767983,180.3,292.6,3.06,123,84,0,2019-07-19 12:03:06
2019-07-19T12:04:06Z,44.98724433593452,-93.22561592794955,182.94,292.4,3.06,123,83,0,2019-07-19 12:03:06
2019-07-19T12:04:07Z,44.98724433593452,-93.22561592794955,182.94,292.4,3.06,125,83,0,2019-07-19 12:03:06
2019-07-19T12:04:08Z,44.98730594292283,-93.22560419328511,189.84,292.20000000000005,3.06,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:09Z,44.98733368702233,-93.22559983469546,192.94,291.6,3.06,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:10Z,44.98735782690346,-93.22559195570648,195.7,291.6,3.06,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:11Z,44.98738716356456,-93.22558633983135,198.98,291.4,3.051,126,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:12Z,44.98742178082466,-93.22558298707008,202.83,290.79999999999995,3.051,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:13Z,44.987452793866396,-93.22558533400297,206.28,291.20000000000005,3.051,123,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:14Z,44.98748389072716,-93.22558893822134,209.74,291.20000000000005,3.06,123,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:15Z,44.987514736130834,-93.22558952495456,213.16,291.6,3.07,123,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:16Z,44.98754180967808,-93.22559262625873,216.17,292,3.07,122,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:17Z,44.98757181689143,-93.2255904469639,219.5,292.20000000000005,3.07,122,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:18Z,44.987598303705454,-93.2255872618407,222.45,292.20000000000005,3.079,122,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:19Z,44.98761917464435,-93.22558558546007,224.77,292.4,3.079,123,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:20Z,44.987647170200944,-93.22558122687042,227.9,291.6,3.079,123,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:21Z,44.98766594566405,-93.22557494044304,230.03,291.6,3.07,123,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:22Z,44.98767726123333,-93.2255478668958,232.49,291.20000000000005,3.07,123,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:23Z,44.98768706806004,-93.22552037425339,234.9,291.20000000000005,3.051,123,84,0.5,2019-07-19 12:03:06
2019-07-19T12:04:24Z,44.987693689763546,-93.2254873495549,237.59,291,3.032,123,84,0.5,2019-07-19 12:03:06
2019-07-19T12:04:25Z,44.98769863508642,-93.2254490442574,240.65,291,3.014,123,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:26Z,44.98769863508642,-93.2254490442574,240.65,291,3.014,123,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:27Z,44.987696623429656,-93.22537763044238,246.28,291.20000000000005,2.995,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:28Z,44.98769863508642,-93.22533915750682,249.33,291.20000000000005,2.995,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:29Z,44.98769863508642,-93.22533915750682,249.33,291.20000000000005,2.995,124,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:30Z,44.987706765532494,-93.22525793686509,255.83,291.6,2.986,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:31Z,44.98771003447473,-93.22521904483438,258.91,291.79999999999995,2.986,126,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:32Z,44.98771003447473,-93.22521904483438,258.91,291.79999999999995,2.986,126,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:33Z,44.98771975748241,-93.22513991966844,265.25,292,2.986,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:34Z,44.98771975748241,-93.22513991966844,265.25,292,2.995,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:35Z,44.987727385014296,-93.22505811229348,271.77,291.6,2.995,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:36Z,44.98773191124201,-93.22501335293055,275.33,291.4,3.004,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:37Z,44.98773165978491,-93.22496264241636,279.33,290.79999999999995,3.004,125,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:38Z,44.987734258174896,-93.22492090053856,282.63,290.4,3.004,128,84,0.5,2019-07-19 12:03:06
2019-07-19T12:04:39Z,44.98773450963199,-93.22487748228014,286.06,290.20000000000005,3.014,127,84,0.5,2019-07-19 12:03:06
2019-07-19T12:04:40Z,44.98773450963199,-93.22487748228014,286.06,290.20000000000005,3.014,127,84,0.5,2019-07-19 12:03:06
2019-07-19T12:04:41Z,44.98774582520127,-93.2248015422374,292.2,289.6,3.023,127,84,0.5,2019-07-19 12:03:06
2019-07-19T12:04:42Z,44.98775060288608,-93.22475091554224,296.21,289.4,3.023,127,84,0.5,2019-07-19 12:03:06
2019-07-19T12:04:43Z,44.98774867504835,-93.22471789084375,298.8,289.20000000000005,3.032,127,84,0.5,2019-07-19 12:03:06
2019-07-19T12:04:44Z,44.98774632811546,-93.22468126192689,301.69,289,3.032,127,83,0.5,2019-07-19 12:03:06
2019-07-19T12:04:45Z,44.98774699866772,-93.2246374245733,305.14,288.4,3.032,127,83,0.5,2019-07-19 12:03:06
