timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-07-19T01:42:23Z,146.98,3.172,125,83,0,2019-07-19 01:41:35
2019-07-19T01:42:24Z,150.15,3.172,125,83,0,2019-07-19 01:41:35
2019-07-19T01:42:25Z,153.38,3.228,125,83,0,2019-07-19 01:41:35
2019-07-19T01:42:26Z,156.46,3.079,125,83,0,2019-07-19 01:41:35
2019-07-19T01:42:27Z,159.54,3.079,125,83,0,2019-07-19 01:41:35
2019-07-19T01:42:28Z,162.71,3.172,123,83,0.5,2019-07-19 01:41:35
2019-07-19T01:42:29Z,165.82,3.116,119,83,0.5,2019-07-19 01:41:35
2019-07-19T01:42:30Z,168.94,3.116,118,84,0.5,2019-07-19 01:41:35
2019-07-19T01:42:31Z,172.09,3.144,116,84,0.5,2019-07-19 01:41:35
2019-07-19T01:42:32Z,175.34,3.256,115,84,0.5,2019-07-19 01:41:35
2019-07-19T01:42:33Z,178.6,3.256,114,84,0.5,2019-07-19 01:41:35
2019-07-19T01:42:34Z,181.93,3.331,114,84,0.5,2019-07-19 01:41:35
2019-07-19T01:42:35Z,185.47,3.536,113,83,0,2019-07-19 01:41:35
2019-07-19T01:42:36Z,189,3.536,113,83,0,2019-07-19 01:41:35
2019-07-19T01:42:37Z,192.48,3.48,113,83,0,2019-07-19 01:41:35
2019-07-19T01:42:38Z,195.85,3.368,113,83,0,2019-07-19 01:41:35
2019-07-19T01:42:39Z,199.22,3.368,113,83,0,2019-07-19 01:41:35
2019-07-19T01:42:40Z,202.57,3.303,112,83,0,2019-07-19 01:41:35
2019-07-19T01:42:41Z,205.83,3.303,112,83,0,2019-07-19 01:41:35
2019-07-19T01:42:42Z,209.15,3.322,112,83,0,2019-07-19 01:41:35
2019-07-19T01:42:43Z,212.43,3.284,112,83,0,2019-07-19 01:41:35
2019-07-19T01:42:44Z,215.72,3.284,112,83,0,2019-07-19 01:41:35
2019-07-19T01:42:45Z,218.97,3.256,112,83,0,2019-07-19 01:41:35
2019-07-19T01:42:46Z,222.21,3.238,112,83,0,2019-07-19 01:41:35
2019-07-19T01:42:47Z,225.45,3.238,113,83,0,2019-07-19 01:41:35
2019-07-19T01:42:48Z,228.71,3.266,113,83,0,2019-07-19 01:41:35
2019-07-19T01:42:49Z,232,3.284,113,83,0,2019-07-19 01:41:35
2019-07-19T01:42:50Z,235.28,3.284,113,83,0,2019-07-19 01:41:35
2019-07-19T01:42:51Z,238.43,3.144,113,83,0,2019-07-19 01:41:35
2019-07-19T01:42:52Z,241.2,2.771,112,82,0.5,2019-07-19 01:41:35
2019-07-19T01:42:53Z,243.97,2.771,112,82,0.5,2019-07-19 01:41:35
2019-07-19T01:42:54Z,247,3.023,112,82,0,2019-07-19 01:41:35
2019-07-19T01:42:55Z,250.12,3.126,112,81,0,2019-07-19 01:41:35
2019-07-19T01:42:56Z,253.24,3.126,112,81,0,2019-07-19 01:41:35
2019-07-19T01:42:57Z,256.4,3.154,112,82,0.5,2019-07-19 01:41:35
2019-07-19T01:42:58Z,259.62,3.21,112,83,0,2019-07-19 01:41:35
2019-07-19T01:42:59Z,262.82,3.21,112,83,0,2019-07-19 01:41:35
2019-07-19T01:43:00Z,266.04,3.219,112,83,0,2019-07-19 01:41:35
2019-07-19T01:43:01Z,269.23,3.191,113,83,0,2019-07-19 01:41:35
2019-07-19T01:43:02Z,272.44,3.182,113,83,0,2019-07-19 01:41:35
2019-07-19T01:43:03Z,275.6,3.191,113,83,0,2019-07-19 01:41:35
2019-07-19T01:43:04Z,278.79,3.191,113,83,0,2019-07-19 01:41:35
2019-07-19T01:43:05Z,282,3.21,113,83,0,2019-07-19 01:41:35
2019-07-19T01:43:06Z,285.24,3.238,113,83,0,2019-07-19 01:41:35
2019-07-19T01:43:07Z,288.48,3.238,113,83,0,2019-07-19 01:41:35
2019-07-19T01:43:08Z,291.74,3.266,114,84,0,2019-07-19 01:41:35
2019-07-19T01:43:09Z,295.02,3.275,114,84,0,2019-07-19 01:41:35
2019-07-19T01:43:10Z,298.29,3.275,113,84,0,2019-07-19 01:41:35
2019-07-19T01:43:11Z,301.56,3.266,113,84,0,2019-07-19 01:41:35
2019-07-19T01:43:12Z,304.83,3.266,113,84,0,2019-07-19 01:41:35
2019-07-19T01:43:13Z,308.09,3.266,113,84,0,2019-07-19 01:41:35
2019-07-19T01:43:14Z,311.37,3.275,114,83,0,2019-07-19 01:41:35
2019-07-19T01:43:15Z,314.59,3.228,115,83,0,2019-07-19 01:41:35
2019-07-19T01:43:16Z,317.82,3.228,114,83,0,2019-07-19 01:41:35
2019-07-19T01:43:17Z,321.07,3.247,115,83,0,2019-07-19 01:41:35
2019-07-19T01:43:18Z,324.34,3.275,115,83,0,2019-07-19 01:41:35
2019-07-19T01:43:19Z,327.62,3.275,115,83,0,2019-07-19 01:41:35
2019-07-19T01:43:20Z,330.92,3.303,115,83,0,2019-07-19 01:41:35
2019-07-19T01:43:21Z,334.19,3.266,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:22Z,337.46,3.266,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:23Z,340.69,3.238,117,82,0,2019-07-19 01:41:35
2019-07-19T01:43:24Z,343.93,3.238,117,82,0,2019-07-19 01:41:35
2019-07-19T01:43:25Z,347.17,3.238,117,82,0,2019-07-19 01:41:35
2019-07-19T01:43:26Z,350.4,3.238,117,82,0,2019-07-19 01:41:35
2019-07-19T01:43:27Z,353.64,3.238,117,82,0,2019-07-19 01:41:35
2019-07-19T01:43:28Z,356.92,3.275,117,82,0,2019-07-19 01:41:35
2019-07-19T01:43:29Z,360.2,3.284,117,82,0,2019-07-19 01:41:35
2019-07-19T01:43:30Z,363.49,3.284,116,82,0,2019-07-19 01:41:35
2019-07-19T01:43:31Z,366.76,3.275,116,82,0,2019-07-19 01:41:35
2019-07-19T01:43:32Z,370.02,3.256,116,82,0,2019-07-19 01:41:35
2019-07-19T01:43:33Z,373.27,3.256,116,82,0,2019-07-19 01:41:35
2019-07-19T01:43:34Z,376.53,3.256,116,83,0,2019-07-19 01:41:35
2019-07-19T01:43:35Z,379.79,3.256,116,83,0,2019-07-19 01:41:35
2019-07-19T01:43:36Z,383.04,3.256,116,83,0,2019-07-19 01:41:35
2019-07-19T01:43:37Z,386.31,3.266,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:38Z,389.59,3.275,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:39Z,392.86,3.275,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:40Z,396.14,3.275,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:41Z,399.4,3.266,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:42Z,402.66,3.256,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:43Z,405.91,3.256,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:44Z,409.17,3.256,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:45Z,412.42,3.247,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:46Z,415.66,3.247,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:47Z,418.9,3.238,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:48Z,422.14,3.238,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:49Z,425.38,3.238,115,82,0,2019-07-19 01:41:35
2019-07-19T01:43:50Z,428.59,3.21,125,82,0,2019-07-19 01:41:35
2019-07-19T01:43:51Z,431.79,3.2,125,82,0,2019-07-19 01:41:35
2019-07-19T01:43:52Z,434.99,3.2,124,82,0,2019-07-19 01:41:35
2019-07-19T01:43:53Z,438.13,3.144,122,82,0,2019-07-19 01:41:35
2019-07-19T01:43:54Z,441.28,3.144,122,82,0,2019-07-19 01:41:35
2019-07-19T01:43:55Z,444.42,3.144,121,82,0,2019-07-19 01:41:35
2019-07-19T01:43:56Z,447.59,3.163,121,83,0,2019-07-19 01:41:35
2019-07-19T01:43:57Z,450.75,3.163,120,83,0,2019-07-19 01:41:35
2019-07-19T01:43:58Z,453.95,3.2,119,82,0,2019-07-19 01:41:35
2019-07-19T01:43:59Z,457.15,3.2,119,82,0,2019-07-19 01:41:35
2019-07-19T01:44:00Z,460.36,3.21,119,81,0,2019-07-19 01:41:35
2019-07-19T01:44:01Z,463.56,3.2,118,82,0,2019-07-19 01:41:35
2019-07-19T01:44:02Z,466.76,3.2,118,82,0,2019-07-19 01:41:35
2019-07-19T01:44:03Z,469.94,3.182,118,82,0,2019-07-19 01:41:35
2019-07-19T01:44:04Z,473.12,3.182,118,81,0,2019-07-19 01:41:35
2019-07-19T01:44:05Z,476.3,3.182,118,81,0,2019-07-19 01:41:35
2019-07-19T01:44:06Z,479.49,3.182,118,82,0,2019-07-19 01:41:35
2019-07-19T01:44:07Z,482.66,3.172,117,82,0,2019-07-19 01:41:35
2019-07-19T01:44:08Z,485.83,3.172,116,82,0,2019-07-19 01:41:35
2019-07-19T01:44:09Z,489.01,3.172,116,82,0,2019-07-19 01:41:35
2019-07-19T01:44:10Z,492.14,3.135,116,83,0,2019-07-19 01:41:35
2019-07-19T01:44:11Z,495.28,3.135,116,83,0,2019-07-19 01:41:35
2019-07-19T01:44:12Z,498.44,3.172,116,83,0,2019-07-19 01:41:35
2019-07-19T01:44:13Z,501.57,3.126,116,82,0,2019-07-19 01:41:35
2019-07-19T01:44:14Z,504.7,3.126,116,82,0,2019-07-19 01:41:35
2019-07-19T01:44:15Z,507.8,3.107,116,82,0,2019-07-19 01:41:35
2019-07-19T01:44:16Z,510.95,3.144,115,82,0,2019-07-19 01:41:35
2019-07-19T01:44:17Z,514.09,3.144,115,82,0,2019-07-19 01:41:35
2019-07-19T01:44:18Z,517.24,3.144,115,82,0,2019-07-19 01:41:35
2019-07-19T01:44:19Z,520.41,3.172,115,82,0,2019-07-19 01:41:35
2019-07-19T01:44:20Z,523.59,3.172,115,82,0,2019-07-19 01:41:35
2019-07-19T01:44:21Z,526.78,3.2,115,82,0,2019-07-19 01:41:35
2019-07-19T01:44:22Z,529.95,3.163,115,82,0,2019-07-19 01:41:35
2019-07-19T01:44:23Z,533.11,3.163,115,82,0,2019-07-19 01:41:35
2019-07-19T01:44:24Z,536.3,3.191,115,81,0,2019-07-19 01:41:35
2019-07-19T01:44:25Z,539.49,3.191,115,81,0,2019-07-19 01:41:35
2019-07-19T01:44:26Z,542.71,3.219,115,82,0,2019-07-19 01:41:35
2019-07-19T01:44:27Z,545.93,3.219,115,82,0,2019-07-19 01:41:35
2019-07-19T01:44:28Z,549.13,3.2,115,82,0,2019-07-19 01:41:35
2019-07-19T01:44:29Z,552.32,3.191,115,81,0,2019-07-19 01:41:35
2019-07-19T01:44:30Z,555.51,3.191,115,81,0,2019-07-19 01:41:35
2019-07-19T01:44:31Z,558.66,3.144,115,81,0,2019-07-19 01:41:35
2019-07-19T01:44:32Z,561.78,3.126,114,82,0,2019-07-19 01:41:35
2019-07-19T01:44:33Z,564.91,3.126,114,82,0,2019-07-19 01:41:35
2019-07-19T01:44:34Z,568.01,3.098,114,82,0,2019-07-19 01:41:35
2019-07-19T01:44:35Z,571.07,3.06,114,83,0,2019-07-19 01:41:35
2019-07-19T01:44:36Z,574.13,3.06,114,83,0,2019-07-19 01:41:35
2019-07-19T01:44:37Z,577.26,3.135,113,83,0,2019-07-19 01:41:35
2019-07-19T01:44:38Z,580.46,3.2,113,82,0,2019-07-19 01:41:35
2019-07-19T01:44:39Z,583.66,3.2,113,82,0,2019-07-19 01:41:35
2019-07-19T01:44:40Z,586.86,3.2,120,82,0,2019-07-19 01:41:35
2019-07-19T01:44:41Z,590.06,3.2,130,82,0,2019-07-19 01:41:35
2019-07-19T01:44:42Z,593.27,3.21,130,82,0,2019-07-19 01:41:35
2019-07-19T01:44:43Z,596.47,3.2,130,82,0,2019-07-19 01:41:35
2019-07-19T01:44:44Z,599.67,3.2,130,82,0,2019-07-19 01:41:35
2019-07-19T01:44:45Z,602.89,3.21,130,82,0,2019-07-19 01:41:35
2019-07-19T01:44:46Z,606.08,3.2,130,82,0,2019-07-19 01:41:35
2019-07-19T01:44:47Z,609.28,3.2,130,82,0,2019-07-19 01:41:35
2019-07-19T01:44:48Z,612.49,3.21,130,82,0,2019-07-19 01:41:35
2019-07-19T01:44:49Z,615.74,3.247,129,83,0,2019-07-19 01:41:35
2019-07-19T01:44:50Z,618.99,3.247,129,83,0,2019-07-19 01:41:35
2019-07-19T01:44:51Z,622.23,3.238,127,83,0,2019-07-19 01:41:35
2019-07-19T01:44:52Z,625.48,3.247,127,83,0,2019-07-19 01:41:35
2019-07-19T01:44:53Z,628.72,3.247,127,83,0,2019-07-19 01:41:35
2019-07-19T01:44:54Z,631.95,3.228,127,83,0,2019-07-19 01:41:35
2019-07-19T01:44:55Z,635.11,3.163,128,83,0,2019-07-19 01:41:35
2019-07-19T01:44:56Z,638.27,3.163,128,83,0,2019-07-19 01:41:35
2019-07-19T01:44:57Z,641.36,3.079,125,83,0,2019-07-19 01:41:35
2019-07-19T01:44:58Z,644.52,3.163,121,83,0.5,2019-07-19 01:41:35
2019-07-19T01:44:59Z,647.68,3.163,120,83,0.5,2019-07-19 01:41:35
2019-07-19T01:45:00Z,650.92,3.238,120,83,0.5,2019-07-19 01:41:35
2019-07-19T01:45:01Z,654.23,3.312,120,84,0,2019-07-19 01:41:35
2019-07-19T01:45:02Z,657.6,3.368,120,84,0,2019-07-19 01:41:35
2019-07-19T01:45:03Z,660.97,3.368,120,83,0,2019-07-19 01:41:35
2019-07-19T01:45:04Z,664.3,3.331,120,83,0,2019-07-19 01:41:35
2019-07-19T01:45:05Z,667.56,3.256,120,82,0,2019-07-19 01:41:35
2019-07-19T01:45:06Z,670.81,3.256,120,82,0,2019-07-19 01:41:35
2019-07-19T01:45:07Z,674.04,3.228,120,82,0,2019-07-19 01:41:35
2019-07-19T01:45:08Z,677.6,3.564,120,83,0,2019-07-19 01:41:35
2019-07-19T01:45:09Z,681.17,3.564,119,83,0,2019-07-19 01:41:35
2019-07-19T01:45:10Z,684.66,3.49,119,83,0,2019-07-19 01:41:35
2019-07-19T01:45:11Z,688.09,3.434,119,83,0,2019-07-19 01:41:35
2019-07-19T01:45:12Z,691.53,3.434,119,83,0,2019-07-19 01:41:35
2019-07-19T01:45:13Z,694.93,3.406,119,83,0,2019-07-19 01:41:35
2019-07-19T01:45:14Z,698.41,3.48,119,83,0,2019-07-19 01:41:35
2019-07-19T01:45:15Z,701.89,3.48,119,83,0,2019-07-19 01:41:35
2019-07-19T01:45:16Z,705.43,3.536,120,83,0,2019-07-19 01:41:35
2019-07-19T01:45:17Z,708.85,3.415,125,83,0,2019-07-19 01:41:35
2019-07-19T01:45:18Z,712.26,3.415,125,83,0,2019-07-19 01:41:35
2019-07-19T01:45:19Z,715.63,3.368,125,83,0,2019-07-19 01:41:35
2019-07-19T01:45:20Z,718.94,3.312,124,82,0,2019-07-19 01:41:35
2019-07-19T01:45:21Z,722.25,3.312,124,82,0,2019-07-19 01:41:35
2019-07-19T01:45:22Z,725.55,3.303,124,82,0,2019-07-19 01:41:35
2019-07-19T01:45:23Z,728.85,3.294,140,82,0,2019-07-19 01:41:35
2019-07-19T01:45:24Z,732.14,3.294,140,82,0,2019-07-19 01:41:35
2019-07-19T01:45:25Z,735.42,3.275,144,82,0,2019-07-19 01:41:35
2019-07-19T01:45:26Z,738.69,3.275,140,83,0,2019-07-19 01:41:35
2019-07-19T01:45:27Z,741.97,3.275,140,83,0,2019-07-19 01:41:35
2019-07-19T01:45:28Z,745.27,3.303,140,83,0,2019-07-19 01:41:35
2019-07-19T01:45:29Z,748.7,3.424,143,83,0,2019-07-19 01:41:35
2019-07-19T01:45:30Z,752.12,3.424,143,83,0,2019-07-19 01:41:35
2019-07-19T01:45:31Z,755.52,3.406,143,83,0,2019-07-19 01:41:35
2019-07-19T01:45:32Z,758.9,3.378,139,83,0,2019-07-19 01:41:35
2019-07-19T01:45:33Z,762.28,3.378,142,83,0,2019-07-19 01:41:35
2019-07-19T01:45:34Z,765.61,3.331,142,83,0,2019-07-19 01:41:35
2019-07-19T01:45:35Z,768.69,3.079,142,83,0,2019-07-19 01:41:35
2019-07-19T01:45:36Z,771.77,3.079,139,83,0,2019-07-19 01:41:35
2019-07-19T01:45:37Z,774.94,3.172,136,82,0,2019-07-19 01:41:35
2019-07-19T01:45:38Z,778.08,3.135,136,82,0,2019-07-19 01:41:35
2019-07-19T01:45:39Z,781.21,3.135,136,82,0,2019-07-19 01:41:35
2019-07-19T01:45:40Z,784.37,3.154,130,82,0,2019-07-19 01:41:35
2019-07-19T01:45:41Z,787.57,3.2,130,82,0,2019-07-19 01:41:35
2019-07-19T01:45:42Z,790.64,3.079,133,82,0,2019-07-19 01:41:35
2019-07-19T01:45:43Z,793.72,3.079,132,82,0,2019-07-19 01:41:35
2019-07-19T01:45:44Z,796.84,3.116,132,82,0,2019-07-19 01:41:35
2019-07-19T01:45:45Z,799.95,3.107,130,81,0,2019-07-19 01:41:35
2019-07-19T01:45:46Z,803.05,3.107,130,81,0,2019-07-19 01:41:35
2019-07-19T01:45:47Z,806.16,3.107,127,82,0,2019-07-19 01:41:35
2019-07-19T01:45:48Z,809.23,3.07,127,82,0,2019-07-19 01:41:35
2019-07-19T01:45:49Z,812.31,3.07,127,82,0,2019-07-19 01:41:35
2019-07-19T01:45:50Z,815.31,3.004,126,82,0,2019-07-19 01:41:35
2019-07-19T01:45:51Z,818.28,2.976,126,83,0,2019-07-19 01:41:35
2019-07-19T01:45:52Z,821.26,2.976,126,83,0,2019-07-19 01:41:35
2019-07-19T01:45:53Z,824.33,3.07,123,83,0,2019-07-19 01:41:35
2019-07-19T01:45:54Z,827.4,3.07,123,83,0,2019-07-19 01:41:35
2019-07-19T01:45:55Z,830.52,3.126,122,83,0,2019-07-19 01:41:35
2019-07-19T01:45:56Z,833.76,3.238,121,83,0,2019-07-19 01:41:35
2019-07-19T01:45:57Z,837,3.238,121,83,0,2019-07-19 01:41:35
2019-07-19T01:45:58Z,840.29,3.294,121,83,0,2019-07-19 01:41:35
2019-07-19T01:45:59Z,843.6,3.303,123,83,0,2019-07-19 01:41:35
2019-07-19T01:46:00Z,846.9,3.303,123,83,0,2019-07-19 01:41:35
2019-07-19T01:46:01Z,850.19,3.294,123,83,0,2019-07-19 01:41:35
2019-07-19T01:46:02Z,853.46,3.266,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:03Z,856.73,3.266,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:04Z,860,3.275,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:05Z,863.28,3.275,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:06Z,866.55,3.275,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:07Z,869.8,3.247,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:08Z,872.95,3.154,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:09Z,876.1,3.154,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:10Z,879.16,3.051,120,82,0,2019-07-19 01:41:35
2019-07-19T01:46:11Z,882.25,3.088,120,82,0,2019-07-19 01:41:35
2019-07-19T01:46:12Z,885.34,3.088,120,82,0,2019-07-19 01:41:35
2019-07-19T01:46:13Z,888.47,3.135,120,82,0,2019-07-19 01:41:35
2019-07-19T01:46:14Z,891.61,3.144,120,81,0,2019-07-19 01:41:35
2019-07-19T01:46:15Z,894.76,3.144,120,81,0,2019-07-19 01:41:35
2019-07-19T01:46:16Z,897.93,3.172,120,81,0,2019-07-19 01:41:35
2019-07-19T01:46:17Z,901.13,3.2,119,82,0,2019-07-19 01:41:35
2019-07-19T01:46:18Z,904.34,3.2,119,82,0,2019-07-19 01:41:35
2019-07-19T01:46:19Z,907.58,3.247,119,82,0,2019-07-19 01:41:35
2019-07-19T01:46:20Z,911.01,3.434,119,82,0,2019-07-19 01:41:35
2019-07-19T01:46:21Z,914.44,3.434,124,82,0,2019-07-19 01:41:35
2019-07-19T01:46:22Z,917.87,3.424,124,82,0,2019-07-19 01:41:35
2019-07-19T01:46:23Z,921.17,3.303,123,82,0,2019-07-19 01:41:35
2019-07-19T01:46:24Z,924.48,3.303,123,82,0,2019-07-19 01:41:35
2019-07-19T01:46:25Z,927.72,3.247,123,82,0,2019-07-19 01:41:35
2019-07-19T01:46:26Z,930.97,3.247,123,82,0,2019-07-19 01:41:35
2019-07-19T01:46:27Z,934.22,3.247,123,82,0,2019-07-19 01:41:35
2019-07-19T01:46:28Z,937.36,3.144,123,82,0,2019-07-19 01:41:35
2019-07-19T01:46:29Z,940.37,3.014,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:30Z,943.39,3.014,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:31Z,946.46,3.07,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:32Z,949.45,2.995,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:33Z,952.45,2.995,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:34Z,955.39,2.939,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:35Z,958.42,3.032,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:36Z,961.46,3.032,122,82,0,2019-07-19 01:41:35
2019-07-19T01:46:37Z,964.5,3.051,121,83,0,2019-07-19 01:41:35
2019-07-19T01:46:38Z,967.61,3.107,121,83,0,2019-07-19 01:41:35
2019-07-19T01:46:39Z,970.72,3.107,121,83,0,2019-07-19 01:41:35
2019-07-19T01:46:40Z,973.78,3.06,121,83,0,2019-07-19 01:41:35
2019-07-19T01:46:41Z,976.8,3.023,127,83,0,2019-07-19 01:41:35
2019-07-19T01:46:42Z,979.85,3.051,127,83,0,2019-07-19 01:41:35
2019-07-19T01:46:43Z,982.94,3.088,127,83,0,2019-07-19 01:41:35
2019-07-19T01:46:44Z,986.03,3.088,127,84,0,2019-07-19 01:41:35
2019-07-19T01:46:45Z,989.16,3.135,127,84,0,2019-07-19 01:41:35
2019-07-19T01:46:46Z,992.54,3.378,126,84,0,2019-07-19 01:41:35
2019-07-19T01:46:47Z,995.92,3.378,126,83,0,2019-07-19 01:41:35
2019-07-19T01:46:48Z,999.26,3.34,125,83,0,2019-07-19 01:41:35
2019-07-19T01:46:49Z,1002.64,3.378,125,83,0,2019-07-19 01:41:35
2019-07-19T01:46:50Z,1006.02,3.378,125,83,0,2019-07-19 01:41:35
2019-07-19T01:46:51Z,1009.37,3.35,125,83,0,2019-07-19 01:41:35
2019-07-19T01:46:52Z,1012.66,3.294,129,83,0,2019-07-19 01:41:35
2019-07-19T01:46:53Z,1015.95,3.294,129,83,0,2019-07-19 01:41:35
2019-07-19T01:46:54Z,1019.23,3.275,129,83,0,2019-07-19 01:41:35
2019-07-19T01:46:55Z,1022.48,3.247,133,83,0,2019-07-19 01:41:35
2019-07-19T01:46:56Z,1025.73,3.247,133,83,0,2019-07-19 01:41:35
2019-07-19T01:46:57Z,1029.01,3.284,133,83,0,2019-07-19 01:41:35
2019-07-19T01:46:58Z,1032.29,3.284,133,83,0,2019-07-19 01:41:35
2019-07-19T01:46:59Z,1035.58,3.284,132,83,0,2019-07-19 01:41:35
2019-07-19T01:47:00Z,1038.83,3.247,130,82,0,2019-07-19 01:41:35
2019-07-19T01:47:01Z,1042.06,3.238,129,82,0,2019-07-19 01:41:35
2019-07-19T01:47:02Z,1045.3,3.238,128,82,0,2019-07-19 01:41:35
2019-07-19T01:47:03Z,1048.53,3.228,128,82,0,2019-07-19 01:41:35
2019-07-19T01:47:04Z,1051.74,3.21,128,83,0,2019-07-19 01:41:35
