timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-11-27T20:46:44Z,0,0,136,0,0,2018-11-27 20:46:44
2018-11-27T20:46:45Z,0,0,136,0,0,2018-11-27 20:46:44
2018-11-27T20:46:46Z,0,0,136,58,0.5,2018-11-27 20:46:44
2018-11-27T20:46:47Z,1.56,1.558,137,58,0.5,2018-11-27 20:46:44
2018-11-27T20:46:48Z,3.62,2.062,137,58,0.5,2018-11-27 20:46:44
2018-11-27T20:46:49Z,5.68,2.062,138,58,0.5,2018-11-27 20:46:44
2018-11-27T20:46:50Z,7.82,2.137,138,85,0,2018-11-27 20:46:44
2018-11-27T20:46:51Z,10.91,3.088,138,85,0,2018-11-27 20:46:44
2018-11-27T20:46:52Z,13.86,2.948,138,84,0.5,2018-11-27 20:46:44
2018-11-27T20:46:53Z,16.97,3.116,138,84,0.5,2018-11-27 20:46:44
2018-11-27T20:46:54Z,20.08,3.107,139,84,0.5,2018-11-27 20:46:44
2018-11-27T20:46:55Z,23.08,3.004,139,84,0.5,2018-11-27 20:46:44
2018-11-27T20:46:56Z,26.07,2.986,139,83,0.5,2018-11-27 20:46:44
2018-11-27T20:46:57Z,29.07,2.995,139,83,0.5,2018-11-27 20:46:44
2018-11-27T20:46:58Z,32.1,3.032,139,83,0.5,2018-11-27 20:46:44
2018-11-27T20:46:59Z,35.13,3.032,139,84,0.5,2018-11-27 20:46:44
2018-11-27T20:47:00Z,38.2,3.07,140,84,0.5,2018-11-27 20:46:44
2018-11-27T20:47:01Z,41.27,3.07,140,84,0,2018-11-27 20:46:44
2018-11-27T20:47:02Z,44.32,3.051,140,84,0,2018-11-27 20:46:44
2018-11-27T20:47:03Z,47.37,3.051,141,84,0,2018-11-27 20:46:44
2018-11-27T20:47:04Z,50.43,3.06,141,84,0,2018-11-27 20:46:44
2018-11-27T20:47:05Z,53.49,3.06,141,84,0,2018-11-27 20:46:44
2018-11-27T20:47:06Z,56.57,3.079,141,84,0,2018-11-27 20:46:44
2018-11-27T20:47:07Z,59.64,3.07,142,83,0,2018-11-27 20:46:44
2018-11-27T20:47:08Z,62.69,3.051,142,83,0,2018-11-27 20:46:44
2018-11-27T20:47:09Z,65.73,3.042,142,83,0,2018-11-27 20:46:44
2018-11-27T20:47:10Z,68.77,3.032,142,83,0,2018-11-27 20:46:44
2018-11-27T20:47:11Z,71.78,3.014,142,83,0,2018-11-27 20:46:44
2018-11-27T20:47:12Z,74.8,3.023,143,83,0,2018-11-27 20:46:44
2018-11-27T20:47:13Z,77.84,3.032,143,83,0,2018-11-27 20:46:44
2018-11-27T20:47:14Z,80.88,3.042,142,83,0,2018-11-27 20:46:44
2018-11-27T20:47:15Z,83.91,3.032,143,82,0,2018-11-27 20:46:44
2018-11-27T20:47:16Z,86.93,3.023,143,82,0,2018-11-27 20:46:44
2018-11-27T20:47:17Z,89.96,3.023,143,82,0,2018-11-27 20:46:44
2018-11-27T20:47:18Z,93,3.042,144,82,0,2018-11-27 20:46:44
2018-11-27T20:47:19Z,96.08,3.079,145,82,0,2018-11-27 20:46:44
2018-11-27T20:47:20Z,99.14,3.06,144,82,0,2018-11-27 20:46:44
2018-11-27T20:47:21Z,102.2,3.06,145,82,0,2018-11-27 20:46:44
2018-11-27T20:47:22Z,105.26,3.06,146,83,0,2018-11-27 20:46:44
2018-11-27T20:47:23Z,108.42,3.163,145,83,0,2018-11-27 20:46:44
2018-11-27T20:47:24Z,111.51,3.088,146,83,0,2018-11-27 20:46:44
2018-11-27T20:47:25Z,114.61,3.098,146,83,0,2018-11-27 20:46:44
2018-11-27T20:47:26Z,117.73,3.116,147,83,0,2018-11-27 20:46:44
2018-11-27T20:47:27Z,120.81,3.088,147,83,0,2018-11-27 20:46:44
2018-11-27T20:47:28Z,123.9,3.088,147,82,0,2018-11-27 20:46:44
2018-11-27T20:47:29Z,126.93,3.032,147,82,0,2018-11-27 20:46:44
2018-11-27T20:47:30Z,129.88,2.948,148,82,0,2018-11-27 20:46:44
