timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-03-25T23:07:41Z,0,1.67,104,57,0,254.66,44.98540911823511,-93.23362332768738,6492736847
2021-03-25T23:07:42Z,2.92,1.67,103,57,1,254.61,44.985387744382024,-93.23365115560591,6492736847
2021-03-25T23:07:43Z,5.68,1.903,100,57,2,254.56,44.985370729118586,-93.23367663659155,6492736847
2021-03-25T23:07:44Z,8.9,2.379,99,57,3,254.55,44.98534943908453,-93.23370429687202,6492736847
2021-03-25T23:07:45Z,12.38,2.454,98,57,4,254.58,44.98532488010824,-93.23373170569539,6492736847
2021-03-25T23:07:46Z,16.1,2.753,98,91,5,254.53,44.98529671691358,-93.233757102862,6492736847
2021-03-25T23:07:47Z,19.92,2.762,100,91,6,254.5,44.98526771552861,-93.23378308676183,6492736847
2021-03-25T23:07:48Z,24.33,3.387,100,92,7,254.49,44.98523276299238,-93.23380957357585,6492736847
2021-03-25T23:07:49Z,32.8,3.704,103,92,8,254.41,44.98516327701509,-93.23385307565331,6492736847
2021-03-25T23:07:50Z,32.8,3.704,104,92,9,254.41,44.98516327701509,-93.23385307565331,6492736847
2021-03-25T23:07:51Z,36.91,3.704,106,91,10,254.49,44.98512555845082,-93.2338467054069,6492736847
2021-03-25T23:07:52Z,40.82,3.704,107,90,11,254.53,44.985092701390386,-93.23382482863963,6492736847
2021-03-25T23:07:53Z,44.34,3.667,109,91,12,254.63,44.98506755568087,-93.2337949052453,6492736847
2021-03-25T23:07:54Z,47.83,3.667,110,91,13,254.73,44.98504509218037,-93.23376146145165,6492736847
2021-03-25T23:07:55Z,51.56,3.63,112,91,14,254.75,44.98502044938505,-93.23372659273446,6492736847
2021-03-25T23:07:56Z,55.04,3.63,113,91,15,254.8,44.985001757740974,-93.23369046673179,6492736847
2021-03-25T23:07:57Z,57.79,3.63,114,90,16,254.75,44.98498239554465,-93.23366833850741,6492736847
2021-03-25T23:07:58Z,59.58,3.592,114,90,17,254.81,44.98496579937637,-93.23366515338421,6492736847
2021-03-25T23:07:59Z,61.17,3.424,115,89,18,254.75,44.98495624400675,-93.23368091136217,6492736847
2021-03-25T23:08:00Z,63.31,3.256,115,90,19,254.69,44.98495968058705,-93.23370815254748,6492736847
2021-03-25T23:08:01Z,65.92,2.967,116,90,20,254.69,44.984975438565016,-93.233733298257,6492736847
2021-03-25T23:08:02Z,68.96,2.967,117,92,21,254.7,44.98499798588455,-93.2337555103004,6492736847
2021-03-25T23:08:03Z,72.17,3.06,118,92,22,254.63,44.98502011410892,-93.23378157801926,6492736847
2021-03-25T23:08:04Z,75.53,3.396,119,92,23,254.65,44.985039392486215,-93.23381451889873,6492736847
2021-03-25T23:08:05Z,79.06,3.555,120,92,24,254.46,44.98505624011159,-93.23385240510106,6492736847
2021-03-25T23:08:06Z,82.96,3.555,120,92,25,254.37,44.98507384210825,-93.23389523662627,6492736847
2021-03-25T23:08:07Z,86.72,3.574,121,89,26,254.33,44.98508884571493,-93.23393798433244,6492736847
2021-03-25T23:08:08Z,90.47,3.574,122,88,27,254.32,44.98510217294097,-93.233981737867,6492736847
2021-03-25T23:08:09Z,94.31,3.574,122,86,28,254.44,44.98511474579573,-93.23402700014412,6492736847
2021-03-25T23:08:10Z,97.88,3.546,123,86,29,254.5,44.98512966558337,-93.23406714946032,6492736847
2021-03-25T23:08:11Z,101.13,3.536,125,86,30,254.69,44.985143914818764,-93.23410319164395,6492736847
2021-03-25T23:08:12Z,104.25,3.518,126,86,31,254.72,44.98515799641609,-93.2341373898089,6492736847
2021-03-25T23:08:13Z,107.36,3.452,127,86,32,254.68,44.98517241328955,-93.2341712526977,6492736847
2021-03-25T23:08:14Z,110.44,3.406,128,86,33,254.63,44.985186830163,-93.23420461267233,6492736847
2021-03-25T23:08:15Z,113.6,3.368,129,87,34,254.58,44.985202588140965,-93.23423797264695,6492736847
2021-03-25T23:08:16Z,116.39,3.34,130,87,35,254.56,44.985214825719595,-93.23426881805062,6492736847
2021-03-25T23:08:17Z,119.41,3.303,131,86,36,254.63,44.98522823676467,-93.23430217802525,6492736847
2021-03-25T23:08:18Z,122.36,3.228,132,86,37,254.63,44.985239719972014,-93.234335873276,6492736847
2021-03-25T23:08:19Z,125.44,3.2,133,86,38,254.73,44.98525254428387,-93.23437057435513,6492736847
2021-03-25T23:08:20Z,128.53,3.172,133,86,39,254.75,44.98526947572827,-93.23440167121589,6492736847
2021-03-25T23:08:21Z,131.51,3.172,134,85,40,254.75,44.985282802954316,-93.23443444445729,6492736847
2021-03-25T23:08:22Z,134.55,3.163,135,85,41,254.88,44.98529671691358,-93.23446763679385,6492736847
2021-03-25T23:08:23Z,137.63,3.144,135,85,42,254.85,44.98531071469188,-93.23450149968266,6492736847
2021-03-25T23:08:24Z,140.66,3.144,135,86,43,254.79,44.98532303608954,-93.23453561402857,6492736847
2021-03-25T23:08:25Z,144.09,3.135,135,86,44,254.89,44.98533812351525,-93.23457350023091,6492736847
2021-03-25T23:08:26Z,147.42,3.135,136,86,45,254.88,44.98535044491291,-93.23461222462356,6492736847
2021-03-25T23:08:27Z,150.31,3.135,135,86,46,254.85,44.985362850129604,-93.23464432731271,6492736847
2021-03-25T23:08:28Z,153.39,3.135,136,85,47,254.92,44.9853752553463,-93.23467936366796,6492736847
2021-03-25T23:08:29Z,156.5,3.126,137,85,48,254.85,44.98538690619171,-93.23471523821354,6492736847
2021-03-25T23:08:30Z,159.32,3.126,137,85,49,254.81,44.98539595864713,-93.23474859818816,6492736847
2021-03-25T23:08:31Z,162.12,3.116,137,85,50,254.93,44.98540794476867,-93.23477986268699,6492736847
2021-03-25T23:08:32Z,165.27,3.107,137,85,51,254.92,44.985422445461154,-93.23481414467096,6492736847
2021-03-25T23:08:33Z,168.72,3.088,138,85,52,254.88,44.98543753288686,-93.23485244996846,6492736847
2021-03-25T23:08:34Z,171.86,3.088,138,85,53,254.91,44.98545245267451,-93.23488622903824,6492736847
2021-03-25T23:08:35Z,174.91,3.088,138,85,54,254.88,44.98546821065247,-93.23491808027029,6492736847
2021-03-25T23:08:36Z,178.18,3.088,138,85,55,254.94,44.985486986115575,-93.23494984768331,6492736847
2021-03-25T23:08:37Z,181.45,3.088,139,85,56,254.9,44.98550525866449,-93.23498236946762,6492736847
2021-03-25T23:08:38Z,184.98,3.088,139,85,57,254.92,44.985523698851466,-93.23501883074641,6492736847
2021-03-25T23:08:39Z,188.57,3.088,139,85,58,254.84,44.98554239049554,-93.23505596257746,6492736847
2021-03-25T23:08:40Z,192.1,3.098,139,85,59,254.87,44.98556108213961,-93.23509208858013,6492736847
2021-03-25T23:08:41Z,195.73,3.107,139,84,60,254.84,44.985577929764986,-93.2351316511631,6492736847
2021-03-25T23:08:42Z,199.55,3.116,139,84,61,254.83,44.98559217900038,-93.23517573997378,6492736847
2021-03-25T23:08:43Z,203.41,3.126,140,85,62,254.74,44.985603326931596,-93.23522225953639,6492736847
2021-03-25T23:08:44Z,206.99,3.135,141,85,63,254.65,44.985615480691195,-93.23526416905224,6492736847
2021-03-25T23:08:45Z,210.72,3.144,141,84,64,254.51,44.985630819574,-93.23530641384423,6492736847
2021-03-25T23:08:46Z,214.44,3.154,142,84,65,254.5,44.98565185815096,-93.23534304276109,6492736847
2021-03-25T23:08:47Z,217.62,3.163,142,83,66,254.53,44.98566837050021,-93.23537598364055,6492736847
2021-03-25T23:08:48Z,220.63,3.163,141,83,67,254.57,44.985681530088186,-93.2354094274342,6492736847
2021-03-25T23:08:49Z,223.9,3.163,141,84,68,254.61,44.98569695279002,-93.23544471524656,6492736847
2021-03-25T23:08:50Z,227.17,3.154,141,85,69,254.71,44.98571162112057,-93.23548067361116,6492736847
2021-03-25T23:08:51Z,230.49,3.154,142,85,70,254.72,44.98572721146047,-93.23551663197577,6492736847
2021-03-25T23:08:52Z,233.73,3.154,141,85,71,254.78,44.985744478181005,-93.2355497404933,6492736847
2021-03-25T23:08:53Z,237.03,3.154,142,85,72,254.77,44.9857621639967,-93.23558343574405,6492736847
2021-03-25T23:08:54Z,239.87,3.154,142,85,73,254.89,44.985776329413056,-93.2356134429574,6492736847
2021-03-25T23:08:55Z,242.87,3.154,142,84,74,254.96,44.985789489001036,-93.23564663529396,6492736847
2021-03-25T23:08:56Z,246.12,3.135,142,84,75,254.98,44.985803570598364,-93.23568276129663,6492736847
2021-03-25T23:08:57Z,249.52,3.126,142,84,76,255.02,44.985818825662136,-93.23572031222284,6492736847
2021-03-25T23:08:58Z,253.25,3.126,142,84,77,255,44.98583902604878,-93.23575836606324,6492736847
2021-03-25T23:08:59Z,256.84,3.126,142,85,78,255.04,44.98585771769285,-93.23579558171332,6492736847
2021-03-25T23:09:00Z,260.49,3.144,143,85,79,254.99,44.98587389476597,-93.2358359824866,6492736847
2021-03-25T23:09:01Z,264.39,3.154,143,85,80,255.03,44.98589149676263,-93.23587873019278,6492736847
2021-03-25T23:09:02Z,268.08,3.163,143,85,81,255.02,44.98590792529285,-93.23591955006123,6492736847
2021-03-25T23:09:03Z,271.37,3.182,142,84,82,255,44.98592108488083,-93.23595710098743,6492736847
2021-03-25T23:09:04Z,274.78,3.182,142,84,83,255,44.98593432828784,-93.23599607683718,6492736847
2021-03-25T23:09:05Z,278.51,3.191,142,84,84,254.98,44.985951175913215,-93.23603714816272,6492736847
2021-03-25T23:09:06Z,282.2,3.191,142,83,85,255.08,44.98597062192857,-93.23607520200312,6492736847
2021-03-25T23:09:07Z,285.72,3.2,142,83,86,255.1,44.98598696663976,-93.23611342348158,6492736847
2021-03-25T23:09:08Z,289.27,3.21,142,84,87,255.26,44.98600305989385,-93.23615223169327,6492736847
2021-03-25T23:09:09Z,293.13,3.219,142,84,88,255.2,44.98601982370019,-93.2361951470375,6492736847
2021-03-25T23:09:10Z,297.01,3.219,142,84,89,255.27,44.98603901825845,-93.23623630218208,6492736847
2021-03-25T23:09:11Z,300.63,3.238,142,84,90,255.21,44.98605636879802,-93.23627527803183,6492736847
2021-03-25T23:09:12Z,304.18,3.247,142,84,91,255.24,44.98607262969017,-93.23631400242448,6492736847
2021-03-25T23:09:13Z,307.67,3.256,142,84,92,255.19,44.986088974401355,-93.23635172098875,6492736847
2021-03-25T23:09:14Z,311.08,3.266,143,84,93,255.11,44.98610490001738,-93.23638868518174,6492736847
2021-03-25T23:09:15Z,314.61,3.266,143,84,94,255.06,44.986122669652104,-93.23642598465085,6492736847
2021-03-25T23:09:16Z,317.91,3.266,143,84,95,255,44.98613960109651,-93.23646060191095,6492736847
2021-03-25T23:09:17Z,321.21,3.275,143,84,96,255.01,44.98615024611354,-93.23649974539876,6492736847
2021-03-25T23:09:18Z,324.44,3.275,142,84,97,254.96,44.986160807311535,-93.23653796687722,6492736847
2021-03-25T23:09:19Z,328,3.266,142,84,98,254.88,44.98617430217564,-93.23657895438373,6492736847
2021-03-25T23:09:20Z,331.28,3.266,142,84,99,254.79,44.98618553392589,-93.23661742731929,6492736847
2021-03-25T23:09:21Z,334.69,3.266,141,84,100,254.72,44.98619634658098,-93.23665807954967,6492736847
2021-03-25T23:09:22Z,338.24,3.266,141,84,101,254.68,44.986207745969296,-93.23670024052262,6492736847
2021-03-25T23:09:23Z,341.74,3.266,141,84,102,254.74,44.98622065410018,-93.23674072511494,6492736847
2021-03-25T23:09:24Z,345.45,3.266,140,84,103,254.85,44.986236076802015,-93.2367823831737,6492736847
2021-03-25T23:09:25Z,348.96,3.275,139,84,104,255.05,44.986251750960946,-93.23682119138539,6492736847
2021-03-25T23:09:26Z,352.46,3.275,140,84,105,255.79,44.98626725748181,-93.23685999959707,6492736847
2021-03-25T23:09:27Z,355.93,3.284,139,84,106,256.07,44.98628326691687,-93.23689788579941,6492736847
2021-03-25T23:09:28Z,359.58,3.284,139,85,107,256.57,44.986301958560944,-93.23693635873497,6492736847
2021-03-25T23:09:29Z,362.96,3.284,139,85,108,256.54,44.98631729744375,-93.23697332292795,6492736847
2021-03-25T23:09:30Z,366.22,3.294,139,85,109,256.83,44.98633213341236,-93.23700902983546,6492736847
2021-03-25T23:09:31Z,369.4,3.294,139,85,110,256.71,44.986346969380975,-93.2370434794575,6492736847
2021-03-25T23:09:32Z,372.55,3.294,139,84,111,256.63,44.98635878786445,-93.23707985691726,6492736847
2021-03-25T23:09:33Z,375.76,3.294,139,84,112,256.88,44.98637253418565,-93.23711556382477,6492736847
2021-03-25T23:09:34Z,378.82,3.294,139,84,113,256.83,44.98638586141169,-93.23714951053262,6492736847
2021-03-25T23:09:35Z,381.95,3.284,139,84,114,256.7,44.986397344619036,-93.23718580417335,6492736847
2021-03-25T23:09:36Z,384.99,3.284,139,84,115,256.94,44.98640891164541,-93.23722067289054,6492736847
2021-03-25T23:09:37Z,388.13,3.275,140,84,116,256.89,44.986422238871455,-93.23725587688386,6492736847
2021-03-25T23:09:38Z,391.47,3.266,140,84,117,256.81,44.98643606901169,-93.23729342781007,6492736847
2021-03-25T23:09:39Z,395.12,3.266,139,86,118,257.19,44.986453000456095,-93.23733307421207,6492736847
2021-03-25T23:09:40Z,398.73,3.266,140,86,119,257.06,44.98647068627179,-93.23737154714763,6492736847
2021-03-25T23:09:41Z,401.9,3.275,140,85,120,257.13,44.986485689878464,-93.23740591295063,6492736847
2021-03-25T23:09:42Z,405.13,3.275,140,85,121,256.96,44.986501866951585,-93.23743994347751,6492736847
