timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2020-01-03T00:56:14Z,3.53,3.527,87,93,0,2020-01-03 00:56:15
2020-01-03T00:56:15Z,7.05,3.527,88,92,0.5,2020-01-03 00:56:15
2020-01-03T00:56:16Z,10.78,3.723,88,92,0.5,2020-01-03 00:56:15
2020-01-03T00:56:17Z,14.22,3.443,88,92,0.5,2020-01-03 00:56:15
2020-01-03T00:56:18Z,17.7,3.48,88,92,0.5,2020-01-03 00:56:15
2020-01-03T00:56:19Z,20.98,3.284,89,92,0.5,2020-01-03 00:56:15
2020-01-03T00:56:20Z,24.38,3.396,90,92,0.5,2020-01-03 00:56:15
2020-01-03T00:56:21Z,27.78,3.396,90,91,0,2020-01-03 00:56:15
2020-01-03T00:56:22Z,31.13,3.35,90,90,0,2020-01-03 00:56:15
2020-01-03T00:56:23Z,34.26,3.135,90,90,0,2020-01-03 00:56:15
2020-01-03T00:56:24Z,37.45,3.191,91,90,0,2020-01-03 00:56:15
2020-01-03T00:56:25Z,40.69,3.238,92,90,0,2020-01-03 00:56:15
2020-01-03T00:56:26Z,43.93,3.238,92,93,0.5,2020-01-03 00:56:15
2020-01-03T00:56:27Z,47.26,3.331,92,93,0.5,2020-01-03 00:56:15
2020-01-03T00:56:28Z,50.68,3.415,93,93,0.5,2020-01-03 00:56:15
2020-01-03T00:56:29Z,54.12,3.443,96,92,0.5,2020-01-03 00:56:15
2020-01-03T00:56:30Z,57.54,3.424,96,91,0,2020-01-03 00:56:15
2020-01-03T00:56:31Z,60.96,3.415,97,91,0,2020-01-03 00:56:15
2020-01-03T00:56:32Z,64.39,3.424,96,92,0.5,2020-01-03 00:56:15
2020-01-03T00:56:33Z,67.94,3.555,95,92,0.5,2020-01-03 00:56:15
2020-01-03T00:56:34Z,71.42,3.48,95,93,0,2020-01-03 00:56:15
2020-01-03T00:56:35Z,74.92,3.499,95,93,0,2020-01-03 00:56:15
2020-01-03T00:56:36Z,78.41,3.499,95,93,0,2020-01-03 00:56:15
2020-01-03T00:56:37Z,82.04,3.63,95,90,0,2020-01-03 00:56:15
2020-01-03T00:56:38Z,85.59,3.546,95,90,0,2020-01-03 00:56:15
2020-01-03T00:56:39Z,89.03,3.443,95,90,0,2020-01-03 00:56:15
2020-01-03T00:56:40Z,92.49,3.452,95,90,0,2020-01-03 00:56:15
2020-01-03T00:56:41Z,95.93,3.443,95,91,0,2020-01-03 00:56:15
2020-01-03T00:56:42Z,99.42,3.49,97,91,0,2020-01-03 00:56:15
2020-01-03T00:56:43Z,102.97,3.555,97,92,0,2020-01-03 00:56:15
2020-01-03T00:56:44Z,106.59,3.62,97,92,0,2020-01-03 00:56:15
2020-01-03T00:56:45Z,110.26,3.667,97,92,0,2020-01-03 00:56:15
2020-01-03T00:56:46Z,113.89,3.63,100,92,0,2020-01-03 00:56:15
2020-01-03T00:56:47Z,117.59,3.695,100,90,0.5,2020-01-03 00:56:15
2020-01-03T00:56:48Z,121.08,3.499,100,90,0.5,2020-01-03 00:56:15
2020-01-03T00:56:49Z,124.52,3.434,102,89,0,2020-01-03 00:56:15
2020-01-03T00:56:50Z,127.91,3.396,107,89,0,2020-01-03 00:56:15
2020-01-03T00:56:51Z,131.21,3.294,112,89,0,2020-01-03 00:56:15
2020-01-03T00:56:52Z,134.61,3.406,114,89,0,2020-01-03 00:56:15
2020-01-03T00:56:53Z,138,3.387,114,91,0,2020-01-03 00:56:15
2020-01-03T00:56:54Z,141.39,3.387,114,91,0,2020-01-03 00:56:15
2020-01-03T00:56:55Z,144.79,3.406,119,91,0,2020-01-03 00:56:15
2020-01-03T00:56:56Z,148.21,3.415,119,91,0,2020-01-03 00:56:15
2020-01-03T00:56:57Z,151.67,3.462,119,91,0,2020-01-03 00:56:15
2020-01-03T00:56:58Z,155.15,3.48,119,91,0,2020-01-03 00:56:15
2020-01-03T00:56:59Z,158.66,3.508,119,91,0,2020-01-03 00:56:15
2020-01-03T00:57:00Z,162.17,3.508,119,92,0,2020-01-03 00:56:15
2020-01-03T00:57:01Z,165.65,3.48,119,92,0,2020-01-03 00:56:15
2020-01-03T00:57:02Z,169.13,3.48,119,92,0,2020-01-03 00:56:15
2020-01-03T00:57:03Z,172.62,3.49,121,91,0,2020-01-03 00:56:15
2020-01-03T00:57:04Z,176.03,3.415,122,91,0,2020-01-03 00:56:15
2020-01-03T00:57:05Z,179.52,3.48,126,91,0,2020-01-03 00:56:15
2020-01-03T00:57:06Z,183.02,3.508,130,91,0,2020-01-03 00:56:15
