timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-01-17T21:12:16Z,1.59,1.586,79,57,0.5,2018-01-17 21:12:16
2018-01-17T21:12:17Z,3.09,1.502,79,57,0.5,2018-01-17 21:12:16
2018-01-17T21:12:18Z,5.44,2.351,81,57,0.5,2018-01-17 21:12:16
2018-01-17T21:12:19Z,7.81,2.37,91,57,0.5,2018-01-17 21:12:16
2018-01-17T21:12:20Z,10.35,2.538,91,57,0.5,2018-01-17 21:12:16
2018-01-17T21:12:21Z,13.08,2.734,102,57,0.5,2018-01-17 21:12:16
2018-01-17T21:12:22Z,15.92,2.837,102,87,0.5,2018-01-17 21:12:16
2018-01-17T21:12:23Z,20.31,4.395,102,87,0.5,2018-01-17 21:12:16
2018-01-17T21:12:24Z,24.76,4.451,112,87,0.5,2018-01-17 21:12:16
2018-01-17T21:12:25Z,29.11,4.348,112,87,0.5,2018-01-17 21:12:16
2018-01-17T21:12:26Z,33.26,4.152,112,87,0.5,2018-01-17 21:12:16
2018-01-17T21:12:27Z,37.34,4.068,112,87,0.5,2018-01-17 21:12:16
2018-01-17T21:12:28Z,41.34,4.012,112,87,0.5,2018-01-17 21:12:16
2018-01-17T21:12:29Z,45.38,4.031,112,86,0.5,2018-01-17 21:12:16
2018-01-17T21:12:30Z,49.42,4.05,112,86,0.5,2018-01-17 21:12:16
2018-01-17T21:12:31Z,53.5,4.078,112,85,0.5,2018-01-17 21:12:16
2018-01-17T21:12:32Z,57.57,4.068,112,85,0.5,2018-01-17 21:12:16
2018-01-17T21:12:33Z,61.63,4.059,120,85,0.5,2018-01-17 21:12:16
2018-01-17T21:12:34Z,65.7,4.068,120,85,0.5,2018-01-17 21:12:16
2018-01-17T21:12:35Z,69.78,4.087,120,86,0.5,2018-01-17 21:12:16
2018-01-17T21:12:36Z,73.87,4.087,120,86,0.5,2018-01-17 21:12:16
2018-01-17T21:12:37Z,77.93,4.059,120,86,0.5,2018-01-17 21:12:16
2018-01-17T21:12:38Z,82,4.068,126,86,0.5,2018-01-17 21:12:16
2018-01-17T21:12:39Z,86.04,4.04,129,85,0.5,2018-01-17 21:12:16
2018-01-17T21:12:40Z,90.01,3.966,129,84,0.5,2018-01-17 21:12:16
2018-01-17T21:12:41Z,93.84,3.835,134,84,0.5,2018-01-17 21:12:16
2018-01-17T21:12:42Z,97.67,3.826,137,83,0.5,2018-01-17 21:12:16
2018-01-17T21:12:43Z,101.5,3.835,142,83,0.5,2018-01-17 21:12:16
2018-01-17T21:12:44Z,105.33,3.835,142,83,0.5,2018-01-17 21:12:16
2018-01-17T21:12:45Z,109.17,3.835,146,83,0.5,2018-01-17 21:12:16
2018-01-17T21:12:46Z,113.02,3.854,151,84,0.5,2018-01-17 21:12:16
2018-01-17T21:12:47Z,116.9,3.872,151,84,0.5,2018-01-17 21:12:16
2018-01-17T21:12:48Z,120.75,3.854,151,83,0.5,2018-01-17 21:12:16
2018-01-17T21:12:49Z,124.58,3.835,151,83,0.5,2018-01-17 21:12:16
2018-01-17T21:12:50Z,128.44,3.854,151,83,0.5,2018-01-17 21:12:16
2018-01-17T21:12:51Z,132.28,3.835,151,83,0.5,2018-01-17 21:12:16
2018-01-17T21:12:52Z,136.13,3.854,151,83,0.5,2018-01-17 21:12:16
2018-01-17T21:12:53Z,139.98,3.854,151,83,0.5,2018-01-17 21:12:16
