timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-07-14T14:24:12Z,45.13752842321992,-93.15524867735803,0.08,277.6,0.056,138,0,0,2018-07-14 14:24:11
2018-07-14T14:24:13Z,45.13750243932009,-93.15523442812264,3.2,277.6,0,138,0,0,2018-07-14 14:24:11
2018-07-14T14:24:14Z,45.13750243932009,-93.15523442812264,3.2,277.6,0,138,0,0,2018-07-14 14:24:11
2018-07-14T14:24:15Z,45.1374826580286,-93.1552226934582,5.59,277.6,0,138,0,0,2018-07-14 14:24:11
2018-07-14T14:24:16Z,45.137448040768504,-93.15520542673767,9.66,277.6,0.019,138,0,0,2018-07-14 14:24:11
2018-07-14T14:24:17Z,45.13740479014814,-93.15518774092197,14.67,277.6,1.773,142,91,0,2018-07-14 14:24:11
2018-07-14T14:24:18Z,45.1373584382236,-93.15516829490662,20.04,277.79999999999995,3.592,144,94,0,2018-07-14 14:24:11
2018-07-14T14:24:19Z,45.13731577433646,-93.15515329129994,24.92,277.79999999999995,5.197,144,94,0,2018-07-14 14:24:11
2018-07-14T14:24:20Z,45.13727470301092,-93.15514239482582,29.57,277.79999999999995,5.197,144,94,0,2018-07-14 14:24:11
2018-07-14T14:24:21Z,45.13723832555115,-93.15513292327523,33.68,278,5.113,144,91,0,2018-07-14 14:24:11
2018-07-14T14:24:22Z,45.13719817623496,-93.15512420609593,38.19,278,4.917,144,90,0,2018-07-14 14:24:11
2018-07-14T14:24:23Z,45.13715819455683,-93.15511775203049,42.66,278,4.637,145,88,0,2018-07-14 14:24:11
2018-07-14T14:24:24Z,45.137118296697736,-93.15511473454535,47.1,278,4.628,145,88,0,2018-07-14 14:24:11
2018-07-14T14:24:25Z,45.137081081047654,-93.15511523745954,51.24,278,4.637,147,87,0,2018-07-14 14:24:11
2018-07-14T14:24:26Z,45.137040512636304,-93.15512085333467,55.77,278,4.628,147,87,0,2018-07-14 14:24:11
2018-07-14T14:24:27Z,45.1369976811111,-93.15512705594301,60.55,277.79999999999995,4.563,147,87,0,2018-07-14 14:24:11
2018-07-14T14:24:28Z,45.136954011395574,-93.155134934932,65.44,277.79999999999995,4.563,150,87,0,2018-07-14 14:24:11
2018-07-14T14:24:29Z,45.13691386207938,-93.15514113754034,69.93,277.4,4.619,150,87,0,2018-07-14 14:24:11
2018-07-14T14:24:30Z,45.13687631115317,-93.15514725632966,74.13,277.20000000000005,4.637,150,87,0,2018-07-14 14:24:11
2018-07-14T14:24:31Z,45.13683800585568,-93.15515605732799,78.45,276.6,4.637,150,87,0,2018-07-14 14:24:11
2018-07-14T14:24:32Z,45.13680104166269,-93.15516477450728,82.61,275.79999999999995,4.535,152,86,0,2018-07-14 14:24:11
2018-07-14T14:24:33Z,45.13676483184099,-93.15517181530595,86.66,275.4,4.488,152,86,0,2018-07-14 14:24:11
2018-07-14T14:24:34Z,45.13673046603799,-93.15517994575202,90.53,275.20000000000005,4.432,152,85,0.5,2018-07-14 14:24:11
2018-07-14T14:24:35Z,45.136697525158525,-93.1551912613213,94.3,274.79999999999995,4.395,153,85,0.5,2018-07-14 14:24:11
2018-07-14T14:24:36Z,45.13666366226971,-93.1552057620138,98.23,274.6,4.348,155,85,0.5,2018-07-14 14:24:11
2018-07-14T14:24:37Z,45.13662921264768,-93.15522118471563,102.25,274.4,4.301,156,85,0.5,2018-07-14 14:24:11
2018-07-14T14:24:38Z,45.136591996997595,-93.15523593686521,106.52,274,4.283,156,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:39Z,45.136555368080735,-93.15524725243449,110.69,273.79999999999995,4.255,156,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:40Z,45.136520164087415,-93.15525881946087,114.7,273.6,4.227,161,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:41Z,45.13648227788508,-93.1552692130208,118.99,273.20000000000005,4.199,161,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:42Z,45.13644623570144,-93.15527600236237,123.03,272.79999999999995,4.18,161,85,0.5,2018-07-14 14:24:11
2018-07-14T14:24:43Z,45.13641036115587,-93.15527994185686,127.02,272.6,4.171,161,85,0.5,2018-07-14 14:24:11
2018-07-14T14:24:44Z,45.136376079171896,-93.15527969039977,130.83,272.6,4.171,161,85,0.5,2018-07-14 14:24:11
2018-07-14T14:24:45Z,45.1363448984921,-93.15527776256204,134.3,272.20000000000005,4.161,161,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:46Z,45.136313969269395,-93.15527306869626,137.75,272,4.133,161,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:47Z,45.13628329150379,-93.15526879392564,141.17,271.79999999999995,4.096,161,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:48Z,45.13625127263367,-93.1552620884031,144.78,271.4,4.059,161,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:49Z,45.136218247935176,-93.15525278449059,148.51,271,4.022,161,83,0.5,2018-07-14 14:24:11
2018-07-14T14:24:50Z,45.13618622906506,-93.15524054691195,152.2,270.79999999999995,4.003,162,83,0.5,2018-07-14 14:24:11
2018-07-14T14:24:51Z,45.13615538366139,-93.15522554330528,155.83,270.79999999999995,3.984,162,83,0.5,2018-07-14 14:24:11
2018-07-14T14:24:52Z,45.13612495735288,-93.15521255135536,159.36,270.79999999999995,3.966,162,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:53Z,45.136093609035015,-93.15519603900611,163.07,270.6,3.956,163,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:54Z,45.13606192544103,-93.15517474897206,166.97,270.6,3.938,163,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:55Z,45.13603292405605,-93.15515262074769,170.64,270.4,3.91,164,83,0.5,2018-07-14 14:24:11
2018-07-14T14:24:56Z,45.13600459322333,-93.1551291514188,174.29,270.4,3.891,164,83,0.5,2018-07-14 14:24:11
2018-07-14T14:24:57Z,45.13597751967609,-93.15510408952832,177.88,270.4,3.863,164,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:58Z,45.13594910502434,-93.15507844090462,181.62,270.6,3.835,163,84,0.5,2018-07-14 14:24:11
2018-07-14T14:24:59Z,45.135919684544206,-93.15505279228091,185.46,270.6,3.798,163,85,0.5,2018-07-14 14:24:11
2018-07-14T14:25:00Z,45.135893700644374,-93.15502806566656,188.94,270.6,3.788,163,85,0.5,2018-07-14 14:24:11
2018-07-14T14:25:01Z,45.13586763292551,-93.15500417724252,192.39,270.79999999999995,3.77,164,84,0.5,2018-07-14 14:24:11
2018-07-14T14:25:02Z,45.135841900482774,-93.15498162992299,195.75,270.4,3.742,164,84,0.5,2018-07-14 14:24:11
2018-07-14T14:25:03Z,45.13581139035523,-93.15496151335537,199.49,270.4,3.714,164,84,0.5,2018-07-14 14:24:11
2018-07-14T14:25:04Z,45.13578255660832,-93.15493678674102,203.24,270.4,3.676,164,83,0.5,2018-07-14 14:24:11
2018-07-14T14:25:05Z,45.13575657270849,-93.15491155721247,206.74,270.20000000000005,3.667,164,83,0.5,2018-07-14 14:24:11
2018-07-14T14:25:06Z,45.135705191642046,-93.15485900267959,213.78,270.6,3.63,164,83,0.5,2018-07-14 14:24:11
2018-07-14T14:25:07Z,45.135705191642046,-93.15485900267959,213.78,270.6,3.63,164,83,0.5,2018-07-14 14:24:11
2018-07-14T14:25:08Z,45.13567862100899,-93.15483293496072,217.38,270.6,3.62,164,84,0,2018-07-14 14:24:11
2018-07-14T14:25:09Z,45.135651463642716,-93.15480770543218,220.99,270.79999999999995,3.611,165,84,0,2018-07-14 14:24:11
2018-07-14T14:25:10Z,45.13562271371484,-93.15478448756039,224.67,271,3.602,165,83,0,2018-07-14 14:24:11
2018-07-14T14:25:11Z,45.13559589162469,-93.15476244315505,228.12,271.20000000000005,3.592,165,83,0,2018-07-14 14:24:11
2018-07-14T14:25:12Z,45.1355694886297,-93.15473922528327,231.57,271.4,3.583,165,82,0,2018-07-14 14:24:11
2018-07-14T14:25:13Z,45.135543923825026,-93.15471701323986,234.9,271.79999999999995,3.564,165,82,0,2018-07-14 14:24:11
2018-07-14T14:25:14Z,45.13551886193454,-93.15469454973936,238.2,272,3.564,165,82,0,2018-07-14 14:24:11
2018-07-14T14:25:15Z,45.13549472205341,-93.15466948784888,241.53,272.20000000000005,3.536,165,82,0,2018-07-14 14:24:11
2018-07-14T14:25:16Z,45.13546999543905,-93.15464300103486,244.98,272.20000000000005,3.527,165,82,0,2018-07-14 14:24:11
2018-07-14T14:25:17Z,45.13541710563004,-93.15458944067359,252.21,272.6,3.518,166,82,0,2018-07-14 14:24:11
2018-07-14T14:25:18Z,45.13541710563004,-93.15458944067359,252.21,272.6,3.518,166,82,0,2018-07-14 14:24:11
2018-07-14T14:25:19Z,45.13539212755859,-93.15456454642117,255.61,272.79999999999995,3.508,166,83,0,2018-07-14 14:24:11
2018-07-14T14:25:20Z,45.135366059839725,-93.15453722141683,259.21,273.20000000000005,3.508,168,83,0,2018-07-14 14:24:11
2018-07-14T14:25:21Z,45.13534124940634,-93.15450897440314,262.75,273.20000000000005,3.499,168,84,0,2018-07-14 14:24:11
2018-07-14T14:25:22Z,45.135315684601665,-93.1544837448746,266.19,273.4,3.499,167,84,0,2018-07-14 14:24:11
2018-07-14T14:25:23Z,45.135292802006006,-93.15445641987026,269.52,273.79999999999995,3.499,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:24Z,45.13526908122003,-93.15443127416074,272.81,274,3.49,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:25Z,45.13524427078664,-93.15440679900348,276.17,274.20000000000005,3.49,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:26Z,45.13522021472454,-93.15438291057944,279.42,274.4,3.48,166,82,0,2018-07-14 14:24:11
2018-07-14T14:25:27Z,45.13519775122404,-93.15435893833637,282.55,274.4,3.48,166,82,0,2018-07-14 14:24:11
2018-07-14T14:25:28Z,45.13517704792321,-93.15433328971267,285.61,274.6,3.471,166,83,0,2018-07-14 14:24:11
2018-07-14T14:25:29Z,45.13515584170818,-93.15430571325123,288.81,274.79999999999995,3.462,166,83,0,2018-07-14 14:24:11
2018-07-14T14:25:30Z,45.135134467855096,-93.1542783882469,292.01,274.79999999999995,3.452,166,81,0,2018-07-14 14:24:11
2018-07-14T14:25:31Z,45.13511602766812,-93.15424754284322,295.17,274.79999999999995,3.443,167,81,0,2018-07-14 14:24:11
2018-07-14T14:25:32Z,45.13509901240468,-93.15421426668763,298.39,274.79999999999995,3.434,167,81,0,2018-07-14 14:24:11
2018-07-14T14:25:33Z,45.13507931493223,-93.1541814096272,301.78,274.79999999999995,3.424,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:34Z,45.13505584560335,-93.15415626391768,304.95,275,3.415,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:35Z,45.13503463938832,-93.15412759780884,308.21,275.20000000000005,3.415,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:36Z,45.13501309789717,-93.1540965847671,311.62,275.4,3.406,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:37Z,45.13499004766345,-93.15406716428697,315.07,275.4,3.396,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:38Z,45.13496699742973,-93.15403749234974,318.53,275.4,3.396,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:39Z,45.13494361191988,-93.15400765277445,322.02,275.6,3.387,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:40Z,45.13492207042873,-93.15397655591369,325.43,275.79999999999995,3.387,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:41Z,45.13490119948983,-93.15394503995776,328.82,275.79999999999995,3.387,167,82,0,2018-07-14 14:24:11
2018-07-14T14:25:42Z,45.13487504795194,-93.15391939133406,332.31,276,3.378,167,83,0,2018-07-14 14:24:11
2018-07-14T14:25:43Z,45.1348543446511,-93.15388837829232,335.66,276.20000000000005,3.378,167,83,0,2018-07-14 14:24:11
2018-07-14T14:25:44Z,45.13483473099768,-93.15385669469833,338.97,276.4,3.378,168,82,0,2018-07-14 14:24:11
2018-07-14T14:25:45Z,45.13481352478266,-93.15382517874241,342.38,276.79999999999995,3.378,168,82,0,2018-07-14 14:24:11
2018-07-14T14:25:46Z,45.13479449786246,-93.15379114821553,345.79,277,3.368,168,82,0,2018-07-14 14:24:11
2018-07-14T14:25:47Z,45.13477513566613,-93.15375678241253,349.25,277.20000000000005,3.368,168,82,0,2018-07-14 14:24:11
2018-07-14T14:25:48Z,45.13475250452757,-93.15372778102756,352.63,277.79999999999995,3.368,168,82,0,2018-07-14 14:24:11
2018-07-14T14:25:49Z,45.134733812883496,-93.15369425341487,355.98,278,3.368,168,81,0,2018-07-14 14:24:11
2018-07-14T14:25:50Z,45.134715121239424,-93.15365871414542,359.47,278.20000000000005,3.368,168,81,0,2018-07-14 14:24:11
2018-07-14T14:25:51Z,45.134699111804366,-93.15362275578082,362.8,278.4,3.368,168,81,0,2018-07-14 14:24:11
2018-07-14T14:25:52Z,45.13468352146447,-93.15358696505427,366.11,278.4,3.368,171,82,0,2018-07-14 14:24:11
