timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-11-05T22:35:25Z,1.8,1.801,73,86,0,2019-11-05 22:35:25
2019-11-05T22:35:26Z,4.28,2.473,84,87,0.5,2019-11-05 22:35:25
2019-11-05T22:35:27Z,6.75,2.473,84,87,0.5,2019-11-05 22:35:25
2019-11-05T22:35:28Z,9.79,3.042,84,88,0,2019-11-05 22:35:25
2019-11-05T22:35:29Z,13.14,3.35,84,89,0.5,2019-11-05 22:35:25
2019-11-05T22:35:30Z,16.7,3.564,96,90,0.5,2019-11-05 22:35:25
2019-11-05T22:35:31Z,20.27,3.564,96,90,0.5,2019-11-05 22:35:25
2019-11-05T22:35:32Z,23.76,3.49,96,90,0.5,2019-11-05 22:35:25
2019-11-05T22:35:33Z,26.94,3.182,96,90,0.5,2019-11-05 22:35:25
2019-11-05T22:35:34Z,30.41,3.471,96,90,0.5,2019-11-05 22:35:25
2019-11-05T22:35:35Z,33.85,3.443,95,89,0,2019-11-05 22:35:25
2019-11-05T22:35:36Z,37.53,3.676,95,89,0,2019-11-05 22:35:25
2019-11-05T22:35:37Z,41.33,3.798,95,89,0,2019-11-05 22:35:25
2019-11-05T22:35:38Z,44.96,3.63,95,89,0,2019-11-05 22:35:25
2019-11-05T22:35:39Z,48.58,3.63,95,89,0,2019-11-05 22:35:25
2019-11-05T22:35:40Z,52.1,3.508,95,89,0,2019-11-05 22:35:25
2019-11-05T22:35:41Z,55.61,3.518,95,88,0,2019-11-05 22:35:25
2019-11-05T22:35:42Z,59.22,3.611,95,88,0,2019-11-05 22:35:25
2019-11-05T22:35:43Z,62.93,3.704,101,88,0,2019-11-05 22:35:25
2019-11-05T22:35:44Z,66.7,3.779,101,88,0,2019-11-05 22:35:25
2019-11-05T22:35:45Z,70.42,3.714,101,88,0,2019-11-05 22:35:25
2019-11-05T22:35:46Z,74.09,3.676,102,88,0,2019-11-05 22:35:25
2019-11-05T22:35:47Z,77.68,3.583,103,88,0,2019-11-05 22:35:25
2019-11-05T22:35:48Z,81.2,3.527,103,87,0,2019-11-05 22:35:25
2019-11-05T22:35:49Z,84.72,3.518,104,87,0,2019-11-05 22:35:25
2019-11-05T22:35:50Z,88.3,3.574,105,87,0,2019-11-05 22:35:25
2019-11-05T22:35:51Z,91.95,3.658,107,87,0,2019-11-05 22:35:25
2019-11-05T22:35:52Z,95.62,3.667,108,87,0,2019-11-05 22:35:25
2019-11-05T22:35:53Z,99.34,3.723,110,87,0,2019-11-05 22:35:25
2019-11-05T22:35:54Z,103.06,3.714,110,88,0,2019-11-05 22:35:25
2019-11-05T22:35:55Z,106.77,3.714,111,88,0,2019-11-05 22:35:25
2019-11-05T22:35:56Z,110.46,3.686,111,87,0,2019-11-05 22:35:25
2019-11-05T22:35:57Z,114.09,3.63,111,87,0,2019-11-05 22:35:25
