timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-05-24T00:46:30Z,0,0.009,84,58,0,275.03,45.184873435646296,-93.13873456791043,6831611967
2021-05-24T00:46:31Z,1.03,0,84,58,1,275.03,45.18486429937184,-93.13873230479658,6831611967
2021-05-24T00:46:32Z,3.21,0.718,85,58,2,275.15,45.184844601899385,-93.13872870057821,6831611967
2021-05-24T00:46:33Z,5.56,0.924,85,58,3,275.36,45.184823144227266,-93.13873012550175,6831611967
2021-05-24T00:46:34Z,7.86,1.661,85,58,4,275.36,45.1848023571074,-93.13872819766402,6831611967
2021-05-24T00:46:35Z,10.83,1.903,85,84,5,275.57,45.184775702655315,-93.13872710801661,6831611967
2021-05-24T00:46:36Z,14.01,2.043,85,84,6,275.65,45.18474695272744,-93.13872450962663,6831611967
2021-05-24T00:46:37Z,16.97,2.827,85,84,7,275.65,45.18472105264664,-93.13871587626636,6831611967
2021-05-24T00:46:38Z,19.81,3.004,85,85,8,275.54,45.18469632603228,-93.13870640471578,6831611967
2021-05-24T00:46:39Z,23.12,3.004,84,85,9,275.54,45.184667743742466,-93.13869425095618,6831611967
2021-05-24T00:46:40Z,26.5,3.004,84,85,10,275.53,45.184639412909746,-93.13867857679725,6831611967
2021-05-24T00:46:41Z,29.91,3.042,84,85,11,275.38,45.18461091443896,-93.1386623159051,6831611967
2021-05-24T00:46:42Z,33.23,3.088,84,85,12,275.42,45.18458375707269,-93.13864504918456,6831611967
2021-05-24T00:46:43Z,36.33,3.126,82,84,13,275.36,45.1845573540777,-93.13863188959658,6831611967
2021-05-24T00:46:44Z,39.44,3.126,82,84,14,275.36,45.184530951082706,-93.1386189814657,6831611967
2021-05-24T00:46:45Z,42.64,3.088,81,83,15,275.41,45.18450320698321,-93.13860800117254,6831611967
2021-05-24T00:46:46Z,45.72,3.088,81,83,16,275.39,45.18447655253112,-93.13859718851745,6831611967
2021-05-24T00:46:47Z,48.55,3.079,81,83,17,275.4,45.1844519097358,-93.13858830370009,6831611967
2021-05-24T00:46:48Z,51.37,3.06,81,83,18,275.4,45.18442693166435,-93.1385811790824,6831611967
2021-05-24T00:46:49Z,54.18,3.004,81,83,19,275.39,45.18440220504999,-93.1385738030076,6831611967
2021-05-24T00:46:50Z,56.81,2.986,81,84,20,275.4,45.18437915481627,-93.13856575638056,6831611967
2021-05-24T00:46:51Z,59.6,2.976,81,84,21,275.36,45.18435426056385,-93.13856097869575,6831611967
2021-05-24T00:46:52Z,62.39,2.93,81,83,22,275.38,45.184329617768526,-93.13855368643999,6831611967
2021-05-24T00:46:53Z,65.39,2.911,81,83,23,275.42,45.18430254422128,-93.13855192624032,6831611967
2021-05-24T00:46:54Z,71.64,2.883,80,83,24,275.45,45.184246301651,-93.13854882493615,6831611967
