timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-09-28T23:37:45Z,1.06,0.037,71,58,0,263.82,44.990603886544704,-93.21419902145863,7571641870
2021-09-28T23:37:46Z,2.69,1.344,72,58,1,263.81,44.99059936031699,-93.21417932398617,7571641870
2021-09-28T23:37:47Z,4.46,1.344,73,58,2,263.81,44.99059768393636,-93.21415686048567,7571641870
2021-09-28T23:37:48Z,6.53,1.344,75,91,3,263.82,44.99059617519379,-93.21413054130971,7571641870
2021-09-28T23:37:49Z,9.03,1.642,76,91,4,263.86,44.99059340916574,-93.21409902535379,7571641870
2021-09-28T23:37:50Z,11.88,2.976,79,91,5,263.92,44.99059340916574,-93.21406289935112,7571641870
2021-09-28T23:37:51Z,14.73,2.976,79,91,6,263.99,44.99059349298477,-93.21402668952942,7571641870
2021-09-28T23:37:52Z,17.41,3.014,81,90,7,264.08,44.99058703891933,-93.21399324573576,7571641870
2021-09-28T23:37:53Z,20.66,3.098,83,89,8,264.15,44.990580417215824,-93.21395175531507,7571641870
2021-09-28T23:37:54Z,23.57,3.098,84,88,9,264.21,44.99057589098811,-93.21391521021724,7571641870
2021-09-28T23:37:55Z,26.46,3.107,87,88,10,264.27,44.99057128094137,-93.21387841366231,7571641870
2021-09-28T23:37:56Z,29.39,3.107,88,88,11,264.27,44.990562815219164,-93.21384237147868,7571641870
2021-09-28T23:37:57Z,32.25,3.088,90,87,12,264.33,44.99055870808661,-93.21380624547601,7571641870
2021-09-28T23:37:58Z,35.26,3.079,92,87,13,264.38,44.990551667287946,-93.21376902982593,7571641870
2021-09-28T23:37:59Z,38,3.004,93,86,14,264.44,44.99054554849863,-93.21373499929905,7571641870
2021-09-28T23:38:00Z,41.12,2.995,95,86,15,264.5,44.9905420280993,-93.21369560435414,7571641870
2021-09-28T23:38:01Z,44.33,2.995,98,86,16,264.57,44.99054060317576,-93.21365495212376,7571641870
2021-09-28T23:38:02Z,47.32,2.995,99,86,17,264.64,44.99053716659546,-93.2136169821024,7571641870
2021-09-28T23:38:03Z,49.92,2.995,100,86,18,264.64,44.990523252636194,-93.21358538232744,7571641870
2021-09-28T23:38:04Z,52.95,2.995,102,86,19,264.7,44.99052015133202,-93.21354707702994,7571641870
2021-09-28T23:38:05Z,55.77,2.967,103,86,20,264.77,44.990514451637864,-93.21351145394146,7571641870
2021-09-28T23:38:06Z,58.28,2.958,104,86,21,264.56,44.99049073085189,-93.21349351666868,7571641870
2021-09-28T23:38:07Z,61.18,2.939,104,86,22,264.56,44.99046474695206,-93.21348605677485,7571641870
2021-09-28T23:38:08Z,63.89,2.893,105,85,23,264.39,44.99044110998511,-93.2134769205004,7571641870
2021-09-28T23:38:09Z,67.92,2.846,106,85,24,264.27,44.99040490016341,-93.21347792632878,7571641870
2021-09-28T23:38:10Z,71.51,2.846,106,87,25,264.36,44.9903726298362,-93.21347868070006,7571641870
2021-09-28T23:38:11Z,74.97,2.865,107,87,26,264.47,44.99034161679447,-93.213483793661,7571641870
2021-09-28T23:38:12Z,77.91,2.883,108,86,27,264.47,44.990315632894635,-93.21349083445966,7571641870
2021-09-28T23:38:13Z,80.57,2.883,108,86,28,264.49,44.99029241502285,-93.2134991325438,7571641870
2021-09-28T23:38:14Z,83.4,2.883,110,86,29,264.44,44.99026793986559,-93.21350893937051,7571641870
2021-09-28T23:38:15Z,86.64,2.865,111,86,30,264.45,44.99024027958512,-93.2135218475014,7571641870
2021-09-28T23:38:16Z,90.01,2.865,112,86,31,264.35,44.990210104733706,-93.21352696046233,7571641870
2021-09-28T23:38:17Z,93.42,2.865,113,84,32,264.29,44.990179175511,-93.21352788247168,7571641870
2021-09-28T23:38:18Z,96.78,2.883,114,84,33,264.25,44.99014908447862,-93.21353299543262,7571641870
2021-09-28T23:38:19Z,99.99,2.893,115,84,34,264.24,44.99012008309364,-93.21353618055582,7571641870
2021-09-28T23:38:20Z,103.07,2.902,115,84,35,264.24,44.99009267427027,-93.2135427184403,7571641870
2021-09-28T23:38:21Z,106.95,2.911,115,85,36,264.22,44.990059649571776,-93.21355897933245,7571641870
2021-09-28T23:38:22Z,110.41,2.911,116,85,37,264.21,44.99002964235842,-93.21357029490173,7571641870
2021-09-28T23:38:23Z,113.67,2.921,117,85,38,264.18,44.990002904087305,-93.2135873939842,7571641870
2021-09-28T23:38:24Z,116.55,2.93,117,85,39,264.16,44.98997935093939,-93.21360323578119,7571641870
2021-09-28T23:38:25Z,119.01,2.939,118,84,40,264.14,44.989957893267274,-93.21361195296049,7571641870
2021-09-28T23:38:26Z,121.11,2.939,119,84,41,264.14,44.98993995599449,-93.2136204186827,7571641870
2021-09-28T23:38:27Z,123.64,2.93,119,84,42,264.06,44.989918330684304,-93.21363056078553,7571641870
2021-09-28T23:38:28Z,126.32,2.921,120,85,43,264.01,44.98989419080317,-93.21363785304129,7571641870
2021-09-28T23:38:29Z,128.8,2.902,120,85,44,264.01,44.98987264931202,-93.21364589966834,7571641870
2021-09-28T23:38:30Z,131.19,2.902,120,85,45,263.97,44.98985102400184,-93.21364816278219,7571641870
2021-09-28T23:38:31Z,133.8,2.893,121,85,46,264.01,44.98983166180551,-93.21361932903528,7571641870
2021-09-28T23:38:32Z,136.34,2.874,121,85,47,263.97,44.98981322161853,-93.21359351277351,7571641870
2021-09-28T23:38:33Z,139.14,2.874,121,85,48,263.97,44.98979268595576,-93.21357272565365,7571641870
2021-09-28T23:38:34Z,143.23,2.874,121,85,49,264.01,44.989771228283644,-93.2135300617665,7571641870
2021-09-28T23:38:35Z,146.88,2.874,122,86,50,264.01,44.98975873924792,-93.21348731406033,7571641870
2021-09-28T23:38:36Z,150.18,2.883,122,86,51,264.12,44.989748848602176,-93.21344750002027,7571641870
2021-09-28T23:38:37Z,152.89,2.883,123,86,52,264.1,44.989740969613194,-93.21341464295983,7571641870
2021-09-28T23:38:38Z,155.66,2.883,123,86,53,264.08,44.98973283916712,-93.21338128298521,7571641870
2021-09-28T23:38:39Z,158.71,2.874,123,86,54,264.06,44.98972546309233,-93.21334389969707,7571641870
2021-09-28T23:38:40Z,161.51,2.865,123,86,55,264.06,44.98972303234041,-93.21330827660859,7571641870
2021-09-28T23:38:41Z,164.59,2.865,123,86,56,264.05,44.989720014855266,-93.21326930075884,7571641870
2021-09-28T23:38:42Z,167.2,2.865,123,85,57,264.03,44.98971733264625,-93.21323594078422,7571641870
2021-09-28T23:38:43Z,169.87,2.865,124,85,58,264.01,44.98971280641854,-93.21320249699056,7571641870
2021-09-28T23:38:44Z,173.69,2.855,123,85,59,264.18,44.98970853164792,-93.21315446868539,7571641870
2021-09-28T23:38:45Z,177.83,2.855,123,85,60,264.15,44.98969227075577,-93.2131071947515,7571641870
2021-09-28T23:38:46Z,182.38,2.865,123,85,61,264.31,44.98966653831303,-93.21306176483631,7571641870
2021-09-28T23:38:47Z,185.22,2.883,124,85,62,264.31,44.98964885249734,-93.21303569711745,7571641870
2021-09-28T23:38:48Z,188.32,2.893,124,85,63,264.53,44.98962395824492,-93.2130173407495,7571641870
2021-09-28T23:38:49Z,191,2.893,124,86,64,264.53,44.98960149474442,-93.21300066076219,7571641870
2021-09-28T23:38:50Z,193.86,2.893,124,86,65,264.66,44.98957609757781,-93.21299412287772,7571641870
2021-09-28T23:38:51Z,197.26,2.893,124,86,66,264.72,44.98954525217414,-93.21299152448773,7571641870
2021-09-28T23:38:52Z,200.42,2.893,125,86,67,264.72,44.98951650224626,-93.21298624388874,7571641870
2021-09-28T23:38:53Z,203.22,2.902,125,86,68,264.72,44.98949118889868,-93.21297668851912,7571641870
2021-09-28T23:38:54Z,206.18,2.902,126,86,69,264.7,44.98946503736079,-93.2129671331495,7571641870
2021-09-28T23:38:55Z,209.17,2.911,126,86,70,264.71,44.9894383829087,-93.21295958943665,7571641870
2021-09-28T23:38:56Z,212.21,2.921,126,86,71,264.76,44.9894108902663,-93.21295615285635,7571641870
2021-09-28T23:38:57Z,215.2,2.93,126,86,72,264.76,44.98938390053809,-93.21295212954283,7571641870
2021-09-28T23:38:58Z,218.64,2.93,126,86,73,264.77,44.989352971315384,-93.21295078843832,7571641870
2021-09-28T23:38:59Z,221.87,2.939,126,86,74,264.79,44.98932388611138,-93.21294944733381,7571641870
2021-09-28T23:39:00Z,225.34,2.958,126,86,75,264.82,44.98929270543158,-93.21295129135251,7571641870
2021-09-28T23:39:01Z,228.54,2.967,127,86,76,264.88,44.98926387168467,-93.21295070461929,7571641870
2021-09-28T23:39:02Z,231.8,2.967,127,85,77,264.88,44.98923453502357,-93.21294777095318,7571641870
2021-09-28T23:39:03Z,235.31,2.967,127,85,78,264.94,44.98920293524861,-93.21295003406703,7571641870
2021-09-28T23:39:04Z,238.98,2.976,127,85,79,264.98,44.98916991055012,-93.21295187808573,7571641870
2021-09-28T23:39:05Z,242.48,2.986,128,85,80,265,44.989138478413224,-93.21295606903732,7571641870
2021-09-28T23:39:06Z,245.64,2.995,128,85,81,264.88,44.98911056667566,-93.21296436712146,7571641870
2021-09-28T23:39:07Z,248.99,3.004,128,85,82,264.88,44.9890810623765,-93.21297333575785,7571641870
2021-09-28T23:39:08Z,252.11,3.014,128,85,83,264.81,44.98905281536281,-93.21296964772046,7571641870
2021-09-28T23:39:09Z,255.18,3.023,128,85,84,264.68,44.989025155082345,-93.21296604350209,7571641870
2021-09-28T23:39:10Z,258.71,3.032,128,85,85,264.52,44.9889930523932,-93.2129655405879,7571641870
