timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2023-01-06T14:21:31Z,0,0.112,96,0,0,20.45,38.89616684988141,-76.99621031060815,10255563768
2023-01-06T14:21:32Z,4.9,1.829,96,0,1,20.64,38.8961292989552,-76.99618047103286,10255563768
2023-01-06T14:21:33Z,4.9,1.829,96,93,2,20.64,38.8961292989552,-76.99618047103286,10255563768
2023-01-06T14:21:34Z,7.6,2.127,95,93,3,20.68,38.896110858768225,-76.99616010300815,10255563768
2023-01-06T14:21:35Z,10.82,2.948,95,94,4,20.78,38.89609065838158,-76.99613344855607,10255563768
2023-01-06T14:21:36Z,14.24,3.06,95,94,5,20.78,38.89607154764235,-76.99610268697143,10255563768
2023-01-06T14:21:37Z,17.53,3.723,95,94,6,20.8,38.89605578966439,-76.99607050046325,10255563768
2023-01-06T14:21:38Z,20.5,3.928,95,94,7,20.84,38.89604749158025,-76.99603797867894,10255563768
2023-01-06T14:21:39Z,23.27,3.723,95,93,8,20.89,38.89604522846639,-76.99600612744689,10255563768
2023-01-06T14:21:40Z,26.13,3.508,96,93,9,20.93,38.89604606665671,-76.99597318656743,10255563768
2023-01-06T14:21:41Z,28.84,3.331,97,93,10,20.93,38.89604908414185,-76.99594208970666,10255563768
2023-01-06T14:21:42Z,31.73,3.303,97,92,11,20.95,38.896053694188595,-76.99590940028429,10255563768
2023-01-06T14:21:43Z,34.69,3.228,101,92,12,20.92,38.89605721458793,-76.99587553739548,10255563768
2023-01-06T14:21:44Z,37.5,3.219,103,92,13,20.88,38.896058052778244,-76.9958430994302,10255563768
2023-01-06T14:21:45Z,40.28,3.135,103,92,14,20.92,38.89605830423534,-76.99581108056009,10255563768
2023-01-06T14:21:46Z,43.26,3.135,105,92,15,20.92,38.89605796895921,-76.99577654711902,10255563768
2023-01-06T14:21:47Z,46.34,3.107,105,92,16,20.99,38.89605377800763,-76.99574142694473,10255563768
2023-01-06T14:21:48Z,49.27,3.098,105,91,17,21.03,38.896049335598946,-76.99570823460817,10255563768
2023-01-06T14:21:49Z,52.09,3.098,106,91,18,21.04,38.896044474095106,-76.99567629955709,10255563768
2023-01-06T14:21:50Z,54.78,3.098,109,91,19,21.04,38.89603986404836,-76.99564587324858,10255563768
2023-01-06T14:21:51Z,57.53,3.079,111,91,20,21.05,38.89603827148676,-76.99561418965459,10255563768
2023-01-06T14:21:52Z,60.25,3.07,113,90,21,21.05,38.8960396964103,-76.99558284133673,10255563768
2023-01-06T14:21:53Z,62.98,3.051,114,90,22,21.09,38.89604330062866,-76.9955513253808,10255563768
2023-01-06T14:21:54Z,65.72,3.042,115,90,23,21.14,38.89605059288442,-76.9955206476152,10255563768
2023-01-06T14:21:55Z,68.65,3.014,115,91,24,21.18,38.89605704694986,-76.9954873714596,10255563768
2023-01-06T14:21:56Z,71.76,2.976,116,91,25,21.04,38.89606710523367,-76.99545342475176,10255563768
2023-01-06T14:21:57Z,74.73,2.976,116,90,26,21.04,38.89607649296522,-76.99542115442455,10255563768
