timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-12-01T21:29:09Z,1.09,0.942,84,59,0,254.63,44.976792270317674,-93.22968970052898,7901522666
2021-12-01T21:29:10Z,3.13,0,82,59,1,254.64,44.976807022467256,-93.22967327199876,7901522666
2021-12-01T21:29:11Z,6.54,1.418,82,59,2,254.71,44.97683267109096,-93.2296485453844,7901522666
2021-12-01T21:29:12Z,8.07,1.847,82,59,3,254.71,44.97684088535607,-93.22963144630194,7901522666
2021-12-01T21:29:13Z,10.09,2.519,80,91,4,254.76,44.9768531229347,-93.22961032390594,7901522666
2021-12-01T21:29:14Z,15.44,4.04,80,91,5,254.79,44.97688824310899,-93.22956196032465,7901522666
2021-12-01T21:29:15Z,15.44,4.04,80,91,6,254.79,44.97688824310899,-93.22956196032465,7901522666
2021-12-01T21:29:16Z,18.33,4.152,80,92,7,254.81,44.9769083596766,-93.2295383233577,7901522666
2021-12-01T21:29:17Z,21.36,4.152,81,92,8,254.76,44.97692998498678,-93.22951443493366,7901522666
2021-12-01T21:29:18Z,24.58,4.003,85,92,9,254.78,44.976954627782106,-93.22949280962348,7901522666
2021-12-01T21:29:19Z,28.01,4.003,98,91,10,254.74,44.97697977349162,-93.2294674962759,7901522666
2021-12-01T21:29:20Z,31.04,4.003,102,91,11,254.78,44.97700081206858,-93.22944268584251,7901522666
2021-12-01T21:29:21Z,34.02,4.003,104,90,12,254.77,44.9770222697407,-93.22941980324686,7901522666
2021-12-01T21:29:22Z,36.85,3.956,104,89,13,254.73,44.97704322449863,-93.22939926758409,7901522666
2021-12-01T21:29:23Z,39.53,3.872,106,89,14,254.73,44.977064430713654,-93.22938334196806,7901522666
2021-12-01T21:29:24Z,42.53,3.872,109,89,15,254.72,44.977088402956724,-93.22936582379043,7901522666
2021-12-01T21:29:25Z,45.47,3.872,109,89,16,254.72,44.97711170464754,-93.22934797033668,7901522666
2021-12-01T21:29:26Z,47.9,3.882,111,89,17,254.73,44.97713224031031,-93.22933740913868,7901522666
2021-12-01T21:29:27Z,50.3,3.882,112,90,18,254.74,44.977152943611145,-93.22932776995003,7901522666
2021-12-01T21:29:28Z,53.16,3.76,112,90,19,254.73,44.9771742336452,-93.22930723428726,7901522666
2021-12-01T21:29:29Z,56.08,3.676,112,90,20,254.72,44.97719904407859,-93.22929499670863,7901522666
2021-12-01T21:29:30Z,59.25,3.648,113,89,21,254.73,44.97722586616874,-93.22928108274937,7901522666
2021-12-01T21:29:31Z,62.72,3.648,115,89,22,254.73,44.977254113182425,-93.22926197201014,7901522666
2021-12-01T21:29:32Z,65.85,3.648,116,89,23,254.73,44.97728269547224,-93.22925627231598,7901522666
2021-12-01T21:29:33Z,68.37,3.648,116,89,24,254.73,44.977309769019485,-93.22926800698042,7901522666
2021-12-01T21:29:34Z,70.74,3.648,116,89,25,254.73,44.97733290307224,-93.2292671687901,7901522666
2021-12-01T21:29:35Z,73.9,3.648,116,89,26,254.73,44.9773573782295,-93.22924663312733,7901522666
2021-12-01T21:29:36Z,77.62,3.62,115,88,27,254.73,44.97738218866289,-93.22921469807625,7901522666
2021-12-01T21:29:37Z,81.22,3.602,115,88,28,254.75,44.97740808874369,-93.22918728925288,7901522666
2021-12-01T21:29:38Z,84.79,3.583,115,87,29,254.75,44.97743356972933,-93.22915971279144,7901522666
2021-12-01T21:29:39Z,88.51,3.574,116,87,30,254.75,44.977461313828826,-93.22913322597742,7901522666
2021-12-01T21:29:40Z,92.05,3.546,118,87,31,254.75,44.97748587280512,-93.22910439223051,7901522666
2021-12-01T21:29:41Z,95.42,3.536,119,87,32,254.74,44.97750950977206,-93.22907757014036,7901522666
2021-12-01T21:29:42Z,98.8,3.518,120,87,33,254.72,44.97753348201513,-93.22905099950731,7901522666
2021-12-01T21:29:43Z,101.98,3.471,121,87,34,254.72,44.97755678370595,-93.2290271949023,7901522666
2021-12-01T21:29:44Z,104.81,3.415,122,87,35,254.7,44.977576145902276,-93.22900355793536,7901522666
2021-12-01T21:29:49Z,106.08,0.896,123,0,40,254.52,44.97760657221079,-93.22894480079412,7901522666
2021-12-01T21:29:50Z,107.72,0,123,86,41,254.52,44.97761688195169,-93.22892971336842,7901522666
2021-12-01T21:29:51Z,110.05,1.25,122,86,42,254.42,44.97763557359576,-93.22891630232334,7901522666
2021-12-01T21:29:52Z,115.19,3.042,122,94,43,254.34,44.977681590244174,-93.22891663759947,7901522666
2021-12-01T21:29:53Z,115.19,3.042,122,94,44,254.34,44.977681590244174,-93.22891663759947,7901522666
2021-12-01T21:29:54Z,118.04,3.331,121,94,45,254.34,44.97770547866821,-93.22892996482551,7901522666
2021-12-01T21:29:55Z,121.59,3.844,121,93,46,254.29,44.97773431241512,-93.22894957847893,7901522666
2021-12-01T21:29:56Z,125.77,3.872,120,91,47,254.22,44.97776314616203,-93.22898360900581,7901522666
2021-12-01T21:29:57Z,129.97,4.087,121,90,48,254.25,44.977788208052516,-93.22902367450297,7901522666
2021-12-01T21:29:58Z,134.22,4.087,120,90,49,254.28,44.97781377285719,-93.22906390763819,7901522666
2021-12-01T21:29:59Z,138.45,4.087,121,90,50,254.3,44.97784411534667,-93.22909684851766,7901522666
2021-12-01T21:30:00Z,142.4,4.087,121,89,51,254.3,44.977875631302595,-93.2291202340275,7901522666
2021-12-01T21:30:01Z,146.43,4.012,122,89,52,254.3,44.977909326553345,-93.22913984768093,7901522666
2021-12-01T21:30:02Z,150.8,4.012,123,90,53,254.36,44.977948050946,-93.22914890013635,7901522666
2021-12-01T21:30:03Z,154.91,4.012,124,90,54,254.45,44.97798493131995,-93.22914537973702,7901522666
2021-12-01T21:30:04Z,159.16,4.059,125,90,55,254.55,44.97802181169391,-93.2291307952255,7901522666
2021-12-01T21:30:05Z,163.53,4.059,125,90,56,254.62,44.9780585244298,-93.22911084629595,7901522666
2021-12-01T21:30:06Z,167.75,4.087,125,89,57,254.75,44.97809330932796,-93.22908913716674,7901522666
2021-12-01T21:30:07Z,171.96,4.087,127,89,58,254.87,44.978126753121614,-93.22906415909529,7901522666
2021-12-01T21:30:08Z,175.75,4.087,128,89,59,255.05,44.97815676033497,-93.22904127649963,7901522666
