timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-23T02:04:53Z,44.98632953502238,-93.18752721883357,0,299.20000000000005,0,95,0,0,2020-06-23 02:04:50
2020-06-23T02:04:54Z,44.98631847091019,-93.187560075894,0,299.20000000000005,0,95,93,0.5,2020-06-23 02:04:50
2020-06-23T02:04:55Z,44.98630824498832,-93.18760022521019,0,299.4,0,95,93,0.5,2020-06-23 02:04:50
2020-06-23T02:04:56Z,44.9862886313349,-93.18764406256378,0,300.6,4.152,93,91,0,2020-06-23 02:04:50
2020-06-23T02:04:57Z,44.98628427274525,-93.18764020688832,0.09,302.20000000000005,4.152,94,89,0.5,2020-06-23 02:04:50
2020-06-23T02:04:59Z,44.9862299580127,-93.18770474754274,4.16,303.20000000000005,4.068,98,88,0,2020-06-23 02:04:50
2020-06-23T02:05:00Z,44.98619810678065,-93.18771949969232,8.23,303.6,4.068,103,88,0,2020-06-23 02:04:50
2020-06-23T02:05:01Z,44.98616977594793,-93.18772905506194,11.47,303.79999999999995,4.096,109,87,0,2020-06-23 02:04:50
2020-06-23T02:05:02Z,44.98614085838199,-93.18773374892771,14.7,304,4.096,112,87,0,2020-06-23 02:04:50
2020-06-23T02:05:03Z,44.98611504212022,-93.18773525767028,17.57,304.6,4.068,118,86,0,2020-06-23 02:04:50
2020-06-23T02:05:04Z,44.98608369380236,-93.18773316219449,21.06,305,4.031,122,86,0,2020-06-23 02:04:50
2020-06-23T02:05:05Z,44.98605293221772,-93.18773752078414,24.49,305.4,3.975,127,87,0,2020-06-23 02:04:50
2020-06-23T02:05:06Z,44.986027367413044,-93.1877519376576,27.55,305.6,3.938,131,87,0,2020-06-23 02:04:50
2020-06-23T02:05:07Z,44.986010352149606,-93.1877807714045,30.48,305.4,3.9,134,86,0,2020-06-23 02:04:50
2020-06-23T02:05:08Z,44.985999036580324,-93.18781823851168,33.68,305.4,3.863,133,86,0,2020-06-23 02:04:50
2020-06-23T02:05:09Z,44.98599048703909,-93.18785830400884,36.98,305.4,3.826,135,86,0,2020-06-23 02:04:50
2020-06-23T02:05:10Z,44.985983949154615,-93.18790080025792,40.41,305.4,3.779,136,86,0,2020-06-23 02:04:50
2020-06-23T02:05:11Z,44.98597933910787,-93.18794497288764,43.92,305.4,3.732,136,87,0,2020-06-23 02:04:50
2020-06-23T02:05:12Z,44.98598068021238,-93.18798889406025,47.36,305,3.723,135,87,0,2020-06-23 02:04:50
2020-06-23T02:05:13Z,44.98598269186914,-93.18803197704256,50.73,304.6,3.723,140,86,0,2020-06-23 02:04:50
2020-06-23T02:05:14Z,44.98598847538233,-93.18807296454906,53.99,304.4,3.723,144,86,0,2020-06-23 02:04:50
2020-06-23T02:05:15Z,44.98598990030587,-93.18811805918813,57.55,304.4,3.723,140,86,0,2020-06-23 02:04:50
2020-06-23T02:05:16Z,44.98599006794393,-93.18816348910332,61.13,304.20000000000005,3.714,135,85,0.5,2020-06-23 02:04:50
2020-06-23T02:05:17Z,44.98598872683942,-93.18820690736175,64.55,304,3.714,128,85,0.5,2020-06-23 02:04:50
2020-06-23T02:05:18Z,44.9859899841249,-93.18824579939246,67.6,304,3.714,129,85,0.5,2020-06-23 02:04:50
2020-06-23T02:05:19Z,44.98599048703909,-93.18828494288027,70.69,304,3.667,127,85,0.5,2020-06-23 02:04:50
2020-06-23T02:05:20Z,44.985991744324565,-93.18832727149129,74.03,303.79999999999995,3.62,122,85,0.5,2020-06-23 02:04:50
2020-06-23T02:05:21Z,44.98599593527615,-93.18837027065456,77.45,303.79999999999995,3.583,118,85,0.5,2020-06-23 02:04:50
2020-06-23T02:05:22Z,44.986001048237085,-93.18841008469462,80.62,303.20000000000005,3.583,119,86,0,2020-06-23 02:04:50
2020-06-23T02:05:23Z,44.98600138351321,-93.18845216184855,83.94,303,3.602,123,86,0,2020-06-23 02:04:50
2020-06-23T02:05:24Z,44.986004484817386,-93.18848652765155,86.67,302.79999999999995,3.602,129,87,0,2020-06-23 02:04:50
2020-06-23T02:05:25Z,44.986012782901525,-93.18851402029395,89,302.4,3.583,133,88,0,2020-06-23 02:04:50
2020-06-23T02:05:26Z,44.98602912761271,-93.18853321485221,91.36,302.20000000000005,3.546,139,88,0,2020-06-23 02:04:50
2020-06-23T02:05:27Z,44.986048908904195,-93.18854251876473,93.67,302,3.518,144,88,0,2020-06-23 02:04:50
2020-06-23T02:05:28Z,44.986075814813375,-93.18854444660246,96.67,301.79999999999995,3.49,147,88,0,2020-06-23 02:04:50
2020-06-23T02:05:29Z,44.98610816895962,-93.18854536861181,100.24,302,3.462,143,89,0.5,2020-06-23 02:04:50
2020-06-23T02:05:30Z,44.98613800853491,-93.18855182267725,103.59,301.79999999999995,3.462,140,89,0.5,2020-06-23 02:04:50
2020-06-23T02:05:31Z,44.98616533353925,-93.1885548401624,106.64,302,3.462,135,89,0,2020-06-23 02:04:50
2020-06-23T02:05:32Z,44.98619710095227,-93.18855701945722,110.17,302,3.471,128,89,0,2020-06-23 02:04:50
2020-06-23T02:05:33Z,44.98622735962272,-93.18855886347592,113.53,302.20000000000005,3.471,127,89,0,2020-06-23 02:04:50
2020-06-23T02:05:34Z,44.98625493608415,-93.18855919875205,116.59,302.4,3.49,126,89,0,2020-06-23 02:04:50
2020-06-23T02:05:35Z,44.98627890832722,-93.18856188096106,119.26,302.79999999999995,3.499,125,89,0,2020-06-23 02:04:50
2020-06-23T02:05:36Z,44.98630438931286,-93.18856003694236,122.08,303,3.49,125,89,0,2020-06-23 02:04:50
2020-06-23T02:05:37Z,44.98632995411754,-93.18855995312333,124.92,303.4,3.49,124,89,0.5,2020-06-23 02:04:50
2020-06-23T02:05:38Z,44.98635929077864,-93.18855911493301,128.17,303.6,3.49,126,89,0.5,2020-06-23 02:04:50
2020-06-23T02:05:39Z,44.986386029049754,-93.18855676800013,131.16,303.6,3.49,126,89,0.5,2020-06-23 02:04:50
2020-06-23T02:05:40Z,44.986413437873125,-93.18855601362884,134.2,303.6,3.48,126,89,0.5,2020-06-23 02:04:50
2020-06-23T02:05:41Z,44.98643917031586,-93.18855760619044,137.05,303.79999999999995,3.462,125,89,0.5,2020-06-23 02:04:50
2020-06-23T02:05:42Z,44.986465740948915,-93.18855810910463,140,303.79999999999995,3.443,126,89,0.5,2020-06-23 02:04:50
2020-06-23T02:05:43Z,44.986492563039064,-93.1885582767427,142.99,304,3.424,129,90,0,2020-06-23 02:04:50
2020-06-23T02:05:44Z,44.98651569709182,-93.18855869583786,145.56,304.20000000000005,3.415,131,90,0,2020-06-23 02:04:50
2020-06-23T02:05:45Z,44.986537490040064,-93.18855844438076,147.98,304.79999999999995,3.415,137,89,0.5,2020-06-23 02:04:50
