timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2018-03-12T17:34:01Z,45.18561590462923,-93.14013216644526,216.92,264.79999999999995,3.35,86,0.5,169,2018-03-12 17:32:56
2018-03-12T17:34:02Z,45.18564809113741,-93.14013778232038,220.52,264.6,3.35,86,0.5,169,2018-03-12 17:32:56
2018-03-12T17:34:03Z,45.18567776307464,-93.14014079980552,223.83,264.6,3.35,86,0.5,169,2018-03-12 17:32:56
2018-03-12T17:34:04Z,45.1857056748122,-93.14014314673841,226.93,264.20000000000005,3.35,86,0.5,168,2018-03-12 17:32:56
2018-03-12T17:34:05Z,45.18573367036879,-93.14014113508165,230.04,264.20000000000005,3.34,85,0.5,169,2018-03-12 17:32:56
2018-03-12T17:34:06Z,45.18576292321086,-93.14013979397714,233.29,264.20000000000005,3.322,85,0.5,169,2018-03-12 17:32:56
2018-03-12T17:34:07Z,45.18579469062388,-93.14014398492873,236.83,263.79999999999995,3.322,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:34:08Z,45.18582637421787,-93.14014566130936,240.36,263.79999999999995,3.322,84,0.5,171,2018-03-12 17:32:56
2018-03-12T17:34:09Z,45.18585981801152,-93.14014825969934,244.07,263.6,3.322,84,0.5,171,2018-03-12 17:32:56
2018-03-12T17:34:10Z,45.185891166329384,-93.14015362411737,247.57,263.6,3.322,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:34:11Z,45.185921005904675,-93.14015404321253,250.89,263.6,3.322,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:34:12Z,45.18595009110868,-93.1401555519551,254.13,263.6,3.322,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:34:13Z,45.185979595407844,-93.14015639014542,257.4,263.4,3.322,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:34:14Z,45.18601018935442,-93.1401560548693,260.79,263.20000000000005,3.322,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:34:15Z,45.18604002892971,-93.14015471376479,264.1,263,3.312,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:34:16Z,45.18607137724757,-93.14015203155577,267.58,262.79999999999995,3.312,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:34:17Z,45.18610121682286,-93.14015127718449,270.9,262.6,3.312,84,0.5,169,2018-03-12 17:32:56
2018-03-12T17:34:18Z,45.18612996675074,-93.14015152864158,274.09,262.4,3.312,84,0.5,168,2018-03-12 17:32:56
2018-03-12T17:34:19Z,45.18615980632603,-93.14015060663223,277.38,262.4,3.312,84,0.5,168,2018-03-12 17:32:56
2018-03-12T17:34:20Z,45.186186293140054,-93.14014809206128,280.32,262.20000000000005,3.312,83,0,169,2018-03-12 17:32:56
2018-03-12T17:34:21Z,45.1862165518105,-93.14014599658549,283.67,262.20000000000005,3.312,83,0,169,2018-03-12 17:32:56
2018-03-12T17:34:22Z,45.18624622374773,-93.14014373347163,286.96,262.79999999999995,3.303,83,0,168,2018-03-12 17:32:56
2018-03-12T17:34:23Z,45.18627128563821,-93.1401439011097,289.74,262.4,3.303,83,0,166,2018-03-12 17:32:56
2018-03-12T17:34:24Z,45.18629567697644,-93.14014272764325,292.44,262.4,3.303,83,0,166,2018-03-12 17:32:56
2018-03-12T17:34:25Z,45.18632149323821,-93.14014356583357,295.31,262,3.294,83,0,166,2018-03-12 17:32:56
2018-03-12T17:34:26Z,45.18634596839547,-93.14014272764325,298.03,261.6,3.284,83,0,167,2018-03-12 17:32:56
2018-03-12T17:34:27Z,45.18636918626726,-93.14014105126262,300.59,261.20000000000005,3.275,83,0,167,2018-03-12 17:32:56
2018-03-12T17:34:28Z,45.18639324232936,-93.14013903960586,303.23,261.20000000000005,3.256,83,0,167,2018-03-12 17:32:56
2018-03-12T17:34:29Z,45.18641721457243,-93.14013342373073,305.87,261,3.247,83,0,167,2018-03-12 17:32:56
2018-03-12T17:34:30Z,45.18643984571099,-93.14012914896011,308.35,260.6,3.228,83,0.5,167,2018-03-12 17:32:56
2018-03-12T17:34:31Z,45.18646331503987,-93.14012604765594,310.91,260.6,3.219,83,0.5,167,2018-03-12 17:32:56
2018-03-12T17:34:32Z,45.186488376930356,-93.14012470655143,313.68,260.4,3.21,85,0.5,167,2018-03-12 17:32:56
2018-03-12T17:34:33Z,45.186516121029854,-93.14012219198048,316.75,260.4,3.191,85,0.5,168,2018-03-12 17:32:56
2018-03-12T17:34:34Z,45.186544535681605,-93.14012244343758,319.88,260.6,3.172,85,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:35Z,45.186572363600135,-93.1401195935905,322.91,261,3.163,84,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:36Z,45.18660404719412,-93.14012059941888,326.4,261.4,3.163,84,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:37Z,45.1866362337023,-93.14011892303824,329.92,261.79999999999995,3.144,84,0.5,165,2018-03-12 17:32:56
2018-03-12T17:34:38Z,45.186665235087276,-93.1401193421334,333.12,261.79999999999995,3.144,83,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:39Z,45.18669574521482,-93.14012160524726,336.5,262.20000000000005,3.144,83,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:40Z,45.18672667443752,-93.140120934695,339.93,262.20000000000005,3.144,83,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:41Z,45.18675525672734,-93.14011640846729,343.11,262,3.144,83,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:42Z,45.18678450956941,-93.14011355862021,346.32,262.20000000000005,3.144,83,0.5,165,2018-03-12 17:32:56
2018-03-12T17:34:43Z,45.186814181506634,-93.14011179842055,349.59,262.6,3.144,83,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:44Z,45.186843099072576,-93.1401127204299,352.8,262.6,3.144,83,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:45Z,45.18686983734369,-93.14011045731604,355.77,262.4,3.135,83,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:46Z,45.18689741380513,-93.14010819420218,358.81,262.79999999999995,3.116,84,0.5,167,2018-03-12 17:32:56
2018-03-12T17:34:47Z,45.186925660818815,-93.14010978676379,361.96,263,3.098,84,0.5,165,2018-03-12 17:32:56
2018-03-12T17:34:48Z,45.18695617094636,-93.14010643400252,365.34,263.79999999999995,3.088,83,0.5,165,2018-03-12 17:32:56
2018-03-12T17:34:49Z,45.18698751926422,-93.14010542817414,368.81,264.4,3.088,83,0.5,167,2018-03-12 17:32:56
2018-03-12T17:34:50Z,45.18701928667724,-93.14011020585895,372.36,264.6,3.088,83,0.5,167,2018-03-12 17:32:56
2018-03-12T17:34:51Z,45.187050215899944,-93.1401159055531,375.83,264.79999999999995,3.098,83,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:52Z,45.1870836596936,-93.14012562856078,379.61,264.6,3.107,83,0.5,166,2018-03-12 17:32:56
2018-03-12T17:34:53Z,45.187114756554365,-93.14013526774943,383.14,265.20000000000005,3.116,84,0.5,164,2018-03-12 17:32:56
2018-03-12T17:34:54Z,45.18714325502515,-93.14014641568065,386.42,265.20000000000005,3.126,84,0.5,163,2018-03-12 17:32:56
2018-03-12T17:34:55Z,45.18717183731496,-93.1401594914496,389.76,265.20000000000005,3.135,84,0.5,163,2018-03-12 17:32:56
2018-03-12T17:34:56Z,45.18720150925219,-93.14016996882856,393.15,265.4,3.144,84,0.5,163,2018-03-12 17:32:56
2018-03-12T17:34:57Z,45.18723319284618,-93.14018262550235,396.8,265.4,3.144,84,0.5,163,2018-03-12 17:32:56
2018-03-12T17:34:58Z,45.187263283878565,-93.14019846729934,400.36,265.4,3.154,84,0,165,2018-03-12 17:32:56
2018-03-12T17:34:59Z,45.187290692701936,-93.14021732658148,403.74,265.4,3.163,83,0,165,2018-03-12 17:32:56
2018-03-12T17:35:00Z,45.18730737268925,-93.14024339430034,406.48,265.4,3.172,83,0,163,2018-03-12 17:32:56
2018-03-12T17:35:01Z,45.18731097690761,-93.14027926884592,409.3,265.4,3.172,83,0,163,2018-03-12 17:32:56
2018-03-12T17:35:02Z,45.187307205051184,-93.14031749032438,412.32,265.4,3.163,83,0,165,2018-03-12 17:32:56
2018-03-12T17:35:03Z,45.18730008043349,-93.14035420306027,415.29,265.6,3.154,83,0,166,2018-03-12 17:32:56
2018-03-12T17:35:04Z,45.187293626368046,-93.14039493910968,418.58,265.6,3.154,83,0.5,166,2018-03-12 17:32:56
2018-03-12T17:35:05Z,45.18728960305452,-93.14043785445392,421.97,265.4,3.154,83,0.5,166,2018-03-12 17:32:56
2018-03-12T17:35:06Z,45.18728750757873,-93.14048160798848,425.41,265.4,3.154,83,0.5,167,2018-03-12 17:32:56
2018-03-12T17:35:07Z,45.18728516064584,-93.14052863046527,429.11,265.20000000000005,3.163,83,0.5,167,2018-03-12 17:32:56
2018-03-12T17:35:08Z,45.187283316627145,-93.14057171344757,432.49,265,3.172,83,0.5,167,2018-03-12 17:32:56
2018-03-12T17:35:09Z,45.187278455123305,-93.1406132876873,435.8,265,3.182,84,0.5,167,2018-03-12 17:32:56
2018-03-12T17:35:10Z,45.18727510236204,-93.14065712504089,439.26,264.79999999999995,3.182,84,0,167,2018-03-12 17:32:56
2018-03-12T17:35:11Z,45.18727392889559,-93.14069802872837,442.47,264.6,3.191,84,0,166,2018-03-12 17:32:56
2018-03-12T17:35:12Z,45.187274012714624,-93.14073977060616,445.75,264.20000000000005,3.191,83,0,166,2018-03-12 17:32:56
2018-03-12T17:35:13Z,45.18727317452431,-93.14077941700816,448.82,264,3.2,83,0,166,2018-03-12 17:32:56
2018-03-12T17:35:14Z,45.187271581962705,-93.14081830903888,451.88,263.6,3.2,82,0,166,2018-03-12 17:32:56
2018-03-12T17:35:15Z,45.187271079048514,-93.14085946418345,455.1,263.20000000000005,3.2,82,0,165,2018-03-12 17:32:56
2018-03-12T17:35:16Z,45.18727149814367,-93.14089885912836,458.18,262.79999999999995,3.2,83,0,165,2018-03-12 17:32:56
2018-03-12T17:35:17Z,45.187269151210785,-93.14093682914972,461.16,262.6,3.2,84,0,166,2018-03-12 17:32:56
2018-03-12T17:35:18Z,45.18726898357272,-93.14097546972334,464.18,262.20000000000005,3.2,84,0,166,2018-03-12 17:32:56
2018-03-12T17:35:19Z,45.18726973794401,-93.14101620577276,467.37,262,3.191,84,0,166,2018-03-12 17:32:56
2018-03-12T17:35:20Z,45.18727216869593,-93.1410586182028,470.68,261.79999999999995,3.191,84,0,166,2018-03-12 17:32:56
2018-03-12T17:35:21Z,45.18727225251496,-93.14109767787158,473.72,261.6,3.191,83,0,167,2018-03-12 17:32:56
2018-03-12T17:35:22Z,45.18727233633399,-93.14113916829228,476.95,261.6,3.191,83,0,167,2018-03-12 17:32:56
2018-03-12T17:35:23Z,45.187271162867546,-93.14118049107492,480.2,261.20000000000005,3.191,83,0,169,2018-03-12 17:32:56
2018-03-12T17:35:24Z,45.18726856447756,-93.14122424460948,483.63,261,3.191,83,0.5,171,2018-03-12 17:32:56
2018-03-12T17:35:25Z,45.18726739101112,-93.14126808196306,487.07,261,3.191,83,0.5,169,2018-03-12 17:32:56
2018-03-12T17:35:26Z,45.18726697191596,-93.14131233841181,490.54,260.79999999999995,3.191,83,0.5,171,2018-03-12 17:32:56
2018-03-12T17:35:27Z,45.18727099522948,-93.14135743305087,494.11,260.6,3.2,83,0.5,171,2018-03-12 17:32:56
2018-03-12T17:35:28Z,45.18728080205619,-93.14140043221414,497.66,260.6,3.2,84,0.5,171,2018-03-12 17:32:56
2018-03-12T17:35:29Z,45.18729278817773,-93.14143873751163,500.94,260.4,3.2,85,0.5,171,2018-03-12 17:32:56
2018-03-12T17:35:30Z,45.1873011700809,-93.1414753664285,503.95,260.20000000000005,3.21,85,0.5,173,2018-03-12 17:32:56
2018-03-12T17:35:31Z,45.18730443902314,-93.14151274971664,506.88,260,3.21,85,0.5,173,2018-03-12 17:32:56
2018-03-12T17:35:32Z,45.18730393610895,-93.14154904335737,509.71,259.79999999999995,3.2,85,0.5,173,2018-03-12 17:32:56
2018-03-12T17:35:33Z,45.18730150535703,-93.1415858399123,512.59,259.6,3.2,86,0,173,2018-03-12 17:32:56
2018-03-12T17:35:34Z,45.18730024807155,-93.1416249834001,515.67,259.4,3.191,86,0.5,173,2018-03-12 17:32:56
2018-03-12T17:35:35Z,45.18729974515736,-93.14166462980211,518.77,259.20000000000005,3.182,86,0.5,173,2018-03-12 17:32:56
2018-03-12T17:35:36Z,45.18729630857706,-93.14170620404184,522.06,259.20000000000005,3.182,85,0.5,174,2018-03-12 17:32:56
2018-03-12T17:35:37Z,45.18729580566287,-93.14175113104284,525.58,259.20000000000005,3.182,85,0.5,173,2018-03-12 17:32:56
2018-03-12T17:35:38Z,45.18729538656771,-93.14179371111095,528.93,259,3.182,84,0.5,172,2018-03-12 17:32:56
2018-03-12T17:35:39Z,45.187294129282236,-93.14183654263616,532.3,259,3.191,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:40Z,45.187288681045175,-93.14187878742814,535.63,259,3.191,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:41Z,45.18728440627456,-93.1419186014682,538.79,258.79999999999995,3.2,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:42Z,45.187281807884574,-93.1419605948031,542.09,258.4,3.2,84,0.5,169,2018-03-12 17:32:56
2018-03-12T17:35:43Z,45.18727803602815,-93.14200560562313,545.64,258.20000000000005,3.2,84,0.5,169,2018-03-12 17:32:56
2018-03-12T17:35:44Z,45.187278455123305,-93.14205028116703,549.15,257.79999999999995,3.2,84,0.5,168,2018-03-12 17:32:56
2018-03-12T17:35:45Z,45.18727912567556,-93.14209235832095,552.43,257.6,3.21,84,0.5,168,2018-03-12 17:32:56
2018-03-12T17:35:46Z,45.18727929331362,-93.14213334582746,555.65,257.4,3.219,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:47Z,45.187278371304274,-93.14217492006719,558.89,257.20000000000005,3.219,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:48Z,45.18727661110461,-93.1422177515924,562.24,257.20000000000005,3.219,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:49Z,45.1872752700001,-93.14226116985083,565.66,257.20000000000005,3.228,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:50Z,45.18727518618107,-93.14230140298605,568.8,257,3.228,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:51Z,45.1872734259814,-93.14233861863613,571.73,256.6,3.238,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:52Z,45.18727619200945,-93.14237809740007,574.85,256.6,3.238,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:53Z,45.187284238636494,-93.14241388812661,577.78,256.6,3.228,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:54Z,45.18729832023382,-93.14245261251926,581.17,256.79999999999995,3.228,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:55Z,45.187315586954355,-93.14249158836901,584.75,257.20000000000005,3.219,83,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:56Z,45.18733184784651,-93.14252930693328,588.21,257.6,3.219,83,0.5,170,2018-03-12 17:32:56
2018-03-12T17:35:57Z,45.18735338933766,-93.14256182871759,591.7,257.6,3.219,83,0.5,170,2018-03-12 17:32:56
2018-03-12T17:36:00Z,45.18743452616036,-93.14262762665749,602.15,258,3.228,87,0.5,170,2018-03-12 17:32:56
2018-03-12T17:36:01Z,45.187496384605765,-93.14263575710356,609.07,258,3.238,87,0.5,170,2018-03-12 17:32:56
2018-03-12T17:36:02Z,45.187496384605765,-93.14263575710356,609.07,258,3.238,86,0.5,170,2018-03-12 17:32:56
2018-03-12T17:36:03Z,45.187527649104595,-93.1426353380084,612.55,257.79999999999995,3.247,85,0.5,170,2018-03-12 17:32:56
2018-03-12T17:36:04Z,45.187555560842156,-93.14262972213328,615.68,257.79999999999995,3.247,85,0.5,170,2018-03-12 17:32:56
2018-03-12T17:36:05Z,45.18758456222713,-93.14262477681041,618.93,257.79999999999995,3.247,85,0.5,170,2018-03-12 17:32:56
2018-03-12T17:36:06Z,45.1876138150692,-93.1426197476685,622.19,257.4,3.238,85,0.5,170,2018-03-12 17:32:56
2018-03-12T17:36:07Z,45.18764264881611,-93.14261354506016,625.43,257.6,3.238,85,0.5,170,2018-03-12 17:32:56
2018-03-12T17:36:08Z,45.18767299130559,-93.14260717481375,628.84,257.4,3.247,85,0.5,170,2018-03-12 17:32:56
2018-03-12T17:36:09Z,45.18770241178572,-93.14259854145348,632.17,257.6,3.247,85,0.5,171,2018-03-12 17:32:56
2018-03-12T17:36:10Z,45.1877327542752,-93.14259535633028,635.55,258,3.256,84,0.5,171,2018-03-12 17:32:56
2018-03-12T17:36:11Z,45.187763180583715,-93.1425943505019,638.94,258.6,3.256,84,0.5,170,2018-03-12 17:32:56
2018-03-12T17:36:12Z,45.18779528327286,-93.14259141683578,642.51,259.4,3.256,84,0.5,171,2018-03-12 17:32:56
2018-03-12T17:36:13Z,45.18782889470458,-93.14258948899806,646.24,260,3.256,85,0.5,171,2018-03-12 17:32:56
2018-03-12T17:36:14Z,45.18786242231727,-93.14258814789355,649.97,260,3.266,86,0.5,171,2018-03-12 17:32:56
2018-03-12T17:36:15Z,45.1878952793777,-93.14258680678904,653.62,260.20000000000005,3.275,86,0.5,171,2018-03-12 17:32:56
2018-03-12T17:36:16Z,45.18792595714331,-93.14258420839906,657.04,260.4,3.275,85,0.5,168,2018-03-12 17:32:56
2018-03-12T17:36:17Z,45.18795588053763,-93.14258211292326,660.36,260.79999999999995,3.284,84,0.5,168,2018-03-12 17:32:56
2018-03-12T17:36:18Z,45.18798613920808,-93.14258211292326,663.73,261.20000000000005,3.284,84,0.5,168,2018-03-12 17:32:56
2018-03-12T17:36:19Z,45.18801346421242,-93.14258110709488,666.77,261.4,3.284,84,0.5,169,2018-03-12 17:32:56
2018-03-12T17:36:20Z,45.188042214140296,-93.142578760162,669.96,262,3.284,84,0.5,168,2018-03-12 17:32:56
2018-03-12T17:36:21Z,45.18807113170624,-93.142578760162,673.18,261.79999999999995,3.275,84,0.5,175,2018-03-12 17:32:56
2018-03-12T17:36:22Z,45.18810189329088,-93.14257792197168,676.6,262.4,3.275,84,0.5,176,2018-03-12 17:32:56
2018-03-12T17:36:23Z,45.18813223578036,-93.14257699996233,679.97,262.20000000000005,3.275,84,0,175,2018-03-12 17:32:56
2018-03-12T17:36:24Z,45.18816249445081,-93.14257708378136,683.33,262.4,3.275,83,0,180,2018-03-12 17:32:56
2018-03-12T17:36:25Z,45.18819225020707,-93.1425769161433,686.64,262.6,3.275,83,0,180,2018-03-12 17:32:56
2018-03-12T17:36:26Z,45.18822217360139,-93.14257641322911,689.97,262.79999999999995,3.275,83,0.5,186,2018-03-12 17:32:56
