timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-08-21T23:17:11Z,45.169150745496154,-93.13001470640302,0.55,279,0,76,0,0,2020-08-21 23:17:14
2020-08-21T23:17:12Z,45.16914730891585,-93.13003331422806,2.05,279,0.056,76,0,0,2020-08-21 23:17:14
2020-08-21T23:17:13Z,45.16914420761168,-93.13006156124175,4.3,279.20000000000005,0.103,77,0,0,2020-08-21 23:17:14
2020-08-21T23:17:14Z,45.169139513745904,-93.13008561730385,6.23,279.20000000000005,1.726,78,0,0,2020-08-21 23:17:14
2020-08-21T23:17:15Z,45.16913062892854,-93.13011872582138,9.01,279.4,2.127,80,0,0,2020-08-21 23:17:14
2020-08-21T23:17:16Z,45.16911847516894,-93.13015543855727,12.18,279.6,2.715,81,0,0,2020-08-21 23:17:14
2020-08-21T23:17:17Z,45.16910523176193,-93.13019374385476,15.52,280,3.116,83,91,0,2020-08-21 23:17:14
2020-08-21T23:17:18Z,45.169087210670114,-93.13023079186678,19.03,280.20000000000005,3.116,83,91,0,2020-08-21 23:17:14
2020-08-21T23:17:19Z,45.16906659118831,-93.13026842661202,22.76,280.6,3.751,84,90,0,2020-08-21 23:17:14
2020-08-21T23:17:20Z,45.169041864573956,-93.13030270859599,26.61,280.79999999999995,4.096,84,90,0,2020-08-21 23:17:14
2020-08-21T23:17:21Z,45.16901328228414,-93.1303302012384,30.45,280.79999999999995,4.199,86,90,0,2020-08-21 23:17:14
2020-08-21T23:17:22Z,45.16898310743272,-93.13035098835826,34.15,280.79999999999995,4.199,86,90,0,2020-08-21 23:17:14
2020-08-21T23:17:23Z,45.16895377077162,-93.13036926090717,37.71,280.79999999999995,4.152,87,90,0,2020-08-21 23:17:14
2020-08-21T23:17:24Z,45.168919740244746,-93.13038300722837,41.63,281,4.05,88,89,0,2020-08-21 23:17:14
2020-08-21T23:17:25Z,45.16888679936528,-93.13039289787412,45.37,281,4.031,89,88,0,2020-08-21 23:17:14
2020-08-21T23:17:26Z,45.16885159537196,-93.13039750792086,49.3,280.79999999999995,4.012,90,88,0,2020-08-21 23:17:14
2020-08-21T23:17:27Z,45.16881940886378,-93.13039599917829,52.87,280.79999999999995,4.012,91,87,0,2020-08-21 23:17:14
2020-08-21T23:17:28Z,45.168786216527224,-93.13038946129382,56.6,280.4,4.003,92,87,0,2020-08-21 23:17:14
2020-08-21T23:17:29Z,45.168753024190664,-93.13038007356226,60.36,280.20000000000005,3.872,93,87,0,2020-08-21 23:17:14
2020-08-21T23:17:30Z,45.16872142441571,-93.13036791980267,64,279.79999999999995,3.807,94,87,0,2020-08-21 23:17:14
2020-08-21T23:17:31Z,45.1686925906688,-93.13035643659532,67.33,279.79999999999995,3.76,95,87,0,2020-08-21 23:17:14
2020-08-21T23:17:32Z,45.16866685822606,-93.13033967278898,70.47,279.4,3.742,96,87,0,2020-08-21 23:17:14
2020-08-21T23:17:33Z,45.16864473000169,-93.13031670637429,73.52,279.4,3.667,96,87,0,2020-08-21 23:17:14
2020-08-21T23:17:34Z,45.16862318851054,-93.13029390759766,76.51,279.20000000000005,3.555,97,87,0,2020-08-21 23:17:14
2020-08-21T23:17:35Z,45.16860030591488,-93.13026658259332,79.84,279,3.452,98,87,0,2020-08-21 23:17:14
2020-08-21T23:17:36Z,45.168580021709204,-93.1302348151803,83.2,279,3.396,99,87,0,2020-08-21 23:17:14
2020-08-21T23:17:37Z,45.168563425540924,-93.13019785098732,86.65,278.79999999999995,3.387,100,87,0,2020-08-21 23:17:14
2020-08-21T23:17:38Z,45.168546829372644,-93.13015778549016,90.3,278.79999999999995,3.378,99,86,0,2020-08-21 23:17:14
2020-08-21T23:17:39Z,45.16853501088917,-93.13011453486979,93.95,278.6,3.378,99,86,0,2020-08-21 23:17:14
2020-08-21T23:17:40Z,45.168521432206035,-93.13007354736328,97.49,279,3.368,100,86,0,2020-08-21 23:17:14
2020-08-21T23:17:41Z,45.16851061955094,-93.13003088347614,101.05,278.79999999999995,3.368,101,85,0,2020-08-21 23:17:14
2020-08-21T23:17:42Z,45.16850274056196,-93.12998629175127,104.66,278.79999999999995,3.368,101,85,0,2020-08-21 23:17:14
2020-08-21T23:17:43Z,45.168495532125235,-93.12993977218866,108.41,278.79999999999995,3.368,102,86,0,2020-08-21 23:17:14
2020-08-21T23:17:44Z,45.16849326901138,-93.12989375554025,112.04,278.6,3.378,103,86,0,2020-08-21 23:17:14
2020-08-21T23:17:45Z,45.168492598459125,-93.12984958291054,115.5,278.79999999999995,3.387,103,86,0,2020-08-21 23:17:14
2020-08-21T23:17:46Z,45.168495029211044,-93.12980541028082,118.98,278.79999999999995,3.396,104,86,0,2020-08-21 23:17:14
2020-08-21T23:17:47Z,45.16849519684911,-93.12976299785078,122.31,278.6,3.396,105,85,0,2020-08-21 23:17:14
2020-08-21T23:17:48Z,45.168497040867805,-93.12972486019135,125.32,278.79999999999995,3.387,105,85,0,2020-08-21 23:17:14
2020-08-21T23:17:49Z,45.16849813051522,-93.1296821963042,128.67,278.4,3.387,106,85,0,2020-08-21 23:17:14
2020-08-21T23:17:50Z,45.16849972307682,-93.12964078970253,131.93,278.20000000000005,3.368,107,85,0,2020-08-21 23:17:14
2020-08-21T23:17:51Z,45.16849980689585,-93.1296008080244,135.08,278.20000000000005,3.359,107,85,0,2020-08-21 23:17:14
2020-08-21T23:17:52Z,45.16849678941071,-93.12955973669887,138.32,278.20000000000005,3.35,108,84,0.5,2020-08-21 23:17:14
2020-08-21T23:17:53Z,45.16849720850587,-93.12951841391623,141.57,278,3.34,109,84,0.5,2020-08-21 23:17:14
2020-08-21T23:17:54Z,45.168495615944266,-93.12947826460004,144.72,277.79999999999995,3.34,110,84,0.5,2020-08-21 23:17:14
2020-08-21T23:17:55Z,45.168496035039425,-93.12943886965513,147.82,277.4,3.34,110,85,0,2020-08-21 23:17:14
2020-08-21T23:17:56Z,45.16849779523909,-93.12939763069153,151.07,277.20000000000005,3.331,111,85,0,2020-08-21 23:17:14
2020-08-21T23:17:57Z,45.16849829815328,-93.12935689464211,154.27,277,3.331,112,85,0,2020-08-21 23:17:14
2020-08-21T23:17:58Z,45.1684972923249,-93.12931423075497,157.63,277,3.331,112,85,0,2020-08-21 23:17:14
2020-08-21T23:17:59Z,45.16849813051522,-93.12927634455264,160.61,277.4,3.331,113,85,0,2020-08-21 23:17:14
2020-08-21T23:18:00Z,45.168497543781996,-93.12923795543611,163.62,277.4,3.331,114,85,0,2020-08-21 23:17:14
2020-08-21T23:18:01Z,45.16849678941071,-93.12919805757701,166.76,277.20000000000005,3.312,114,85,0,2020-08-21 23:17:14
2020-08-21T23:18:02Z,45.16849829815328,-93.12915723770857,169.97,277.4,3.294,114,85,0,2020-08-21 23:17:14
2020-08-21T23:18:03Z,45.16850315965712,-93.1291139870882,173.42,277.4,3.294,115,85,0,2020-08-21 23:17:14
2020-08-21T23:18:04Z,45.16850768588483,-93.12907199375331,176.75,277.4,3.284,115,85,0,2020-08-21 23:17:14
2020-08-21T23:18:05Z,45.1685128826648,-93.12903109006584,180.02,277.20000000000005,3.284,115,85,0,2020-08-21 23:17:14
2020-08-21T23:18:06Z,45.16851380467415,-93.12899094074965,183.18,277.20000000000005,3.284,115,85,0,2020-08-21 23:17:14
2020-08-21T23:18:07Z,45.16851338557899,-93.12895364128053,186.11,277,3.284,116,85,0,2020-08-21 23:17:14
2020-08-21T23:18:08Z,45.16851087100804,-93.12891332432628,189.28,277,3.275,118,85,0,2020-08-21 23:17:14
2020-08-21T23:18:09Z,45.168508691713214,-93.12887309119105,192.46,277.20000000000005,3.266,118,85,0,2020-08-21 23:17:14
2020-08-21T23:18:10Z,45.16851036809385,-93.12883562408388,195.41,277.20000000000005,3.266,118,85,0,2020-08-21 23:17:14
2020-08-21T23:18:11Z,45.16851237975061,-93.12879581004381,198.55,277.4,3.266,118,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:12Z,45.16851338557899,-93.1287582591176,201.5,278,3.266,119,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:13Z,45.16851481050253,-93.12871911562979,204.58,278,3.256,120,83,0.5,2020-08-21 23:17:14
2020-08-21T23:18:14Z,45.16851497814059,-93.12867980450392,207.67,278.20000000000005,3.247,120,83,0.5,2020-08-21 23:17:14
2020-08-21T23:18:15Z,45.16851522959769,-93.12863915227354,210.86,278.20000000000005,3.247,120,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:16Z,45.16851598396897,-93.1285996735096,213.96,278.20000000000005,3.238,120,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:17Z,45.168522940948606,-93.12855969183147,217.19,278.20000000000005,3.238,121,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:18Z,45.16852838918567,-93.12851677648723,220.62,278.20000000000005,3.228,121,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:19Z,45.168536603450775,-93.12847637571394,223.93,278,3.228,121,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:20Z,45.16854372806847,-93.1284403335303,226.87,278,3.228,121,85,0,2020-08-21 23:17:14
2020-08-21T23:18:21Z,45.16855311580002,-93.1284080632031,229.61,278.20000000000005,3.228,121,85,0,2020-08-21 23:17:14
2020-08-21T23:18:22Z,45.16856535337865,-93.12837562523782,232.5,278.20000000000005,3.21,121,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:23Z,45.16858094371855,-93.12834436073899,235.5,278.20000000000005,3.2,121,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:24Z,45.16859686933458,-93.12831443734467,238.45,278.20000000000005,3.191,121,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:25Z,45.16861698590219,-93.1282872799784,241.54,278.20000000000005,3.191,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:26Z,45.168638192117214,-93.12826464883983,244.49,278,3.182,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:27Z,45.168657302856445,-93.12824796885252,246.98,278.20000000000005,3.182,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:28Z,45.16867909580469,-93.12823556363583,249.56,278.20000000000005,3.172,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:29Z,45.16870482824743,-93.12822475098073,252.52,278.4,3.154,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:30Z,45.16873290762305,-93.12821662053466,255.69,278.6,3.135,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:31Z,45.168765764683485,-93.12821452505887,259.34,279.20000000000005,3.126,123,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:32Z,45.168799459934235,-93.12821527943015,263.07,279.6,3.116,123,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:33Z,45.16883038915694,-93.12821997329593,266.53,280.4,3.116,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:34Z,45.16886165365577,-93.12822894193232,270.05,280.79999999999995,3.116,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:35Z,45.16889249905944,-93.12824034132063,273.6,281.20000000000005,3.116,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:36Z,45.1689254399389,-93.128254506737,277.42,281.20000000000005,3.116,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:37Z,45.16895787790418,-93.12827294692397,281.3,281.4,3.126,122,85,0,2020-08-21 23:17:14
2020-08-21T23:18:38Z,45.1689859572798,-93.12829775735736,284.98,281.20000000000005,3.135,122,85,0,2020-08-21 23:17:14
2020-08-21T23:18:39Z,45.169013952836394,-93.12832466326654,288.74,281.20000000000005,3.144,122,85,0,2020-08-21 23:17:14
2020-08-21T23:18:40Z,45.169039852917194,-93.12835651449859,292.56,281.4,3.154,122,85,0,2020-08-21 23:17:14
2020-08-21T23:18:41Z,45.16906323842704,-93.12838610261679,296.04,281.4,3.172,122,85,0,2020-08-21 23:17:14
2020-08-21T23:18:42Z,45.16908494755626,-93.12841795384884,299.51,281.4,3.191,123,85,0,2020-08-21 23:17:14
2020-08-21T23:18:43Z,45.1691017113626,-93.1284508947283,302.68,281.20000000000005,3.2,123,85,0,2020-08-21 23:17:14
2020-08-21T23:18:44Z,45.16911772079766,-93.12848517671227,305.91,281,3.21,122,85,0,2020-08-21 23:17:14
2020-08-21T23:18:45Z,45.169128281995654,-93.12852784059942,309.46,281,3.21,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:46Z,45.16913532279432,-93.12857117503881,312.95,280.79999999999995,3.21,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:47Z,45.1691381726414,-93.12861677259207,316.55,281.20000000000005,3.219,122,84,0.5,2020-08-21 23:17:14
2020-08-21T23:18:48Z,45.169140603393316,-93.12866237014532,320.13,280.79999999999995,3.228,122,85,0,2020-08-21 23:17:14
2020-08-21T23:18:49Z,45.16914177685976,-93.12870880588889,323.78,280.4,3.238,122,85,0,2020-08-21 23:17:14
2020-08-21T23:18:50Z,45.16914169304073,-93.1287550739944,327.42,280.4,3.247,123,85,0,2020-08-21 23:17:14
2020-08-21T23:18:51Z,45.16914420761168,-93.12879874370992,330.86,280.4,3.294,124,85,0,2020-08-21 23:17:14
