timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-04-07T13:31:07Z,44.978185426443815,-93.22889492847025,0.88,265.6,0.047,106,0,0,2019-04-07 13:31:06
2019-04-07T13:31:08Z,44.97817972674966,-93.22892108000815,2.92,265.6,0,107,0,0,2019-04-07 13:31:06
2019-04-07T13:31:09Z,44.97816606424749,-93.22896114550531,6.34,265.79999999999995,0.019,108,0,0,2019-04-07 13:31:06
2019-04-07T13:31:10Z,44.97813588939607,-93.22900045663118,10.71,265.79999999999995,0.075,108,0,0,2019-04-07 13:31:06
2019-04-07T13:31:11Z,44.97812197543681,-93.22902367450297,13.1,265.79999999999995,3.406,108,0,0,2019-04-07 13:31:06
2019-04-07T13:31:12Z,44.97810169123113,-93.22905016131699,16.13,265.6,3.406,108,86,0,2019-04-07 13:31:06
2019-04-07T13:31:13Z,44.97807964682579,-93.22907388210297,19.22,265.6,3.004,108,87,0.5,2019-04-07 13:31:06
2019-04-07T13:31:14Z,44.97806053608656,-93.22909894399345,22.12,265.6,2.967,108,87,0.5,2019-04-07 13:31:06
2019-04-07T13:31:15Z,44.978039832785726,-93.22912358678877,25.12,265.6,2.967,108,86,0.5,2019-04-07 13:31:06
2019-04-07T13:31:16Z,44.9780186265707,-93.22914512827992,28.02,265.6,2.865,112,86,0.5,2019-04-07 13:31:06
2019-04-07T13:31:17Z,44.97799993492663,-93.2291706930846,30.9,265.6,2.865,112,86,0.5,2019-04-07 13:31:06
2019-04-07T13:31:18Z,44.97798476368189,-93.22919483296573,33.44,265.6,2.874,112,86,0.5,2019-04-07 13:31:06
2019-04-07T13:31:19Z,44.97797302901745,-93.22921578772366,35.54,265.6,2.809,112,86,0.5,2019-04-07 13:31:06
2019-04-07T13:31:20Z,44.97796959243715,-93.22923875413835,37.38,265.79999999999995,2.641,113,86,0.5,2019-04-07 13:31:06
2019-04-07T13:31:21Z,44.97797269374132,-93.22926172055304,39.22,265.79999999999995,2.454,115,84,0.5,2019-04-07 13:31:06
2019-04-07T13:31:22Z,44.97797939926386,-93.22928695008159,41.35,266,2.342,115,84,0.5,2019-04-07 13:31:06
2019-04-07T13:31:23Z,44.977988954633474,-93.22931159287691,43.55,266,2.267,115,84,0.5,2019-04-07 13:31:06
2019-04-07T13:31:24Z,44.97800203040242,-93.22934260591865,46.39,266,2.267,115,85,0.5,2019-04-07 13:31:06
2019-04-07T13:31:25Z,44.97801468707621,-93.22937202639878,49.07,266,2.277,117,85,0.5,2019-04-07 13:31:06
2019-04-07T13:31:26Z,44.97802583500743,-93.22940111160278,51.65,266,2.398,117,85,0.5,2019-04-07 13:31:06
2019-04-07T13:31:27Z,44.97803891077638,-93.22942743077874,54.17,266,2.454,118,85,0.5,2019-04-07 13:31:06
2019-04-07T13:31:28Z,44.97805282473564,-93.22945157065988,56.62,266,2.482,119,85,0.5,2019-04-07 13:31:06
2019-04-07T13:31:29Z,44.97806925326586,-93.22947872802615,59.37,266.20000000000005,2.491,119,84,0.5,2019-04-07 13:31:06
2019-04-07T13:31:30Z,44.97808299958706,-93.22950747795403,62.09,266.20000000000005,2.501,119,84,0.5,2019-04-07 13:31:06
2019-04-07T13:31:31Z,44.97809431515634,-93.22953287512064,64.44,266.20000000000005,2.51,119,84,0.5,2019-04-07 13:31:06
2019-04-07T13:31:32Z,44.97810445725918,-93.22955869138241,66.76,266.4,2.51,119,84,0.5,2019-04-07 13:31:06
2019-04-07T13:31:33Z,44.978112587705255,-93.22958467528224,68.99,266.79999999999995,2.491,120,85,0,2019-04-07 13:31:06
2019-04-07T13:31:34Z,44.978121891617775,-93.22961032390594,71.26,266.79999999999995,2.482,120,85,0,2019-04-07 13:31:06
