timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-03-11T12:18:33Z,0,0.97,81,58,0,254.62,44.98536301776767,-93.23366523720324,6411722395
2021-03-11T12:18:34Z,4.36,1.838,81,58,1,254.55,44.985348768532276,-93.23371829465032,6411722395
2021-03-11T12:18:35Z,7.9,2.155,82,58,2,254.52,44.98532756231725,-93.23375190608203,6411722395
2021-03-11T12:18:36Z,11.13,2.687,83,58,3,254.51,44.985306188464165,-93.2337798178196,6411722395
2021-03-11T12:18:38Z,18.27,3.303,85,91,5,254.48,44.985253466293216,-93.23383145034313,6411722395
2021-03-11T12:18:39Z,21.46,3.303,86,91,6,254.46,44.985230416059494,-93.23385559022427,6411722395
2021-03-11T12:18:40Z,25.21,3.434,88,91,7,254.43,44.98519982211292,-93.23387620970607,6411722395
2021-03-11T12:18:41Z,29.2,3.462,88,91,8,254.39,44.98516629450023,-93.23389464989305,6411722395
2021-03-11T12:18:42Z,33.09,3.592,91,91,9,254.38,44.98513167724013,-93.23390303179622,6411722395
2021-03-11T12:18:43Z,36.86,3.592,94,91,10,254.37,44.98509714379907,-93.2339021936059,6411722395
2021-03-11T12:18:44Z,40.56,3.555,95,91,11,254.46,44.98506495729089,-93.23388568125665,6411722395
2021-03-11T12:18:45Z,44.11,3.536,96,90,12,254.46,44.985039476305246,-93.23385735042393,6411722395
2021-03-11T12:18:46Z,47.62,3.536,99,89,13,254.55,44.98502019792795,-93.2338213082403,6411722395
2021-03-11T12:18:47Z,51.27,3.536,101,89,14,254.63,44.985003182664514,-93.23378082364798,6411722395
2021-03-11T12:18:48Z,55.11,3.555,103,92,15,254.69,44.98498968780041,-93.23373564518988,6411722395
2021-03-11T12:18:49Z,58.76,3.555,104,92,16,254.75,44.9849746003747,-93.23369390331209,6411722395
2021-03-11T12:18:50Z,58.76,3.583,105,92,17,254.75,44.9849746003747,-93.23369390331209,6411722395
2021-03-11T12:18:51Z,65.78,3.63,106,91,18,254.77,44.984946520999074,-93.23361318558455,6411722395
