timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-04-27T21:30:02Z,45.01321306452155,-93.1228303257376,0,288.4,0.009,122,0,0,2020-04-27 21:30:03
2020-04-27T21:30:03Z,45.013222955167294,-93.12284968793392,1.86,288.4,0,121,58,0.5,2020-04-27 21:30:03
2020-04-27T21:30:04Z,45.0132348574698,-93.1229093670845,6.75,288.4,1.708,121,58,0.5,2020-04-27 21:30:03
2020-04-27T21:30:05Z,45.0132348574698,-93.1229093670845,6.75,288.4,1.708,120,58,0.5,2020-04-27 21:30:03
2020-04-27T21:30:06Z,45.01322815194726,-93.12295756302774,10.62,288.4,2.314,120,58,0.5,2020-04-27 21:30:03
2020-04-27T21:30:07Z,45.013196216896176,-93.12310910783708,23.09,288.4,3.714,119,95,0,2020-04-27 21:30:03
2020-04-27T21:30:08Z,45.013196216896176,-93.12310910783708,23.09,288.4,3.714,119,98,0,2020-04-27 21:30:03
2020-04-27T21:30:09Z,45.01312488690019,-93.12325470149517,37.06,288.4,6.177,119,98,0,2020-04-27 21:30:03
2020-04-27T21:30:10Z,45.01312488690019,-93.12325470149517,37.06,288.4,6.177,119,99,0.5,2020-04-27 21:30:03
2020-04-27T21:30:11Z,45.013081803917885,-93.1233116146177,43.59,288.6,6.438,118,99,0.5,2020-04-27 21:30:03
2020-04-27T21:30:12Z,45.01303352415562,-93.12335168011487,49.79,288.79999999999995,6.438,118,99,0.5,2020-04-27 21:30:03
2020-04-27T21:30:13Z,45.01297912560403,-93.12337883748114,56.19,288.6,6.196,118,99,0.5,2020-04-27 21:30:03
2020-04-27T21:30:14Z,45.012922966852784,-93.12339006923139,62.47,288.6,6.196,117,97,0,2020-04-27 21:30:03
2020-04-27T21:30:15Z,45.01280897296965,-93.12338470481336,75.12,288.79999999999995,6.084,117,97,0,2020-04-27 21:30:03
2020-04-27T21:30:16Z,45.01280897296965,-93.12338470481336,75.12,288.79999999999995,6.084,112,96,0,2020-04-27 21:30:03
2020-04-27T21:30:17Z,45.01275256276131,-93.12336240895092,81.62,288.79999999999995,6.065,112,95,0,2020-04-27 21:30:03
2020-04-27T21:30:18Z,45.01265692524612,-93.12328118830919,94.07,289.20000000000005,6.121,116,95,0,2020-04-27 21:30:03
2020-04-27T21:30:19Z,45.01265692524612,-93.12328118830919,94.07,289.20000000000005,6.121,119,95,0,2020-04-27 21:30:03
2020-04-27T21:30:20Z,45.012619625777006,-93.1232238560915,100.2,289.4,6.121,124,95,0,2020-04-27 21:30:03
2020-04-27T21:30:21Z,45.01259204931557,-93.1231580581516,106.22,290,6.065,126,95,0,2020-04-27 21:30:03
2020-04-27T21:30:22Z,45.012570172548294,-93.12308463267982,112.49,290.20000000000005,6.046,127,95,0,2020-04-27 21:30:03
2020-04-27T21:30:23Z,45.01255399547517,-93.12301422469318,118.33,290.4,5.972,129,95,0,2020-04-27 21:30:03
2020-04-27T21:30:24Z,45.0125371478498,-93.1229426432401,124.27,290.6,5.925,131,95,0,2020-04-27 21:30:03
2020-04-27T21:30:25Z,45.012521808966994,-93.12287198379636,130.09,290.4,5.841,132,95,0,2020-04-27 21:30:03
2020-04-27T21:30:26Z,45.012504793703556,-93.12280132435262,135.96,290.6,5.841,132,95,0,2020-04-27 21:30:03
2020-04-27T21:30:27Z,45.01248626969755,-93.12273301184177,141.7,290.79999999999995,5.832,131,93,0,2020-04-27 21:30:03
2020-04-27T21:30:28Z,45.01246749423444,-93.12266402877867,147.53,291,5.822,132,93,0,2020-04-27 21:30:03
2020-04-27T21:30:29Z,45.01245064660907,-93.1225985661149,153.01,291.20000000000005,5.822,134,92,0,2020-04-27 21:30:03
2020-04-27T21:30:30Z,45.0124369841069,-93.12252757139504,158.8,291.4,5.813,135,92,0,2020-04-27 21:30:03
2020-04-27T21:30:31Z,45.01242248341441,-93.12245490029454,164.74,291.6,5.776,137,92,0,2020-04-27 21:30:03
2020-04-27T21:30:32Z,45.01240773126483,-93.1223828997463,170.65,292,5.776,139,93,0,2020-04-27 21:30:03
2020-04-27T21:30:33Z,45.012390464544296,-93.12231584452093,176.26,292,5.776,139,94,0,2020-04-27 21:30:03
