timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2020-01-25T03:01:41Z,1.35,1.353,75,58,0.5,2020-01-25 03:01:42
2020-01-25T03:01:42Z,2.71,1.353,76,58,0.5,2020-01-25 03:01:42
2020-01-25T03:01:43Z,4.11,1.409,78,58,0.5,2020-01-25 03:01:42
2020-01-25T03:01:44Z,5.54,1.428,78,58,0.5,2020-01-25 03:01:42
2020-01-25T03:01:45Z,7.37,1.829,80,58,0.5,2020-01-25 03:01:42
2020-01-25T03:01:47Z,9.44,2.071,82,91,0,2020-01-25 03:01:42
2020-01-25T03:01:48Z,11.51,2.071,83,91,0,2020-01-25 03:01:42
2020-01-25T03:01:49Z,13.73,2.211,84,91,0,2020-01-25 03:01:42
2020-01-25T03:01:50Z,16.3,2.575,86,91,0,2020-01-25 03:01:42
2020-01-25T03:01:51Z,19.49,3.182,87,91,0,2020-01-25 03:01:42
2020-01-25T03:01:52Z,22.76,3.275,88,92,0,2020-01-25 03:01:42
2020-01-25T03:01:53Z,26.29,3.527,89,92,0,2020-01-25 03:01:42
2020-01-25T03:01:54Z,29.85,3.564,90,92,0,2020-01-25 03:01:42
2020-01-25T03:01:55Z,33.34,3.49,91,91,0,2020-01-25 03:01:42
2020-01-25T03:01:56Z,36.74,3.406,91,91,0,2020-01-25 03:01:42
2020-01-25T03:01:57Z,40,3.256,92,91,0,2020-01-25 03:01:42
2020-01-25T03:01:58Z,43.13,3.126,93,91,0,2020-01-25 03:01:42
2020-01-25T03:01:59Z,46.18,3.051,95,91,0,2020-01-25 03:01:42
2020-01-25T03:02:00Z,49.17,2.995,97,91,0,2020-01-25 03:01:42
2020-01-25T03:02:01Z,52.13,2.958,97,91,0,2020-01-25 03:01:42
2020-01-25T03:02:02Z,55.07,2.939,100,91,0,2020-01-25 03:01:42
2020-01-25T03:02:03Z,57.52,2.454,100,91,0,2020-01-25 03:01:42
2020-01-25T03:02:04Z,59.8,2.277,102,91,0,2020-01-25 03:01:42
2020-01-25T03:02:05Z,62.03,2.23,103,91,0,2020-01-25 03:01:42
2020-01-25T03:02:06Z,64.24,2.211,104,91,0,2020-01-25 03:01:42
2020-01-25T03:02:07Z,66.63,2.389,105,91,0,2020-01-25 03:01:42
2020-01-25T03:02:08Z,69.27,2.641,106,92,0,2020-01-25 03:01:42
2020-01-25T03:02:09Z,72.19,2.921,107,92,0,2020-01-25 03:01:42
2020-01-25T03:02:10Z,75.34,3.144,108,90,0,2020-01-25 03:01:42
2020-01-25T03:02:11Z,78.53,3.191,110,90,0,2020-01-25 03:01:42
2020-01-25T03:02:12Z,81.83,3.303,111,89,0,2020-01-25 03:01:42
2020-01-25T03:02:13Z,85.16,3.331,112,89,0,2020-01-25 03:01:42
2020-01-25T03:02:14Z,88.44,3.275,112,89,0,2020-01-25 03:01:42
2020-01-25T03:02:15Z,91.73,3.294,113,89,0,2020-01-25 03:01:42
2020-01-25T03:02:16Z,94.91,3.182,114,89,0,2020-01-25 03:01:42
2020-01-25T03:02:17Z,98.4,3.49,115,89,0,2020-01-25 03:01:42
2020-01-25T03:02:18Z,101.6,3.191,116,89,0,2020-01-25 03:01:42
2020-01-25T03:02:19Z,104.73,3.135,116,89,0,2020-01-25 03:01:42
2020-01-25T03:02:20Z,108.06,3.331,117,91,0,2020-01-25 03:01:42
2020-01-25T03:02:21Z,111.53,3.471,118,91,0,2020-01-25 03:01:42
2020-01-25T03:02:22Z,115.34,3.807,118,91,0,2020-01-25 03:01:42
2020-01-25T03:02:23Z,118.73,3.396,118,90,0,2020-01-25 03:01:42
2020-01-25T03:02:24Z,122.01,3.275,119,90,0,2020-01-25 03:01:42
2020-01-25T03:02:25Z,125.32,3.312,119,90,0,2020-01-25 03:01:42
2020-01-25T03:02:26Z,128.57,3.247,119,90,0,2020-01-25 03:01:42
2020-01-25T03:02:27Z,131.96,3.387,120,90,0,2020-01-25 03:01:42
2020-01-25T03:02:28Z,135.38,3.424,120,90,0,2020-01-25 03:01:42
2020-01-25T03:02:29Z,138.8,3.424,121,90,0,2020-01-25 03:01:42
2020-01-25T03:02:30Z,142.23,3.424,121,90,0,2020-01-25 03:01:42
2020-01-25T03:02:31Z,145.66,3.434,121,89,0.5,2020-01-25 03:01:42
2020-01-25T03:02:32Z,149.09,3.424,121,89,0.5,2020-01-25 03:01:42
2020-01-25T03:02:33Z,152.51,3.424,122,89,0.5,2020-01-25 03:01:42
2020-01-25T03:02:34Z,155.96,3.443,122,89,0.5,2020-01-25 03:01:42
2020-01-25T03:02:35Z,159.37,3.415,122,90,0,2020-01-25 03:01:42
2020-01-25T03:02:36Z,162.74,3.368,122,90,0,2020-01-25 03:01:42
2020-01-25T03:02:37Z,166.1,3.359,122,90,0,2020-01-25 03:01:42
2020-01-25T03:02:38Z,169.47,3.368,123,90,0,2020-01-25 03:01:42
2020-01-25T03:02:39Z,172.86,3.396,123,89,0.5,2020-01-25 03:01:42
2020-01-25T03:02:40Z,176.21,3.35,124,89,0.5,2020-01-25 03:01:42
2020-01-25T03:02:41Z,179.58,3.368,124,89,0.5,2020-01-25 03:01:42
2020-01-25T03:02:42Z,182.96,3.378,124,89,0.5,2020-01-25 03:01:42
2020-01-25T03:02:43Z,186.34,3.387,125,89,0.5,2020-01-25 03:01:42
2020-01-25T03:02:44Z,189.83,3.49,125,89,0.5,2020-01-25 03:01:42
2020-01-25T03:02:45Z,193.37,3.536,125,89,0.5,2020-01-25 03:01:42
2020-01-25T03:02:46Z,196.77,3.396,125,89,0.5,2020-01-25 03:01:42
