timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-09-11T21:56:33Z,44.98564205132425,-93.22566605173051,0,271.79999999999995,0,76,55,0.5,2018-09-11 21:56:33
2018-09-11T21:56:34Z,44.98566937632859,-93.22560151107609,1.45,271.79999999999995,1.446,76,55,0.5,2018-09-11 21:56:33
2018-09-11T21:56:35Z,44.98570231720805,-93.22560394182801,2.97,271.79999999999995,1.941,76,55,0.5,2018-09-11 21:56:33
2018-09-11T21:56:36Z,44.985782196745276,-93.22555054910481,10.12,271.79999999999995,2.174,76,55,0.5,2018-09-11 21:56:33
2018-09-11T21:56:37Z,44.985782196745276,-93.22555054910481,10.12,271.79999999999995,2.174,76,55,0.5,2018-09-11 21:56:33
2018-09-11T21:56:38Z,44.98580834828317,-93.2255357131362,13.13,271.6,2.753,76,55,0.5,2018-09-11 21:56:33
2018-09-11T21:56:39Z,44.98584866523743,-93.22552599012852,17.57,271.4,2.753,76,91,0,2018-09-11 21:56:33
2018-09-11T21:56:40Z,44.98589619062841,-93.22551417164505,22.83,271.4,2.79,75,91,0,2018-09-11 21:56:33
2018-09-11T21:56:41Z,44.98593625612557,-93.225511405617,27.12,271.4,3.826,80,90,0.5,2018-09-11 21:56:33
2018-09-11T21:56:42Z,44.98596919700503,-93.22552791796625,30.97,271.4,3.938,92,90,0,2018-09-11 21:56:33
2018-09-11T21:56:43Z,44.986034240573645,-93.22551215998828,34.68,271.20000000000005,4.115,138,89,0,2018-09-11 21:56:33
2018-09-11T21:56:44Z,44.98604756779969,-93.22556597180665,39.17,271,4.133,151,89,0,2018-09-11 21:56:33
2018-09-11T21:56:45Z,44.986043963581324,-93.22560980916023,42.6,271,4.432,150,89,0,2018-09-11 21:56:33
2018-09-11T21:56:46Z,44.98603641986847,-93.22565381415188,46.15,271,4.432,145,91,0,2018-09-11 21:56:33
2018-09-11T21:56:47Z,44.98602921143174,-93.22569647803903,49.6,271,4.255,142,91,0,2018-09-11 21:56:33
2018-09-11T21:56:48Z,44.986024517565966,-93.2257410697639,53.16,270.79999999999995,4.143,137,90,0.5,2018-09-11 21:56:33
2018-09-11T21:56:50Z,44.98602074570954,-93.22578448802233,56.61,270.79999999999995,3.994,134,90,0.5,2018-09-11 21:56:33
2018-09-11T21:56:51Z,44.986020578071475,-93.22583209723234,60.36,271,3.994,132,88,0,2018-09-11 21:56:33
2018-09-11T21:56:52Z,44.98601973988116,-93.2258771918714,63.91,271,3.938,130,88,0,2018-09-11 21:56:33
2018-09-11T21:56:53Z,44.986016135662794,-93.22591851465404,67.19,271.20000000000005,3.919,125,90,0.5,2018-09-11 21:56:33
2018-09-11T21:56:54Z,44.98601211234927,-93.22596000507474,70.49,271.20000000000005,3.891,121,90,0.5,2018-09-11 21:56:33
2018-09-11T21:56:55Z,44.98600482009351,-93.22600174695253,73.88,271.20000000000005,3.872,120,90,0.5,2018-09-11 21:56:33
2018-09-11T21:56:56Z,44.98599979095161,-93.22604575194418,77.4,271.4,3.854,119,90,0.5,2018-09-11 21:56:33
2018-09-11T21:56:57Z,44.985997192561626,-93.22609101422131,80.98,271.4,3.844,117,90,0.5,2018-09-11 21:56:33
2018-09-11T21:56:58Z,44.98599744401872,-93.22613711468875,84.6,271.4,3.826,115,87,0,2018-09-11 21:56:33
2018-09-11T21:56:59Z,44.985994258895516,-93.22618028149009,88.01,271.4,3.826,115,87,0,2018-09-11 21:56:33
2018-09-11T21:57:00Z,44.985992666333914,-93.22622227482498,91.31,271.6,3.779,115,86,0.5,2018-09-11 21:56:33
