timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-11-13T18:41:40Z,0,1.176,60,0,0,264.13,44.99040431343019,-93.21405476890504,7814218358
2021-11-13T18:41:41Z,3.48,0.924,61,0,1,264.13,44.99040775001049,-93.21401093155146,7814218358
2021-11-13T18:41:42Z,3.48,0.924,62,0,2,264.13,44.99040775001049,-93.21401093155146,7814218358
2021-11-13T18:41:43Z,5.91,1.12,63,0,3,264.12,44.99040816910565,-93.21398008614779,7814218358
2021-11-13T18:41:44Z,8.46,1.54,64,0,4,264.11,44.990410935133696,-93.2139478996396,7814218358
2021-11-13T18:41:45Z,14.65,2.137,65,93,5,264.07,44.99042107723653,-93.2138707023114,7814218358
2021-11-13T18:41:46Z,14.65,2.137,65,93,6,264.07,44.99042107723653,-93.2138707023114,7814218358
2021-11-13T18:41:47Z,17.94,3.63,65,93,7,264.09,44.99042694456875,-93.21382979862392,7814218358
2021-11-13T18:41:48Z,21.46,4.031,65,92,8,264.12,44.99043172225356,-93.2137856259942,7814218358
2021-11-13T18:41:49Z,24.88,4.031,65,92,9,264.14,44.990435829386115,-93.21374271064997,7814218358
2021-11-13T18:41:50Z,28.69,4.003,65,92,10,264.19,44.99043717049062,-93.21369434706867,7814218358
2021-11-13T18:41:51Z,32.54,4.003,65,91,11,264.23,44.99043574556708,-93.21364548057318,7814218358
2021-11-13T18:41:52Z,36.67,4.255,65,91,12,264.27,44.99043415300548,-93.21359309367836,7814218358
2021-11-13T18:41:53Z,40.77,4.273,65,91,13,264.33,44.9904313031584,-93.21354112587869,7814218358
2021-11-13T18:41:54Z,44.46,4.32,66,92,14,264.36,44.990425519645214,-93.21349502541125,7814218358
2021-11-13T18:41:55Z,47.91,4.32,66,92,15,264.28,44.99041101895273,-93.2134563010186,7814218358
2021-11-13T18:41:56Z,50.62,4.031,66,92,16,264.29,44.990393249318004,-93.21343274787068,7814218358
2021-11-13T18:41:57Z,53.63,3.826,66,92,17,264.32,44.99036961235106,-93.21341414004564,7814218358
2021-11-13T18:41:58Z,56.86,3.686,66,91,18,264.33,44.990342035889626,-93.2134008128196,7814218358
2021-11-13T18:41:59Z,60.29,3.536,66,91,19,264.33,44.99031194485724,-93.21339092217386,7814218358
2021-11-13T18:42:00Z,63.57,3.462,66,91,20,264.33,44.990282859653234,-93.21338446810842,7814218358
2021-11-13T18:42:01Z,66.48,3.462,66,91,21,264.3,44.9902571272105,-93.21337684057653,7814218358
2021-11-13T18:42:02Z,69.52,3.452,66,92,22,264.24,44.99022988602519,-93.21337340399623,7814218358
2021-11-13T18:42:03Z,72.42,3.452,66,92,23,264.24,44.99020381830633,-93.21337315253913,7814218358
2021-11-13T18:42:04Z,75.11,3.443,66,92,24,264.21,44.99017951078713,-93.21337357163429,7814218358
2021-11-13T18:42:05Z,78.08,3.424,67,91,25,264.18,44.99015277251601,-93.21337541565299,7814218358
2021-11-13T18:42:06Z,81.09,3.378,67,91,26,264.18,44.99012569896877,-93.21337717585266,7814218358
2021-11-13T18:42:07Z,83.82,3.331,67,90,27,264.16,44.99010122381151,-93.21337793022394,7814218358
2021-11-13T18:42:08Z,86.83,3.294,67,90,28,264.15,44.990073814988136,-93.21337818168104,7814218358
2021-11-13T18:42:09Z,89.86,3.247,68,90,29,264.15,44.99004665762186,-93.21337717585266,7814218358
2021-11-13T18:42:10Z,93.1,3.219,68,92,30,264.15,44.990017488598824,-93.21337952278554,7814218358
2021-11-13T18:42:11Z,96.09,3.21,68,92,31,264.14,44.989990666508675,-93.21338262408972,7814218358
2021-11-13T18:42:12Z,99.61,3.21,68,91,32,264.11,44.98995931819081,-93.21338983252645,7814218358
2021-11-13T18:42:13Z,102.88,3.2,68,91,33,264.04,44.989930065348744,-93.21339385583997,7814218358
2021-11-13T18:42:14Z,106.08,3.228,68,91,34,264.04,44.989901315420866,-93.21339134126902,7814218358
2021-11-13T18:42:15Z,109.29,3.256,68,90,35,263.97,44.98987256549299,-93.21338798850775,7814218358
2021-11-13T18:42:16Z,112.91,3.256,68,90,36,263.92,44.98983979225159,-93.21338698267937,7814218358
2021-11-13T18:42:17Z,116.4,3.247,68,91,37,263.92,44.98980852775276,-93.2133838813752,7814218358
2021-11-13T18:42:18Z,120.15,3.247,68,91,38,263.97,44.989775167778134,-93.21337482891977,7814218358
2021-11-13T18:42:19Z,123.46,3.256,68,91,39,264.05,44.9897475913167,-93.21335873566568,7814218358
2021-11-13T18:42:20Z,126.51,3.275,68,89,40,264.05,44.98972445726395,-93.21333719417453,7814218358
2021-11-13T18:42:21Z,129.32,3.275,68,91,41,264.23,44.98970886692405,-93.21330810897052,7814218358
2021-11-13T18:42:22Z,132.06,3.247,68,91,42,264.23,44.989699982106686,-93.21327516809106,7814218358
