timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-07-26T11:08:20Z,45.17820714041591,-93.1087632291019,1.33,273.4,0,131,0,0,2018-07-26 11:08:20
2018-07-26T11:08:22Z,45.178209068253636,-93.10878577642143,3.09,273.4,1.185,131,0,0,2018-07-26 11:08:20
2018-07-26T11:08:23Z,45.178217282518744,-93.10882047750056,5.89,273.20000000000005,1.185,132,0,0,2018-07-26 11:08:20
2018-07-26T11:08:24Z,45.17822231166065,-93.1088530831039,8.5,273.20000000000005,1.54,132,81,0,2018-07-26 11:08:20
2018-07-26T11:08:25Z,45.178230525925756,-93.10889172367752,11.68,273.20000000000005,2.501,132,86,0,2018-07-26 11:08:20
2018-07-26T11:08:26Z,45.178236393257976,-93.10893061570823,14.78,273,3.004,132,86,0,2018-07-26 11:08:20
2018-07-26T11:08:27Z,45.17824050039053,-93.10897034592927,17.92,273,3.219,133,86,0,2018-07-26 11:08:20
2018-07-26T11:08:28Z,45.17824150621891,-93.109011920169,21.18,273,3.275,133,86,0,2018-07-26 11:08:20
2018-07-26T11:08:29Z,45.17824259586632,-93.10905307531357,24.41,273,3.275,134,85,0,2018-07-26 11:08:20
2018-07-26T11:08:30Z,45.178242679685354,-93.1090946495533,27.67,273,3.238,134,83,0.5,2018-07-26 11:08:20
2018-07-26T11:08:31Z,45.178242763504386,-93.10913622379303,30.94,273,3.219,135,84,0,2018-07-26 11:08:20
2018-07-26T11:08:32Z,45.178242260590196,-93.10917486436665,33.97,273,3.219,135,84,0,2018-07-26 11:08:20
2018-07-26T11:08:33Z,45.17824402078986,-93.10921492986381,37.12,272.79999999999995,3.2,135,84,0,2018-07-26 11:08:20
2018-07-26T11:08:34Z,45.17824628390372,-93.10925642028451,40.39,272.79999999999995,3.172,135,84,0,2018-07-26 11:08:20
2018-07-26T11:08:35Z,45.17824720591307,-93.10929506085813,43.43,272.6,3.163,136,83,0,2018-07-26 11:08:20
