timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-07-26T10:21:09Z,45.18554750829935,-93.13749773427844,0,288.79999999999995,0.028,60,0,0,2018-07-26 10:21:14
2018-07-26T10:21:10Z,45.1855621766299,-93.13750511035323,1.7,289.20000000000005,0,60,0,0,2018-07-26 10:21:14
2018-07-26T10:21:11Z,45.185578437522054,-93.13752003014088,3.84,289.6,1.017,70,0,0,2018-07-26 10:21:14
2018-07-26T10:21:12Z,45.18559620715678,-93.13754165545106,6.44,289.79999999999995,1.334,70,0,0,2018-07-26 10:21:14
2018-07-26T10:21:13Z,45.18560986965895,-93.1375708244741,9.19,289.79999999999995,1.764,70,0,0,2018-07-26 10:21:14
2018-07-26T10:21:14Z,45.185622526332736,-93.13760980032384,12.53,290,2.221,70,0,0,2018-07-26 10:21:14
2018-07-26T10:21:15Z,45.1856242865324,-93.13765246421099,15.87,290,2.743,70,91,0,2018-07-26 10:21:14
2018-07-26T10:21:16Z,45.18562361598015,-93.13769613392651,19.3,290.20000000000005,3.798,70,93,0,2018-07-26 10:21:14
2018-07-26T10:21:17Z,45.185616659000516,-93.13773879781365,22.73,290.20000000000005,3.798,70,92,0.5,2018-07-26 10:21:14
2018-07-26T10:21:18Z,45.18560064956546,-93.13777266070247,25.9,290.4,3.779,70,92,0.5,2018-07-26 10:21:14
2018-07-26T10:21:19Z,45.18557877279818,-93.13779504038393,28.88,290.4,3.732,70,91,0,2018-07-26 10:21:14
2018-07-26T10:21:20Z,45.18555287271738,-93.13780300319195,31.82,290.4,3.732,72,91,0,2018-07-26 10:21:14
2018-07-26T10:21:21Z,45.185525296255946,-93.13780543394387,34.88,290.20000000000005,3.415,72,91,0,2018-07-26 10:21:14
2018-07-26T10:21:22Z,45.185501659289,-93.13780535012484,37.51,289.79999999999995,3.294,72,90,0,2018-07-26 10:21:14
2018-07-26T10:21:23Z,45.18547718413174,-93.13780384138227,40.24,289.79999999999995,3.266,72,89,0.5,2018-07-26 10:21:14
2018-07-26T10:21:24Z,45.185454888269305,-93.13780132681131,42.72,289.6,3.042,80,88,0,2018-07-26 10:21:14
2018-07-26T10:21:25Z,45.18543183803558,-93.13780166208744,45.27,289.4,3.032,80,87,0,2018-07-26 10:21:14
2018-07-26T10:21:26Z,45.185406943783164,-93.1378018297255,48.03,289,2.967,89,86,0.5,2018-07-26 10:21:14
2018-07-26T10:21:27Z,45.18537945114076,-93.13780132681131,51.08,289,2.939,89,86,0.5,2018-07-26 10:21:14
2018-07-26T10:21:28Z,45.18535363487899,-93.13779805786908,53.97,288.6,2.939,89,86,0.5,2018-07-26 10:21:14
2018-07-26T10:21:29Z,45.185332763940096,-93.13779411837459,56.31,288.4,2.976,99,85,0.5,2018-07-26 10:21:14
2018-07-26T10:21:30Z,45.18531298264861,-93.13779051415622,58.52,288.20000000000005,2.976,99,85,0.5,2018-07-26 10:21:14
2018-07-26T10:21:31Z,45.18529521301389,-93.1377864908427,60.52,288,2.911,99,85,0.5,2018-07-26 10:21:14
