timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-18T13:10:14Z,44.98635266907513,-93.20260986685753,0,259.20000000000005,0,121,0,0,2019-07-18 13:10:14
2019-07-18T13:10:15Z,44.98638393357396,-93.2026079390198,3.42,259.20000000000005,0,121,0,0,2019-07-18 13:10:14
2019-07-18T13:10:16Z,44.98638393357396,-93.2026079390198,3.42,259.20000000000005,0,121,0,0,2019-07-18 13:10:14
2019-07-18T13:10:17Z,44.98639759607613,-93.20261338725686,4.98,259.20000000000005,1.614,122,0,0,2019-07-18 13:10:14
2019-07-18T13:10:18Z,44.986443696543574,-93.20262277498841,10.14,259.20000000000005,1.614,126,0,0,2019-07-18 13:10:14
2019-07-18T13:10:19Z,44.986443696543574,-93.20262277498841,10.14,259.20000000000005,2.305,135,83,0.5,2019-07-18 13:10:14
2019-07-18T13:10:20Z,44.98646582476795,-93.20261707529426,12.57,259.20000000000005,2.473,137,83,0.5,2019-07-18 13:10:14
2019-07-18T13:10:21Z,44.98651904985309,-93.20259410887957,18.39,259.4,2.473,141,83,0.5,2019-07-18 13:10:14
2019-07-18T13:10:22Z,44.98654461465776,-93.20259016938508,21.24,259.6,2.986,139,83,0.5,2019-07-18 13:10:14
2019-07-18T13:10:23Z,44.98656431213021,-93.20258799009025,23.29,259.4,3.2,136,83,0.5,2019-07-18 13:10:14
2019-07-18T13:10:24Z,44.98658954165876,-93.20258723571897,26.07,259.4,3.2,136,83,0.5,2019-07-18 13:10:14
2019-07-18T13:10:25Z,44.98661351390183,-93.20258053019643,28.73,259.4,2.986,132,83,0.5,2019-07-18 13:10:14
2019-07-18T13:10:26Z,44.986638156697154,-93.20257927291095,31.47,259.4,2.986,130,83,0.5,2019-07-18 13:10:14
2019-07-18T13:10:27Z,44.986663134768605,-93.20257918909192,34.25,259.4,3.032,130,83,0.5,2019-07-18 13:10:14
2019-07-18T13:10:28Z,44.98668886721134,-93.20258120074868,37.11,259.4,3.042,130,83,0.5,2019-07-18 13:10:14
2019-07-18T13:10:29Z,44.98671133071184,-93.20258002728224,39.59,259.4,3.051,130,83,0,2019-07-18 13:10:14
2019-07-18T13:10:30Z,44.986733961850405,-93.2025786023587,42.11,259.4,3.051,131,83,0,2019-07-18 13:10:14
2019-07-18T13:10:31Z,44.9867582693696,-93.20257684215903,44.8,259.4,3.004,133,83,0,2019-07-18 13:10:14
2019-07-18T13:10:32Z,44.9867876060307,-93.20257080718875,48.09,259.4,2.976,134,83,0,2019-07-18 13:10:14
2019-07-18T13:10:33Z,44.986812584102154,-93.20256846025586,50.87,259.4,2.976,134,84,0,2019-07-18 13:10:14
2019-07-18T13:10:34Z,44.986836053431034,-93.20256954990327,53.48,259.4,2.995,133,84,0,2019-07-18 13:10:14
2019-07-18T13:10:35Z,44.98685876838863,-93.2025698851794,55.99,259.4,2.995,136,83,0,2019-07-18 13:10:14
2019-07-18T13:10:36Z,44.98688315972686,-93.20257038809359,58.71,259.4,2.967,136,83,0,2019-07-18 13:10:14
2019-07-18T13:10:37Z,44.98691149055958,-93.20256636478007,61.86,259.4,2.93,136,83,0,2019-07-18 13:10:14
2019-07-18T13:10:38Z,44.986937306821346,-93.2025648560375,64.74,259.4,2.93,137,83,0,2019-07-18 13:10:14
2019-07-18T13:10:39Z,44.986967565491796,-93.20256787352264,68.1,259.6,2.939,141,84,0,2019-07-18 13:10:14
2019-07-18T13:10:40Z,44.9869948066771,-93.20258136838675,71.29,259.6,2.948,141,83,0,2019-07-18 13:10:14
2019-07-18T13:10:41Z,44.98701961711049,-93.20261036977172,74.88,259.6,2.967,141,82,0,2019-07-18 13:10:14
2019-07-18T13:10:42Z,44.98703864403069,-93.20264272391796,78.19,259.4,2.976,142,82,0,2019-07-18 13:10:14
2019-07-18T13:10:43Z,44.98705490492284,-93.20267549715936,81.34,259.6,3.004,143,82,0,2019-07-18 13:10:14
2019-07-18T13:10:44Z,44.98707141727209,-93.20271137170494,84.71,259.4,3.014,141,82,0,2019-07-18 13:10:14
2019-07-18T13:10:45Z,44.98708549886942,-93.20274724625051,87.94,259.4,3.023,142,82,0,2019-07-18 13:10:14
2019-07-18T13:10:46Z,44.98709932900965,-93.20278102532029,91.02,259.4,3.032,143,82,0,2019-07-18 13:10:14
2019-07-18T13:10:47Z,44.987111650407314,-93.20281715132296,94.17,259.6,3.032,143,82,0,2019-07-18 13:10:14
2019-07-18T13:10:48Z,44.98712422326207,-93.2028534449637,97.36,259.6,3.042,142,82,0,2019-07-18 13:10:14
2019-07-18T13:10:49Z,44.987136628478765,-93.20289082825184,100.6,259.4,3.042,143,82,0,2019-07-18 13:10:14
2019-07-18T13:10:50Z,44.98714962042868,-93.20292678661644,103.79,259.20000000000005,3.042,143,82,0,2019-07-18 13:10:14
2019-07-18T13:10:51Z,44.98716613277793,-93.20295981131494,106.96,259.20000000000005,3.051,142,82,0,2019-07-18 13:10:14
2019-07-18T13:10:52Z,44.987183567136526,-93.20299535058439,110.36,259.20000000000005,3.051,141,82,0,2019-07-18 13:10:14
2019-07-18T13:10:53Z,44.9871988222003,-93.20302963256836,113.55,259.20000000000005,3.051,141,82,0,2019-07-18 13:10:14
2019-07-18T13:10:54Z,44.9872125685215,-93.20306374691427,116.65,259,3.06,143,82,0,2019-07-18 13:10:14
2019-07-18T13:10:55Z,44.98722572810948,-93.20310087874532,119.92,259.20000000000005,3.06,144,82,0,2019-07-18 13:10:14
2019-07-18T13:10:56Z,44.98724148608744,-93.20313541218638,123.16,259.6,3.06,145,82,0,2019-07-18 13:10:14
2019-07-18T13:10:57Z,44.98725657351315,-93.2031708676368,126.41,259.20000000000005,3.06,145,83,0,2019-07-18 13:10:14
2019-07-18T13:10:58Z,44.987272499129176,-93.20321009494364,129.97,259.4,3.07,145,83,0,2019-07-18 13:10:14
2019-07-18T13:10:59Z,44.98728943057358,-93.20324915461242,133.58,259.4,3.07,146,82,0,2019-07-18 13:10:14
2019-07-18T13:11:00Z,44.98730636201799,-93.20329056121409,137.35,259.4,3.079,147,82,0,2019-07-18 13:10:14
2019-07-18T13:11:01Z,44.98732245527208,-93.20333020761609,140.96,259.4,3.088,147,83,0,2019-07-18 13:10:14
2019-07-18T13:11:02Z,44.98733561486006,-93.2033677585423,144.25,259.6,3.107,147,83,0,2019-07-18 13:10:14
2019-07-18T13:11:03Z,44.98734936118126,-93.2034021243453,147.36,259.6,3.116,147,83,0,2019-07-18 13:10:14
2019-07-18T13:11:04Z,44.987364280968904,-93.20343598723412,150.49,259.79999999999995,3.116,147,83,0,2019-07-18 13:10:14
2019-07-18T13:11:05Z,44.98737635090947,-93.2034692633897,153.44,259.79999999999995,3.116,147,83,0,2019-07-18 13:10:14
2019-07-18T13:11:06Z,44.98738666065037,-93.2034988515079,156.04,259.79999999999995,3.116,147,83,0,2019-07-18 13:10:14
2019-07-18T13:11:07Z,44.98739579692483,-93.20352760143578,158.52,260,3.116,148,83,0,2019-07-18 13:10:14
2019-07-18T13:11:08Z,44.987406861037016,-93.20356188341975,161.48,260,3.116,148,82,0,2019-07-18 13:10:14
2019-07-18T13:11:09Z,44.98741742223501,-93.20359725505114,164.5,260,3.107,148,82,0,2019-07-18 13:10:14
2019-07-18T13:11:10Z,44.98742748051882,-93.20363589562476,167.75,259.79999999999995,3.107,148,81,0,2019-07-18 13:10:14
2019-07-18T13:11:11Z,44.98745212331414,-93.20367017760873,171.56,259.6,3.107,149,81,0,2019-07-18 13:10:14
2019-07-18T13:11:12Z,44.9874731618911,-93.20370370522141,175.06,259.4,3.098,148,81,0,2019-07-18 13:10:14
2019-07-18T13:11:13Z,44.987486992031336,-93.20374159142375,178.42,259,3.107,148,82,0,2019-07-18 13:10:14
2019-07-18T13:11:14Z,44.98751297593117,-93.20377293974161,182.18,259.20000000000005,3.107,148,82,0,2019-07-18 13:10:14
2019-07-18T13:11:15Z,44.987530494108796,-93.20381434634328,185.97,259.4,3.107,148,82,0,2019-07-18 13:10:14
2019-07-18T13:11:16Z,44.98755790293217,-93.20385474711657,190.31,259.79999999999995,3.116,148,82,0,2019-07-18 13:10:14
2019-07-18T13:11:17Z,44.98757550492883,-93.20389062166214,193.74,259.79999999999995,3.126,149,82,0,2019-07-18 13:10:14
2019-07-18T13:11:18Z,44.98759503476322,-93.20392766967416,197.35,260.20000000000005,3.144,150,83,0,2019-07-18 13:10:14
2019-07-18T13:11:19Z,44.9876148160547,-93.20396253839135,200.85,260.6,3.154,150,83,0,2019-07-18 13:10:14
