timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-03-13T17:18:10Z,0,0,107,0,0,2019-03-13 17:18:10
2019-03-13T17:18:11Z,0,0,114,58,0.5,2019-03-13 17:18:10
2019-03-13T17:18:12Z,2.72,2.725,114,58,0.5,2019-03-13 17:18:10
2019-03-13T17:18:13Z,6.04,3.312,114,58,0.5,2019-03-13 17:18:10
2019-03-13T17:18:14Z,9.8,3.76,124,86,0,2019-03-13 17:18:10
2019-03-13T17:18:16Z,15.68,5.888,124,95,0,2019-03-13 17:18:10
2019-03-13T17:18:17Z,21.57,5.888,124,95,0,2019-03-13 17:18:10
2019-03-13T17:18:18Z,27.47,5.897,124,94,0,2019-03-13 17:18:10
2019-03-13T17:18:19Z,33.29,5.822,124,94,0,2019-03-13 17:18:10
2019-03-13T17:18:20Z,38.94,5.645,124,94,0,2019-03-13 17:18:10
2019-03-13T17:18:21Z,44.57,5.626,124,94,0,2019-03-13 17:18:10
2019-03-13T17:18:22Z,50.35,5.785,124,93,0,2019-03-13 17:18:10
2019-03-13T17:18:23Z,55.94,5.589,124,93,0,2019-03-13 17:18:10
2019-03-13T17:18:24Z,61.47,5.533,124,93,0,2019-03-13 17:18:10
2019-03-13T17:18:25Z,66.95,5.477,124,91,0.5,2019-03-13 17:18:10
2019-03-13T17:18:26Z,72.28,5.337,124,91,0,2019-03-13 17:18:10
2019-03-13T17:18:27Z,77.54,5.253,124,90,0.5,2019-03-13 17:18:10
2019-03-13T17:18:28Z,82.76,5.225,124,90,0.5,2019-03-13 17:18:10
2019-03-13T17:18:29Z,88.01,5.244,124,90,0.5,2019-03-13 17:18:10
2019-03-13T17:18:30Z,93.15,5.141,124,90,0.5,2019-03-13 17:18:10
2019-03-13T17:18:31Z,98.23,5.085,124,89,0.5,2019-03-13 17:18:10
2019-03-13T17:18:32Z,103.22,4.983,124,89,0.5,2019-03-13 17:18:10
2019-03-13T17:18:33Z,108.02,4.805,124,89,0.5,2019-03-13 17:18:10
2019-03-13T17:18:34Z,112.78,4.759,124,89,0.5,2019-03-13 17:18:10
2019-03-13T17:18:35Z,117.63,4.843,124,89,0.5,2019-03-13 17:18:10
2019-03-13T17:18:36Z,122.53,4.908,134,89,0,2019-03-13 17:18:10
2019-03-13T17:18:37Z,127.43,4.899,134,88,0,2019-03-13 17:18:10
2019-03-13T17:18:38Z,132.32,4.889,134,88,0,2019-03-13 17:18:10
2019-03-13T17:18:39Z,137.21,4.889,134,88,0,2019-03-13 17:18:10
2019-03-13T17:18:40Z,142.03,4.815,134,88,0,2019-03-13 17:18:10
2019-03-13T17:18:41Z,146.84,4.815,134,88,0,2019-03-13 17:18:10
2019-03-13T17:18:42Z,151.64,4.796,134,89,0,2019-03-13 17:18:10
2019-03-13T17:18:43Z,156.42,4.787,134,89,0,2019-03-13 17:18:10
2019-03-13T17:18:44Z,161.23,4.805,134,88,0,2019-03-13 17:18:10
2019-03-13T17:18:45Z,166.04,4.805,134,88,0,2019-03-13 17:18:10
2019-03-13T17:18:46Z,170.83,4.796,134,87,0.5,2019-03-13 17:18:10
2019-03-13T17:18:47Z,175.6,4.777,134,87,0.5,2019-03-13 17:18:10
2019-03-13T17:18:48Z,180.32,4.712,138,86,0.5,2019-03-13 17:18:10
2019-03-13T17:18:49Z,184.94,4.628,140,86,0.5,2019-03-13 17:18:10
2019-03-13T17:18:50Z,189.57,4.628,150,86,0.5,2019-03-13 17:18:10
2019-03-13T17:18:51Z,194.2,4.628,150,86,0.5,2019-03-13 17:18:10
2019-03-13T17:18:52Z,198.65,4.441,150,87,0.5,2019-03-13 17:18:10
2019-03-13T17:18:53Z,202.91,4.273,150,87,0.5,2019-03-13 17:18:10
2019-03-13T17:18:54Z,207.2,4.283,150,87,0.5,2019-03-13 17:18:10
2019-03-13T17:18:55Z,211.59,4.395,150,87,0.5,2019-03-13 17:18:10
2019-03-13T17:18:56Z,216.12,4.525,160,87,0.5,2019-03-13 17:18:10
2019-03-13T17:18:57Z,220.66,4.544,160,87,0.5,2019-03-13 17:18:10
2019-03-13T17:18:58Z,225.22,4.563,160,87,0.5,2019-03-13 17:18:10
2019-03-13T17:18:59Z,229.83,4.609,159,87,0.5,2019-03-13 17:18:10
2019-03-13T17:19:00Z,234.45,4.619,159,87,0.5,2019-03-13 17:18:10
2019-03-13T17:19:01Z,239.08,4.628,159,87,0.5,2019-03-13 17:18:10
2019-03-13T17:19:02Z,243.72,4.637,159,87,0.5,2019-03-13 17:18:10
2019-03-13T17:19:03Z,248.44,4.721,159,87,0.5,2019-03-13 17:18:10
2019-03-13T17:19:04Z,253.03,4.591,162,87,0.5,2019-03-13 17:18:10
2019-03-13T17:19:05Z,257.63,4.591,162,86,0.5,2019-03-13 17:18:10
2019-03-13T17:19:06Z,262.15,4.525,162,86,0.5,2019-03-13 17:18:10
2019-03-13T17:19:07Z,266.65,4.507,162,86,0.5,2019-03-13 17:18:10
2019-03-13T17:19:08Z,271.15,4.497,162,86,0.5,2019-03-13 17:18:10
2019-03-13T17:19:09Z,275.71,4.553,163,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:10Z,280.27,4.563,163,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:11Z,284.81,4.544,163,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:12Z,289.35,4.535,163,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:13Z,293.89,4.544,162,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:14Z,298.4,4.507,162,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:15Z,302.89,4.488,162,84,0.5,2019-03-13 17:18:10
2019-03-13T17:19:16Z,307.38,4.497,162,84,0.5,2019-03-13 17:18:10
2019-03-13T17:19:17Z,311.87,4.488,162,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:18Z,316.36,4.488,164,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:19Z,320.87,4.516,164,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:20Z,325.39,4.516,164,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:21Z,329.92,4.535,164,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:22Z,334.46,4.535,164,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:23Z,339.01,4.553,164,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:24Z,343.57,4.553,165,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:25Z,348.12,4.553,165,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:26Z,352.68,4.563,165,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:27Z,357.24,4.553,165,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:28Z,361.81,4.572,165,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:29Z,366.36,4.553,165,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:30Z,370.91,4.553,168,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:31Z,375.45,4.535,168,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:32Z,380,4.544,168,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:33Z,384.55,4.553,168,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:34Z,389.11,4.563,168,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:35Z,393.69,4.581,169,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:36Z,398.22,4.525,168,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:37Z,402.23,4.012,167,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:38Z,405.53,3.303,167,85,0.5,2019-03-13 17:18:10
2019-03-13T17:19:39Z,408.72,3.191,165,84,0,2019-03-13 17:18:10
2019-03-13T17:19:40Z,412.15,3.424,165,83,0,2019-03-13 17:18:10
2019-03-13T17:19:41Z,415.73,3.583,164,82,0,2019-03-13 17:18:10
2019-03-13T17:19:42Z,419.19,3.462,164,81,0,2019-03-13 17:18:10
2019-03-13T17:19:43Z,422.65,3.462,164,81,0,2019-03-13 17:18:10
2019-03-13T17:19:44Z,426.14,3.49,164,81,0,2019-03-13 17:18:10
2019-03-13T17:19:45Z,429.64,3.499,164,81,0,2019-03-13 17:18:10
2019-03-13T17:19:46Z,433.32,3.676,163,81,0,2019-03-13 17:18:10
2019-03-13T17:19:47Z,437.07,3.751,163,81,0,2019-03-13 17:18:10
2019-03-13T17:19:48Z,440.89,3.826,163,82,0,2019-03-13 17:18:10
2019-03-13T17:19:49Z,444.78,3.882,162,82,0,2019-03-13 17:18:10
2019-03-13T17:19:50Z,448.71,3.928,161,82,0,2019-03-13 17:18:10
2019-03-13T17:19:51Z,452.66,3.956,161,82,0,2019-03-13 17:18:10
2019-03-13T17:19:52Z,456.54,3.882,161,82,0,2019-03-13 17:18:10
2019-03-13T17:19:53Z,460.37,3.826,161,82,0,2019-03-13 17:18:10
2019-03-13T17:19:54Z,464.16,3.798,160,82,0,2019-03-13 17:18:10
2019-03-13T17:19:55Z,467.94,3.77,160,82,0,2019-03-13 17:18:10
2019-03-13T17:19:56Z,471.69,3.751,159,82,0,2019-03-13 17:18:10
2019-03-13T17:19:57Z,475.43,3.742,159,82,0,2019-03-13 17:18:10
2019-03-13T17:19:58Z,479.16,3.732,158,82,0,2019-03-13 17:18:10
2019-03-13T17:19:59Z,482.88,3.714,158,82,0,2019-03-13 17:18:10
2019-03-13T17:20:00Z,486.58,3.704,158,82,0,2019-03-13 17:18:10
2019-03-13T17:20:01Z,490.33,3.751,158,82,0,2019-03-13 17:18:10
2019-03-13T17:20:02Z,494.12,3.788,164,81,0,2019-03-13 17:18:10
2019-03-13T17:20:03Z,497.91,3.798,164,81,0,2019-03-13 17:18:10
2019-03-13T17:20:04Z,501.7,3.779,164,81,0,2019-03-13 17:18:10
2019-03-13T17:20:05Z,505.45,3.76,163,81,0,2019-03-13 17:18:10
2019-03-13T17:20:06Z,509.24,3.779,162,81,0,2019-03-13 17:18:10
2019-03-13T17:20:07Z,513.04,3.807,162,82,0,2019-03-13 17:18:10
2019-03-13T17:20:08Z,516.85,3.807,162,82,0,2019-03-13 17:18:10
2019-03-13T17:20:09Z,520.64,3.798,162,82,0,2019-03-13 17:18:10
2019-03-13T17:20:10Z,524.42,3.779,161,82,0,2019-03-13 17:18:10
2019-03-13T17:20:11Z,528.18,3.76,159,82,0,2019-03-13 17:18:10
2019-03-13T17:20:12Z,531.91,3.732,159,82,0,2019-03-13 17:18:10
2019-03-13T17:20:13Z,535.63,3.714,159,82,0,2019-03-13 17:18:10
2019-03-13T17:20:14Z,539.29,3.658,159,82,0,2019-03-13 17:18:10
2019-03-13T17:20:15Z,542.88,3.592,166,82,0,2019-03-13 17:18:10
2019-03-13T17:20:16Z,546.47,3.583,166,81,0,2019-03-13 17:18:10
2019-03-13T17:20:17Z,550.04,3.583,166,81,0,2019-03-13 17:18:10
2019-03-13T17:20:18Z,553.64,3.592,166,82,0,2019-03-13 17:18:10
2019-03-13T17:20:19Z,557.24,3.602,166,82,0,2019-03-13 17:18:10
2019-03-13T17:20:20Z,560.85,3.611,173,82,0,2019-03-13 17:18:10
2019-03-13T17:20:21Z,564.47,3.62,179,82,0,2019-03-13 17:18:10
2019-03-13T17:20:22Z,568.09,3.62,174,81,0,2019-03-13 17:18:10
2019-03-13T17:20:23Z,571.71,3.62,174,82,0,2019-03-13 17:18:10
2019-03-13T17:20:24Z,575.32,3.602,174,82,0,2019-03-13 17:18:10
2019-03-13T17:20:25Z,578.91,3.592,174,82,0,2019-03-13 17:18:10
2019-03-13T17:20:26Z,582.48,3.574,171,82,0,2019-03-13 17:18:10
2019-03-13T17:20:27Z,586.06,3.583,171,81,0,2019-03-13 17:18:10
2019-03-13T17:20:28Z,589.68,3.611,168,81,0,2019-03-13 17:18:10
2019-03-13T17:20:29Z,593.32,3.648,168,82,0,2019-03-13 17:18:10
2019-03-13T17:20:30Z,597.02,3.695,165,82,0,2019-03-13 17:18:10
2019-03-13T17:20:31Z,600.71,3.695,159,82,0,2019-03-13 17:18:10
2019-03-13T17:20:32Z,604.41,3.695,159,82,0,2019-03-13 17:18:10
2019-03-13T17:20:33Z,608.09,3.686,159,82,0,2019-03-13 17:18:10
2019-03-13T17:20:34Z,611.77,3.676,159,82,0,2019-03-13 17:18:10
