timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-04-19T16:20:29Z,0,0,115,0,0,2019-04-19 16:20:34
2019-04-19T16:20:30Z,0,0,116,58,0.5,2019-04-19 16:20:34
2019-04-19T16:20:31Z,2.13,2.127,128,58,0.5,2019-04-19 16:20:34
2019-04-19T16:20:32Z,5.54,3.415,128,58,0.5,2019-04-19 16:20:34
2019-04-19T16:20:33Z,9.54,3.994,128,58,0.5,2019-04-19 16:20:34
2019-04-19T16:20:34Z,16.73,5.216,128,58,0.5,2019-04-19 16:20:34
2019-04-19T16:20:35Z,20.67,6.354,128,58,0.5,2019-04-19 16:20:34
2019-04-19T16:20:36Z,27.03,6.354,128,58,0.5,2019-04-19 16:20:34
2019-04-19T16:20:37Z,33.77,6.746,128,58,0.5,2019-04-19 16:20:34
2019-04-19T16:20:38Z,40.45,6.681,128,58,0.5,2019-04-19 16:20:34
2019-04-19T16:20:39Z,46.78,6.326,143,58,0.5,2019-04-19 16:20:34
2019-04-19T16:20:40Z,52.7,5.916,167,112,0,2019-04-19 16:20:34
2019-04-19T16:20:41Z,63.82,11.122,192,112,0,2019-04-19 16:20:34
2019-04-19T16:20:42Z,74.86,11.038,192,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:43Z,85.62,10.768,192,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:44Z,94.96,9.34,192,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:45Z,102.7,7.735,192,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:46Z,109.39,6.69,192,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:47Z,115.37,5.981,188,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:48Z,119.9,4.525,177,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:49Z,124.16,4.264,173,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:50Z,128.23,4.068,167,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:51Z,132.14,3.91,164,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:52Z,135.52,3.378,161,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:53Z,138.9,3.387,159,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:54Z,142.29,3.387,157,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:55Z,145.68,3.387,156,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:56Z,149.06,3.387,155,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:57Z,152.46,3.387,154,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:58Z,155.38,2.93,154,113,0.5,2019-04-19 16:20:34
2019-04-19T16:20:59Z,158.24,2.855,153,113,0.5,2019-04-19 16:20:34
2019-04-19T16:21:00Z,161.07,2.837,152,113,0.5,2019-04-19 16:20:34
2019-04-19T16:21:01Z,164.09,3.014,151,113,0.5,2019-04-19 16:20:34
2019-04-19T16:21:02Z,167.1,3.014,151,41,0.5,2019-04-19 16:20:34
2019-04-19T16:21:03Z,167.1,0,150,0,0,2019-04-19 16:20:34
2019-04-19T16:21:04Z,167.1,0,150,0,0,2019-04-19 16:20:34
2019-04-19T16:21:05Z,167.1,0,150,0,0,2019-04-19 16:20:34
2019-04-19T16:21:06Z,167.1,0,149,0,0,2019-04-19 16:20:34
2019-04-19T16:21:07Z,167.1,0,149,0,0,2019-04-19 16:20:34
2019-04-19T16:21:08Z,167.1,0,148,0,0,2019-04-19 16:20:34
2019-04-19T16:21:09Z,167.1,0,148,0,0,2019-04-19 16:20:34
2019-04-19T16:21:10Z,167.1,0,148,0,0,2019-04-19 16:20:34
2019-04-19T16:21:11Z,167.1,0,148,0,0,2019-04-19 16:20:34
2019-04-19T16:21:12Z,167.1,0,148,58,0.5,2019-04-19 16:20:34
2019-04-19T16:21:13Z,168.33,1.232,148,58,0.5,2019-04-19 16:20:34
2019-04-19T16:21:14Z,169.76,1.428,147,58,0.5,2019-04-19 16:20:34
2019-04-19T16:21:15Z,171.22,1.456,147,58,0.5,2019-04-19 16:20:34
2019-04-19T16:21:16Z,171.22,0,147,0,0,2019-04-19 16:20:34
2019-04-19T16:21:17Z,171.22,0,146,0,0,2019-04-19 16:20:34
2019-04-19T16:21:18Z,171.22,0,146,0,0,2019-04-19 16:20:34
2019-04-19T16:21:19Z,171.22,0,146,0,0,2019-04-19 16:20:34
2019-04-19T16:21:20Z,171.22,0,145,0,0,2019-04-19 16:20:34
2019-04-19T16:21:21Z,171.22,0,145,0,0,2019-04-19 16:20:34
2019-04-19T16:21:22Z,171.22,0,145,0,0,2019-04-19 16:20:34
2019-04-19T16:21:23Z,171.22,0,144,0,0,2019-04-19 16:20:34
2019-04-19T16:21:24Z,171.22,0,143,0,0,2019-04-19 16:20:34
2019-04-19T16:21:25Z,171.22,0,142,0,0,2019-04-19 16:20:34
2019-04-19T16:21:26Z,171.22,0,142,0,0,2019-04-19 16:20:34
2019-04-19T16:21:27Z,171.22,0,141,0,0,2019-04-19 16:20:34
2019-04-19T16:21:28Z,171.22,0,140,0,0,2019-04-19 16:20:34
2019-04-19T16:21:29Z,171.22,0,140,0,0,2019-04-19 16:20:34
2019-04-19T16:21:30Z,171.22,0,139,0,0,2019-04-19 16:20:34
2019-04-19T16:21:31Z,171.22,0,137,0,0,2019-04-19 16:20:34
2019-04-19T16:21:32Z,171.22,0,137,0,0,2019-04-19 16:20:34
2019-04-19T16:21:33Z,171.22,0,136,0,0,2019-04-19 16:20:34
2019-04-19T16:21:34Z,171.22,0,135,0,0,2019-04-19 16:20:34
2019-04-19T16:21:35Z,171.22,0,135,0,0,2019-04-19 16:20:34
2019-04-19T16:21:36Z,171.22,0,135,0,0,2019-04-19 16:20:34
2019-04-19T16:21:37Z,171.22,0,134,0,0,2019-04-19 16:20:34
