timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-06-23T12:32:30Z,45.02067815512419,-93.15790314227343,0,257.20000000000005,0,111,0,0,2018-06-23 12:32:28
2018-06-23T12:32:31Z,45.0206929910928,-93.15792510285974,0,258.20000000000005,0,112,0,0,2018-06-23 12:32:28
2018-06-23T12:32:32Z,45.020701037719846,-93.15795997157693,0,266.4,0,113,0,0,2018-06-23 12:32:28
2018-06-23T12:32:33Z,45.020706737414,-93.15800171345472,3.16,269.6,0,113,0,0,2018-06-23 12:32:28
2018-06-23T12:32:34Z,45.020718136802316,-93.1580302119255,5.73,269.6,2.753,114,0,0,2018-06-23 12:32:28
2018-06-23T12:32:35Z,45.0207310449332,-93.15805862657726,8.33,269.6,2.837,115,83,0.5,2018-06-23 12:32:28
2018-06-23T12:32:36Z,45.02077027224004,-93.15807178616524,10.2,275,2.948,115,84,0.5,2018-06-23 12:32:28
2018-06-23T12:32:37Z,45.02078200690448,-93.15810908563435,13.22,276.4,3.116,115,84,0.5,2018-06-23 12:32:28
2018-06-23T12:32:38Z,45.02079416066408,-93.15814856439829,16.39,278.6,3.294,117,84,0.5,2018-06-23 12:32:28
2018-06-23T12:32:39Z,45.0208069011569,-93.15818150527775,18.87,280.6,3.359,118,84,0,2018-06-23 12:32:28
2018-06-23T12:32:40Z,45.0208137743175,-93.15821754746139,21.59,282.20000000000005,3.424,119,83,0,2018-06-23 12:32:28
2018-06-23T12:32:41Z,45.02081788145006,-93.15826239064336,25.11,284.6,3.462,120,83,0,2018-06-23 12:32:28
2018-06-23T12:32:42Z,45.02082349732518,-93.15830145031214,28.19,286.6,3.471,121,83,0,2018-06-23 12:32:28
2018-06-23T12:32:43Z,45.020831460133195,-93.15834159962833,31.4,288.79999999999995,3.48,123,83,0,2018-06-23 12:32:28
2018-06-23T12:32:44Z,45.020843194797635,-93.1583761330694,34.18,290.79999999999995,3.48,123,83,0,2018-06-23 12:32:28
2018-06-23T12:32:45Z,45.02085115760565,-93.15839926712215,36.07,291.79999999999995,3.471,123,83,0,2018-06-23 12:32:28
2018-06-23T12:32:47Z,45.02085560001433,-93.1584620475769,39.54,292.4,3.462,124,83,0,2018-06-23 12:32:28
2018-06-23T12:32:48Z,45.020859371870756,-93.1584982573986,43,292.6,3.462,125,83,0,2018-06-23 12:32:28
2018-06-23T12:32:49Z,45.02086431719363,-93.158536311239,46.46,292.6,3.462,126,82,0,2018-06-23 12:32:28
2018-06-23T12:32:50Z,45.020864736288786,-93.15857335925102,49.38,293,3.462,127,82,0,2018-06-23 12:32:28
2018-06-23T12:32:51Z,45.02086482010782,-93.15860747359693,52.06,293.4,3.452,127,82,0,2018-06-23 12:32:28
2018-06-23T12:32:52Z,45.020868089050055,-93.15864217467606,54.82,293.6,3.452,128,82,0,2018-06-23 12:32:28
2018-06-23T12:32:53Z,45.020873956382275,-93.15867913886905,57.81,293.20000000000005,3.434,128,82,0,2018-06-23 12:32:28
2018-06-23T12:32:54Z,45.02087672241032,-93.15871492959559,60.63,293.4,3.406,128,82,0,2018-06-23 12:32:28
2018-06-23T12:32:55Z,45.02087948843837,-93.15874912776053,63.34,293.6,3.387,129,82,0,2018-06-23 12:32:28
2018-06-23T12:32:56Z,45.02088208682835,-93.15878257155418,66,293.6,3.368,129,81,0,2018-06-23 12:32:28
2018-06-23T12:32:57Z,45.02088393084705,-93.15881534479558,68.59,293.6,3.359,130,82,0,2018-06-23 12:32:28
2018-06-23T12:32:58Z,45.02088686451316,-93.15885088406503,71.41,293.6,3.34,130,81,0,2018-06-23 12:32:28
2018-06-23T12:32:59Z,45.02088795416057,-93.15888826735318,74.35,293.4,3.322,131,82,0,2018-06-23 12:32:28
2018-06-23T12:33:00Z,45.020887702703476,-93.15896722488105,80.55,293.6,3.312,131,82,0,2018-06-23 12:32:28
