timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-10-01T11:55:43Z,0,0,137,0,0,34.59,39.003507010638714,-76.89083939418197,9708691561
2022-10-01T11:55:44Z,0.89,0,136,0,1,34.59,39.00351447053254,-76.89083537086844,9708691561
2022-10-01T11:55:45Z,6.32,0.009,136,0,2,34.69,39.0035614091903,-76.89081374555826,9708691561
2022-10-01T11:55:46Z,6.32,0.009,135,0,3,34.69,39.0035614091903,-76.89081374555826,9708691561
2022-10-01T11:55:47Z,9.23,0.028,135,0,4,34.85,39.00358412414789,-76.89079647883773,9708691561
2022-10-01T11:55:48Z,13.47,2.697,135,0,5,34.75,39.003614131361246,-76.89076513051987,9708691561
2022-10-01T11:55:49Z,18.02,2.781,134,91,6,35.05,39.00364162400365,-76.89072565175593,9708691561
2022-10-01T11:55:50Z,22.65,3.984,134,91,7,35.48,39.003665344789624,-76.89068139530718,9708691561
2022-10-01T11:55:51Z,27.53,4.413,133,92,8,35.45,39.00368940085173,-76.89063420519233,9708691561
2022-10-01T11:55:52Z,32.28,4.563,133,92,9,35.87,39.00371437892318,-76.89058952964842,9708691561
2022-10-01T11:55:53Z,37.06,4.619,132,92,10,36.16,39.0037374291569,-76.89054301008582,9708691561
2022-10-01T11:55:54Z,41.62,4.861,132,92,11,36.03,39.0037598926574,-76.89049875363708,9708691561
2022-10-01T11:55:55Z,46.06,4.861,131,92,12,36.17,39.00378084741533,-76.89045500010252,9708691561
2022-10-01T11:55:56Z,50.41,4.619,130,91,13,36.07,39.00380339473486,-76.89041401259601,9708691561
2022-10-01T11:55:57Z,54.89,4.553,130,91,14,36.2,39.00382116436958,-76.89036749303341,9708691561
2022-10-01T11:55:58Z,64.54,4.451,129,92,15,36.2,39.0038584638387,-76.89026682637632,9708691561
2022-10-01T11:55:59Z,64.54,4.451,129,92,16,36.2,39.0038584638387,-76.89026682637632,9708691561
2022-10-01T11:56:00Z,69.17,4.535,129,92,17,36.16,39.0038753952831,-76.89021795988083,9708691561
2022-10-01T11:56:02Z,78.37,4.451,129,93,19,36.17,39.00390707887709,-76.89011972397566,9708691561
2022-10-01T11:56:03Z,78.37,4.451,128,93,20,36.17,39.00390707887709,-76.89011972397566,9708691561
2022-10-01T11:56:04Z,82.7,4.339,131,94,21,36.31,39.00392149575055,-76.89007337205112,9708691561
2022-10-01T11:56:05Z,86.84,4.283,133,94,22,36.72,39.00393281131983,-76.89002777449787,9708691561
2022-10-01T11:56:06Z,90.77,4.227,137,93,23,36.5,39.00393733754754,-76.88998284749687,9708691561
2022-10-01T11:56:07Z,94.62,4.227,139,92,24,36.28,39.003933649510145,-76.88993859104812,9708691561
2022-10-01T11:56:08Z,98.46,4.161,139,92,25,36.17,39.00392325595021,-76.88989634625614,9708691561
2022-10-01T11:56:09Z,102.77,4.115,139,93,26,36.17,39.003906743600965,-76.88985125161707,9708691561
2022-10-01T11:56:10Z,106.85,4.115,137,93,27,36.49,39.00389199145138,-76.88980800099671,9708691561
2022-10-01T11:56:11Z,111.17,4.152,138,93,28,36.55,39.00387338362634,-76.88976433128119,9708691561
2022-10-01T11:56:12Z,115.74,4.18,143,92,29,36.84,39.00385050103068,-76.8897202424705,9708691561
2022-10-01T11:56:13Z,120.38,4.217,144,92,30,36.76,39.003831474110484,-76.88967221416533,9708691561
2022-10-01T11:56:14Z,124.88,4.255,146,91,31,37.03,39.00381403975189,-76.8896253593266,9708691561
2022-10-01T11:56:15Z,129.42,4.283,144,91,32,37.4,39.00379803031683,-76.88957707956433,9708691561
2022-10-01T11:56:16Z,133.82,4.311,145,92,33,37.69,39.00378688238561,-76.88952829688787,9708691561
2022-10-01T11:56:17Z,138.18,4.339,146,92,34,37.85,39.00377959012985,-76.88947884365916,9708691561
2022-10-01T11:56:18Z,142.24,4.367,147,92,35,37.92,39.0037717949599,-76.88943291082978,9708691561
2022-10-01T11:56:19Z,146.31,4.367,148,92,36,37.4,39.003765508532524,-76.88938639126718,9708691561
2022-10-01T11:56:20Z,150.59,4.367,149,92,37,37.32,39.0037583000958,-76.88933777622879,9708691561
2022-10-01T11:56:21Z,154.87,4.357,148,92,38,37.21,39.0037546120584,-76.88928857445717,9708691561
2022-10-01T11:56:22Z,159.11,4.348,146,92,39,37.08,39.00375410914421,-76.88923962414265,9708691561
2022-10-01T11:56:23Z,163.45,4.348,145,93,40,36.82,39.0037546120584,-76.88918941654265,9708691561
2022-10-01T11:56:24Z,167.95,4.32,143,93,41,36.75,39.003756204620004,-76.88913744874299,9708691561
2022-10-01T11:56:25Z,172.33,4.301,144,90,42,36.65,39.00376274250448,-76.88908757641912,9708691561
2022-10-01T11:56:26Z,176.69,4.292,146,90,43,36.9,39.00377514772117,-76.889039715752,9708691561
2022-10-01T11:56:27Z,181.01,4.264,146,90,44,36.52,39.003787972033024,-76.88899260945618,9708691561
2022-10-01T11:56:28Z,185.5,4.236,146,90,45,36.37,39.003801718354225,-76.88894391059875,9708691561
2022-10-01T11:56:29Z,190.12,4.217,148,90,46,36.64,39.00381823070347,-76.8888948764652,9708691561
2022-10-01T11:56:30Z,194.81,4.199,146,90,47,36.35,39.00383826345205,-76.88884668052197,9708691561
2022-10-01T11:56:31Z,199.12,4.189,146,90,48,36.57,39.00385628454387,-76.88880275934935,9708691561
2022-10-01T11:56:32Z,203.55,4.189,147,90,49,36.49,39.00387967005372,-76.88876101747155,9708691561
2022-10-01T11:56:33Z,208.11,4.189,148,90,50,36.76,39.00390397757292,-76.8887186050415,9708691561
2022-10-01T11:56:34Z,212.71,4.217,149,91,51,36.84,39.00392895564437,-76.88867627643049,9708691561
2022-10-01T11:56:35Z,216.97,4.236,151,91,52,36.6,39.00395100004971,-76.8886358756572,9708691561
2022-10-01T11:56:36Z,221.44,4.264,152,91,53,36.8,39.00397346355021,-76.8885927926749,9708691561
2022-10-01T11:56:37Z,225.72,4.273,152,91,54,36.71,39.00399391539395,-76.88855088315904,9708691561
2022-10-01T11:56:38Z,233.06,4.292,153,90,55,36.92,39.00402811355889,-76.88847770914435,9708691561
2022-10-01T11:56:39Z,233.06,4.292,150,90,56,36.92,39.00402811355889,-76.88847770914435,9708691561
2022-10-01T11:56:40Z,236.81,4.292,149,89,57,37.05,39.00404571555555,-76.8884405773133,9708691561
2022-10-01T11:56:41Z,240.65,4.283,148,89,58,36.83,39.004064155742526,-76.88840294256806,9708691561
2022-10-01T11:56:42Z,249.58,4.283,147,89,59,36.47,39.00410640053451,-76.8883150164038,9708691561
2022-10-01T11:56:43Z,249.58,4.283,148,89,60,36.47,39.00410640053451,-76.8883150164038,9708691561
2022-10-01T11:56:44Z,254.13,4.283,148,89,61,36.23,39.00412878021598,-76.88827067613602,9708691561
2022-10-01T11:56:45Z,258.28,4.283,149,90,62,36.03,39.004149986431,-76.88823094591498,9708691561
2022-10-01T11:56:46Z,262.4,4.292,149,90,63,35.98,39.004172030836344,-76.88819222152233,9708691561
2022-10-01T11:56:47Z,266.68,4.292,149,90,64,36.03,39.00419181212783,-76.88814947381616,9708691561
2022-10-01T11:56:48Z,270.68,4.292,149,89,65,35.95,39.0042089112103,-76.88810873776674,9708691561
2022-10-01T11:56:49Z,279.5,4.292,149,89,66,35.73,39.004250233992934,-76.88802173361182,9708691561
2022-10-01T11:56:50Z,279.5,4.292,148,88,67,35.73,39.004250233992934,-76.88802173361182,9708691561
2022-10-01T11:56:51Z,283.95,4.283,148,88,68,35.64,39.004267333075404,-76.88797521404922,9708691561
2022-10-01T11:56:52Z,288.38,4.283,148,87,69,35.62,39.0042882040143,-76.88793162815273,9708691561
2022-10-01T11:56:53Z,292.92,4.283,148,87,70,35.66,39.004307901486754,-76.88788527622819,9708691561
2022-10-01T11:56:54Z,297.26,4.292,147,88,71,35.6,39.00432776659727,-76.88784194178879,9708691561
2022-10-01T11:56:55Z,305.71,4.301,147,88,72,35.59,39.0043661557138,-76.88775694929063,9708691561
2022-10-01T11:56:56Z,305.71,4.301,147,88,73,35.59,39.0043661557138,-76.88775694929063,9708691561
2022-10-01T11:56:57Z,310.43,4.301,147,88,74,35.6,39.00438912212849,-76.88771093264222,9708691561
2022-10-01T11:56:58Z,314.51,4.301,147,88,75,35.44,39.00440982542932,-76.88767178915441,9708691561
2022-10-01T11:56:59Z,318.88,4.311,146,88,76,35.46,39.00443379767239,-76.88763163983822,9708691561
2022-10-01T11:57:00Z,322.94,4.311,146,89,77,35.43,39.00445927865803,-76.88759752549231,9708691561
2022-10-01T11:57:01Z,326.77,4.311,146,89,78,35.7,39.004477467387915,-76.887559723109,9708691561
2022-10-01T11:57:02Z,334.18,4.301,146,89,79,35.85,39.004502445459366,-76.88747875392437,9708691561
2022-10-01T11:57:03Z,334.18,4.283,146,89,80,35.85,39.004502445459366,-76.88747875392437,9708691561
2022-10-01T11:57:04Z,338.2,4.283,146,89,81,35.79,39.0045181196183,-76.88743676058948,9708691561
2022-10-01T11:57:05Z,342.24,4.273,146,88,82,35.71,39.0045318659395,-76.88739350996912,9708691561
2022-10-01T11:57:06Z,346.49,4.264,146,88,83,35.91,39.004547791555524,-76.88734883442521,9708691561
2022-10-01T11:57:07Z,350.56,4.255,146,87,84,35.78,39.00456514209509,-76.88730734400451,9708691561
2022-10-01T11:57:08Z,354.95,4.255,146,87,85,36.03,39.004582492634654,-76.88726141117513,9708691561
2022-10-01T11:57:09Z,359.02,4.255,146,87,86,35.93,39.004597747698426,-76.8872182443738,9708691561
2022-10-01T11:57:10Z,363.42,4.245,146,87,87,35.85,39.00461350567639,-76.88717164099216,9708691561
2022-10-01T11:57:11Z,367.63,4.236,146,88,88,36.11,39.00462666526437,-76.88712554052472,9708691561
2022-10-01T11:57:12Z,371.68,4.236,146,88,89,36.05,39.00464225560427,-76.88708296045661,9708691561
2022-10-01T11:57:13Z,375.68,4.227,147,88,90,36.25,39.00466128252447,-76.88704364933074,9708691561
2022-10-01T11:57:14Z,379.67,4.227,147,89,91,36.09,39.00467905215919,-76.88700358383358,9708691561
2022-10-01T11:57:15Z,383.48,4.217,147,89,92,36.28,39.004694893956184,-76.8869642727077,9708691561
2022-10-01T11:57:16Z,387.24,4.217,147,89,93,36.1,39.00470704771578,-76.88692362047732,9708691561
2022-10-01T11:57:17Z,391.04,4.217,148,89,94,36.05,39.00472196750343,-76.88688405789435,9708691561
2022-10-01T11:57:18Z,394.92,4.208,148,89,95,36.23,39.00473512709141,-76.88684231601655,9708691561
2022-10-01T11:57:19Z,398.77,4.189,148,90,96,36.12,39.00475021451712,-76.8868017476052,9708691561
2022-10-01T11:57:20Z,403.86,4.18,148,90,97,36.17,39.00477075017989,-76.88674869015813,9708691561
2022-10-01T11:57:21Z,413.84,4.189,148,90,98,36.39,39.00481894612312,-76.88665078952909,9708691561
2022-10-01T11:57:22Z,413.84,4.189,148,90,99,36.39,39.00481894612312,-76.88665078952909,9708691561
2022-10-01T11:57:23Z,418.35,4.208,147,90,100,36.48,39.00483436882496,-76.88660175539553,9708691561
2022-10-01T11:57:24Z,423.12,4.208,147,90,101,37.11,39.00485197082162,-76.88655129633844,9708691561
2022-10-01T11:57:25Z,432.25,4.227,147,90,102,37.82,39.00489144958556,-76.88645808957517,9708691561
2022-10-01T11:57:26Z,432.25,4.227,147,90,103,37.82,39.00489144958556,-76.88645808957517,9708691561
2022-10-01T11:57:27Z,436.52,4.236,148,90,104,37.64,39.00491123087704,-76.88641550950706,9708691561
2022-10-01T11:57:28Z,440.61,4.245,148,90,105,37.9,39.00492480956018,-76.88637142069638,9708691561
2022-10-01T11:57:29Z,444.4,4.245,148,90,106,37.71,39.00493620894849,-76.88633018173277,9708691561
2022-10-01T11:57:30Z,448.73,4.245,148,90,107,37.82,39.0049478597939,-76.8862821534276,9708691561
2022-10-01T11:57:31Z,452.81,4.245,148,90,108,38.05,39.004954900592566,-76.88623580150306,9708691561
2022-10-01T11:57:32Z,457.35,4.245,148,92,109,39.02,39.004964204505086,-76.88618433661759,9708691561
2022-10-01T11:57:33Z,461.47,4.245,149,92,110,39.15,39.00497359223664,-76.88613806851208,9708691561
2022-10-01T11:57:34Z,465.76,4.255,149,90,111,39.16,39.00497510097921,-76.88608752563596,9708691561
2022-10-01T11:57:35Z,470.07,4.255,148,90,112,38.79,39.00497820228338,-76.88603748567402,9708691561
2022-10-01T11:57:36Z,474.44,4.255,148,89,113,38.47,39.00498826056719,-76.88598861917853,9708691561
2022-10-01T11:57:37Z,479.15,4.255,149,88,114,38.25,39.004994463175535,-76.88593447208405,9708691561
2022-10-01T11:57:38Z,483.68,4.264,149,88,115,38.38,39.00499312207103,-76.885881498456,9708691561
2022-10-01T11:57:39Z,488.47,4.273,149,88,116,38.99,39.005000749602914,-76.88582676462829,9708691561
2022-10-01T11:57:40Z,492.77,4.283,150,88,117,39.02,39.00500795803964,-76.88577680848539,9708691561
2022-10-01T11:57:41Z,501.76,4.301,150,88,118,38.57,39.00503176264465,-76.88567572273314,9708691561
2022-10-01T11:57:42Z,501.76,4.301,151,88,119,38.57,39.00503176264465,-76.88567572273314,9708691561
2022-10-01T11:57:43Z,506.07,4.301,151,89,120,38.75,39.00504022836685,-76.88562685623765,9708691561
2022-10-01T11:57:44Z,510.61,4.301,152,89,121,38.83,39.00505087338388,-76.88557589426637,9708691561
2022-10-01T11:57:45Z,515.19,4.311,152,89,122,38.71,39.00506311096251,-76.88552509993315,9708691561
2022-10-01T11:57:46Z,519.78,4.32,152,90,123,39.02,39.005077024921775,-76.88547405414283,9708691561
2022-10-01T11:57:47Z,524.96,4.329,152,90,124,38.81,39.00509672239423,-76.88541890121996,9708691561
2022-10-01T11:57:48Z,529.66,4.339,151,90,125,39.38,39.00511591695249,-76.8853701185435,9708691561
2022-10-01T11:57:49Z,534.2,4.357,151,90,126,39.2,39.00513167493045,-76.8853204138577,9708691561
2022-10-01T11:57:50Z,538.75,4.357,151,90,127,38.75,39.00515019893646,-76.88527272082865,9708691561
2022-10-01T11:57:51Z,543.26,4.357,151,90,128,38.9,39.00517115369439,-76.88522812910378,9708691561
2022-10-01T11:57:52Z,547.65,4.357,151,90,129,39.09,39.005194287747145,-76.88518647104502,9708691561
2022-10-01T11:57:53Z,551.91,4.367,151,90,130,38.86,39.00521767325699,-76.88514699228108,9708691561
2022-10-01T11:57:54Z,556.38,4.367,151,89,131,38.99,39.00523787364364,-76.8851013109088,9708691561
2022-10-01T11:57:55Z,560.96,4.357,150,89,132,38.71,39.00525715202093,-76.88505361787975,9708691561
2022-10-01T11:57:56Z,565.18,4.357,150,88,133,38.77,39.00526938959956,-76.88500634394586,9708691561
2022-10-01T11:57:57Z,569.41,4.357,150,88,134,37.81,39.00528774596751,-76.88496300950646,9708691561
2022-10-01T11:57:58Z,574.16,4.357,151,88,135,37.79,39.0053123049438,-76.88491783104837,9708691561
2022-10-01T11:57:59Z,578.93,4.357,152,88,136,37.44,39.005334014073014,-76.88487013801932,9708691561
2022-10-01T11:58:00Z,583.79,4.357,152,89,137,37.6,39.00535429827869,-76.88482009805739,9708691561
2022-10-01T11:58:01Z,588.22,4.367,152,89,138,37.23,39.005373073741794,-76.88477475196123,9708691561
2022-10-01T11:58:02Z,592.72,4.376,152,89,139,36.76,39.005389250814915,-76.88472722657025,9708691561
2022-10-01T11:58:03Z,596.99,4.376,151,89,140,36.58,39.00540274567902,-76.88468079082668,9708691561
2022-10-01T11:58:04Z,600.56,4.376,151,88,141,36.46,39.005411295220256,-76.88464106060565,9708691561
2022-10-01T11:58:05Z,603.92,4.376,151,88,142,36.34,39.00541741400957,-76.88460309058428,9708691561
2022-10-01T11:58:06Z,607.71,4.367,151,88,143,36.32,39.00542210787535,-76.88455958850682,9708691561
2022-10-01T11:58:07Z,612.41,4.348,150,89,144,36.19,39.00542529299855,-76.88450552523136,9708691561
2022-10-01T11:58:08Z,617.15,4.329,150,89,145,36.02,39.00542604736984,-76.88445062376559,9708691561
2022-10-01T11:58:09Z,621.46,4.329,150,89,146,35.99,39.00543099269271,-76.88440108671784,9708691561
2022-10-01T11:58:10Z,625.76,4.329,151,90,147,35.94,39.00543727912009,-76.88435205258429,9708691561
2022-10-01T11:58:11Z,629.75,4.329,151,90,148,35.96,39.00544331409037,-76.8843066226691,9708691561
2022-10-01T11:58:12Z,633.88,4.329,151,90,149,36.04,39.00545043870807,-76.88425993546844,9708691561
2022-10-01T11:58:13Z,637.82,4.32,151,90,150,36.63,39.00546175427735,-76.88421660102904,9708691561
2022-10-01T11:58:14Z,642.26,4.311,151,89,151,36.75,39.00546762160957,-76.88416589051485,9708691561
2022-10-01T11:58:15Z,646.35,4.301,151,89,152,36.93,39.00547013618052,-76.88411828130484,9708691561
2022-10-01T11:58:16Z,650.76,4.301,150,89,153,37.02,39.005470806732774,-76.8840666487813,9708691561
2022-10-01T11:58:17Z,655.02,4.292,150,89,154,37.06,39.005473740398884,-76.88401727937162,9708691561
2022-10-01T11:58:18Z,659.76,4.283,150,89,155,36.88,39.005472399294376,-76.88396204262972,9708691561
2022-10-01T11:58:19Z,668.29,4.273,150,89,156,36.32,39.00547860190272,-76.8838626332581,9708691561
2022-10-01T11:58:20Z,668.29,4.273,150,89,157,36.32,39.00547860190272,-76.8838626332581,9708691561
2022-10-01T11:58:21Z,672.43,4.264,150,90,158,36.04,39.00548120029271,-76.8838142696768,9708691561
2022-10-01T11:58:22Z,677.48,4.264,150,90,159,35.84,39.00547659024596,-76.88375542871654,9708691561
2022-10-01T11:58:23Z,682,4.264,150,90,160,35.83,39.00547700934112,-76.88370312564075,9708691561
2022-10-01T11:58:24Z,686.55,4.264,150,90,161,35.84,39.005472818389535,-76.8836504034698,9708691561
2022-10-01T11:58:25Z,691.23,4.273,150,89,162,35.92,39.005471309646964,-76.88359617255628,9708691561
2022-10-01T11:58:26Z,695.64,4.283,151,89,163,35.97,39.005466951057315,-76.88354529440403,9708691561
2022-10-01T11:58:27Z,700.05,4.292,151,89,164,36.04,39.005466448143125,-76.88349424861372,9708691561
2022-10-01T11:58:28Z,704,4.292,151,88,165,36.15,39.0054658614099,-76.88344865106046,9708691561
2022-10-01T11:58:29Z,707.85,4.292,151,88,166,36.13,39.00545882061124,-76.8834048975259,9708691561
2022-10-01T11:58:30Z,711.45,4.292,151,88,167,36.34,39.00544457137585,-76.88336751423776,9708691561
2022-10-01T11:58:31Z,715.15,4.264,151,88,168,36.62,39.00542235933244,-76.88333541154861,9708691561
2022-10-01T11:58:32Z,719.34,4.236,151,88,169,36.79,39.00539109483361,-76.88330775126815,9708691561
2022-10-01T11:58:33Z,724.49,3.49,150,89,170,36.6,39.00534952059388,-76.8832811806351,9708691561
2022-10-01T11:58:34Z,729.69,3.49,150,88,171,36.55,39.00530794635415,-76.88325310125947,9708691561
2022-10-01T11:58:35Z,735.64,3.639,150,88,172,35.78,39.005259247496724,-76.88322376459837,9708691561
2022-10-01T11:58:36Z,740.82,3.994,150,87,173,35.01,39.00521541014314,-76.88320213928819,9708691561
2022-10-01T11:58:37Z,745.72,4.357,150,87,174,34.62,39.00517358444631,-76.88318353146315,9708691561
2022-10-01T11:58:38Z,750.7,4.609,150,87,175,34.32,39.0051310043782,-76.88316567800939,9708691561
2022-10-01T11:58:39Z,761.46,4.609,150,88,176,34.81,39.00503863580525,-76.88312779180706,9708691561
