timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-01-23T16:41:37Z,0,1.129,80,58,0,254.52,44.98514232225716,-93.23380538262427,6155643357
2021-01-23T16:41:38Z,2.18,1.847,79,58,1,254.49,44.985124468803406,-93.2338173687458,6155643357
2021-01-23T16:41:39Z,8.09,1.819,79,58,2,254.44,44.98507778160274,-93.2338538300246,6155643357
2021-01-23T16:41:40Z,8.09,1.819,79,58,3,254.44,44.98507778160274,-93.2338538300246,6155643357
2021-01-23T16:41:41Z,11.74,2.193,80,58,4,254.46,44.98505095951259,-93.23388040065765,6155643357
2021-01-23T16:41:42Z,17.93,2.855,81,58,5,254.31,44.98500972054899,-93.23393253609538,6155643357
2021-01-23T16:41:43Z,17.93,2.855,83,58,6,254.31,44.98500972054899,-93.23393253609538,6155643357
2021-01-23T16:41:44Z,20.89,2.911,84,87,7,254.28,44.98500460758805,-93.2339698355645,6155643357
2021-01-23T16:41:45Z,24.02,2.93,87,89,8,254.27,44.98501173220575,-93.23400830850005,6155643357
2021-01-23T16:41:46Z,27.42,3.275,89,89,9,254.27,44.98502564616501,-93.23404669761658,6155643357
2021-01-23T16:41:47Z,31.06,3.667,92,89,10,254.29,44.98504408635199,-93.23408500291407,6155643357
2021-01-23T16:41:48Z,34.42,3.695,93,89,11,254.31,44.98506118543446,-93.23412029072642,6155643357
2021-01-23T16:41:49Z,37.79,3.695,96,89,12,254.41,44.98507878743112,-93.23415532708168,6155643357
2021-01-23T16:41:50Z,41.24,3.583,96,91,13,254.38,44.985096640884876,-93.23419136926532,6155643357
2021-01-23T16:41:51Z,44.71,3.518,99,91,14,254.43,44.985113237053156,-93.23422866873443,6155643357
2021-01-23T16:41:52Z,47.98,3.499,101,91,15,254.39,44.98512849211693,-93.23426412418485,6155643357
2021-01-23T16:41:53Z,50.92,3.471,103,91,16,254.48,44.98514165170491,-93.23429647833109,6155643357
2021-01-23T16:41:54Z,54.01,3.396,104,91,17,254.45,44.98515648767352,-93.23432975448668,6155643357
2021-01-23T16:41:55Z,57.24,3.294,106,91,18,254.42,44.985170317813754,-93.23436571285129,6155643357
2021-01-23T16:41:56Z,60.35,3.238,108,90,19,254.5,44.985184567049146,-93.23440016247332,6155643357
2021-01-23T16:41:57Z,63.71,3.238,109,90,20,254.47,44.985198648646474,-93.23443779721856,6155643357
2021-01-23T16:41:58Z,67.11,3.238,110,92,21,254.54,44.985217340290546,-93.2344719953835,6155643357
2021-01-23T16:41:59Z,70.37,3.266,111,92,22,254.49,44.98523326590657,-93.23450669646263,6155643357
2021-01-23T16:42:00Z,77.26,3.294,112,91,23,254.58,44.98526922427118,-93.23457794263959,6155643357
2021-01-23T16:42:01Z,77.26,3.294,113,88,24,254.58,44.98526922427118,-93.23457794263959,6155643357
2021-01-23T16:42:02Z,80.43,3.322,113,88,25,254.57,44.98528582043946,-93.23461071588099,6155643357
2021-01-23T16:42:03Z,83.53,3.331,114,88,26,254.7,44.98530057258904,-93.23464407585561,6155643357
2021-01-23T16:42:04Z,86.85,3.331,115,87,27,254.65,44.98531850986183,-93.23467768728733,6155643357
2021-01-23T16:42:05Z,90.32,3.322,116,87,28,254.72,44.98533803969622,-93.2347122207284,6155643357
2021-01-23T16:42:06Z,93.75,3.322,116,87,29,254.67,44.98535539023578,-93.23474826291203,6155643357
2021-01-23T16:42:07Z,96.93,3.322,117,87,30,254.79,44.985371148213744,-93.23478195816278,6155643357
2021-01-23T16:42:08Z,100.01,3.322,118,87,31,254.79,44.985381960868835,-93.23481791652739,6155643357
2021-01-23T16:42:09Z,102.84,3.322,118,87,32,254.76,44.98539553955197,-93.2348483428359,6155643357
2021-01-23T16:42:10Z,105.58,3.303,119,87,33,254.83,44.985410207882524,-93.23487658984959,6155643357
2021-01-23T16:42:11Z,108.53,3.266,119,87,34,254.76,44.98543065972626,-93.23490047827363,6155643357
2021-01-23T16:42:12Z,111.38,3.228,120,88,35,254.88,44.985445914790034,-93.23492964729667,6155643357
2021-01-23T16:42:13Z,114.36,3.191,121,88,36,254.83,44.98546041548252,-93.23496141470969,6155643357
2021-01-23T16:42:14Z,117.97,3.154,122,89,37,254.9,44.9854786042124,-93.23499955236912,6155643357
2021-01-23T16:42:15Z,121.64,3.154,123,89,38,254.83,44.98550157062709,-93.2350330799818,6155643357
2021-01-23T16:42:16Z,124.93,3.163,123,89,39,254.84,44.985519675537944,-93.23506618849933,6155643357
2021-01-23T16:42:17Z,128.08,3.182,123,89,40,254.79,44.98553576879203,-93.2350991293788,6155643357
2021-01-23T16:42:18Z,131.54,3.182,123,88,41,254.84,44.98555454425514,-93.23513408191502,6155643357
2021-01-23T16:42:19Z,134.95,3.191,124,88,42,254.79,44.98556979931891,-93.2351715490222,6155643357
2021-01-23T16:42:20Z,138.18,3.2,124,87,43,254.72,44.98558580875397,-93.23520599864423,6155643357
2021-01-23T16:42:21Z,141.68,3.2,125,87,44,254.65,44.985603829845786,-93.235242376104,6155643357
2021-01-23T16:42:22Z,145.08,3.21,125,86,45,254.57,44.98561975546181,-93.23527984321117,6155643357
2021-01-23T16:42:23Z,148.56,3.219,126,88,46,254.51,44.985635513439775,-93.23531839996576,6155643357
2021-01-23T16:42:24Z,152.23,3.228,127,88,47,254.5,44.985654624179006,-93.23535636998713,6155643357
2021-01-23T16:42:25Z,155.92,3.228,127,90,48,254.57,44.98566753230989,-93.23539953678846,6155643357
2021-01-23T16:42:26Z,159.27,3.247,127,91,49,254.61,44.98568035662174,-93.23543834500015,6155643357
2021-01-23T16:42:27Z,162.63,3.266,128,91,50,254.63,44.98569334857166,-93.2354770693928,6155643357
2021-01-23T16:42:28Z,165.84,3.284,128,89,51,254.72,44.98570533469319,-93.23551420122385,6155643357
2021-01-23T16:42:29Z,169.06,3.294,128,87,52,254.71,44.985720003023744,-93.23554932139814,6155643357
2021-01-23T16:42:30Z,172.14,3.294,128,87,53,254.68,44.985734252259135,-93.23558301664889,6155643357
2021-01-23T16:42:31Z,175.17,3.294,129,87,54,254.79,44.9857500102371,-93.23561428114772,6155643357
2021-01-23T16:42:32Z,178.63,3.284,130,86,55,254.84,44.98576627112925,-93.23565191589296,6155643357
2021-01-23T16:42:33Z,181.92,3.275,130,86,56,254.98,44.98577943071723,-93.23568921536207,6155643357
2021-01-23T16:42:34Z,185.41,3.275,130,86,57,254.95,44.985794853419065,-93.23572777211666,6155643357
2021-01-23T16:42:35Z,188.89,3.275,131,86,58,254.89,44.985808013007045,-93.23576792143285,6155643357
2021-01-23T16:42:36Z,192.35,3.275,131,86,59,254.96,44.98582293279469,-93.23580656200647,6155643357
2021-01-23T16:42:37Z,196.01,3.275,131,87,60,254.91,44.98584019951522,-93.23584595695138,6155643357
2021-01-23T16:42:38Z,199.5,3.275,131,88,61,254.96,44.98585813678801,-93.23588250204921,6155643357
2021-01-23T16:42:39Z,203.01,3.284,131,88,62,254.95,44.9858760740608,-93.23591904714704,6155643357
2021-01-23T16:42:40Z,206.5,3.284,132,88,63,255,44.98589132912457,-93.23595785535872,6155643357
2021-01-23T16:42:41Z,210,3.294,132,88,64,254.96,44.98590876348317,-93.2359948195517,6155643357
2021-01-23T16:42:42Z,213.3,3.294,133,88,65,254.98,44.985924856737256,-93.23603010736406,6155643357
2021-01-23T16:42:43Z,216.76,3.294,133,88,66,254.96,44.98594271019101,-93.2360661495477,6155643357
2021-01-23T16:42:44Z,220.24,3.294,133,87,67,255.1,44.9859606474638,-93.23610244318843,6155643357
2021-01-23T16:42:45Z,223.66,3.294,133,86,68,255.1,44.985977075994015,-93.23613907210529,6155643357
2021-01-23T16:42:46Z,227.19,3.294,132,86,69,255.24,44.98599643819034,-93.23617494665086,6155643357
2021-01-23T16:42:47Z,230.79,3.303,131,86,70,255.2,44.98601580038667,-93.23621132411063,6155643357
2021-01-23T16:42:48Z,234.29,3.303,131,86,71,255.15,44.986032312735915,-93.23624912649393,6155643357
2021-01-23T16:42:49Z,237.86,3.312,132,86,72,255.21,44.9860470648855,-93.23628952726722,6155643357
2021-01-23T16:42:50Z,241.58,3.312,133,85,73,255.15,44.98606391251087,-93.23633026331663,6155643357
2021-01-23T16:42:51Z,245.32,3.322,134,85,74,255.19,44.98608369380236,-93.23636856861413,6155643357
2021-01-23T16:42:52Z,248.78,3.331,134,85,75,255.11,44.98609995469451,-93.23640620335937,6155643357
2021-01-23T16:42:53Z,252.14,3.331,135,85,76,255.06,44.98611621558666,-93.23644216172397,6155643357
2021-01-23T16:42:54Z,255.72,3.331,135,86,77,255,44.98613608069718,-93.23647803626955,6155643357
2021-01-23T16:42:55Z,259.2,3.34,135,87,78,255.01,44.986153934150934,-93.23651432991028,6155643357
2021-01-23T16:42:56Z,262.71,3.34,135,87,79,254.96,44.9861731287092,-93.23654995299876,6155643357
2021-01-23T16:42:57Z,266.11,3.35,135,88,80,254.88,44.986190143972635,-93.2365857437253,6155643357
2021-01-23T16:42:58Z,269.17,3.359,135,89,81,254.79,44.98620321974158,-93.23661994189024,6155643357
2021-01-23T16:42:59Z,271.82,3.359,135,90,82,254.72,44.98621193692088,-93.2366512902081,6155643357
2021-01-23T16:43:00Z,274.38,3.34,135,90,83,254.68,44.986218474805355,-93.23668297380209,6155643357
2021-01-23T16:43:01Z,277.13,3.303,135,90,84,254.74,44.98622694052756,-93.23671591468155,6155643357
2021-01-23T16:43:02Z,280.31,3.275,135,90,85,254.74,44.98624102212489,-93.23675111867487,6155643357
2021-01-23T16:43:03Z,283.81,3.247,134,91,86,255.45,44.986258037388325,-93.23678858578205,6155643357
2021-01-23T16:43:04Z,287.33,3.247,134,93,87,255.79,44.98627496883273,-93.23682638816535,6155643357
2021-01-23T16:43:05Z,290.53,3.247,134,93,88,255.79,44.986289804801345,-93.23686117306352,6155643357
2021-01-23T16:43:06Z,293.4,3.266,134,93,89,256.49,44.98630086891353,-93.23689403012395,6155643357
2021-01-23T16:43:07Z,296.24,3.256,134,90,90,256.57,44.98631352558732,-93.23692529462278,6155643357
2021-01-23T16:43:08Z,299.2,3.256,133,90,91,256.54,44.98632266186178,-93.23696058243513,6155643357
2021-01-23T16:43:09Z,302.34,3.238,132,90,92,256.83,44.98633154667914,-93.23699846863747,6155643357
2021-01-23T16:43:10Z,305.52,3.219,132,88,93,256.71,44.98634051531553,-93.23703685775399,6155643357
2021-01-23T16:43:11Z,308.87,3.219,133,88,94,256.63,44.986351411789656,-93.23707642033696,6155643357
2021-01-23T16:43:12Z,312.25,3.219,133,88,95,256.6,44.98636532574892,-93.23711464181542,6155643357
2021-01-23T16:43:13Z,315.62,3.219,134,88,96,256.83,44.98637865297496,-93.23715311475098,6155643357
2021-01-23T16:43:14Z,319.12,3.228,134,88,97,256.7,44.986393908038735,-93.23719217441976,6155643357
2021-01-23T16:43:15Z,322.39,3.228,134,86,98,256.94,44.98640472069383,-93.23723064735532,6155643357
2021-01-23T16:43:16Z,325.55,3.228,134,86,99,256.89,44.986413856968284,-93.23726861737669,6155643357
2021-01-23T16:43:17Z,328.86,3.228,134,86,100,256.81,44.9864250048995,-93.23730759322643,6155643357
2021-01-23T16:43:18Z,332.28,3.228,134,86,101,256.52,44.98643573373556,-93.23734824545681,6155643357
2021-01-23T16:43:19Z,335.55,3.228,135,86,102,256.84,44.98644637875259,-93.23738688603044,6155643357
2021-01-23T16:43:20Z,338.95,3.228,135,86,103,256.54,44.986458448693156,-93.23742653243244,6155643357
2021-01-23T16:43:21Z,342.39,3.228,134,86,104,256.19,44.986473117023706,-93.237465005368,6155643357
2021-01-23T16:43:22Z,345.75,3.228,134,86,105,256.52,44.986486192792654,-93.23750339448452,6155643357
2021-01-23T16:43:23Z,349.28,3.228,135,86,106,256.28,44.98650169931352,-93.23754295706749,6155643357
2021-01-23T16:43:24Z,352.57,3.238,135,86,107,256.08,44.986516032367945,-93.23757933452725,6155643357
2021-01-23T16:43:25Z,355.79,3.247,135,85,108,256.36,44.986527767032385,-93.2376167178154,6155643357
2021-01-23T16:43:26Z,359.04,3.256,136,85,109,256.13,44.98653883114457,-93.2376547716558,6155643357
2021-01-23T16:43:27Z,362.17,3.256,135,85,110,255.87,44.98655048198998,-93.2376909814775,6155643357
2021-01-23T16:43:28Z,365.44,3.256,136,85,111,256.03,44.986566323786974,-93.23772601783276,6155643357
2021-01-23T16:43:29Z,368.8,3.256,136,85,112,255.78,44.98658333905041,-93.23776122182608,6155643357
2021-01-23T16:43:30Z,372.38,3.247,136,85,113,255.94,44.986603958532214,-93.2377961743623,6155643357
2021-01-23T16:43:31Z,375.93,3.247,136,85,114,255.66,44.98662415891886,-93.2378310430795,6155643357
2021-01-23T16:43:32Z,379.89,3.256,137,85,115,255.78,44.98665198683739,-93.23786272667348,6155643357
2021-01-23T16:43:33Z,383.61,3.256,136,85,116,255.37,44.98667260631919,-93.23789994232357,6155643357
2021-01-23T16:43:34Z,387.36,3.266,137,86,117,255.16,44.986691465601325,-93.23793933726847,6155643357
2021-01-23T16:43:35Z,390.92,3.275,137,86,118,255,44.98670185916126,-93.23798208497465,6155643357
2021-01-23T16:43:36Z,394.29,3.284,136,86,119,254.99,44.98669758439064,-93.23802432976663,6155643357
2021-01-23T16:43:37Z,398.03,3.294,137,86,120,255.01,44.986679311841726,-93.2380641438067,6155643357
