timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-06-09T01:49:17Z,0,2.081,82,91,0,285.88,45.028388081118464,-92.85036876797676,6927802348
2021-06-09T01:49:18Z,8.17,3.63,87,91,1,285.98,45.028459411114454,-92.85039475187659,6927802348
2021-06-09T01:49:19Z,8.17,3.63,90,90,2,285.98,45.028459411114454,-92.85039475187659,6927802348
2021-06-09T01:49:20Z,11.8,3.63,91,89,3,285.99,45.028490759432316,-92.85040774382651,6927802348
2021-06-09T01:49:21Z,15.3,3.536,95,89,4,285.98,45.0285211019218,-92.85041981376708,6927802348
2021-06-09T01:49:22Z,18.6,3.518,98,89,5,285.95,45.028550270944834,-92.85042786039412,6927802348
2021-06-09T01:49:23Z,21.81,3.424,100,89,6,285.95,45.02857851795852,-92.85043640993536,6927802348
2021-06-09T01:49:24Z,24.82,3.406,102,86,7,285.94,45.028604585677385,-92.85044705495238,6927802348
2021-06-09T01:49:25Z,27.91,3.322,104,85,8,285.93,45.02863182686269,-92.85045468248427,6927802348
2021-06-09T01:49:26Z,30.85,3.303,104,85,9,285.91,45.028658313676715,-92.85045359283686,6927802348
2021-06-09T01:49:27Z,33.98,3.294,105,85,10,285.91,45.02868530340493,-92.8504423610866,6927802348
2021-06-09T01:49:28Z,37.12,3.294,106,85,11,285.88,45.02871120348573,-92.85042660310864,6927802348
2021-06-09T01:49:29Z,40.22,3.312,107,85,12,285.88,45.02873584628105,-92.85040807910264,6927802348
2021-06-09T01:49:30Z,43.29,3.312,108,85,13,285.89,45.02875889651477,-92.85038653761148,6927802348
2021-06-09T01:49:31Z,46.42,3.266,108,85,14,285.93,45.02878186292946,-92.8503635711968,6927802348
2021-06-09T01:49:32Z,49.65,3.256,108,84,15,286,45.028805332258344,-92.8503392636776,6927802348
2021-06-09T01:49:33Z,52.93,3.247,109,84,16,286,45.028830310329795,-92.85031713545322,6927802348
2021-06-09T01:49:34Z,55.74,3.247,110,84,17,286.05,45.02885403111577,-92.85030330531299,6927802348
2021-06-09T01:49:35Z,58.17,3.228,111,84,18,286.05,45.028875237330794,-92.85029500722885,6927802348
2021-06-09T01:49:36Z,60.94,3.172,111,84,19,286.05,45.02889996394515,-92.85028897225857,6927802348
2021-06-09T01:49:37Z,63.74,3.144,112,84,20,286.04,45.02892452292144,-92.85028109326959,6927802348
2021-06-09T01:49:38Z,66.6,3.126,114,84,21,286.06,45.02894975244999,-92.85027262754738,6927802348
