timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-04-07T20:29:34Z,44.98664729297161,-93.18720510229468,0,288.79999999999995,0.103,109,0,0,2020-04-07 20:29:35
2020-04-07T20:29:35Z,44.98665735125542,-93.18720661103725,0.91,288.79999999999995,0,111,0,0,2020-04-07 20:29:35
2020-04-07T20:29:36Z,44.98667495325208,-93.18720451556146,2.74,288.79999999999995,0.037,112,0,0,2020-04-07 20:29:35
2020-04-07T20:29:37Z,44.98669406399131,-93.18721264600754,4.62,288.79999999999995,0.131,114,0,0,2020-04-07 20:29:35
2020-04-07T20:29:39Z,44.98674603179097,-93.18722111172974,10.51,289,1.605,117,0,0,2020-04-07 20:29:35
2020-04-07T20:29:40Z,44.98677821829915,-93.18723192438483,14.06,289.20000000000005,2.566,117,91,0,2020-04-07 20:29:35
2020-04-07T20:29:41Z,44.98677821829915,-93.18723192438483,14.06,289.20000000000005,2.566,117,91,0,2020-04-07 20:29:35
2020-04-07T20:29:42Z,44.98681426048279,-93.1872408092022,18.06,289.4,3.49,113,91,0,2020-04-07 20:29:35
2020-04-07T20:29:43Z,44.98684770427644,-93.18724835291505,21.79,289.6,3.574,116,91,0,2020-04-07 20:29:35
2020-04-07T20:29:44Z,44.986879639327526,-93.18725388497114,25.35,289.6,3.527,127,90,0,2020-04-07 20:29:35
2020-04-07T20:29:45Z,44.98691149055958,-93.18725740537047,28.9,289.79999999999995,3.527,131,90,0,2020-04-07 20:29:35
2020-04-07T20:29:46Z,44.986943174153566,-93.18725941702724,32.43,290,3.49,134,90,0,2020-04-07 20:29:35
2020-04-07T20:29:47Z,44.98697594739497,-93.18725924938917,36.07,290.4,3.49,137,90,0,2020-04-07 20:29:35
2020-04-07T20:29:48Z,44.98704409226775,-93.18726721219718,43.66,290.6,3.564,143,90,0,2020-04-07 20:29:35
2020-04-07T20:29:49Z,44.98704409226775,-93.18726721219718,43.66,290.6,3.564,143,90,0,2020-04-07 20:29:35
2020-04-07T20:29:50Z,44.98707787133753,-93.18727626465261,47.48,290.6,3.63,148,90,0,2020-04-07 20:29:35
2020-04-07T20:29:51Z,44.98710863292217,-93.18727601319551,50.89,290.6,3.658,153,89,0,2020-04-07 20:29:35
2020-04-07T20:29:52Z,44.98714408837259,-93.18727483972907,54.82,290.6,3.639,147,89,0,2020-04-07 20:29:35
2020-04-07T20:29:53Z,44.98717946000397,-93.18727090023458,58.77,291.4,3.658,147,89,0,2020-04-07 20:29:35
2020-04-07T20:29:54Z,44.98721508309245,-93.18727022968233,62.73,291.79999999999995,3.667,147,89,0,2020-04-07 20:29:35
2020-04-07T20:29:55Z,44.98724617995322,-93.18726637400687,66.19,292.4,3.676,145,90,0,2020-04-07 20:29:35
2020-04-07T20:29:56Z,44.987278785556555,-93.18726813420653,69.82,292.6,3.686,146,90,0,2020-04-07 20:29:35
2020-04-07T20:29:57Z,44.98730971477926,-93.18727249279618,73.26,293.4,3.667,147,90,0,2020-04-07 20:29:35
2020-04-07T20:29:58Z,44.98734072782099,-93.18727743811905,76.73,293.6,3.667,150,90,0,2020-04-07 20:29:35
2020-04-07T20:29:59Z,44.987400406971574,-93.1872868258506,83.39,294.20000000000005,3.63,153,90,0,2020-04-07 20:29:35
2020-04-07T20:30:00Z,44.987400406971574,-93.1872868258506,83.39,294.20000000000005,3.63,153,90,0,2020-04-07 20:29:35
2020-04-07T20:30:01Z,44.98742865398526,-93.18728799931705,86.53,294.79999999999995,3.546,154,90,0,2020-04-07 20:29:35
2020-04-07T20:30:02Z,44.98745891265571,-93.18728900514543,89.89,295,3.536,152,87,0.5,2020-04-07 20:29:35
2020-04-07T20:30:03Z,44.98749076388776,-93.18729302845895,93.45,295.20000000000005,3.49,153,87,0,2020-04-07 20:29:35
2020-04-07T20:30:04Z,44.9875217769295,-93.18729403428733,96.87,295.6,3.48,155,87,0,2020-04-07 20:29:35
2020-04-07T20:30:05Z,44.987557819113135,-93.18729453720152,100.88,295.6,3.471,157,87,0,2020-04-07 20:29:35
2020-04-07T20:30:06Z,44.987590508535504,-93.18729244172573,104.51,295.79999999999995,3.48,158,86,0,2020-04-07 20:29:35
2020-04-07T20:30:07Z,44.9876251257956,-93.18729277700186,108.36,295.79999999999995,3.48,162,86,0,2020-04-07 20:29:35
2020-04-07T20:30:08Z,44.98765722848475,-93.18729327991605,111.93,296.20000000000005,3.49,160,86,0,2020-04-07 20:29:35
2020-04-07T20:30:09Z,44.987687235698104,-93.18729571066797,115.26,296,3.48,162,86,0,2020-04-07 20:29:35
2020-04-07T20:30:10Z,44.98771673999727,-93.18729889579117,118.55,296.20000000000005,3.48,161,85,0,2020-04-07 20:29:35
2020-04-07T20:30:11Z,44.98774993233383,-93.18730199709535,122.25,296,3.471,158,85,0,2020-04-07 20:29:35
2020-04-07T20:30:12Z,44.987785974517465,-93.18730677478015,126.27,295.79999999999995,3.471,160,86,0,2020-04-07 20:29:35
2020-04-07T20:30:13Z,44.98782050795853,-93.18730937317014,130.11,295.6,3.471,158,86,0,2020-04-07 20:29:35
2020-04-07T20:30:14Z,44.987854957580566,-93.1873111333698,133.93,295.79999999999995,3.49,158,86,0,2020-04-07 20:29:35
2020-04-07T20:30:15Z,44.98788379132748,-93.1873113848269,137.14,295.6,3.49,158,86,0,2020-04-07 20:29:35
2020-04-07T20:30:16Z,44.9879155587405,-93.18731280975044,140.67,295.79999999999995,3.49,156,87,0,2020-04-07 20:29:35
2020-04-07T20:30:17Z,44.98794690705836,-93.18731406703591,144.15,296,3.471,154,87,0,2020-04-07 20:29:35
2020-04-07T20:30:18Z,44.98798177577555,-93.18731792271137,148.03,295.79999999999995,3.471,155,87,0,2020-04-07 20:29:35
2020-04-07T20:30:19Z,44.988053776323795,-93.18731205537915,156.09,295.4,3.48,157,86,0,2020-04-07 20:29:35
2020-04-07T20:30:20Z,44.988053776323795,-93.18731205537915,156.09,295.4,3.48,157,86,0,2020-04-07 20:29:35
2020-04-07T20:30:21Z,44.98809065669775,-93.1873058527708,160.21,294.79999999999995,3.49,157,86,0,2020-04-07 20:29:35
2020-04-07T20:30:22Z,44.988126615062356,-93.18730845116079,164.2,294.4,3.508,156,86,0,2020-04-07 20:29:35
2020-04-07T20:30:23Z,44.988156789913774,-93.18732521496713,167.81,294.4,3.527,158,87,0,2020-04-07 20:29:35
2020-04-07T20:30:24Z,44.98818042688072,-93.18735849112272,171.52,294.4,3.555,157,87,0,2020-04-07 20:29:35
2020-04-07T20:30:25Z,44.98818998225033,-93.1874025799334,175.13,294.79999999999995,3.574,160,87,0,2020-04-07 20:29:35
2020-04-07T20:30:26Z,44.988192999735475,-93.1874477583915,178.71,295.4,3.602,159,87,0,2020-04-07 20:29:35
2020-04-07T20:30:27Z,44.9881933350116,-93.18749419413507,182.37,295.79999999999995,3.62,157,92,0,2020-04-07 20:29:35
2020-04-07T20:30:28Z,44.98819509521127,-93.18753845058382,185.87,295.79999999999995,3.975,157,92,0,2020-04-07 20:29:35
2020-04-07T20:30:29Z,44.988197023049,-93.18758647888899,189.66,296,3.975,154,92,0,2020-04-07 20:29:35
2020-04-07T20:30:30Z,44.98819710686803,-93.18763241171837,193.28,296,3.966,156,91,0,2020-04-07 20:29:35
2020-04-07T20:30:31Z,44.98819584958255,-93.18767935037613,196.99,296,3.947,157,90,0,2020-04-07 20:29:35
2020-04-07T20:30:32Z,44.988194424659014,-93.18772125989199,200.29,296,3.77,157,89,0,2020-04-07 20:29:35
2020-04-07T20:30:33Z,44.988194508478045,-93.18776534870267,203.77,295.79999999999995,3.732,157,89,0,2020-04-07 20:29:35
2020-04-07T20:30:34Z,44.98819459229708,-93.18781136535108,207.39,296.4,3.648,154,89,0,2020-04-07 20:29:35
2020-04-07T20:30:35Z,44.988192077726126,-93.18785604089499,210.92,296.6,3.63,150,89,0,2020-04-07 20:29:35
2020-04-07T20:30:36Z,44.98818797059357,-93.1879469845444,218.11,297.20000000000005,3.564,157,89,0,2020-04-07 20:29:35
2020-04-07T20:30:37Z,44.98818797059357,-93.1879469845444,218.11,297.20000000000005,3.564,157,89,0,2020-04-07 20:29:35
2020-04-07T20:30:38Z,44.98818746767938,-93.18799291737378,221.72,297.6,3.536,161,89,0,2020-04-07 20:29:35
2020-04-07T20:30:39Z,44.988185623660684,-93.18803608417511,225.13,297.6,3.536,161,88,0,2020-04-07 20:29:35
2020-04-07T20:30:40Z,44.98818545602262,-93.1881211604923,231.84,298,3.49,158,88,0,2020-04-07 20:29:35
2020-04-07T20:30:41Z,44.98818545602262,-93.1881211604923,231.84,298,3.49,158,88,0,2020-04-07 20:29:35
2020-04-07T20:30:42Z,44.98818352818489,-93.18816566839814,235.35,298.20000000000005,3.462,155,88,0,2020-04-07 20:29:35
2020-04-07T20:30:43Z,44.98818109743297,-93.18821109831333,238.94,298.6,3.452,151,88,0,2020-04-07 20:29:35
2020-04-07T20:30:44Z,44.98817858286202,-93.18825652822852,242.53,298.79999999999995,3.452,151,88,0,2020-04-07 20:29:35
2020-04-07T20:30:45Z,44.988177828490734,-93.18829994648695,245.96,299,3.452,150,88,0,2020-04-07 20:29:35
2020-04-07T20:30:46Z,44.9881795886904,-93.18834478966892,249.5,299,3.452,149,88,0,2020-04-07 20:29:35
2020-04-07T20:30:47Z,44.98818579129875,-93.1883838493377,252.66,299.20000000000005,3.443,149,88,0,2020-04-07 20:29:35
2020-04-07T20:30:48Z,44.98819140717387,-93.18842416629195,255.89,299.4,3.443,149,88,0,2020-04-07 20:29:35
2020-04-07T20:30:49Z,44.98820305801928,-93.18846004083753,258.97,299.4,3.415,150,87,0,2020-04-07 20:29:35
2020-04-07T20:30:50Z,44.98822585679591,-93.18848761729896,262.29,299.4,3.396,150,87,0,2020-04-07 20:29:35
2020-04-07T20:30:51Z,44.98825418762863,-93.1885094102472,265.88,299.4,3.368,150,87,0,2020-04-07 20:29:35
2020-04-07T20:30:52Z,44.98828109353781,-93.18852290511131,269.04,299.6,3.368,151,87,0,2020-04-07 20:29:35
2020-04-07T20:30:53Z,44.98834311962128,-93.18853455595672,276.01,300.20000000000005,3.35,151,85,0,2020-04-07 20:29:35
2020-04-07T20:30:54Z,44.98834311962128,-93.18853455595672,276.01,300.20000000000005,3.35,151,85,0,2020-04-07 20:29:35
2020-04-07T20:30:55Z,44.98837497085333,-93.18853220902383,279.55,300.20000000000005,3.35,154,85,0,2020-04-07 20:29:35
2020-04-07T20:30:56Z,44.988406570628285,-93.18853204138577,283.06,300.20000000000005,3.35,155,85,0,2020-04-07 20:29:35
2020-04-07T20:30:57Z,44.988438840955496,-93.18853413686156,286.65,300.6,3.35,154,85,0,2020-04-07 20:29:35
2020-04-07T20:30:58Z,44.98847027309239,-93.18854151293635,290.17,300.6,3.35,154,85,0,2020-04-07 20:29:35
2020-04-07T20:30:59Z,44.988503297790885,-93.1885461229831,293.86,301,3.35,153,85,0,2020-04-07 20:29:35
2020-04-07T20:31:00Z,44.98853908851743,-93.1885527446866,297.86,300.79999999999995,3.359,153,85,0,2020-04-07 20:29:35
2020-04-07T20:31:01Z,44.98857161030173,-93.18855727091432,301.49,301,3.368,152,85,0,2020-04-07 20:29:35
2020-04-07T20:31:02Z,44.988605976104736,-93.1885614618659,305.3,301,3.378,152,86,0,2020-04-07 20:29:35
2020-04-07T20:31:03Z,44.988638581708074,-93.18856548517942,308.9,301,3.387,152,86,0,2020-04-07 20:29:35
2020-04-07T20:31:04Z,44.98866783455014,-93.18857780657709,312.24,300.79999999999995,3.387,151,86,0,2020-04-07 20:29:35
2020-04-07T20:31:05Z,44.98869130387902,-93.18860228173435,315.45,300.79999999999995,3.396,150,86,0,2020-04-07 20:29:35
2020-04-07T20:31:06Z,44.98870957642794,-93.18863379769027,318.64,300.6,3.396,150,86,0,2020-04-07 20:29:35
2020-04-07T20:31:07Z,44.9887237418443,-93.18867528811097,322.28,300.6,3.396,150,85,0,2020-04-07 20:29:35
2020-04-07T20:31:08Z,44.98873187229037,-93.18871677853167,325.67,300.6,3.396,150,85,0,2020-04-07 20:29:35
2020-04-07T20:31:09Z,44.98873857781291,-93.18876069970429,329.2,300.4,3.406,150,85,0,2020-04-07 20:29:35
2020-04-07T20:31:10Z,44.98874260112643,-93.1888035312295,332.61,300.20000000000005,3.406,150,85,0,2020-04-07 20:29:35
2020-04-07T20:31:11Z,44.988747630268335,-93.18884787149727,336.15,300.20000000000005,3.406,150,85,0,2020-04-07 20:29:35
2020-04-07T20:31:12Z,44.9887512344867,-93.1888949777931,339.88,300,3.406,151,85,0,2020-04-07 20:29:35
2020-04-07T20:31:13Z,44.98875534161925,-93.18894267082214,343.67,300,3.406,151,85,0,2020-04-07 20:29:35
2020-04-07T20:31:14Z,44.988762214779854,-93.18899095058441,347.56,299.79999999999995,3.415,151,85,0,2020-04-07 20:29:35
2020-04-07T20:31:15Z,44.98876581899822,-93.18903579376638,351.1,300,3.424,151,85,0,2020-04-07 20:29:35
2020-04-07T20:31:16Z,44.98877420090139,-93.18907870911062,354.61,300.20000000000005,3.434,151,85,0,2020-04-07 20:29:35
2020-04-07T20:31:17Z,44.98878694139421,-93.18912212736905,358.31,300.20000000000005,3.434,151,85,0,2020-04-07 20:29:35
2020-04-07T20:31:18Z,44.988819882273674,-93.1891970615834,365.28,300.20000000000005,3.434,151,85,0,2020-04-07 20:29:35
2020-04-07T20:31:19Z,44.988819882273674,-93.1891970615834,365.28,300.20000000000005,3.434,151,85,0,2020-04-07 20:29:35
2020-04-07T20:31:20Z,44.98883974738419,-93.18923067301512,368.73,300.20000000000005,3.434,151,85,0,2020-04-07 20:29:35
2020-04-07T20:31:21Z,44.9888635519892,-93.18926319479942,372.41,300.4,3.434,151,86,0,2020-04-07 20:29:35
2020-04-07T20:31:22Z,44.988886853680015,-93.18929454311728,375.98,300.4,3.434,151,86,0,2020-04-07 20:29:35
2020-04-07T20:31:23Z,44.98893362469971,-93.18935874849558,383.23,300.6,3.443,152,86,0,2020-04-07 20:29:35
