timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-21T00:07:22Z,44.98577733524144,-93.22547444142401,0,279.79999999999995,1.381,61,60,0,2019-07-21 00:07:23
2019-07-21T00:07:24Z,44.98578320257366,-93.22546572424471,0.77,278.20000000000005,1.362,62,60,0,2019-07-21 00:07:23
2019-07-21T00:07:25Z,44.98578320257366,-93.22546572424471,0.77,278.20000000000005,1.362,61,60,0,2019-07-21 00:07:23
2019-07-21T00:07:26Z,44.98579443432391,-93.22545516304672,2.16,277.4,1.437,63,60,0,2019-07-21 00:07:23
2019-07-21T00:07:27Z,44.985810527577996,-93.2254440151155,4.09,276.20000000000005,1.717,62,62,0,2019-07-21 00:07:23
2019-07-21T00:07:28Z,44.98583014123142,-93.22543831542134,6.32,275.6,1.894,62,94,0,2019-07-21 00:07:23
2019-07-21T00:07:29Z,44.985855370759964,-93.22543647140265,9.12,275,2.202,63,94,0,2019-07-21 00:07:23
2019-07-21T00:07:30Z,44.98588948510587,-93.22543462738395,12.92,274.6,3.536,64,94,0,2019-07-21 00:07:23
2019-07-21T00:07:31Z,44.98592594638467,-93.22544678114355,17.08,274.79999999999995,3.947,67,93,0,2019-07-21 00:07:23
2019-07-21T00:07:32Z,44.98595436103642,-93.22547393850982,20.89,275,3.947,72,91,0,2019-07-21 00:07:23
2019-07-21T00:07:33Z,44.98597104102373,-93.22551584802568,24.68,275.20000000000005,3.91,75,90,0,2019-07-21 00:07:23
2019-07-21T00:07:34Z,44.98597749508917,-93.22556312195957,28.47,275,3.91,77,89,0.5,2019-07-21 00:07:23
2019-07-21T00:07:35Z,44.9859759863466,-93.22561374865472,32.46,275,3.947,80,89,0.5,2019-07-21 00:07:23
2019-07-21T00:07:36Z,44.985975651070476,-93.22566236369312,36.29,274.79999999999995,3.947,83,88,0,2019-07-21 00:07:23
2019-07-21T00:07:37Z,44.98597229830921,-93.22570913471282,40,274.20000000000005,3.798,88,88,0,2019-07-21 00:07:23
2019-07-21T00:07:38Z,44.98596886172891,-93.22575473226607,43.62,273.79999999999995,3.742,100,87,0,2019-07-21 00:07:23
2019-07-21T00:07:39Z,44.98596810735762,-93.2258010841906,47.27,273.6,3.602,103,87,0,2019-07-21 00:07:23
2019-07-21T00:07:40Z,44.98596701771021,-93.22584802284837,50.98,273.4,3.564,105,87,0,2019-07-21 00:07:23
2019-07-21T00:07:41Z,44.985963413491845,-93.22589479386806,54.69,273,3.546,107,87,0,2019-07-21 00:07:23
